t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
119.65,0.982043058413039,0.982043058679466,0.98204305866653,210.603855666712,207.924291479388,21.7796883715601,83.9455750641312,83.6302926250437,43.0279879775375,0,1,0.999850921168672,0,0,0.28076122618101,79.5958076223163,1,5
119.66,0.982227171863324,0.982227172133204,0.982227172119914,207.571737390107,204.915710492711,21.7866684503235,80.8899464720306,83.6368159238019,43.0449749942748,0,1,1.00002247177582,0,0,0.270271003234794,76.6218294170641,1,5
119.67,0.982695349536168,0.982695349802378,0.982695349789438,212.568729843011,209.833368563739,21.8101841659574,85.8196531056311,83.6622731370102,43.0868036003701,0,1,0.999823545245521,0,0,0.287169334473499,81.4125063232369,1,5
119.68,0.983474302981763,0.983474303243598,0.983474303227262,206.420848114785,203.749658090212,21.8517234258468,79.5567050438489,83.7081513970687,43.1559916738673,0,1,1.00007685302783,0,0,0.271725963071594,77.0343105307969,1,5
119.69,0.984259030989931,0.984259031243462,0.984259031222068,212.071991921198,209.312332680807,21.8936923126367,85.0916376389304,83.7545740399192,43.2257802423487,0,1,0.999793045691525,0,0,0.29126920122779,82.5748185480784,1,5
119.7,0.985081780438301,0.985081780686567,0.985081780664928,263.940150009924,260.486457288845,21.9381306939812,136.837125350901,83.8042321775105,43.2987924815124,0,1,0.997297619706995,0,0,0.561984627348185,159.32264185321,1,5
119.71,0.985396310853072,0.985396311069221,0.985396311046713,302.27297536958,298.295852687215,21.9487564807313,175.137827774798,83.8193324793557,43.3158151154263,0,1,0.997835560581585,0,0,0.584687239785536,165.758832479199,1,5
119.72,0.985815051718719,0.985815051952837,0.985815051922807,302.645761501312,298.641880210379,21.9656366025654,175.461949746118,83.8416945675924,43.3421171876017,0,1,0.999063900327799,0,0,0.593669032962414,168.305170844844,1,5
119.73,0.986203562358928,0.986203562593455,0.986203562561046,294.962947155517,291.039420140181,21.9812896056243,167.733714214246,83.8626407697495,43.3665921715218,0,1,1.00001081422727,0,0,0.558427790196326,158.314278520659,1,5
119.74,0.986585173687618,0.986585173921373,0.986585173885434,295.484394627309,291.53262033658,21.9973448041621,168.208630598408,83.8838831441579,43.3918808847435,0,1,1.00014438877853,0,0,0.55832621012506,158.285480570455,1,5
119.75,0.986963180347316,0.986963180573572,0.986963180539083,300.336269053207,296.297958381115,22.013750623303,173.013030988221,83.9054866814401,43.417751383546,0,1,0.999928361149541,0,0,0.589415682620157,167.099346022814,1,5
119.76,0.987348334505966,0.987348334729383,0.987348334694501,297.18283285414,293.165515493798,22.030815432762,169.810387740655,83.927913904742,43.4445312087434,0,1,1.0001291707794,0,0,0.581047155649324,164.726868626583,1,5
119.77,0.987690573799579,0.9876905740246,0.987690573984018,294.807843456715,290.801407568433,22.0458038676668,167.391681044146,83.9479362101845,43.4682262023848,0,1,1.00024999119891,0,0,0.566173605454997,160.510217146492,1,5
119.78,0.988046005730073,0.988046005950035,0.988046005908763,293.449207937176,289.440123040471,22.0620412650703,165.985987053363,83.9692746734168,43.4939462103964,0,1,1.0002572547036,0,0,0.559882306271728,158.726633828035,1,5
119.79,0.988403255816748,0.988403256035052,0.988403255993942,295.746179224895,291.684448276618,22.0788056750492,168.234482825394,83.9911507333609,43.5205456661405,0,1,1.0000647920184,0,0,0.574847029466774,162.969132853831,1,5
119.8,0.98873688044885,0.988736880666249,0.988736880623319,296.649293409178,292.553842576568,22.0942860720556,169.092561954208,84.0117270116729,43.5450044432978,0,1,1.00007926296174,0,0,0.573497290742171,162.586481925405,1,5
119.81,0.98908235870502,0.989082358917269,0.9890823588745,297.215962264758,293.091344140366,22.1107898069024,169.611467941012,84.0334269956256,43.5710673281203,0,1,1.00004619962931,0,0,0.579769039110453,164.364522587813,1,5
119.82,0.989430599363112,0.989430599571888,0.989430599531538,295.20272166187,291.084856177506,22.1277316911313,167.54928520673,84.0555734388129,43.5978630163271,0,1,1.00010632210793,0,0,0.575749435696716,163.224965020019,1,5
119.83,0.989766068484264,0.989766068694676,0.989766068649077,299.595148952537,295.394524494353,22.1440719888229,171.894400936057,84.0771935388827,43.623554477597,0,1,0.999959793805218,0,0,0.585296826238377,165.93165023858,1,5
119.84,0.990116168912339,0.990116169119089,0.990116169075061,293.74192263342,289.602311708226,22.1614177114777,165.991182542097,84.0999196832663,43.650820408057,0,1,1.0002728020794,0,0,0.560268566488106,158.836138599378,1,5
119.85,0.990439878096809,0.990439878303318,0.990439878257166,298.432069305674,294.204984576337,22.1775396790332,170.634581890674,84.1212651808121,43.6762222341877,0,1,1.00005574045261,0,0,0.572972793831887,162.43778705134,1,5
119.86,0.990789488429542,0.99078948863705,0.990789488592591,296.607822154168,292.385343898783,22.1954129956724,168.758911058939,84.1444988408083,43.7044122544208,0,1,1.00007873281047,0,0,0.578148344307742,163.905055611245,1,5
119.87,0.991122024244567,0.991122024447002,0.9911220244029,298.539255167421,294.267924061572,22.2123738537745,170.641365793484,84.1668111909045,43.7310781830327,0,1,1.00001464372896,0,0,0.581474043169721,164.847891238616,1,5
119.88,0.991468384291694,0.991468384495131,0.991468384448716,297.522224933414,293.244174353885,22.2303376991994,169.572677833665,84.1902092638592,43.75933783589,0,1,1.00004130087987,0,0,0.582259150279881,165.070469104346,1,5
119.89,0.991803066453363,0.991803066653744,0.991803066609588,296.39340150905,292.110406195328,22.2477512800284,168.393653226002,84.2129855175073,43.7867627655406,0,1,1.0000899861194,0,0,0.575459652535795,163.142811493898,1,5
119.9,0.992130439979496,0.992130440177546,0.992130440134629,298.67680974786,294.339493225719,22.2649321863015,170.627468873211,84.2354793853622,43.813861489287,0,1,0.999956656195949,0,0,0.58628564979191,166.211981716007,1,5
119.91,0.992448719775459,0.992448719976341,0.992448719930149,299.641295605729,295.268593222346,22.2815261471626,171.543956193565,84.2574674265407,43.8398719856234,0,1,0.999999224472287,0,0,0.583447956307236,165.407495613101,1,5
119.92,0.992755305913218,0.992755306111766,0.992755306066254,296.657831304821,292.307514120823,22.2974802642786,168.514197263254,84.2787659619628,43.8648680796041,0,1,1.00023099305959,0,0,0.561661895877831,159.231147481365,1,5
119.93,0.993109015360521,0.993109015560883,0.993109015514904,298.987514147416,294.581728780311,22.3166856708595,170.788881540232,84.3034848128621,43.895147794322,0,1,0.999960542377394,0,0,0.588399040450478,166.811127967711,1,5
119.94,0.993397737982831,0.993397738182256,0.993397738136249,298.167999897239,293.753058599722,22.3318117037513,169.925264103367,84.3238465994078,43.9188891944648,0,1,1.00011469568863,0,0,0.571471687315308,162.01222335389,1,5
119.95,0.993720724013046,0.993720724208801,0.993720724164116,293.495176561583,289.128540098219,22.3492836195669,165.202040851315,84.3466169260956,43.9465187841727,0,1,1.00024636261473,0,0,0.558938027623004,158.458930831122,1,5
119.96,0.994025441001834,0.994025441197265,0.994025441152706,294.55291737166,290.149597614746,22.3658697948464,166.211712191461,84.3683129761214,43.9728922040772,0,1,1.00010458783268,0,0,0.563364132042366,159.713731434011,1,5
119.97,0.994306007914646,0.994306008106221,0.994306008063015,302.983957710326,298.433069966286,22.3809311800681,174.598792000342,84.3885293589801,43.996636351004,0,1,0.999789057194368,0,0,0.591604218154572,167.719795846821,1,5
119.98,0.994592944464752,0.99459294465683,0.994592944614634,300.548183028384,296.012537962799,22.3963197725658,172.118187284559,84.4091284638559,44.0208672799687,0,1,0.999958468593031,0,0,0.591310484750605,167.636522426797,1,5
119.99,0.99485432998139,0.99485433017019,0.994854330130109,295.193316484334,290.717534551602,22.4103039871491,166.722197776334,84.4280548751863,44.0430638328134,0,1,1.00021396100956,0,0,0.566090112373873,160.486546857993,1,5
120,0.995112667471727,0.995112667663639,0.995112667619989,293.325057758017,288.856801346788,22.4243840227734,164.812512427699,84.4469072242658,44.0656381060523,0,1,1.00019946204422,0,0,0.557719446317448,158.113463030997,1,5
120.01,0.994773295628254,0.994773295825703,0.994773295783331,294.515388482918,290.008128394084,22.4034154701534,166.054458775261,84.4257168624137,44.0352128452434,0,1,1.00011363505151,0,0,0.55717421483439,157.95888990555,1,5
120.02,0.994420913795912,0.994420914001625,0.994420913963765,293.007358523019,288.502427535706,22.3817730622513,164.599834281565,84.4037162609628,44.0038079804907,0,1,1.00015950902778,0,0,0.551404875458225,156.323282192407,1,5
120.03,0.994058916017431,0.994058916223311,0.994058916192654,291.930763823135,287.421726336563,22.3596917248146,163.577781866335,84.3810560034362,43.9719259533639,0,1,1.00010106933019,0,0,0.555184506415581,157.394807568817,1,5
120.04,0.993638946601516,0.993638946816342,0.993638946781586,297.482837402488,292.867008076666,22.3339957120334,169.194069673972,84.3545129441561,43.93425478436,0,1,0.99991874802553,0,0,0.56763280696168,160.923900773636,1,5
120.05,0.993235738932238,0.993235739151179,0.993235739124998,296.982319771367,292.353270113382,22.3092558660763,168.755232418476,84.3290323122236,43.8980550406674,0,1,0.99996677387617,0,0,0.573751497635767,162.65854957974,1,5
120.06,0.992822050226581,0.99282205044952,0.992822050423734,294.383657246465,289.774324873519,22.2838811486187,166.219948259433,84.3028242236826,43.8608847633495,0,1,1.00010813662318,0,0,0.562031003901426,159.335789606054,1,5
120.07,0.992389975896501,0.992389976123302,0.99238997609576,296.117824919108,291.460444370315,22.257481361,168.020231600244,84.275453227793,43.8221400910704,0,1,1.00003602442333,0,0,0.565141863021489,160.217718166592,1,5
120.08,0.991981780355001,0.991981780584335,0.991981780564358,298.390131762094,293.675971663077,22.2325922973953,170.354633703329,84.2497249120114,43.7857731467543,0,1,0.999865017468502,0,0,0.586673138387203,166.321834732772,1,5
120.09,0.991539521127185,0.991539521363262,0.991539521339528,296.70546253519,291.997011560217,22.2055009612935,168.737963024416,84.221643562216,43.7458559485581,0,1,1.00002413120727,0,0,0.573854014600372,162.687613139206,1,5
120.1,0.991105705876961,0.991105706111455,0.99110570609271,293.024412494609,288.35374462747,22.1790337293768,165.123236196295,84.19415213574,43.7070241625741,0,1,1.00018221949204,0,0,0.556742948317279,157.836625847949,1,5
120.11,0.990659624878049,0.99065962512084,0.990659625092351,300.223040784415,295.416507088735,22.1519346535407,172.389896990799,84.1660090130018,43.6671347806135,0,1,0.999847380750537,0,0,0.583128103697858,165.316817398343,1,5
120.12,0.990218299878883,0.990218300119323,0.990218300100015,297.422843135319,292.640229596981,22.1249439414445,169.6574770755,84.1380691770631,43.6272968827561,0,1,1.00004967817345,0,0,0.57382137344062,162.678359370416,1,5
120.13,0.989769405948625,0.989769406191694,0.989769406173387,298.371941582032,293.55310458459,22.0976667292976,170.675109486059,84.1097283563328,43.5871037396403,0,1,0.99998335860954,0,0,0.580599893923683,164.600069927364,1,5
120.14,0.989332725836516,0.98933272608264,0.989332726063563,294.496895104206,289.719967720721,22.0711413122912,166.866593756317,84.082170198815,43.5481311490747,0,1,1.00012494304838,0,0,0.568161103728219,161.07367290695,1,5
120.15,0.988890556244952,0.988890556491372,0.988890556472733,294.701024773641,289.900113416993,22.0443657516763,167.137930560293,84.0543199257562,43.5087742875919,0,1,1.00009371185912,0,0,0.563286082818741,159.691604479113,1,5
120.16,0.988444544043881,0.988444544295265,0.988444544271779,296.826472207562,291.970129411569,22.0173767156663,169.331174859901,84.0262624942712,43.4690348533904,0,1,1.00000379236512,0,0,0.569709988555183,161.512781755394,1,5
120.17,0.988002164500476,0.988002164750803,0.98800216473282,296.14219324141,291.276303346067,21.9906011708378,168.714136380326,83.9984396544604,43.429617206623,0,1,1.00004028331547,0,0,0.569755934431478,161.525807411324,1,5
120.18,0.987545206579387,0.987545206832514,0.987545206808722,297.846970933871,292.932223969318,21.9629338749147,170.488561611542,83.969693128898,43.3887161934304,0,1,1.00001666299578,0,0,0.571304687351575,161.964878864171,1,5
120.19,0.987126897832229,0.987126898086803,0.987126898069533,297.995658701631,293.057617842969,21.9376615343794,170.700516127427,83.9435693129929,43.3515732612111,0,1,0.999959162224194,0,0,0.582842536474127,165.235859090415,1,5
120.2,0.986681539734429,0.986681539992198,0.986681539971544,298.366570406795,293.401532956981,21.9106594561701,171.13934667052,83.9156360234523,43.3115877128232,0,1,1.00002225956842,0,0,0.576291594781056,163.378667120429,1,5
120.21,0.986258297247101,0.986258297503269,0.9862582974861,291.666485504847,286.792576084171,21.8851792756715,164.503079299095,83.8891627083791,43.2742434973722,0,1,1.00023433543347,0,0,0.558271839157529,158.270066401159,1,5
120.22,0.985796196976217,0.985796197235678,0.98579619720863,295.787266459685,290.823858554421,21.8574841864687,168.693599691289,83.8602403671525,43.2334264012435,0,1,1.00002596386465,0,0,0.564999494593129,160.177356717152,1,5
120.23,0.985372339551428,0.985372339807962,0.98537233979093,298.923939900158,293.88705709944,21.8320078981825,171.894131884563,83.8338755161636,43.1959324994314,0,1,0.999871983411011,0,0,0.584829756712097,165.799236027879,1,5
120.24,0.984948863709655,0.984948863968053,0.984948863955725,293.061725724135,288.103205799044,21.8064875482922,166.095898689633,83.807428650046,43.1583983844553,0,1,1.00015111204387,0,0,0.563835732547572,159.847430177237,1,5
120.25,0.984509876037676,0.984509876298674,0.984509876273157,299.022051763529,293.941870361674,21.7802038379185,172.122254600429,83.7801341406819,43.1196630224183,0,1,0.999857510918969,0,0,0.584873457551228,165.811625215773,1,5
120.26,0.984087756785955,0.984087757046789,0.984087757030566,291.225334573439,286.257358428447,21.7547645427321,164.389329955132,83.7537853800172,43.0822192382906,0,1,1.00025218796597,0,0,0.552676495147423,156.683786374294,1,5
120.27,0.983656875328551,0.983656875591868,0.983656875568887,292.837908736364,287.822072311774,21.7291482886459,166.06612955739,83.7270263118438,43.0447528671302,0,1,1.00004800430009,0,0,0.562771840268252,159.545816716049,1,5
120.28,0.983246303332169,0.9832463035946,0.983246303575463,291.035079556238,286.029912583918,21.704675520256,164.324492023984,83.7015524613328,43.0090350709205,0,1,1.00006567237064,0,0,0.559237390313777,158.543800153956,1,5
120.29,0.983149490906208,0.983149491166308,0.983149491223318,201.854705305458,198.36923984683,21.6997931504565,75.1525937614593,83.6959291466644,43.0061823973347,0,1,1.00302310469286,0,0,0.26403370306668,74.8535548194038,1,5
120.3,0.983068824551651,0.98306882481899,0.983068824783492,209.755714581008,206.119278462815,21.6980800093091,83.0532717160192,83.6923574259698,43.0100854390193,0,1,1.00099264402382,0,0,0.287957453876446,81.6359381739726,1,5
120.31,0.983031419043992,0.983031419304784,0.983031419292723,206.405929903745,202.813268948425,21.6979750358206,79.6989225149083,83.6907969434383,43.0162104453983,0,1,1.00054172601827,0,0,0.263125931657623,74.596201624936,1,5
120.32,0.983021978255759,0.983021978519303,0.983021978496939,212.626245723649,208.910597832114,21.6992026688827,85.9111134273183,83.6906888113553,43.0244434849756,0,1,0.99990565479019,0,0,0.290872278593492,82.462290981255,1,5
120.33,0.983051513222054,0.983051513486372,0.983051513481284,206.12336161071,202.507096229632,21.7021361689428,79.3955530177333,83.6924732981384,43.0353352948382,0,1,1.00005124123773,0,0,0.272107763591241,77.1425509781169,1,5
120.34,0.983042242316468,0.983042242584929,0.983042242569418,211.754671500348,208.02497650569,21.7023766509766,85.0213914717542,83.6913299978656,43.0419500307286,0,1,0.999789681347202,0,0,0.281106631361462,79.6937299909744,1,5
120.35,0.98309247571905,0.98309247598517,0.983092475973226,211.16257947311,207.428733276284,21.7057979016671,84.4153259159992,83.6936634596924,43.0535900974187,0,1,0.999722431578724,0,0,0.296306990634278,84.0030318448177,1,5
120.36,0.983119704646848,0.983119704910343,0.983119704904057,207.048687659025,203.373300718153,21.7073063701757,80.2925868260413,83.6939490208588,43.0621518121247,0,1,0.999983101678206,0,0,0.26814609388299,76.0194176158277,1,5
120.37,0.983132265270036,0.983132265537771,0.983132265525182,211.581187371761,207.810758184235,21.7077609874521,84.8190424653608,83.6930124949788,43.0691324114215,0,1,0.9997835363649,0,0,0.281080229480932,79.6862450578444,1,5
120.38,0.983182947661567,0.983182947928673,0.983182947914898,212.727997555551,208.922480799204,21.7101947106467,85.9545189780863,83.6942438480255,43.079234729439,0,1,0.999665700981995,0,0,0.30250592760786,85.7604304768282,1,5
120.39,0.983216645546484,0.98321664581723,0.983216645802719,209.872985792614,206.10410040118,21.711124997653,83.0922168796325,83.6939155266291,43.0868533863522,0,1,0.999884993476271,0,0,0.283147743331424,80.2723852344587,1,5
120.4,0.983261850475857,0.983261850742884,0.983261850734309,207.644133381505,203.900996796984,21.7126201279994,80.8545366317682,83.694086413329,43.0955103364076,0,1,0.999956913287328,0,0,0.273119289993034,77.4293187130252,1,5
120.41,0.983309902061312,0.98330990233111,0.983309902318584,213.219537816658,209.36124751965,21.7141668988244,86.4209686393385,83.694279073198,43.1042901041217,0,1,0.999626355989126,0,0,0.302807029031142,85.8457927303287,1,5
120.42,0.983328211807652,0.983328212078745,0.983328212064804,208.946937020603,205.151619286275,21.713416756406,82.1455616344947,83.692037214617,43.1093381714913,0,1,0.999949230289242,0,0,0.276653487139676,78.4312636040983,1,5
120.43,0.98338383136855,0.98338383163795,0.98338383162829,211.991938040473,208.126772538747,21.7149618982965,85.1815938604435,83.6922061213211,43.1181380587081,0,1,0.999709021061424,0,0,0.299400833490715,84.8801362946177,1,5
120.44,0.983387152426852,0.983387152694582,0.983387152684664,208.521885409014,204.70570006188,21.7129189995217,81.712190380066,83.6885099600531,43.1211850688945,0,1,1.00000876516791,0,0,0.270079497576061,76.5675375628134,1,5
120.45,0.983453295428582,0.983453295696739,0.983453295687036,205.887155154282,202.105093176956,21.7146829541207,79.0678996237198,83.6888725585865,43.1303829719756,0,1,1.00002612487239,0,0,0.26600807006469,75.4132878633397,1,5
120.46,0.983509114277573,0.983509114548204,0.983509114534022,208.745214294923,204.896372597856,21.7157441009128,81.9182675631336,83.6884104976731,43.1385362341167,0,1,0.999811376917843,0,0,0.2814494696137,79.7909246354838,1,5
120.47,0.983534167095562,0.983534167366194,0.983534167351518,209.273293450728,205.400413111079,21.7145417945878,82.4447536003944,83.6856245353065,43.1429153150269,0,1,0.999927815000953,0,0,0.269457233693729,76.3911257521722,1,5
120.48,0.983576570727568,0.983576570997393,0.983576570985644,210.113052688477,206.2102848196,21.7143236508591,83.2802803758721,83.6838811094984,43.1488912031069,0,1,0.999906226000329,0,0,0.275678861005727,78.1549570951235,1,5
120.49,0.983640240653989,0.983640240927901,0.983640240915589,207.396928148558,203.530462551263,21.7153707275511,80.5565079212433,83.683394108011,43.1570261193039,0,1,0.999925579707963,0,0,0.279436492609268,79.2202456547273,1,5
120.5,0.983688516465868,0.983688516736859,0.983688516726066,204.618669509181,200.790051774185,21.7153336657563,77.7735014298227,83.6817005585936,43.1634675207651,0,1,1.00003897622882,0,0,0.262052736625875,74.2919508334356,1,5
120.51,0.983700267966097,0.983700268237156,0.983700268216896,208.73756860002,204.817667408089,21.7130557080206,81.89364788011,83.6775221311899,43.1663985887203,0,1,0.999881916637792,0,0,0.26961987372725,76.4372342016753,1,5
120.52,0.983735626921418,0.983735627197834,0.98373562718399,207.035757051372,203.133728084789,21.7120783039,80.1895979008847,83.6747376016998,43.1714215487872,0,1,0.999931230120172,0,0,0.271948484714976,77.0973954166956,1,5
120.53,0.98376055793067,0.983760558203873,0.983760558189894,207.857210980811,203.925570576413,21.7104496402612,81.0105457829511,83.67117827656,43.1754869212997,0,1,0.999848511086229,0,0,0.279951454489644,79.3662373478141,1,5
120.54,0.983783825528065,0.983783825803194,0.983783825794201,210.970328678345,206.965475302191,21.7085544024955,84.1238963603847,83.6674134339344,43.1790188840259,0,1,0.999726950624883,0,0,0.293287010049124,83.1468673489267,1,5
120.55,0.983802259781647,0.983802260054106,0.98380226004095,210.179312833506,206.175213990925,21.7060666550896,83.3347418335899,83.6631524606383,43.1814185392781,0,1,0.999903444594186,0,0,0.2803248553271,79.4720964852328,1,5
120.56,0.983826630604734,0.983826630878801,0.983826630864057,210.788728614264,206.758730246712,21.7039280126253,83.9450860762033,83.6592656098338,43.184376928227,0,1,0.99992948586944,0,0,0.27978169106128,79.3181094158729,1,5
120.57,0.983869945360484,0.9838699456364,0.983869945620298,207.051615721492,203.079042544887,21.7029435626762,80.20579134633,83.656551436263,43.1892729388994,0,1,1.00005522389706,0,0,0.270854093365313,76.7871354690663,1,5
120.58,0.983941066199994,0.983941066476239,0.983941066462536,206.429658177951,202.455049722131,21.7036477107446,79.5771279169257,83.6556722561597,43.1968580048653,0,1,0.999994925891241,0,0,0.271109547769817,76.8595567927431,1,5
120.59,0.984005482059099,0.984005482334835,0.984005482318695,213.062441586583,208.945721263966,21.7038486701237,86.2045834309846,83.6543519845236,43.2035061710745,0,1,0.999692745805559,0,0,0.297503310422929,84.3421885049004,1,5
120.6,0.984045285663132,0.984045285939738,0.984045285925279,267.300753873346,262.118005448549,21.7025671408215,140.441690598821,83.6520068351445,43.2070564393806,0,1,0.997254590284004,0,0,0.564126093547908,159.929747520832,1,5
120.61,0.983668060814068,0.98366806105905,0.983668061053942,292.859866556965,287.161785693296,21.6733502509934,166.074966033764,83.6211034058451,43.1637971173557,0,1,0.998219821219701,0,0,0.554552967653281,157.215766329705,1,5
120.62,0.98336628010092,0.983366280379462,0.983366280353461,298.926448576384,293.09018009001,21.6488386876663,172.203204431402,83.5957183090527,43.1275258359297,0,1,0.999052390048893,0,0,0.579978600111689,164.423933131664,1,5
120.63,0.983053795170432,0.983053795449108,0.983053795423879,296.360139821451,290.554015943626,21.6240349595328,169.699380320642,83.5701459766342,43.0906135241757,0,1,0.99978485079594,0,0,0.568358202656724,161.129550453181,1,5
120.64,0.982771710250667,0.98277171052776,0.982771710503919,289.936919536198,284.23712667475,21.6017808343637,163.331777890737,83.5471790122831,43.0579626331772,0,1,1.0001868462718,0,0,0.553764148388091,156.992136068024,1,5
120.65,0.982471110870537,0.982471111148576,0.982471111118802,296.599665837615,290.748953299364,21.5789831586666,170.051617375527,83.5236426525386,43.0244058095491,0,1,0.999905445115322,0,0,0.579921661833066,164.407791129674,1,5
120.66,0.982161637201446,0.98216163747546,0.982161637451943,290.601448679832,284.849540069582,21.5557888728133,164.111593550935,83.4997736607637,42.9900814681337,0,1,1.00031601873576,0,0,0.548687756089809,155.552978851461,1,5
120.67,0.981883079385806,0.981883079663264,0.981883079637238,293.278368059207,287.453797316967,21.5351102747898,166.83994969459,83.478558899474,42.9598594651429,0,1,1.00008428931212,0,0,0.56779689783924,160.970420537424,1,5
120.68,0.981604783568941,0.981604783851638,0.981604783825488,291.319019210087,285.513834280325,21.5146733661057,164.931411844538,83.4576531769625,42.9299541885873,0,1,1.00014927386818,0,0,0.563240910223697,159.678798048418,1,5
120.69,0.981337123548766,0.981337123824318,0.98133712379925,287.738720920751,281.985612831366,21.495183267671,161.399394712948,83.4377738432595,42.901552364544,0,1,1.00028363140664,0,0,0.545363447377759,154.610537331595,1,5
120.7,0.981093242574239,0.981093242853052,0.98109324282435,291.639207385478,285.788601286891,21.4775116242006,165.343301536346,83.4199033871511,42.8760024619805,0,1,1.0000125179349,0,0,0.564990656787651,160.174851199299,1,5
120.71,0.980830303687032,0.980830303966455,0.980830303935078,295.653492244539,289.702595001324,21.4586902801191,169.404156879675,83.4010080852288,42.8483272796356,0,1,0.999950793463096,0,0,0.572929672966563,162.425562286021,1,5
120.72,0.980592064812919,0.980592065090531,0.980592065062684,293.483943791536,287.557119179588,21.4414814273419,167.276888095743,83.3839731512149,42.8230825445784,0,1,1.00013385611304,0,0,0.564079487261054,159.916534638509,1,5
120.73,0.980367907905061,0.980367908183685,0.980367908153459,293.555276914783,287.607430348128,21.4253950153217,167.387506053177,83.3681899136653,42.799580947941,0,1,1.00014228554699,0,0,0.563198851023042,159.666874265032,1,5
120.74,0.980186805053616,0.980186805332661,0.980186805299154,290.38477026408,284.481811881883,21.4120794873949,164.248870504727,83.3554760644246,42.780423694928,0,1,1.00023973853052,0,0,0.554014641294483,157.063150806986,1,5
120.75,0.980030587587908,0.980030587867452,0.980030587840292,289.041093414557,283.146207243046,21.4005646627962,162.932226839821,83.3446654992589,42.7642010754778,0,1,1.00017383447543,0,0,0.555183675830095,157.394572097832,1,5
120.76,0.979849336665033,0.979849336942215,0.979849336909955,292.647381536825,286.659483656083,21.3876104103392,166.569448182511,83.332406090821,42.7455272634929,0,1,1.0000560874028,0,0,0.558875632444528,158.441241798024,1,5
120.77,0.979706285351025,0.979706285628776,0.97970628559652,291.861209492514,285.870006495636,21.3770049089658,165.807939528604,83.3228122194379,42.7304577444717,0,1,1.0001068956932,0,0,0.559055626098976,158.49226999906,1,5
120.78,0.979592022511466,0.979592022788045,0.979592022759566,292.198773843384,286.181247460271,21.3683304018415,166.164993122717,83.3153275906945,42.7184531299717,0,1,1.00001694178844,0,0,0.570059751935571,161.611939673734,1,5
120.79,0.979470784893366,0.979470785173337,0.979470785146321,292.920228809935,286.868422546946,21.3592111765174,166.907171319855,83.307496362679,42.7055611274012,0,1,1.00004546820856,0,0,0.565724658386137,160.38294065247,1,5
120.8,0.979358658041265,0.979358658317154,0.979358658288408,293.720113272154,287.63232561918,21.3508314699466,167.72579324775,83.3004391152456,42.6938809091588,0,1,0.999986296963798,0,0,0.574434269877098,162.852115510157,1,5
120.81,0.97925990612991,0.979259906407136,0.979259906376,294.636359790827,288.510085158355,21.3432674780374,168.658622542334,83.2943886118863,42.6833486366066,0,1,0.999967602657692,0,0,0.578091494878992,163.888938798194,1,5
120.82,0.979167567248579,0.979167567527167,0.979167567499531,293.663434825315,287.537977729724,21.336062302288,167.70135123987,83.2888442281584,42.6732393572864,0,1,1.00009321649598,0,0,0.566514410491408,160.606835374314,1,5
120.83,0.979087264900705,0.97908726517453,0.979087265142431,293.612783599632,287.468994128969,21.3297219502274,167.664039008413,83.284246248152,42.6644983430666,0,1,1.00010873117406,0,0,0.564404468207816,160.008666736916,1,5
120.84,0.979045870755335,0.979045871029298,0.97904587100226,291.377481847151,285.261244166131,21.3258596608673,165.435422285069,83.2823235907516,42.6597359713303,0,1,1.00011778134026,0,0,0.564874441387912,160.141904133473,1,5
120.85,0.978993401418213,0.978993401696821,0.978993401671572,290.837241412007,284.71317782977,21.321455272356,164.903315659582,83.2797592831228,42.6541664693017,0,1,1.00008227890447,0,0,0.563122417636158,159.645205399851,1,5
120.86,0.978944355877417,0.978944356149382,0.978944356121516,294.128041275499,287.915321727168,21.3173002510256,168.20160017987,83.2775294214237,42.6489116742053,0,1,0.999911912967088,0,0,0.576730631054726,163.503133904015,1,5
120.87,0.979213416969369,0.979213417233562,0.979213417215227,295.805755466059,289.538145594001,21.3312437858654,169.838508053833,83.2963202082704,42.670927203956,0,1,0.999954591580864,0,0,0.575604766619116,163.183951336519,1,5
120.88,0.979700379372448,0.979700379634885,0.979700379602429,292.989284685176,286.762103536081,21.357720523426,166.947726984338,83.3294372044959,42.7121204963423,0,1,1.00010725240875,0,0,0.566299083343016,160.545790127745,1,5
120.89,0.98023530347588,0.980235303732653,0.980235303697364,293.224283725962,286.972865351346,21.3872502693358,167.100218594566,83.3659207183419,42.7581444130543,0,1,1.00000478252506,0,0,0.574763071847988,162.945330868905,1,5
120.9,0.98076180024162,0.980761800494581,0.980761800460695,291.700228251153,285.4621797728,21.4162527911571,165.495084423842,83.4019100608179,42.8032337664932,0,1,1.00011161482813,0,0,0.560558572543701,158.918355316139,1,5
120.91,0.981269800560869,0.981269800802783,0.981269800762756,294.311086078589,287.997931046493,21.444393809229,168.027145825249,83.4368549928933,42.8470852604472,0,1,0.999961338605176,0,0,0.572605891361871,162.33377020109,1,5
120.92,0.981767011058012,0.981767011298163,0.981767011257324,291.804474028302,285.525998871496,21.4718083666197,165.443701440853,83.4710851291793,42.8896874582695,0,1,1.00015979180571,0,0,0.554072941623263,157.079678950195,1,5
