t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
196.47,0.980884516528444,0.980884516791736,0.980884516806134,298.319912664976,298.319912664976,21.5522933249777,172.885168481525,82.6245225166574,42.8102216667933,0,1,1.00016219599798,0,0,0.58393142183421,165.544558089999,0,0
196.48,0.981326293172817,0.981326293443285,0.981326293447503,300.977912199405,300.977912199405,21.5786261822487,175.474504307846,82.6555403772188,42.8478675143403,0,1,0.999990122061923,0,0,0.597163026198486,169.295717927271,0,0
196.49,0.981764099573285,0.981764099842502,0.981764099789648,305.659745036436,305.659745036436,21.6045709001102,180.088761719996,82.6864051867791,42.8845781296614,0,1,0.99990591903346,0,0,0.606657087612571,171.987284338164,0,0
196.5,0.98223333458408,0.982233334849301,0.982233334814891,302.732163652763,302.732163652763,21.6324460376389,177.088536211089,82.7193963331213,42.9242311085531,0,1,1.00010231088342,0,0,0.598056002448272,169.548876694085,0,0
196.51,0.98266979648994,0.982669796747985,0.982669796705024,301.304090913647,301.304090913647,21.6586623098066,175.592142970701,82.7504215249036,42.9615264180418,0,1,1.00013410722076,0,0,0.593875703122371,168.363761835192,0,0
196.52,0.983162635120135,0.983162635374694,0.983162635345019,297.689801965199,297.689801965199,21.6883884095333,171.900298141126,82.7852376457509,43.0042661783226,0,1,1.0002105045594,0,0,0.582943469260399,165.264473535323,0,0
196.53,0.98361296197434,0.983612962220954,0.9836129621756,302.511967239445,302.511967239445,21.7155898475333,176.651572469113,82.8174066045066,43.0429881658245,0,1,1.0000379747794,0,0,0.588827063843758,166.932472599705,0,0
196.54,0.984076491196416,0.984076491441735,0.984076491411226,299.166521499997,299.166521499997,21.7436585233726,173.232933363381,82.8504262605667,43.0831618760492,0,1,1.00016898451652,0,0,0.582627521990143,165.174902484206,0,0
196.55,0.984534197026212,0.984534197266492,0.984534197217171,302.249518934662,302.249518934662,21.7715016072547,176.243330207012,82.8831940070094,43.1229947206412,0,1,0.999989565882684,0,0,0.596451347666265,169.093957063386,0,0
196.56,0.984978291743625,0.984978291980533,0.984978291939028,303.889045158795,303.889045158795,21.7984849020925,177.812532833683,82.9150860741399,43.1614262509719,0,1,0.999943535181026,0,0,0.604883157921205,171.484375270662,0,0
196.57,0.985408106012023,0.985408106247428,0.985408106209956,300.748894563237,300.748894563237,21.8247178006039,174.604001901305,82.9460370507005,43.1988556112323,0,1,1.00005540353094,0,0,0.599038098089333,169.827300808326,0,0
196.58,0.985806986609942,0.985806986840135,0.985806986797493,303.258446329979,303.258446329979,21.8491897979145,177.049799128006,82.9750492410558,43.2335979609178,0,1,0.999927321477357,0,0,0.606764381585406,172.017702179463,0,0
196.59,0.986182548834361,0.986182549058996,0.986182549012162,300.754239089761,300.754239089761,21.8720951619436,174.485983704628,83.0024596447907,43.2657957403425,0,1,1.00016365025846,0,0,0.583054235607311,165.295875794673,0,0
196.6,0.986577909718809,0.98657790994412,0.98657790990423,298.408440179545,298.408440179545,21.8964601511209,172.076687793898,83.0312521511749,43.3005002344721,0,1,1.00018712761553,0,0,0.578849311245727,164.103779738163,0,0
196.61,0.986954810451129,0.98695481067123,0.98695481061415,299.180391825613,299.180391825613,21.9197453613199,172.787981258208,83.0588639587333,43.3335466086717,0,1,1.00012544792012,0,0,0.57794533651845,163.84750290298,0,0
196.62,0.987305893312873,0.987305893529661,0.987305893479485,305.270456492916,305.270456492916,21.9415255659563,178.821350654448,83.084856193309,43.3642496451591,0,1,0.999841058741243,0,0,0.606063766226315,171.81907772516,0,0
196.63,0.987648562473093,0.987648562692193,0.987648562649742,301.673651412667,301.673651412667,21.9626273966012,175.169650542883,83.1101720302089,43.3938288395753,0,1,1.0000823576068,0,0,0.592378270453883,167.939239673676,0,0
196.64,0.988001079012415,0.988001079232011,0.988001079199849,299.09498837018,299.09498837018,21.9845766181932,172.533811980967,83.1361988414459,43.4249775477672,0,1,1.00009323269809,0,0,0.590425586936644,167.385653896538,0,0
196.65,0.988339550339501,0.988339550556777,0.98833955050893,296.986276021136,296.986276021136,22.0056938249619,170.370102938187,83.1612816074145,43.4548914755342,0,1,1.0001432425739,0,0,0.577618954346744,163.754973557302,0,0
196.66,0.988665784379576,0.988665784594966,0.988665784550616,300.715138648297,300.715138648297,22.0261948757275,174.045572624825,83.185625830019,43.4839401934533,0,1,0.999898407680397,0,0,0.595872157988597,168.929756789767,0,0
196.67,0.988935746234266,0.98893574644002,0.988935746364301,304.423470832892,304.423470832892,22.0430546209127,177.710138257029,83.2062095537624,43.5071230220999,0,1,0.999884372750027,0,0,0.59877154221139,169.751732216929,0,0
196.68,0.989204087191075,0.989204087398683,0.989204087348211,301.917382515204,301.917382515204,22.0597573576194,175.160700541579,83.2266365742263,43.5300453993987,0,1,1.00011415241859,0,0,0.584492666350171,165.703670910273,0,0
196.69,0.989491974850212,0.989491975061,0.989491975026453,303.297730987439,303.297730987439,22.0779308871486,176.493784385242,83.2484719381251,43.5554746640719,0,1,0.999934539087084,0,0,0.605186010884427,171.570234085735,0,0
196.7,0.989753627141259,0.989753627355045,0.989753627320174,298.289658258701,298.289658258701,22.0944227622972,171.442865005011,83.2684597723309,43.5783334813593,0,1,1.00015987869904,0,0,0.58312567147441,165.316127862995,0,0
196.71,0.989975197411616,0.989975197614548,0.989975197556847,305.037117863677,305.037117863677,22.1086668393134,178.153377564058,83.2859568083518,43.5977834912677,0,1,0.999825198251421,0,0,0.607502305074838,172.226903488717,0,0
196.72,0.990189457153988,0.99018945736173,0.990189457317199,300.116272538557,300.116272538557,22.1222043601716,173.197472643068,83.3027996652817,43.6160002302078,0,1,1.00017125975137,0,0,0.580019885623848,164.435637574361,0,0
196.73,0.990389000191081,0.990389000384839,0.990389000314152,306.529067380225,306.529067380225,22.1351587948801,179.576705945281,83.3188675928988,43.6334938420446,0,1,0.999813454337048,0,0,0.612704684127786,173.701777950227,0,0
196.74,0.990579042928,0.990579043133952,0.9905790430985,306.986681160389,306.986681160389,22.1472763602022,180.003007288428,83.3342145721221,43.6494592998391,0,1,0.999898206362389,0,0,0.613414610110148,173.903041966227,0,0
196.75,0.990760731269862,0.990760731472218,0.990760731431897,302.688741561932,302.688741561932,22.1589839966717,175.674801987072,83.3489910300548,43.6649485448049,0,1,1.00010219172633,0,0,0.598380311724975,169.640818374031,0,0
196.76,0.990918311636446,0.990918311836275,0.990918311788396,302.064933680398,302.064933680398,22.169369879027,175.024180879447,83.3622376227594,43.6785151781917,0,1,1.00010745274023,0,0,0.590798635090085,167.491413048039,0,0
196.77,0.99107909406988,0.991079094268515,0.991079094219598,301.28938477682,301.28938477682,22.1800283786344,174.221084472588,83.3757104862946,43.6925898179377,0,1,1.0000909423049,0,0,0.588892706602128,166.951082321703,0,0
196.78,0.991205118822148,0.991205119020227,0.991205118977091,308.127235293091,308.127235293091,22.188549904218,181.03703510756,83.3869702347058,43.7032299508249,0,1,0.999828051766535,0,0,0.611267861186259,173.294438646305,0,0
196.79,0.991638119431231,0.991638119663274,0.991638119642735,204.577272444248,204.577272444248,22.2162134104451,77.4143815134314,83.4172454602889,43.7456454705277,0,1,1.00366205944559,0,0,0.273697013219778,77.593103247807,0,0
196.8,0.992099634228867,0.992099634410556,0.992099634325601,206.160180927341,206.160180927341,22.2487027378245,78.9113512938456,83.4505839127695,43.7982457207258,0,1,1.00158379281014,0,0,0.265240514368552,75.1956858234843,0,0
196.81,0.99216410801257,0.992164108196444,0.992164108148768,210.024106697662,210.024106697662,22.2571455709308,82.7523514755394,83.4569284416311,43.8148267804913,0,1,1.00049593148504,0,0,0.277633840492165,78.7091937795287,0,0
196.82,0.9922272518105,0.992227252016174,0.992227251981806,206.120266674646,206.120266674646,22.2649098152839,78.827358162113,83.4624914550368,43.8304170574961,0,1,1.00028716749821,0,0,0.261050915000841,74.0079344027385,0,0
196.83,0.992273992987326,0.992273993185914,0.992273993134347,210.502871315226,210.502871315226,22.2713113089732,83.1923656882942,83.466469063209,43.8440365637231,0,1,0.999849228585707,0,0,0.281253397645312,79.7353382324459,0,0
196.84,0.992300852800154,0.992300853015919,0.992300852990127,207.747965523493,207.747965523493,22.2758252154503,80.4248364595334,83.468435652161,43.8546934117982,0,1,0.999962766838961,0,0,0.266244934412794,75.4804389060272,0,0
196.85,0.992315484583146,0.992315484802554,0.992315484775489,207.054350245302,207.054350245302,22.2792275103751,79.7214994993756,83.4691118129115,43.8637389330151,0,1,0.999975708441606,0,0,0.258179122851721,73.1937813284629,0,0
196.86,0.992328659012715,0.992328659225786,0.99232865918381,211.678768813791,211.678768813791,22.282218208374,84.3372677043095,83.4692991483514,43.8722019611296,0,1,0.99971308332549,0,0,0.282670834513657,80.1371815846218,0,0
196.87,0.99234829525783,0.992348295493495,0.992348295471932,205.718232861559,205.718232861559,22.2850436738022,78.3685182983101,83.4693180298423,43.880396533407,0,1,1.00001547542941,0,0,0.259525001681716,73.5753379767665,0,0
196.88,0.992363844735167,0.992363844977176,0.992363844959317,210.722158830822,210.722158830822,22.2875527556304,83.3650218719152,83.4688349351829,43.8883020237242,0,1,0.999668107188329,0,0,0.288532393825745,81.7989336495988,0,0
196.89,0.992365086884749,0.992365087132467,0.992365087117343,208.892274730417,208.892274730417,22.2886412899023,81.5314723195509,83.4668905669955,43.8939118438702,0,1,0.999794337289806,0,0,0.28150760928488,79.8074072322636,0,0
196.9,0.992351674606894,0.992351674849688,0.9923516748247,206.880492119064,206.880492119064,22.2885620539402,79.5190812510908,83.4636220377334,43.8977888302402,0,1,0.999915607511588,0,0,0.267742910856479,75.9051152278118,0,0
196.91,0.992326099564865,0.992326099817266,0.992326099800256,211.040748672252,211.040748672252,22.2875427826197,83.6811970041304,83.4593138602358,43.9002378078853,0,1,0.999727559608504,0,0,0.283419845396534,80.3495261699175,0,0
196.92,0.99230675632053,0.99230675657801,0.992306756567449,211.513245088504,211.513245088504,22.2865735730946,84.1554262651476,83.4550813846078,43.9027374387486,0,1,0.999719027130226,0,0,0.29254394861202,82.9362094315076,0,0
196.93,0.992253056917645,0.992253057172109,0.992253057149486,207.163352595221,207.163352595221,22.2831811968924,79.8136407214503,83.4482174397137,43.9014944340571,0,1,1.00001100537527,0,0,0.265180849270785,75.1787707682674,0,0
196.94,0.992200066796016,0.992200067057861,0.992200067043711,210.866177222942,210.866177222942,22.2798305204161,83.5244382907939,83.441303854089,43.9004350780589,0,1,0.999805269361502,0,0,0.280809359822979,79.6094535098146,0,0
196.95,0.992149788042473,0.992149788307351,0.992149788297392,213.325746327395,213.325746327395,22.2763799722477,85.9922550316871,83.4343281492118,43.8991631464965,0,1,0.999691269521686,0,0,0.298677347617211,84.6750280494793,0,0
196.96,0.992073876189827,0.992073876455399,0.992073876435859,213.46988673409,213.46988673409,22.271068098175,86.1495587031655,83.4254050602477,43.8949229706766,0,1,0.999770557438688,0,0,0.296978541822412,84.1934166066539,0,0
196.97,0.991999059891532,0.991999060154938,0.991999060137281,213.524246352513,213.524246352513,22.2656760672005,86.217293691454,83.4163987990529,43.8905538620059,0,1,0.999815007152571,0,0,0.296252369610687,83.9875467846297,0,0
196.98,0.991910913924581,0.991910914191866,0.991910914176917,210.66739941911,210.66739941911,22.2593272023585,83.3763309139311,83.4063197305709,43.8847487746077,0,1,0.999991719297762,0,0,0.279793187079912,79.3213685371549,0,0
196.99,0.991816164574552,0.991816164832231,0.991816164809102,213.620606356759,213.620606356759,22.2525608596348,86.3465125129697,83.3957556710202,43.8783381727691,0,1,0.999851631107019,0,0,0.28999160135808,82.2126189850158,0,0
197,0.991716432449795,0.991716432722165,0.9917164327082,233.972261569971,233.972261569971,22.2454113141913,106.71620597578,83.3849899258264,43.8710656683642,0,1,0.998918806702223,0,0,0.392619567357485,111.307647345847,0,0
197.01,0.99151889021798,0.991518890478123,0.991518890453022,234.66552556325,234.66552556325,22.2311716209431,107.446352609738,83.367267567158,43.8519053863546,0,1,0.999526742161162,0,0,0.366178184781172,103.811515385462,0,0
197.02,0.991325312640247,0.99132531289919,0.991325312871828,237.105341255982,237.105341255982,22.21730145439,109.922082713456,83.3499594263097,43.8332991162163,0,1,0.999716003747714,0,0,0.368682350331391,104.521446318949,0,0
197.03,0.991154780930369,0.99115478121437,0.991154781198023,234.717561876924,234.717561876924,22.2048701417706,107.566434135093,83.3342187154786,43.8169090263529,0,1,0.999953348202409,0,0,0.361228663574362,102.408326123332,0,0
197.04,0.990982093490818,0.990982093774244,0.990982093759071,233.016111161962,233.016111161962,22.1924379130185,105.897103356238,83.3184230224251,43.8005847832989,0,1,1.00006290085152,0,0,0.35274272567482,100.002562728811,0,0
197.05,0.990833286391378,0.990833286688865,0.990833286678927,230.98784562474,230.98784562474,22.1816996077198,103.89645774129,83.3042952028771,43.7870926805733,0,1,1.00002959992275,0,0,0.356403708057485,101.040451234297,0,0
197.06,0.990666964677061,0.990666964961203,0.99066696494228,231.466746132592,231.466746132592,22.169922627323,104.40571372616,83.2890483821625,43.7719840242697,0,1,0.999965284352758,0,0,0.357053347193563,101.224623929375,0,0
197.07,0.990520466718294,0.990520467006774,0.990520466988595,229.436478061867,229.436478061867,22.1593689567515,102.402579352543,83.2751150293121,43.7587836800116,0,1,1.00001481303418,0,0,0.35085751479884,99.4681054454711,0,0
197.08,0.990379236804944,0.99037923709511,0.990379237077198,230.218949951428,230.218949951428,22.1491522928338,103.211307497057,83.261581681005,43.746060773366,0,1,0.999966010061015,0,0,0.350537510729782,99.3773842918931,0,0
197.09,0.990242514536823,0.990242514824724,0.99024251480348,226.30726207341,226.30726207341,22.1391396077238,99.3253458460759,83.2482938916331,43.7336223357008,0,1,1.00018284344806,0,0,0.326938481264296,92.6870594384279,0,0
197.1,0.990141737730703,0.990141738026794,0.990141738009599,289.345060460195,289.345060460195,22.1319693199428,162.381476265961,83.2384209580759,43.7251632361586,0,1,0.996993797749125,0,0,0.656336042642414,186.071268089124,0,0
197.11,0.989515512875046,0.989515513063465,0.989515513011184,327.817824533499,327.817824533499,22.0891552390637,200.967156267485,83.192984726776,43.657683539238,0,1,0.997692131329434,0,0,0.676526328917083,191.795214247993,0,0
197.12,0.989013657630295,0.989013657921865,0.989013657903399,325.036613042221,325.036613042221,22.0539433081819,198.278947219426,83.1561610137198,43.6015048090757,0,1,0.99913384018128,0,0,0.670968177941135,190.219478446312,0,0
197.13,0.988519541392431,0.988519541687661,0.98851954167549,319.87837658895,319.87837658895,22.0200612072819,193.210170693602,83.1206200216204,43.5475858737278,0,1,0.999847375078765,0,0,0.659380602575691,186.934400830208,0,0
197.14,0.98799697002285,0.987996970343677,0.987996970328258,321.219516485718,321.219516485718,21.9851273582562,194.643532123123,83.0839257487195,43.4920586138756,0,1,0.999994711630183,0,0,0.660373665018072,187.215934032623,0,0
197.15,0.987486974635736,0.987486974940641,0.98748697491899,319.572506679538,319.572506679538,21.9514018687946,193.085579652059,83.0486125715335,43.4383144559459,0,1,1.00019206927221,0,0,0.650286397868417,184.356193795696,0,0
197.16,0.986996936704831,0.986996937001191,0.986996936979022,318.679541683142,318.679541683142,21.9194780549375,192.276912952035,83.0151897221873,43.3874390089198,0,1,1.00020456421009,0,0,0.651585596268107,184.724516542008,0,0
197.17,0.986506551753167,0.986506552059248,0.986506552034014,324.438623075923,324.438623075923,21.8878841738367,198.11946725324,82.9823035418209,43.3368522808615,0,1,0.999986577903669,0,0,0.671596457294165,190.397595642896,0,0
197.18,0.986049427185947,0.986049427508106,0.986049427484307,318.386197464424,318.386197464424,21.8586298203201,192.144352272236,82.9519366281526,43.2899085640345,0,1,1.00025418054248,0,0,0.656384313518788,186.084952882576,0,0
197.19,0.985589331953855,0.985589332244892,0.985589332213095,320.079420421254,320.079420421254,21.8296460710075,193.91417954295,82.9218944741614,43.2433464041419,0,1,1.00016114163538,0,0,0.656825546061174,186.210042308343,0,0
197.2,0.985163619227065,0.985163619549725,0.985163619525684,322.883756256389,322.883756256389,21.8030524118972,196.788852264783,82.8945356410297,43.2003683505761,0,1,1.0000070482271,0,0,0.673226071853249,190.859591370396,0,0
197.21,0.984734712974814,0.984734713278773,0.98473471324513,321.269662299695,321.269662299695,21.7763557004253,195.245410184761,82.867248845794,43.15700326914,0,1,1.00019743644825,0,0,0.656963549420441,186.249166260695,0,0
197.22,0.984375904459252,0.984375904757399,0.984375904729941,317.601105794339,317.601105794339,21.7543800089287,191.635050968349,82.8449521084363,43.121102717553,0,1,1.00024418550882,0,0,0.653834889946175,185.362191299741,0,0
197.23,0.984001524304794,0.984001524604363,0.984001524570112,316.868159586731,316.868159586731,21.7316610884655,190.962276315922,82.8219322810878,43.0839509897216,0,1,1.00028852336898,0,0,0.638744112288112,181.08395583368,0,0
197.24,0.983701368904836,0.983701369219218,0.9837013691844,316.867562232282,316.867562232282,21.7138036689522,191.009044007935,82.8041217774014,43.0543964469451,0,1,1.00013642966612,0,0,0.651790751497604,184.782678049571,0,0
197.25,0.983390292929466,0.98339029322635,0.983390293187239,318.566277843795,318.566277843795,21.6953290522709,192.75678951868,82.7858129360796,43.0236753890348,0,1,1.00009112250143,0,0,0.65173075028211,184.765667704978,0,0
197.26,0.98314156912784,0.983141569437278,0.98314156940093,312.76793136703,312.76793136703,21.6808370271077,186.99697945951,82.7717609182636,42.9991909892562,0,1,1.00027454256179,0,0,0.636499907966355,180.447723908462,0,0
197.27,0.982901411760656,0.982901412062316,0.982901412024633,311.315087080883,311.315087080883,21.667089796146,185.58070778047,82.7585023366761,42.9758769637369,0,1,1.00027677497071,0,0,0.623904845315051,176.877023646817,0,0
197.28,0.982710133359953,0.982710133662918,0.982710133622807,311.446920750455,311.446920750455,21.656547992599,185.740665402748,82.7486564926188,42.9575988550878,0,1,1.0001209690438,0,0,0.633578133643039,179.619400887802,0,0
197.29,0.982529174675023,0.982529174973566,0.982529174935653,314.55941115093,314.55941115093,21.6466399479013,188.879645857078,82.7396348488466,42.9401304450059,0,1,0.999951442216276,0,0,0.646565247052217,183.301247539303,0,0
197.3,0.982346378259856,0.982346378561465,0.982346378524919,311.833168229856,311.833168229856,21.6365261867729,186.180466295364,82.7305230336679,42.9221789008237,0,1,1.00017630338868,0,0,0.625943286499579,177.454921722631,0,0
197.31,0.982219108330404,0.982219108633051,0.98221910859328,311.956539835128,311.956539835128,21.6301021639791,186.321158983736,82.7252671580137,42.9101136933782,0,1,1.00003096415931,0,0,0.640192460965931,181.494562683842,0,0
197.32,0.982079261668167,0.98207926196304,0.982079261925235,312.982207623159,312.982207623159,21.62285447277,187.366347089619,82.7192520959147,42.896608437626,0,1,1.00000826270029,0,0,0.63920496469427,181.214607490826,0,0
197.33,0.981971434099438,0.981971434419329,0.981971434385233,309.536152820524,309.536152820524,21.6176305067509,183.934477513124,82.7153853622877,42.8862899451123,0,1,1.00012305642456,0,0,0.629371386893917,178.426788184426,0,0
197.34,0.981848125130361,0.981848125417072,0.981848125380915,314.832685811518,314.832685811518,21.6115189509041,189.24755868309,82.7106723787777,42.8744547496504,0,1,0.999918334492043,0,0,0.642093767806234,182.033583173067,0,0
197.35,0.981731627460375,0.981731627753254,0.981731627717142,314.992009157195,314.992009157195,21.6057441351048,189.42256834668,82.706423270776,42.8630175397388,0,1,0.999991136305747,0,0,0.642486040635012,182.144792520026,0,0
197.36,0.981618617033281,0.981618617332502,0.981618617297318,309.452042080649,309.452042080649,21.6002188228828,183.89762291063,82.7024125710124,42.8520065990068,0,1,1.00029323200799,0,0,0.61474143893164,174.27919793712,0,0
197.37,0.981539986589945,0.981539986884329,0.981539986854449,311.459870018476,311.459870018476,21.5970881080531,185.914137488314,82.7008516112949,42.8448809188667,0,1,1.00005329411122,0,0,0.63204353370974,179.184341806711,0,0
197.38,0.981430372771554,0.981430373058523,0.981430373023074,310.578230462601,310.578230462601,21.5919247510887,185.046561810507,82.6972134010517,42.8344552510426,0,1,1.00016020852806,0,0,0.618435481428236,175.326458984905,0,0
197.39,0.981328670767186,0.981328671032419,0.981328670998878,316.549878722638,316.549878722638,21.5873953864172,191.030605872921,82.6942620940966,42.8250107556206,0,1,0.999865303434345,0,0,0.647879272134796,183.673773650215,0,0
197.4,0.981216272999241,0.981216273289537,0.981216273254436,309.746903035247,309.746903035247,21.5819990842159,184.242328759755,82.6904641974542,42.8141100780387,0,1,1.00029497266568,0,0,0.613399093926201,173.898643128078,0,0
197.41,0.981113624091713,0.981113624383693,0.981113624348628,315.25035519098,315.25035519098,21.577509299013,189.758069767282,82.6875475348673,42.8047378888306,0,1,0.999971748994763,0,0,0.638958778958919,181.144813834854,0,0
197.42,0.98101688787325,0.981016888185563,0.981016888152934,312.432281699646,312.432281699646,21.5733056087819,186.951531820164,82.6849391533828,42.7958107260995,0,1,1.00007423793658,0,0,0.6366753674781,180.497466680041,0,0
197.43,0.980900043717493,0.980900044004957,0.980900043969543,312.713372788692,312.713372788692,21.5680206243434,187.246981718151,82.6810760814,42.7853149891409,0,1,1.00000978077527,0,0,0.640369002997435,181.544612349773,0,0
197.44,0.980757592925521,0.980757593203825,0.980757593168571,310.486663420036,310.486663420036,21.5610843805355,185.03899128572,82.6754947751898,42.7721773591261,0,1,1.00019365106984,0,0,0.61817194792037,175.251747235425,0,0
197.45,0.980645715970812,0.980645716242965,0.980645716213684,310.831055173003,310.831055173003,21.5562135988563,185.39663478222,82.6720122854899,42.7624081052931,0,1,1.00007775840058,0,0,0.627398278439416,177.867411937574,0,0
197.46,0.980504648965608,0.980504649237603,0.980504649207205,312.115008997061,312.115008997061,21.5494723613143,186.698782522006,82.6665969716146,42.7496295034395,0,1,1.00006811863297,0,0,0.625258422756361,177.260762851428,0,0
197.47,0.980368068289283,0.980368068575101,0.980368068543093,313.923857070529,313.923857070529,21.5430476951804,188.524988373351,82.6615124366175,42.7373562605605,0,1,0.999984014861783,0,0,0.636687591966826,180.500932322595,0,0
197.48,0.980226822856885,0.980226823145662,0.980226823114432,313.037104092664,313.037104092664,21.5363653649507,187.656259961968,82.6561063751239,42.7247377555728,0,1,1.00000278765922,0,0,0.640050671976111,181.454365505228,0,0
197.49,0.980068603081025,0.980068603357973,0.980068603329118,313.293331164193,313.293331164193,21.5286592088382,187.933206622733,82.6496026710222,42.7105218704373,0,1,1.00000645116614,0,0,0.638835580480332,181.109887066174,0,0
197.5,0.97991970517918,0.979919705458646,0.979919705430324,310.359707306342,310.359707306342,21.5216004893757,185.018571359124,82.6436874222312,42.6974485249872,0,1,1.00007758980631,0,0,0.633024038949619,179.462315042217,0,0
197.51,0.979738151476011,0.979738151740374,0.97973815171333,307.603949747852,307.603949747852,21.5125352885991,182.287079001266,82.6355989160991,42.6812718304873,0,1,1.00024410949256,0,0,0.607619058893735,172.260003196374,0,0
197.52,0.979582076343882,0.979582076595101,0.97958207656888,310.645356334097,310.645356334097,21.5051876693228,185.348210724796,82.629280004727,42.6678656045743,0,1,1.00000867109158,0,0,0.625500484050515,177.329387228321,0,0
197.53,0.97942040762781,0.979420407907041,0.979420407879569,303.89075306973,303.89075306973,21.4974174288049,178.614425817551,82.6224306295783,42.6538966226008,0,1,1.00027960056206,0,0,0.600428409620098,170.221454127298,0,0
197.54,0.979270166103236,0.979270166378336,0.979270166351806,305.875733060478,305.875733060478,21.4905845810621,180.617717885511,82.6164306624726,42.6415845124948,0,1,1.00001842575874,0,0,0.615848586243184,174.593074199943,0,0
197.55,0.979112178766662,0.979112179046439,0.979112179020369,303.872492817368,303.872492817368,21.4831640927758,178.634335302547,82.609796430477,42.6283610843443,0,1,1.0000565556529,0,0,0.609706505501713,172.851794309736,0,0
197.56,0.978936651640392,0.978936651908811,0.978936651886589,308.376583159513,308.376583159513,21.474686684711,183.161069127225,82.6020448726393,42.6134691596493,0,1,0.999837747360286,0,0,0.626450868549425,177.598821233762,0,0
197.57,0.978743332434809,0.978743332696433,0.978743332673253,307.012071277696,307.012071277696,21.4648703690206,181.822757506634,82.5929916225391,42.5963221485234,0,1,1.00004148928729,0,0,0.610455292468791,173.064075414902,0,0
197.58,0.978580723981909,0.978580724255159,0.978580724230143,301.862086303296,301.862086303296,21.4570615327214,176.693646020448,82.5859202681091,42.5825200147389,0,1,1.00020671062127,0,0,0.596020940601455,168.971936660512,0,0
197.59,0.978406846880074,0.978406847152608,0.978406847129377,307.865645254932,307.865645254932,21.4487205074744,182.719463943004,82.5782165783967,42.5679647335319,0,1,0.999825820615513,0,0,0.625704208816633,177.387143199515,0,0
197.6,0.978211819710379,0.97821181997879,0.978211819955372,306.880968482911,306.880968482911,21.4388072966429,181.761216898706,82.5689613204478,42.5507902637579,0,1,0.999967197649478,0,0,0.617152716586249,174.962795152202,0,0
197.61,0.978012914601557,0.978012914850244,0.978012914830728,308.402120247493,308.402120247493,21.4286564575452,183.309429057631,82.5594750196589,42.533216170203,0,1,0.99995899829046,0,0,0.618859832127345,175.446762408102,0,0
197.62,0.977826825048368,0.977826825321448,0.977826825296554,309.428988842697,309.428988842697,21.4193134987406,184.36122462285,82.5508294894983,42.5169347303478,0,1,0.999890683604148,0,0,0.631325643953058,178.980820060692,0,0
197.63,0.9776198368273,0.977619837095681,0.977619837069372,308.129548997695,308.129548997695,21.4085774882491,183.090392597143,82.5407502084428,42.4984061921087,0,1,1.00002918449407,0,0,0.619356193341752,175.587480812387,0,0
197.64,0.977426729485529,0.97742672973914,0.977426729718162,303.901263646866,303.901263646866,21.3987373317319,178.888337332257,82.5315533934802,42.481372921129,0,1,1.00021402533831,0,0,0.599729194062035,170.023226516587,0,0
197.65,0.977253712736293,0.977253713006038,0.97725371298444,309.356732452947,309.356732452947,21.390328310509,184.366249475119,82.5238122193266,42.4666707585012,0,1,0.999820354881263,0,0,0.633543950154758,179.609709868874,0,0
197.66,0.977061017553545,0.977061017820122,0.977061017795593,306.490509579446,306.490509579446,21.3804525482965,181.526357274732,82.5146103778956,42.4495419268192,0,1,1.00001970932106,0,0,0.618470966161532,175.336518906794,0,0
197.67,0.977156826202982,0.97715682661619,0.977156826559671,305.602315832749,305.602315832749,21.3874677344471,180.620219273858,82.5242843878123,42.4578121710786,0,1,1.00003960592688,0,0,0.613749079154932,173.997863940423,0,0
197.68,0.977441044650815,0.977441044916182,0.977441044891367,309.785756078067,309.785756078067,21.4052836412442,184.757446132964,82.5461976575243,42.4821122875784,0,1,0.999884213927039,0,0,0.62593220945548,177.451781380628,0,0
197.69,0.978103282814762,0.978103283089666,0.978103283086172,212.823058957515,212.823058957515,21.4466170189853,87.6862483536977,82.5917330600838,42.5450775437334,0,1,1.00317931784279,0,0,0.310126826563664,87.9209553307986,0,0
197.7,0.978792792523459,0.97879279271099,0.978792792702158,213.831637403359,213.831637403359,21.4921107707113,88.5749712635533,82.6400757361047,42.6165904037011,0,1,1.00130948253031,0,0,0.307131564798634,87.0717986204128,0,0
197.71,0.979565428012988,0.9795654282489,0.979565428222879,212.838382134392,212.838382134392,21.5419800874644,87.4503627368542,82.693208298809,42.6948110987286,0,1,1.00047098600705,0,0,0.305191200799821,86.5217054267492,0,0
197.72,0.980319899741183,0.980319899974155,0.980319899940989,214.89031760016,214.89031760016,21.5901987947572,89.375294653358,82.7446076013508,42.7704153454507,0,1,1.00005266657436,0,0,0.302985600403251,85.8964177143216,0,0
197.73,0.981118845812889,0.981118846023373,0.981118845999497,210.810325708846,210.810325708846,21.6406322303852,85.1624609748961,82.7983654695547,42.8494992643947,0,1,1.00005776342615,0,0,0.2876717158914,81.5549314552119,0,0
197.74,0.981925739572625,0.981925739779612,0.98192573975905,212.620572675731,212.620572675731,21.6912890330884,86.8392492964359,82.8522638071112,42.9290595721836,0,1,0.999814978425906,0,0,0.298049558760023,84.4970499084664,0,0
