t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
134.7,0.947241542161826,0.947241542085941,0.947241542194595,83.6360972158188,83.6360972158188,32.2455898456241,17.9787149787908,43.3254955757951,22.331886661233,0,1,1.00049556424913,0,0,0.121487977580855,17.3120368052719,0,0
134.71,0.947019864122839,0.947019864050609,0.947019864152191,87.2881276971016,87.2881276971016,33.4434088726028,21.6547979005687,43.31182933399,22.3215004625429,0,1,0.999797644614829,0,0,0.141300768755768,20.1353595476969,0,0
134.72,0.946798038260592,0.946798038187183,0.946798038292977,84.8504612591146,84.8504612591146,32.6396189374533,19.2413628073485,43.2980392832114,22.3110591685547,0,1,1.00025061259998,0,0,0.120806251558541,17.214890847092,0,0
134.73,0.946620326842115,0.946620326768061,0.946620326874338,84.2685710582561,84.2685710582561,32.4463012659708,18.6786803493393,43.2869553467414,22.3029353621754,0,1,1.00023931344984,0,0,0.126640701720626,18.0462999951892,0,0
134.74,0.946444247015764,0.946444246941229,0.94644424704719,84.7789270683278,84.7789270683278,32.6120068643729,19.2080564853069,43.2759741241771,22.2948964588438,0,1,1.0000395081068,0,0,0.143428452631542,20.4385544999947,0,0
134.75,0.946290929150787,0.946290929076802,0.946290929183005,85.1202916826439,85.1202916826439,32.7223764671378,19.5664847248741,43.2661152913512,22.2876916664186,0,1,1.00001128034104,0,0,0.125587916618517,17.8962781181386,0,0
134.76,0.946131383758022,0.946131383683574,0.946131383790208,85.5658127226596,85.5658127226596,32.8669311818712,20.0295072019966,43.2559876739279,22.2803178467351,0,1,0.99988917831763,0,0,0.14237198777094,20.288008257359,0,0
134.77,0.945967276729638,0.94596727665543,0.945967276761712,86.5795531871247,86.5795531871247,33.1981777217388,21.0615304841129,43.2454775231241,22.2725451798877,0,1,0.999761452554737,0,0,0.142511444243772,20.3078808047375,0,0
134.78,0.945823787046486,0.945823786972175,0.945823787078149,85.0516874626807,85.0516874626807,32.6942603833404,19.5497460802045,43.2361469717303,22.2657944107459,0,1,1.00006288168034,0,0,0.135678621072745,19.3342035028662,0,0
134.79,0.945660150118241,0.94566015004375,0.945660150150463,86.5747708328858,86.5747708328858,33.1929291170889,21.0910240800298,43.2256858967058,22.2580608561501,0,1,0.999815583063002,0,0,0.133480492210208,19.0209701399547,0,0
134.8,0.945529651281226,0.945529651207018,0.945529651313108,85.0412118969254,85.0412118969254,32.6872831246331,19.5721495656763,43.2171157395505,22.2519465916986,0,1,1.00009459250412,0,0,0.128499190919653,18.3111347060506,0,0
134.81,0.945390501366129,0.945390501291508,0.945390501397997,87.2762905482484,87.2762905482484,33.4202442072493,21.8227710735334,43.2080993058354,22.2454201688797,0,1,0.999680444337406,0,0,0.149002865710903,21.2329083638036,0,0
134.82,0.945227071608242,0.9452270715333,0.945227071641008,87.3181462641739,87.3181462641739,33.4320345682018,21.8830891109353,43.1975225727387,22.2375345805,0,1,0.999780405084988,0,0,0.139178355264494,19.8329156251904,0,0
134.83,0.945100674498793,0.945100674423463,0.945100674532079,86.3561958006225,86.3561958006225,33.1143072669094,20.9354663377502,43.1891689175766,22.2315605452958,0,1,0.999960296616823,0,0,0.148738148201961,21.1951861187794,0,0
134.84,0.944985417278916,0.944985417204516,0.944985417311382,87.4147050773315,87.4147050773315,33.4607857617805,22.0072542126344,43.1814225116429,22.2260283530543,0,1,0.99981048660773,0,0,0.151509566936426,21.5901132884408,0,0
134.85,0.944873624946478,0.944873624870238,0.944873624977728,85.9246170146015,85.9246170146015,32.9696125152584,20.5301164378265,43.1738432315916,22.2206573451834,0,1,1.00012435443808,0,0,0.13461612705645,19.1827981055441,0,0
134.86,0.944768501930529,0.944768501855884,0.944768501963138,88.6134000618475,88.6134000618475,33.8520600905562,23.2309651324556,43.1667583288768,22.2156766005151,0,1,0.999624735289606,0,0,0.15570216151088,22.1875580153004,0,0
134.87,0.944639358190756,0.944639358115098,0.944639358223294,87.5489473603823,87.5489473603823,33.5005935301211,22.181384382419,43.1581523297536,22.2094106482097,0,1,0.999896357696984,0,0,0.152681318020753,21.7570878179573,0,0
134.88,0.944517126848792,0.944517126772938,0.944517126880656,87.3246229344267,87.3246229344267,33.4253419861705,21.9711814145351,43.1499650244821,22.2034764954095,0,1,1.00000093889681,0,0,0.13514664149612,19.2583964131971,0,0
134.89,0.944433699971337,0.944433699896875,0.944433700003092,87.5684196678493,87.5684196678493,33.5043901950613,22.2248065832265,43.1441008124728,22.1995122721499,0,1,0.999937505768294,0,0,0.145421655459084,20.7225859029194,0,0
134.9,0.944351450109201,0.944351450035046,0.944351450141225,86.0563054964424,86.0563054964424,33.0063110956373,20.7223718343872,43.1383017105135,22.1956319515417,0,1,1.00018632366923,0,0,0.143292972093734,20.4192485233571,0,0
134.91,0.944281870284762,0.944281870210281,0.944281870317234,86.1846502763157,86.1846502763157,33.0475697482059,20.8589814548679,43.133276746036,22.1923920754119,0,1,1.00011787247178,0,0,0.143924358330773,20.5092210621352,0,0
134.92,0.944220521965473,0.944220521890772,0.944220521997142,84.7007065731142,84.7007065731142,32.5589793694532,19.3824579534101,43.1287013686484,22.1895472510557,0,1,1.00035220059971,0,0,0.123771295755249,17.6374096451229,0,0
134.93,0.944199702674945,0.944199702598373,0.944199702707392,85.1858845767973,85.1858845767973,32.7180659612901,19.870544414755,43.1265677135992,22.1887724484431,0,1,1.00014753788244,0,0,0.136518438329946,19.4538774620172,0,0
134.94,0.944166831520592,0.944166831443881,0.944166831552678,85.7440134300739,85.7440134300739,32.9009839395453,20.4330483333535,43.1236558605904,22.18730923613,0,1,1.00000985153726,0,0,0.141450348560672,20.1566746698958,0,0
134.95,0.94414816928851,0.944148169213727,0.944148169320741,83.3246543664009,83.3246543664009,32.1053966573848,18.0165816584606,43.1215286711981,22.1865440367422,0,1,1.00041028122719,0,0,0.12103497384902,17.2474837734853,0,0
134.96,0.944174499808283,0.944174499734094,0.944174499841062,84.9519673230811,84.9519673230811,32.6403845864532,19.6419281085429,43.1220644701817,22.1879747443566,0,1,1.0000303281362,0,0,0.143621598051675,20.4660777223637,0,0
134.97,0.944165553457779,0.944165553382853,0.944165553491109,86.0337938663305,86.0337938663305,32.9956682911729,20.725879686225,43.1204097577006,22.1875044224048,0,1,0.999887216573554,0,0,0.130978627310458,18.6644543917402,0,0
134.98,0.944173649453881,0.944173649378878,0.944173649486623,85.234487397947,85.234487397947,32.7328465024732,19.9267568465603,43.1197803473337,22.187950204053,0,1,1.00001975640755,0,0,0.134603556206068,19.1810067593647,0,0
134.99,0.94418999085336,0.944189990778286,0.944189990886114,85.3469975864142,85.3469975864142,32.7698100699975,20.0386312268725,43.1196105544048,22.1887558051369,0,1,0.999999472779362,0,0,0.135750345804495,19.3444242771405,0,0
135,0.944236661917697,0.94423666184238,0.944236661949335,98.5086555867055,98.5086555867055,37.0961710314098,33.1963778509971,43.1213240958622,22.1909536398462,0,1,0.997578228049239,0,0,0.347037402899803,49.4528299132219,0,0
135.01,0.943816982705388,0.943816982628728,0.943816982742876,116.348053087917,116.348053087917,42.9547103335533,51.0848329855924,43.0947220562926,22.1684980460321,0,1,0.99569520559387,0,0,0.338411559821559,48.2236472745722,0,0
135.02,0.943477025406518,0.943477025330285,0.943477025439673,116.468181183239,116.468181183239,42.9900223244531,51.2460569555987,43.07247274157,22.1496514860698,0,1,0.99694061396177,0,0,0.339606296030981,48.3938971844148,0,0
135.03,0.943135377171737,0.943135377097144,0.9431353772051,115.621565229223,115.621565229223,42.7076282219844,50.440057443313,43.0504747637722,22.1310330221377,0,1,0.998015797950485,0,0,0.340044094140446,48.4562834150136,0,0
135.04,0.9428001236324,0.942800123558931,0.942800123665459,114.937159704425,114.937159704425,42.4786830309759,49.7949519555505,43.0291852626851,22.1130224861896,0,1,0.998785504734945,0,0,0.342834463353267,48.8539110278405,0,0
135.05,0.942482899586121,0.942482899512156,0.942482899622527,114.679836435801,114.679836435801,42.3903467168433,49.5746728823669,43.0091472558265,22.0960162976077,0,1,0.999335051670255,0,0,0.326147368602104,46.4760000257999,0,0
135.06,0.94221976493966,0.942219764866517,0.942219764975487,113.350214459685,113.350214459685,41.9502115781728,48.2756713211656,42.9925652634802,22.0819778750394,0,1,0.999826396222828,0,0,0.339138870928898,48.327289107368,0,0
135.07,0.941943087943301,0.941943087870338,0.941943087977478,112.01392859702,112.01392859702,41.5077676066259,46.9711891593066,42.9753531867723,22.0673862509411,0,1,1.0002880007238,0,0,0.309000414044674,44.032559001366,0,0
135.08,0.941706136400297,0.941706136327102,0.941706136435737,110.932019421633,110.932019421633,41.1494281682068,45.9161517874063,42.9607746660993,22.0550929681272,0,1,1.00049439220167,0,0,0.312067016289727,44.4695498212861,0,0
135.09,0.941501817542429,0.941501817469972,0.941501817578195,111.452883667368,111.452883667368,41.3182715635942,46.4602220685299,42.948209508765,22.0444520900736,0,1,1.00038957012863,0,0,0.32310734871729,46.0427971922138,0,0
135.1,0.941315588828454,0.941315588756288,0.941315588863615,111.081694161568,111.081694161568,41.194108914199,46.1103373408042,42.9367044054288,22.0346524153348,0,1,1.00049948373477,0,0,0.309723103542025,44.1355422547386,0,0
135.11,0.94114720471898,0.941147204646985,0.941147204754382,110.35744896226,110.35744896226,40.9541286223042,45.4051448610974,42.9264027085161,22.0259013926469,0,1,1.00059982867872,0,0,0.304411575401206,43.3786494946718,0,0
135.12,0.941001211571461,0.941001211498866,0.941001211607667,110.226338627561,110.226338627561,40.9093661510872,45.2904992657867,42.9175089086153,22.0183304531593,0,1,1.00056757472281,0,0,0.304414361738455,43.3790465477298,0,0
135.13,0.94089470769831,0.940894707626459,0.940894707734114,107.857526708575,107.857526708575,40.1295512899149,42.9337508076201,42.910983136111,22.0127927648438,0,1,1.0008957075452,0,0,0.293839168037208,41.8720814453021,0,0
135.14,0.940834053585379,0.940834053514341,0.940834053622731,105.827571712991,105.827571712991,39.461638146336,40.9106697126443,42.9072536447651,22.0096483555814,0,1,1.00108488644523,0,0,0.27906258757671,39.7664187296811,0,0
135.15,0.940788807175579,0.94078880710514,0.940788807212024,104.902870232933,104.902870232933,39.1571885173284,39.9910180145322,42.9045055946364,22.0073466237643,0,1,1.00106710568076,0,0,0.25339242973249,36.1084212368798,0,0
135.16,0.940788738129763,0.940788738060567,0.940788738166255,103.575965047674,103.575965047674,38.7210586749107,38.6640098283658,42.9045125302789,22.0074426890292,0,1,1.00103213584566,0,0,0.255597576493868,36.4226546503762,0,0
135.17,0.940801152227887,0.940801152156889,0.940801152265077,100.742692908246,100.742692908246,37.7899566731022,35.829133584724,42.9052958049355,22.0082635185861,0,1,1.00126390968598,0,0,0.240771633118623,34.3099577194037,0,0
135.18,0.940814914102315,0.940814914030982,0.940814914139461,102.94252513689,102.94252513689,38.5131826847683,38.0271308966332,42.9062242750454,22.009169965211,0,1,1.00061934488371,0,0,0.24922569471986,35.51466149758,0,0
135.19,0.940852691180114,0.940852691109582,0.940852691216549,101.936802783711,101.936802783711,38.1830237989436,37.0173310955058,42.908381167784,22.0110905204209,0,1,1.00066928216449,0,0,0.235844157603602,33.6077924585132,0,0
135.2,0.94090624551617,0.940906245445528,0.940906245552688,102.499150049284,102.499150049284,38.3684506794115,37.5737485418095,42.9115289974155,22.0138725100593,0,1,1.00039233128199,0,0,0.254391478743178,36.2507857209029,0,0
135.21,0.940977240702015,0.94097724063177,0.940977240739462,100.976221048507,100.976221048507,37.8686621010924,36.0430783460186,42.9156434263052,22.0174992761836,0,1,1.00051532285565,0,0,0.248750852319042,35.4469964554635,0,0
135.22,0.941036135580226,0.941036135509675,0.941036135617595,99.9139814132768,99.9139814132768,37.520166071753,34.9743450627691,42.9190693849901,22.0205669655176,0,1,1.00057338023953,0,0,0.244705491305479,34.8705325110307,0,0
135.23,0.941094484759651,0.941094484689204,0.941094484796532,101.958158999437,101.958158999437,38.1926865971093,37.0122108976225,42.9224291338927,22.0235189679217,0,1,1.00012777134973,0,0,0.249881537444714,35.6081190858717,0,0
135.24,0.941175470915476,0.941175470845749,0.941175470952976,101.452785837976,101.452785837976,38.0274409407314,36.4982496450102,42.9270181340903,22.027518058875,0,1,1.0001672800788,0,0,0.24473120732274,34.8741970434905,0,0
135.25,0.941252648286001,0.941252648216002,0.941252648323663,102.321356220128,102.321356220128,38.3137383248137,37.3587609854505,42.9313420996175,22.0312531350597,0,1,1.00000196591206,0,0,0.249109028152366,35.4980365117122,0,0
135.26,0.941324583006595,0.941324582936548,0.941324583043805,101.274487694317,101.274487694317,37.970402195909,36.3043861196693,42.9353472970322,22.0347542776156,0,1,1.00017878760149,0,0,0.248431735730092,35.4015223415381,0,0
135.27,0.941840307347349,0.941840307281454,0.941840307382931,98.9110142330271,98.9110142330271,37.1990422908612,33.8872593402055,42.9645781916249,22.0591767011968,0,1,1.00054981385447,0,0,0.229902881276145,32.7611605818507,0,0
135.28,0.942588007652046,0.942588007588755,0.942588007683827,102.12118049206,102.12118049206,38.2621297177798,37.0195975381004,43.0070634648193,22.0945194891408,0,1,0.999891118811994,0,0,0.253635839785132,36.1431071693813,0,0
135.29,0.943351699926685,0.943351699865635,0.943351699966265,99.5320129943401,99.5320129943401,37.4192126625317,34.3511813637509,43.0503189702322,22.130512660357,0,1,1.00038026804444,0,0,0.232831948353629,33.1785526403922,0,0
135.3,0.944107536696133,0.944107536637749,0.944107536729799,99.6631064334703,99.6631064334703,37.4703567141078,34.4034237405882,43.0933276168731,22.166355076009,0,1,1.00027162481794,0,0,0.234982205950851,33.4849643479963,0,0
135.31,0.944831411913386,0.944831411859194,0.944831411946779,99.4744695855908,99.4744695855908,37.4160705928862,34.1392490476066,43.1345206118738,22.2006999261104,0,1,1.00024701718843,0,0,0.233158432726214,33.2250766634855,0,0
135.32,0.945538740199843,0.945538740147141,0.945538740237996,100.140222953842,100.140222953842,37.6424363712705,34.7311547623669,43.1747927563932,22.2342754350818,0,1,1.00008229909625,0,0,0.238959832501349,34.0517761314422,0,0
135.33,0.946212796934258,0.946212796884697,0.946212796969664,99.724597368734,99.724597368734,37.5130073179774,34.2452279143854,43.2131281366618,22.2662413176868,0,1,1.00015515306557,0,0,0.232233759054509,33.0933106652675,0,0
135.34,0.946886426536939,0.946886426488432,0.946886426572036,97.7223486946746,97.7223486946746,36.8620943214869,32.1724703752118,43.2515308692988,22.298347450164,0,1,1.00044591191672,0,0,0.22129797321013,31.5349611824435,0,0
135.35,0.947527482916656,0.947527482870293,0.947527482953659,97.6654094946755,97.6654094946755,36.8502447169313,32.0482042170598,43.2881744095362,22.3290308680795,0,1,1.00034007726769,0,0,0.220406242161783,31.407889508054,0,0
135.36,0.948140219337306,0.948140219293305,0.948140219374679,98.1559450727509,98.1559450727509,37.0180327686908,32.4744368370939,43.3231711380506,22.3583370976064,0,1,1.00017927880336,0,0,0.217615730526601,31.0102416000407,0,0
135.37,0.9487041007596,0.948704100716252,0.94870410079484,97.1484298462826,97.1484298462826,36.6929181285023,31.4076166991932,43.3554007544167,22.3854123926727,0,1,1.00026667355817,0,0,0.222668678728045,31.7302867187464,0,0
135.38,0.949237089676407,0.949237089633728,0.949237089712264,96.6641451443689,96.6641451443689,36.5394373830813,30.8674087521861,43.3857976501544,22.4109387420285,0,1,1.00032217525228,0,0,0.196460304050755,27.9955933272326,0,0
135.39,0.949765779715693,0.949765779675047,0.94976577975117,95.0489955357122,95.0489955357122,36.0142443409771,29.1963649410991,43.416104111514,22.4365264830991,0,1,1.0004534696553,0,0,0.198525867008619,28.2899360487283,0,0
135.4,0.950232501694121,0.950232501653504,0.950232501728624,95.387233712365,95.387233712365,36.1304277265118,29.4852816607718,43.4428282610129,22.4591237905804,0,1,1.00028008718302,0,0,0.190552267312974,27.1536980920988,0,0
135.41,0.950696306396546,0.950696306356632,0.950696306431169,94.1837629457344,94.1837629457344,35.7398498047242,28.2326795647198,43.4694076986908,22.4816756823238,0,1,1.0003554226393,0,0,0.192384540422641,27.4147970102264,0,0
135.42,0.951122849544981,0.951122849505909,0.951122849579808,93.9986922798988,93.9986922798988,35.6835956597962,28.0024706005025,43.4938081675715,22.5024135118248,0,1,1.00028684891225,0,0,0.181441131936764,25.8553613009888,0,0
135.43,0.9515348279742,0.951534827935436,0.95153482800752,93.9819208225711,93.9819208225711,35.6825036947822,27.9420456123207,43.5173779986172,22.5224972116331,0,1,1.00017783097002,0,0,0.182445169635054,25.9984366729952,0,0
135.44,0.951925335968022,0.951925335929851,0.951925336002076,92.3281573334257,92.3281573334257,35.1431241576459,26.24686995539,43.5396925090791,22.5415948689567,0,1,1.00036286928834,0,0,0.173878628442935,24.7777045531182,0,0
135.45,0.952286923537541,0.952286923500606,0.952286923572498,94.6568994754727,94.6568994754727,35.9124214515304,28.5372506088043,43.5603569831065,22.5592918835619,0,1,0.999839199738819,0,0,0.193385852181072,27.5574839358028,0,0
135.46,0.952590686223844,0.952590686185926,0.952590686255594,94.095371515531,94.095371515531,35.7310789031778,27.9437621764041,43.5775295268261,22.5740798123008,0,1,0.999933824747029,0,0,0.202789077568813,28.8974435535559,0,0
135.47,0.952870214843679,0.952870214805801,0.952870214874977,95.8265161583551,95.8265161583551,36.3030248495321,29.6457091341721,43.593230644507,22.587576379676,0,1,0.999669587689793,0,0,0.204823017922752,29.1872800539921,0,0
135.48,0.953128880184778,0.953128880147716,0.953128880217351,92.5219920936215,92.5219920936215,35.2195934718042,26.3141919913413,43.6076807236589,22.6001193786212,0,1,1.00029341469258,0,0,0.176658828060996,25.173882998692,0,0
135.49,0.953368717013251,0.953368716976456,0.953368717046351,95.5446848554563,95.5446848554563,36.2156287301063,29.311786938137,43.6211260558163,22.611771861503,0,1,0.999739843061708,0,0,0.188521609898394,26.8643294105211,0,0
135.5,0.953582458498543,0.953582458463279,0.95358245853201,107.540275690932,107.540275690932,40.1606403578051,41.2850603706102,43.6331257273099,22.6220895930121,0,1,0.997558141553628,0,0,0.390465461256778,55.6413282290908,0,0
135.51,0.953470927004339,0.95347092696874,0.953470927037525,128.086678274906,128.086678274906,46.9123334683063,61.847679161174,43.6247365187827,22.6142625949492,0,1,0.995175292139726,0,0,0.416120068607935,59.2971097766307,0,0
135.52,0.953325876099869,0.95332587606299,0.953325876131347,126.525678998095,126.525678998095,46.397233440124,60.3072383703033,43.6139915673813,22.6044490604104,0,1,0.996846435222223,0,0,0.398512625524681,56.788049137267,0,0
135.53,0.953193156299103,0.95319315626341,0.95319315632928,124.895140407644,124.895140407644,45.8594943997686,58.6950763989092,43.604403536482,22.595660472253,0,1,0.9980887833416,0,0,0.38030532058486,54.1935081833425,0,0
135.54,0.953079640477414,0.953079640443212,0.953079640508909,123.528099884296,123.528099884296,45.4086501404487,57.3435376355139,43.5963435552173,22.5882186935647,0,1,0.998932609573568,0,0,0.374453855518441,53.3596744113778,0,0
135.55,0.952945330734533,0.952945330699735,0.952945330766934,122.747826404063,122.747826404063,45.1504969100108,56.5804069261814,43.5873742080995,22.5800452697822,0,1,0.999478869439553,0,0,0.362021484123674,51.5880614876235,0,0
135.56,0.952879678891463,0.952879678856463,0.95287967892081,119.307309521786,119.307309521786,44.018772573005,53.1490035105244,43.5827127616793,22.5755932495824,0,1,1.00025276169372,0,0,0.358294006885636,51.0568959812031,0,0
135.57,0.952797788468001,0.952797788434699,0.952797788499537,119.516310630578,119.516310630578,44.086454035343,53.3684322030518,43.5773438779991,22.570534549527,0,1,1.00029247963048,0,0,0.345720278854393,49.2651397367511,0,0
135.58,0.952727719461554,0.952727719427576,0.952727719492755,119.518236932816,119.518236932816,44.0862444603898,53.3790555070473,43.5728841338512,22.5662972919177,0,1,1.0002645768569,0,0,0.362282502104154,51.6252565498419,0,0
135.59,0.952762558672805,0.952762558636039,0.952762558713461,114.835367619498,114.835367619498,42.5473589074767,48.6936716709234,43.5745185532157,22.5671773953584,0,1,1.00107203701477,0,0,0.328750850097833,46.8469961389413,0,0
135.6,0.952817581791753,0.952817581754837,0.95281758182606,115.650266715304,115.650266715304,42.8157812271645,49.5032856840476,43.5776377864272,22.5693432448293,0,1,1.00074115259398,0,0,0.332680119445796,47.406917021026,0,0
135.61,0.952180919458515,0.952180919419867,0.952180919489867,113.43453496884,113.43453496884,42.0806656393666,47.3546125518389,43.5411264841868,22.5387959328147,0,1,1.00097306693899,0,0,0.320507953559218,45.6723833821886,0,0
135.62,0.951588494565482,0.951588494525929,0.951588494597391,111.9053713234,111.9053713234,41.5717219519085,45.8875014802456,43.5073243190319,22.5105455241225,0,1,1.00104618652233,0,0,0.298778642620221,42.5759565733815,0,0
135.63,0.951011271875248,0.951011271829692,0.951011271904538,111.101609771776,111.101609771776,41.3014008957414,45.1438261502991,43.4745552859727,22.4832283355046,0,1,1.00093433010351,0,0,0.294892238060426,42.0221439236107,0,0
135.64,0.950465776056306,0.950465776007717,0.950465776085894,107.719624014198,107.719624014198,40.1840220229042,41.8182703061721,43.4437182885309,22.4576354194954,0,1,1.00124299272149,0,0,0.284805409464034,40.5847708486248,0,0
135.65,0.949952462136729,0.949952462087369,0.949952462167051,107.512028521338,107.512028521338,40.1103831914415,41.6634804580033,43.4148468215854,22.4337012417498,0,1,1.0009642936077,0,0,0.28532361644541,40.6586153434709,0,0
135.66,0.949446181453682,0.949446181398462,0.949446181483078,108.100244558266,108.100244558266,40.2983849029352,42.3038277930458,43.3863498373606,22.4100669278599,0,1,1.00061753417084,0,0,0.294351112862658,41.9450335829288,0,0
135.67,0.948968291865734,0.948968291809439,0.948968291893804,106.95928448826,106.95928448826,39.9183194005112,41.2122195777708,43.3593786498559,22.3876862606332,0,1,1.00068057623843,0,0,0.276210831450578,39.3600434817073,0,0
135.68,0.948501207251127,0.94850120719446,0.948501207279662,107.188524931356,107.188524931356,39.9887494920318,41.4894832604891,43.3331117588319,22.3659299120348,0,1,1.00046034308309,0,0,0.280469443821163,39.9668957445157,0,0
135.69,0.948060758727356,0.948060758667288,0.948060758755381,107.777112847877,107.777112847877,40.1775604685925,42.1235015900252,43.3082855331113,22.3453257247408,0,1,1.00025951773966,0,0,0.277899662823404,39.6007019523351,0,0
135.7,0.947633310559356,0.947633310497886,0.947633310587145,107.964056765251,107.964056765251,40.2344944245581,42.3545294248437,43.2841901857934,22.3253371546139,0,1,1.00014533991574,0,0,0.286008340823541,40.7561885673546,0,0
135.71,0.947230832105798,0.947230832044591,0.947230832135284,108.271167698151,108.271167698151,40.3311935727119,42.703097299559,43.2615267246049,22.3065436739872,0,1,1.00001282340234,0,0,0.292284048180082,41.6504768656617,0,0
135.72,0.946854939342583,0.946854939283758,0.946854939377013,107.778191337803,107.778191337803,40.1651811199831,42.2490311056958,43.240278852577,22.2888813795301,0,1,1.00010068801693,0,0,0.287612023342691,40.9847133263334,0,0
135.73,0.94649763378999,0.946497633725436,0.94649763381816,107.957242845961,107.957242845961,40.2202551887982,42.465024387546,43.2201081828325,22.272110275582,0,1,1.00005517969091,0,0,0.286078376545761,40.766168657771,0,0
135.74,0.946159001694547,0.946159001629756,0.946159001725484,105.035716675663,105.035716675663,39.2564215642868,39.5783985172695,43.2010154734249,22.2563026849687,0,1,1.00053709717378,0,0,0.26655118426439,37.9835437576755,0,0
135.75,0.945875014143005,0.945875014077651,0.945875014174964,106.098137378287,106.098137378287,39.6026597274857,40.6697245939649,43.1851884360146,22.2432243483079,0,1,1.00021482120336,0,0,0.272650981251154,38.8527648282894,0,0
135.76,0.94559919479191,0.945599194723987,0.945599194820567,105.127314094495,105.127314094495,39.2806801864102,39.7270307771388,43.1697720400239,22.2305112773321,0,1,1.0002929287436,0,0,0.27408159391295,39.0566271325953,0,0
135.77,0.945346401263753,0.9453464011959,0.945346401293726,105.317287895813,105.317287895813,39.3404778421655,39.9427893027396,43.1556478344837,22.2188507585897,0,1,1.00018646504876,0,0,0.271366569870592,38.6697362065593,0,0
135.78,0.945103870628006,0.945103870559498,0.945103870659464,105.162991438583,105.162991438583,39.2872167606607,39.8133394484056,43.1420453242893,22.2076066658877,0,1,1.00018599742927,0,0,0.254679737577064,36.2918626047316,0,0
135.79,0.944888725158596,0.944888725088412,0.944888725187526,104.50177963279,104.50177963279,39.0676455025968,39.1739461363994,43.1300659423224,22.1977675540679,0,1,1.00021933949487,0,0,0.252142593094433,35.9303195159567,0,0
135.8,0.944696339130018,0.944696339061078,0.944696339161812,104.011657369667,104.011657369667,38.9045603297464,38.7031479741051,43.1194271093888,22.1890822861733,0,1,1.00018543445992,0,0,0.264196701618284,37.6480299806055,0,0
135.81,0.944524664785092,0.944524664715039,0.944524664816899,101.904175374102,101.904175374102,38.2100853539231,36.6129154181138,43.1099115138409,22.1813484421476,0,1,1.00047513310524,0,0,0.245647110466756,35.0047132415127,0,0
135.82,0.944402452421196,0.944402452348812,0.944402452450251,102.24538490732,102.24538490732,38.3210017941641,36.9660182301391,43.1033062278193,22.1760604493616,0,1,1.00026244789532,0,0,0.249915138064889,35.6129071742467,0,0
135.83,0.944288981666304,0.944288981593117,0.944288981695096,101.078582389258,101.078582389258,37.9363426367224,35.8102630645648,43.0971469474546,22.1711723772381,0,1,1.00034797346486,0,0,0.24956991933753,35.563713505598,0,0
135.84,0.944207224451037,0.944207224378208,0.944207224483162,98.3446452080048,98.3446452080048,37.036934343104,33.0839588470765,43.0928139227037,22.1678724382247,0,1,1.00068460107392,0,0,0.228251126092144,32.5257854681305,0,0
135.85,0.944159331783271,0.94415933171009,0.944159331814281,98.025602452576,98.025602452576,36.931650901622,32.7686993279124,43.0905436487915,22.1663594758722,0,1,1.00049310322798,0,0,0.237625945885319,33.861697288658,0,0
135.86,0.944134426531465,0.944134426459921,0.944134426564716,97.7156428524741,97.7156428524741,36.8295681870402,32.4604588900634,43.08942687281,22.1657570896008,0,1,1.00041874302419,0,0,0.222755119832877,31.742604576185,0,0
135.87,0.944109485500665,0.944109485427696,0.944109485534147,96.8065369675456,96.8065369675456,36.5305666076825,31.5528906818462,43.088361325309,22.1652849603905,0,1,1.00039347243919,0,0,0.226028927568353,32.2091221784903,0,0
135.88,0.944109560896385,0.94410956082244,0.944109560927932,96.396334314495,96.396334314495,36.3957966710043,31.1417953722807,43.0886327949159,22.1659061472984,0,1,1.00033742699413,0,0,0.213172931104044,30.3771426823262,0,0
135.89,0.94412219607266,0.944122195998584,0.944122196103633,96.9747115779449,96.9747115779449,36.5860881443502,31.7179888120724,43.0896022290209,22.1671205368516,0,1,1.00010472544369,0,0,0.216926315557023,30.9119999668758,0,0
135.9,0.94413880368054,0.944138803606458,0.94413880371356,95.661905191395,95.661905191395,36.1547993041509,30.4027767241131,43.0906865469131,22.1684419203688,0,1,1.00026691782637,0,0,0.197952685946143,28.2082577473253,0,0
135.91,0.944062090800843,0.944062090729041,0.944062090833496,96.5345809531372,96.5345809531372,36.440857400855,31.2826584037954,43.0865002504787,22.1654222988631,0,1,1.00000071948809,0,0,0.200681085133518,28.5970546315263,0,0
135.92,0.944040648519351,0.94404064844477,0.944040648552641,95.539028879932,95.539028879932,36.1134337869638,30.2886763033864,43.0853838483725,22.1649687281732,0,1,1.00009962039854,0,0,0.197388171247497,28.1278144027684,0,0
135.93,0.944007635438752,0.944007635364132,0.944007635472105,96.7773400059926,96.7773400059926,36.5201091837387,31.5299243242618,43.0835428678924,22.1638728138384,0,1,0.999834348234579,0,0,0.195769245786388,27.8971175245603,0,0
135.94,0.943980436687358,0.94398043661258,0.943980436718212,97.1180404894598,97.1180404894598,36.6318032159673,31.8730785156707,43.0819630570825,22.1629989167066,0,1,0.999749696786106,0,0,0.204970408915087,29.2082832703999,0,0
