t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
107.74,1.01642863534838,1.01642863522744,1.01642863541385,86.3300338274065,86.3300338274065,12.2737471263313,34.0864954155702,31.6511932640245,20.5923451478117,0,1,1.00001787400373,0,0,0.268976256236954,33.3530557733822,0,0
107.75,1.01702571442096,1.01702571430327,1.01702571448645,86.9208002738177,86.9208002738177,12.2894151712714,34.6355144353724,31.6685098268455,20.6167760115998,0,1,1.00000759404502,0,0,0.259365892455312,32.1613706644586,0,0
107.76,1.01763039149066,1.01763039137441,1.01763039155373,87.1494655473689,87.1494655473689,12.3052783541309,34.8218906537214,31.6859885340463,20.6415863596012,0,1,0.999953380859262,0,0,0.268344499154224,33.2747178951238,0,0
107.77,1.0182433310963,1.01824333098225,1.01824333115858,89.3856081106372,89.3856081106372,12.3213617106137,37.0151871025034,31.7037831710401,20.6666378370938,0,1,0.999788972132591,0,0,0.28571776402414,35.4290027389933,0,0
107.78,1.01885387761411,1.01885387750183,1.01885387767595,88.652170765301,88.652170765301,12.3373674827011,36.2391253638837,31.7215285674717,20.6915168339456,0,1,0.999949734773203,0,0,0.276700638558585,34.3108791812646,0,0
107.79,1.01945275731089,1.01945275719841,1.01945275736995,89.0300155471727,89.0300155471727,12.3530827478739,36.5751064794803,31.738919911845,20.7159891558474,0,1,0.999916095778313,0,0,0.284117431636726,35.230561522954,0,0
107.8,1.02006065974223,1.02006065963167,1.02006065980092,89.8964709302043,89.8964709302043,12.3690386297929,37.3990601117557,31.7565843317442,20.7408264867044,0,1,0.999835319916483,0,0,0.296753776316121,36.797468263199,0,0
107.81,1.02066037128875,1.02066037117944,1.02066037134659,88.9662606579191,88.9662606579191,12.3847731058316,36.4269724009729,31.7740877187017,20.7652005382445,0,1,1.00004462958269,0,0,0.272923407437104,33.8425025222009,0,0
107.82,1.02129537983333,1.02129537972432,1.02129537988939,91.1223849861441,91.1223849861441,12.4014552817549,38.5386625616681,31.7925608707954,20.7911615536806,0,1,0.999793409039429,0,0,0.304429180465903,37.7492183777719,0,0
107.83,1.021884964884,1.02188496477601,1.02188496493998,89.024078062566,89.024078062566,12.4169347123136,36.3991732470675,31.8098191679233,20.8150856475752,0,1,1.00013420677806,0,0,0.269038432777447,33.3607656644035,0,0
107.84,1.02250865534708,1.0225086552399,1.0225086554025,90.0035063590104,90.0035063590104,12.4333335364623,37.3349358242218,31.8280111199696,20.8405594148191,0,1,1.00001294570548,0,0,0.280620296264042,34.7969167367413,0,0
107.85,1.02313754323292,1.02313754312669,1.02313754328705,88.9997973024242,88.9997973024242,12.4498639716065,36.2871933592801,31.8463067888084,20.8662971543356,0,1,1.00005559332994,0,0,0.281217979299084,34.8710294330864,0,0
107.86,1.02372698610868,1.0237269860029,1.02372698616204,88.3960176436295,88.3960176436295,12.465371639531,35.642101185792,31.863461640751,20.8904548170866,0,1,1.00006679304027,0,0,0.276118399642653,34.238681555689,0,0
107.87,1.02434753797283,1.0243475378677,1.02434753802691,88.8552343797044,88.8552343797044,12.481701087571,36.0578084431249,31.881506569497,20.9159193670825,0,1,0.999975470530115,0,0,0.281876927190216,34.9527389715867,0,0
107.88,1.02493180153091,1.02493180142619,1.0249318015842,87.2397625182382,87.2397625182382,12.497072882931,34.4013787692125,31.8984930989284,20.9398906500973,0,1,1.00012071591059,0,0,0.263926315646357,32.7268631401483,0,0
107.89,1.02555209797286,1.02555209786841,1.02555209802601,89.4346741327728,89.4346741327728,12.5134100923088,36.5527355165127,31.9164865338528,20.9654520824073,0,1,0.999809792718545,0,0,0.294709573836147,36.5439871556822,0,0
107.9,1.02615540716103,1.02615540705696,1.02615540721349,88.7635383651248,88.7635383651248,12.5292857657511,35.8393069791222,31.9340479223731,20.9901834636296,0,1,0.999924842932403,0,0,0.284323488601279,35.2561125865587,0,0
107.91,1.02675355542471,1.02675355532078,1.02675355547724,88.6521380968413,88.6521380968413,12.5450359193482,35.6859434854989,31.9514585650899,21.0147360462525,0,1,0.99995228429547,0,0,0.279968320990107,34.7160718027733,0,0
107.92,1.0273868449925,1.02738684488923,1.02738684504517,88.3091238317349,88.3091238317349,12.5617095643955,35.2984875341211,31.9698465525899,21.0407897450239,0,1,0.999952886583194,0,0,0.280984844792336,34.8421207542497,0,0
107.93,1.02800831620281,1.02800831609967,1.02800831625501,85.4580768419307,85.4580768419307,12.5780609290126,32.4038596068188,31.9878832142896,21.0663340208222,0,1,1.00024685978852,0,0,0.242995939150243,30.1314964546302,0,0
107.94,1.02862803221765,1.02862803211493,1.02862803226947,85.3892731499718,85.3892731499718,12.5943853777466,32.2914991536876,32.0057760104186,21.0919979858656,0,1,1.0001248532516,0,0,0.246868182929188,30.6116546832193,0,0
107.95,1.02926354963688,1.02926354953456,1.02926354968968,86.2869474368852,86.2869474368852,12.6111264813074,33.1444933203186,32.0240978192161,21.1183562973506,0,1,0.99992079827642,0,0,0.265731438779891,32.9506984087065,0,0
107.96,1.02988673109704,1.02988673099546,1.02988673114971,86.74038497805,86.74038497805,12.6275364710883,33.5541791195583,32.04216436118,21.1440414973117,0,1,0.999946134660787,0,0,0.257178290195514,31.8901079842437,0,0
107.97,1.0305003651207,1.03050036501892,1.03050036517311,86.6662603606841,86.6662603606841,12.6436977297268,33.436951425538,32.0599224351248,21.1693865000213,0,1,0.999958078111098,0,0,0.258933945423521,32.1078092325166,0,0
107.98,1.03112301201264,1.03112301191086,1.03112301206537,85.7117750348317,85.7117750348317,12.6600927650406,32.438741054577,32.0779411072965,21.1950928729583,0,1,1.0000689344483,0,0,0.246128305010049,30.5199098212461,0,0
107.99,1.03176067881461,1.03176067871334,1.03176067886731,86.9875798773698,86.9875798773698,12.6768994518862,33.669717958752,32.0964002874163,21.2214616312015,0,1,0.99992975464899,0,0,0.258553009996418,32.0605732395558,0,0
108,1.03238735151892,1.03238735141728,1.03238735157198,86.2705315829212,86.2705315829212,12.6934086609729,32.9086447501342,32.1145556035313,21.2473312292558,0,1,1.00003222744626,0,0,0.249814190928852,30.9769596751777,0,0
108.01,1.03217189061765,1.03217189051319,1.03217189067461,85.9165456147914,85.9165456147914,12.6877843406134,32.5696182090575,32.1082779842587,21.2386494214751,0,1,0.999989707152598,0,0,0.256733547442985,31.8349598829302,0,0
108.02,1.03206158922474,1.03206158911362,1.03206158928347,86.6056379821688,86.6056379821688,12.6849333196302,33.2662817389023,32.1050674226106,21.2342888206559,0,1,0.999886875011518,0,0,0.265898664264403,32.971434368786,0,0
108.03,1.03192529028371,1.0319252901678,1.03192529034568,88.0670205610289,88.0670205610289,12.6813869685949,34.7371170124332,32.1011571429267,21.228746405669,0,1,0.99979276900859,0,0,0.275784034658438,34.1972202976463,0,0
108.04,1.03178069179171,1.03178069167499,1.03178069185908,87.971365771399,87.971365771399,12.6776053793358,34.6515476448644,32.0970010680712,21.2228170584634,0,1,0.999848934664651,0,0,0.27692637163966,34.3388700833178,0,0
108.05,1.03165397570419,1.03165397558267,1.03165397577339,88.7950176336648,88.7950176336648,12.6742932453329,35.4840702084505,32.093449796639,21.2174976285753,0,1,0.999897343209994,0,0,0.269998802734047,33.4798515390218,0,0
108.06,1.03151227436487,1.03151227423968,1.03151227443488,86.3028019363329,86.3028019363329,12.6705701837263,33.0017820073429,32.0893537111579,21.2116662178321,0,1,1.00012605704092,0,0,0.253975500569818,31.4929620706574,0,0
108.07,1.03136424707707,1.03136424695074,1.03136424715168,90.5595671958938,90.5595671958938,12.6667170752397,37.2688526656138,32.0851887520919,21.2055257781881,0,1,0.9997487508067,0,0,0.286050992148069,35.4703230263606,0,0
108.08,1.0312436029531,1.0312436028245,1.0312436030294,90.2281329245959,90.2281329245959,12.663561753919,36.9458907760471,32.081857389061,21.2003847594877,0,1,0.999896057565844,0,0,0.283953586387434,35.2102447120419,0,0
108.09,1.03111460032459,1.03111460019367,1.03111460040187,89.1405666188136,89.1405666188136,12.660191472999,35.8673496173234,32.0782409139622,21.194976087528,0,1,1.00001152491788,0,0,0.279263335338226,34.62865358194,0,0
108.1,1.03098457718424,1.03098457705306,1.03098457726469,90.3974961059105,90.3974961059105,12.6568121556299,37.1333406322005,32.0746438572463,21.1895116164638,0,1,0.999914470501129,0,0,0.287262509007624,35.6205511169454,0,0
108.11,1.03086225019212,1.03086225005839,1.03086225027396,87.7917054765013,87.7917054765013,12.6536186741918,34.5360995992574,32.071212181471,21.1843936957729,0,1,1.00016169011648,0,0,0.265599854669779,32.9343819790526,0,0
108.12,1.03074617283967,1.03074617270474,1.03074617292277,88.7342301633119,88.7342301633119,12.6506137467974,35.4866501082841,32.0679378722613,21.1796421827665,0,1,0.999988860934627,0,0,0.277760483347593,34.4422999351015,0,0
108.13,1.03060754920388,1.03060754906773,1.03060754928911,87.343962703768,87.343962703768,12.6470029384709,34.1060384969484,32.0640315291875,21.1738926776322,0,1,1.00013799799161,0,0,0.2582589568307,32.0241106470067,0,0
108.14,1.03047897587593,1.03047897573894,1.0304789759616,86.0628620609758,86.0628620609758,12.6436594666163,32.8338318844555,32.0603023877145,21.1687277888058,0,1,1.00013653676751,0,0,0.256627812135092,31.8218487047515,0,0
108.15,1.03035985059465,1.03035985045773,1.03035985068245,86.2376836985206,86.2376836985206,12.6405662815111,33.0168796980635,32.0568474534131,21.163956547044,0,1,1.00004084461925,0,0,0.258131732656789,32.0083348494418,0,0
108.16,1.0302174562663,1.03021745612841,1.03021745635567,83.9902185328615,83.9902185328615,12.636842484571,30.7792960047571,32.0526360658411,21.1582864622633,0,1,1.00016065373516,0,0,0.24262508757929,30.085510859832,0,0
108.17,1.0300747252833,1.03007472514445,1.03007472537286,85.536598013335,85.536598013335,12.6331220123142,32.3355642327444,32.0484668452202,21.1525669353704,0,1,0.999985569587847,0,0,0.246971481185336,30.6244636669816,0,0
108.18,1.02994812841689,1.02994812827869,1.02994812850812,83.7110673135692,83.7110673135692,12.6297996550334,30.5188455172213,32.0446992436393,21.1475225527086,0,1,1.00012980789344,0,0,0.233095420080239,28.9038320899496,0,0
108.19,1.02982337523579,1.02982337509658,1.02982337532826,82.8969026438041,82.8969026438041,12.6265223492642,29.7133589954804,32.0409483660174,21.1425952823063,0,1,1.00015440163148,0,0,0.222613513338471,27.6040756539704,0,0
108.2,1.02968872809095,1.02968872795146,1.02968872818362,85.096959890432,85.096959890432,12.622993877506,31.9227431353781,32.0368708784567,21.1373458765971,0,1,0.99982451086142,0,0,0.256649477488296,31.8245352085487,0,0
108.21,1.02953353039125,1.02953353025187,1.02953353048512,84.7315215981899,84.7315215981899,12.618900237626,31.5681736268668,32.0322549283947,21.1310930429284,0,1,0.999901258285598,0,0,0.251004929609968,31.124611271636,0,0
108.22,1.0293949828584,1.02939498271878,1.02939498295311,83.6612193872305,83.6612193872305,12.6152351537728,30.507591907748,32.0280971178885,21.125530361594,0,1,1.00002273530431,0,0,0.237401256944342,29.4377558610984,0,0
108.23,1.02923626075293,1.02923626061287,1.02923626084756,85.7146713830575,85.7146713830575,12.6110528241966,32.5721610727125,32.023411920128,21.119098390217,0,1,0.999866055038875,0,0,0.248927250654204,30.8669790811213,0,0
108.24,1.02908158662704,1.02908158648691,1.02908158672287,84.9265046559185,84.9265046559185,12.6069599138044,31.794856225952,32.0187846781372,21.1128637518293,0,1,0.999927996731488,0,0,0.25310648683635,31.3852043677074,0,0
108.25,1.02891971694797,1.02891971680785,1.02891971704404,86.0489111763099,86.0489111763099,12.6026858089741,32.9286235742467,32.0139958390473,21.1062917630159,0,1,0.999839301266014,0,0,0.261968345898494,32.4840748914132,0,0
108.26,1.02875590409929,1.02875590395961,1.02875590419531,86.0953262238576,86.0953262238576,12.59835312243,32.9865752396722,32.0091894224564,21.099561561729,0,1,0.999907104874195,0,0,0.257338295230084,31.9099486085304,0,0
108.27,1.02854791464346,1.02854791450256,1.02854791473988,87.8289527054563,87.8289527054563,12.5928755464432,34.7347963017277,32.0031356111217,21.0910207926069,0,1,0.999777781369778,0,0,0.275388898692662,34.1482234378901,0,0
108.28,1.02834661016365,1.0283466100225,1.02834661025994,84.6377246157704,84.6377246157704,12.5875494956105,31.5577522935837,31.997232995772,21.0827393264147,0,1,1.00012231115857,0,0,0.246256443678085,30.5357990160826,0,0
108.29,1.02811462889071,1.02811462874936,1.02811462898758,88.3734843607189,88.3734843607189,12.5814615896541,35.3097245967662,31.9904849039137,21.0732748600389,0,1,0.999725674354417,0,0,0.282338641483583,35.0099915439642,0,0
108.3,1.02786796271574,1.02786796257439,1.02786796281286,86.4300943030413,86.4300943030413,12.5749584610418,33.3837100303954,31.9834137971155,21.0629704755304,0,1,1.00009070317566,0,0,0.246841051048013,30.6082903299536,0,0
108.31,1.02762055382641,1.02762055368416,1.0276205539228,88.2946571085517,88.2946571085517,12.5684702401852,35.2655628934429,31.9762494100304,21.0528448050784,0,1,0.999852354192681,0,0,0.277323911081791,34.3881649741421,0,0
108.32,1.02734606960162,1.02734606945811,1.02734606969681,87.2400709053109,87.2400709053109,12.5612604887887,34.2302002167521,31.9683140128541,21.0415566757047,0,1,0.999956549995987,0,0,0.273795908967886,33.9506927120178,0,0
108.33,1.02707687805194,1.02707687790965,1.02707687814811,85.4572711681168,85.4572711681168,12.5541884887644,32.4662677363039,31.9605567443765,21.0304466874364,0,1,1.00017847969691,0,0,0.243499139838247,30.1938933399426,0,0
108.34,1.02678896685484,1.02678896671221,1.02678896695118,88.6701224645044,88.6701224645044,12.5466616713808,35.6991889337613,31.9522747292779,21.0186588014652,0,1,0.999833976640382,0,0,0.275899872911479,34.2115842410234,0,0
108.35,1.0264867626753,1.02648676253328,1.02648676277223,85.1537651971963,85.1537651971963,12.5387278916842,32.2039794526407,31.9435274291049,21.0062583154507,0,1,1.00017273023869,0,0,0.249863692818157,30.9830979094514,0,0
108.36,1.02616446421172,1.026164464069,1.02616446430776,84.0435274833961,84.0435274833961,12.5302846017021,31.1162127371246,31.9341341913528,20.9931805549187,0,1,1.00017339798314,0,0,0.240738533035878,29.8515780964489,0,0
108.37,1.02583703463611,1.02583703449359,1.02583703473179,82.9169226373577,82.9169226373577,12.5217028138608,30.0124313987224,31.9245479053436,20.9799433332917,0,1,1.00018260915076,0,0,0.230153372738732,28.5390182196028,0,0
108.38,1.02547388040037,1.02547388025761,1.02547388049676,84.1414785441355,84.1414785441355,12.5121947015768,31.2622625284875,31.913897963368,20.9653180522799,0,1,0.999937886951776,0,0,0.250276691256449,31.0343097157997,0,0
108.39,1.02510242065397,1.0251024205112,1.02510242074997,86.2099878755844,86.2099878755844,12.5024653055721,33.3566983981936,31.9031522932872,20.9501371841036,0,1,0.999831943062378,0,0,0.256111987626851,31.7578864657295,0,0
108.4,1.02473423266872,1.02473423252636,1.02473423276492,83.1964953459857,83.1964953459857,12.4927968554896,30.3689636245512,31.892458450487,20.9350732709475,0,1,1.00019746871324,0,0,0.223567940656218,27.722424641371,0,0
108.41,1.02437909260874,1.02437909246587,1.02437909270471,81.9276034209265,81.9276034209265,12.4834822018478,29.1248151700837,31.8819822056972,20.9208060451456,0,1,1.00015168611758,0,0,0.227654986244803,28.2292182943556,0,0
108.42,1.02399182311264,1.02399182296999,1.02399182320874,83.9776236945089,83.9776236945089,12.4733365498329,31.2018318034128,31.8706809653327,20.9051109257634,0,1,0.999942821571161,0,0,0.237511461661082,29.4514212459742,0,0
108.43,1.02360691121361,1.02360691107158,1.02360691130963,82.555697632089,82.555697632089,12.4632318542136,29.8067753675441,31.8593820656408,20.8895401989041,0,1,1.00004200454911,0,0,0.233228470981981,28.9203304017657,0,0
108.44,1.02320191866291,1.02320191851986,1.02320191875866,84.3084687124699,84.3084687124699,12.4526164701061,31.5877977980726,31.847569402256,20.8731015121412,0,1,0.999886207483481,0,0,0.244115545854675,30.2703276859797,0,0
108.45,1.02279383351418,1.0227938333713,1.02279383360971,85.9888197787214,85.9888197787214,12.4419198780777,33.2966421054678,31.8357287206156,20.856448952638,0,1,0.999795360109219,0,0,0.258925972629819,32.1068206060975,0,0
108.46,1.02237515173052,1.02237515158701,1.0223751518253,82.7413944105002,82.7413944105002,12.430925253078,30.0785031260195,31.8235561881458,20.839335096335,0,1,1.00017967668325,0,0,0.225349222482166,27.9433035877886,0,0
108.47,1.02197878412396,1.02197878398051,1.02197878421905,83.2796191735154,83.2796191735154,12.4205383738468,30.6443520521712,31.8119508346571,20.8233162866872,0,1,1.00002615388779,0,0,0.237807614603255,29.4881442108036,0,0
108.48,1.0215500559366,1.02155005579366,1.02155005603188,85.9869812010358,85.9869812010358,12.4093173442222,33.3815881766918,31.7994898306954,20.8059031936485,0,1,0.999754135984693,0,0,0.266252134503154,33.0152646783912,0,0
108.49,1.02113527261644,1.02113527247103,1.02113527270928,84.1940236910602,84.1940236910602,12.3984365395674,31.6176066162261,31.7874250758784,20.7889919989558,0,1,0.999969194799694,0,0,0.252685306512955,31.3329780076065,0,0
108.5,1.02067824705733,1.02067824691357,1.02067824715136,85.8982192813975,85.8982192813975,12.3864812606063,33.3536600212678,31.7742187773593,20.7703404827705,0,1,0.999855366019945,0,0,0.260134800637606,32.2567152790632,0,0
108.51,1.02013081300563,1.02013081286104,1.02013081310039,85.026613171319,85.026613171319,12.3721726745748,32.5201839226596,31.7584157735425,20.7480134751169,0,1,0.999972629866271,0,0,0.25457553866722,31.5673667947353,0,0
108.52,1.01960184934579,1.0196018492025,1.01960184943841,83.5663697143193,83.5663697143193,12.3583519408434,31.0967529330404,31.7431086254018,20.7265081558771,0,1,1.0000906202849,0,0,0.242033653614734,30.0121730482271,0,0
108.53,1.01907818503726,1.01907818489378,1.01907818513014,85.4279501920706,85.4279501920706,12.3446898896119,32.9947537332768,31.7280517470618,20.705144711732,0,1,0.999971801203665,0,0,0.244603436619175,30.3308261407777,0,0
108.54,1.01856876634548,1.01856876620085,1.01856876643786,85.9621593216567,85.9621593216567,12.3314009839806,33.5643688150042,31.7133578971303,20.6844326095222,0,1,0.999895064361074,0,0,0.263492702808007,32.6730951481929,0,0
108.55,1.01804787049833,1.01804787035541,1.01804787059107,86.0041654834846,86.0041654834846,12.317818749864,33.6425713098066,31.6983612896842,20.6632328839937,0,1,0.999892389072732,0,0,0.269460273197335,33.4130738764695,0,0
108.56,1.01751929014761,1.01751929000515,1.01751929024024,87.3903299143858,87.3903299143858,12.3040516895007,35.0654637589579,31.6832566792421,20.6416094761859,0,1,0.999861823965386,0,0,0.270781909974484,33.576956836836,0,0
108.57,1.01700267426806,1.0170026741229,1.01700267435854,85.4204444947516,85.4204444947516,12.2905921848116,33.1314610200635,31.6684284857712,20.6205549889169,0,1,1.00005656553455,0,0,0.259586917424319,32.1887777606155,0,0
108.58,1.01648027379941,1.01648027365639,1.01648027389138,85.9383825939604,85.9383825939604,12.2770082684891,33.6856019568732,31.6534347972555,20.5993458398317,0,1,0.999957609044608,0,0,0.267295411639717,33.1446310433249,0,0
108.59,1.01615101442228,1.01615101427208,1.0161510145139,84.3960337492581,84.3960337492581,12.2684185818138,32.1661387277191,31.6439363943726,20.5859586271664,0,1,1.00009501638038,0,0,0.251321061405493,31.1638116142811,0,0
108.6,1.01590188157845,1.01590188143099,1.0159018816717,84.0082294638588,84.0082294638588,12.2618995818724,31.795688675369,31.6366920985833,20.5758486899064,0,1,1.00009789319934,0,0,0.243811331088014,30.2326050549137,0,0
108.61,1.01564861602011,1.01564861587573,1.0156486161108,85.7017982830075,85.7017982830075,12.255287240694,33.5068601814703,31.629343919875,20.5655941816623,0,1,0.999896501887939,0,0,0.262570009350637,32.558681159479,0,0
108.62,1.01540031196686,1.0154003118225,1.01540031205863,83.9099430355109,83.9099430355109,12.248787871752,31.7322977980399,31.6220987720483,20.5555464654228,0,1,1.00004054194365,0,0,0.25309013961137,31.3831773118099,0,0
108.63,1.01516764551612,1.01516764537132,1.01516764560864,82.2765560129136,82.2765560129136,12.242694341543,30.1151247344648,31.6153081830102,20.5461230954385,0,1,1.00020436360031,0,0,0.225630406976034,27.9781704650282,0,0
108.64,1.01492651296695,1.01492651282202,1.01492651306003,83.6931856140372,83.6931856140372,12.2364002057346,31.5484810221816,31.6082418768665,20.536462714989,0,1,0.999989333928505,0,0,0.242473470781291,30.0667103768801,0,0
108.65,1.01472665404784,1.01472665390158,1.01472665413998,82.930374063475,82.930374063475,12.2311585370361,30.7995748767482,31.6022967989036,20.5285023878232,0,1,0.999979933858494,0,0,0.248648426211114,30.8324048501782,0,0
108.66,1.01451312746823,1.0145131273229,1.01451312756104,84.5466898201994,84.5466898201994,12.2255687404195,32.4307633743583,31.5960651234769,20.5198613223642,0,1,0.999876046439803,0,0,0.252350911044352,31.2915129694997,0,0
108.67,1.01431841043612,1.01431841029014,1.01431841052908,83.9095004991378,83.9095004991378,12.2204543093952,31.8071787484432,31.5903552986657,20.511966452029,0,1,0.999979606181912,0,0,0.246522935130876,30.5688439562287,0,0
108.68,1.01414658799787,1.01414658785044,1.01414658809097,84.1165651866916,84.1165651866916,12.2159364338085,32.0262548400824,31.5852955160198,20.5050148305894,0,1,0.999970247111749,0,0,0.248012287752234,30.753523681277,0,0
108.69,1.01398515816124,1.01398515801531,1.01398515825518,80.8818258242764,80.8818258242764,12.2116695762502,28.8028208501276,31.5804209694466,20.4985840047023,0,1,1.00020660457426,0,0,0.226073618233499,28.0331286609539,0,0
108.7,1.01382900623107,1.01382900608457,1.01382900632495,82.9120959125622,82.9120959125622,12.2075591978325,30.844003205208,31.5757783608654,20.4923143464888,0,1,1.00001566293403,0,0,0.229089898312378,28.4071473907349,0,0
108.71,1.01370050319052,1.01370050304289,1.01370050328429,86.2098891102203,86.2098891102203,12.2041674304431,34.1508106891572,31.5719716361098,20.4871067849533,0,1,0.999733361132488,0,0,0.264194491060153,32.760116891459,0,0
108.72,1.01358360251787,1.01358360237116,1.01358360261238,83.3375729139948,83.3375729139948,12.2010435963231,31.2867900652729,31.5684491414315,20.4823337072904,0,1,1.00004852684072,0,0,0.24650646473317,30.5668016269131,0,0
108.73,1.01348464495069,1.01348464480338,1.01348464504566,85.2537383319249,85.2537383319249,12.1984118384496,33.2099261465874,31.5654364170219,20.4783757683155,0,1,0.99981185044631,0,0,0.269629253342069,33.4340274144165,0,0
108.74,1.01338849255497,1.01338849240714,1.01338849265002,86.0498695330218,86.0498695330218,12.1958422063199,34.0128992377511,31.5625835489169,20.4743867463539,0,1,0.999815123109271,0,0,0.271992748204049,33.7271007773021,0,0
108.75,1.01332935646722,1.0133293563201,1.01332935656221,85.4146785033072,85.4146785033072,12.1942253373021,33.3820129376055,31.5607876166178,20.471877949084,0,1,0.999941721247317,0,0,0.263353840064676,32.6558761680198,0,0
108.76,1.01328136966114,1.01328136951419,1.01328136975599,85.9363673449493,85.9363673449493,12.1929081498668,33.9072193511498,31.5593511382862,20.4697968555133,0,1,0.999960123112375,0,0,0.259827078914532,32.218557785402,0,0
108.77,1.01326390552449,1.0132639053772,1.01326390561992,86.081030698373,86.081030698373,12.1923833311448,34.0532886106457,31.5587896352282,20.4689524524991,0,1,0.999991417750334,0,0,0.25952502375174,32.1811029452157,0,0
108.78,1.01326307855618,1.01326307840898,1.01326307865147,84.4425421614802,84.4425421614802,12.1922854611898,32.4150389629648,31.5586271097101,20.4688760888053,0,1,1.00010154481447,0,0,0.253106117111015,31.3851585217659,0,0
108.79,1.01327907633902,1.01327907619092,1.01327907643434,84.5746674651718,84.5746674651718,12.1926319906429,32.5462179479754,31.5589531267507,20.4694963904457,0,1,1.00005357962709,0,0,0.251594667908805,31.1977388206918,0,0
108.8,1.013320280746,1.01332028059841,1.01332028084163,84.7270639273191,84.7270639273191,12.1936290603127,32.6959420724999,31.5600165616195,20.4711052931996,0,1,1.00004849007747,0,0,0.248148260712808,30.7703843283882,0,0
108.81,1.01338346878632,1.01338346863854,1.01338346888234,84.5805126272275,84.5805126272275,12.1951937624764,32.5451994157812,31.5616912425476,20.4736219688986,0,1,1.00005575311221,0,0,0.247331969306461,30.6691641940012,0,0
108.82,1.01346035056065,1.01346035041534,1.0134603506579,84.3006653655542,84.3006653655542,12.1971114254275,32.2602258668764,31.5637698722511,20.4766696264267,0,1,1.00010227276577,0,0,0.239895208365882,29.7470058373694,0,0
108.83,1.01356746559896,1.01356746545159,1.01356746569543,82.2029049035964,82.2029049035964,12.1998031016898,30.1552349067609,31.5666003756033,20.4810696212322,0,1,1.00021265394382,0,0,0.229977981809152,28.5172697443349,0,0
108.84,1.01367249464624,1.01367249449897,1.01367249474289,84.4497106222894,84.4497106222894,12.2024602901531,32.3949038931324,31.569397463252,20.4854092659051,0,1,0.999918806994281,0,0,0.25303929694924,31.3768728217058,0,0
108.85,1.0138127270221,1.01381272687436,1.01381272711905,84.6316892106333,84.6316892106333,12.2060098488304,32.5673813237985,31.5732141334755,20.4910937533593,0,1,0.999908044758319,0,0,0.258484600654016,32.0520904810979,0,0
108.86,1.01397379034343,1.01397379019627,1.01397379044102,82.9790527213387,82.9790527213387,12.2100862004729,30.9038384336196,31.5776092847315,20.4976050029875,0,1,1.00008672843045,0,0,0.239768892670799,29.731342691179,0,0
108.87,1.01452786343034,1.01452786328503,1.01452786352397,82.6567890483693,82.6567890483693,12.2243242996815,30.5435412284548,31.5931122337034,20.5201355862111,0,1,1.00003932031186,0,0,0.241652097816732,29.9648601292748,0,0
108.88,1.01534022362282,1.01534022348478,1.0153402237153,82.5897092210897,82.5897092210897,12.2452328511306,30.4206362487945,31.615945257245,20.5531277150502,0,1,0.999991621211622,0,0,0.242923462502739,30.1225093503396,0,0
108.89,1.01617165794697,1.01617165781444,1.01617165803673,79.9180150696124,79.9180150696124,12.2666331774151,27.6917956291118,31.6392955551546,20.586923885346,0,1,1.00022167558588,0,0,0.212918355739007,26.4018761116369,0,0
108.9,1.01700979206508,1.0170097919378,1.0170097921522,79.9720226512705,79.9720226512705,12.2882373130727,27.6880833970812,31.6627973968958,20.6211418572935,0,1,1.00011086489052,0,0,0.213395744961801,26.4610723752633,0,0
108.91,1.01758349266509,1.01758349254281,1.01758349275404,83.5535215766856,83.5535215766856,12.3030189072088,31.2301031528728,31.6789095800745,20.6445088437383,0,1,0.99982218499965,0,0,0.234629205025001,29.0940214231001,0,0
108.92,1.01825589273234,1.01825589261414,1.01825589281564,82.041738683594,82.041738683594,12.3203465021174,29.6720514839405,31.6978228251113,20.6718643745422,0,1,1.00002951392637,0,0,0.225082985996545,27.9102902635716,0,0
108.93,1.01891360761927,1.01891360750432,1.01891360769831,83.651192172054,83.651192172054,12.3373198874547,31.2361557972716,31.7162856678156,20.6987507069668,0,1,0.99980815533309,0,0,0.253649763059438,31.4525706193703,0,0
108.94,1.01955600727689,1.01955600716486,1.01955600735468,85.135881022905,85.135881022905,12.3538959026973,32.6766220377499,31.7344756017112,20.7247833834439,0,1,0.999820341110737,0,0,0.2516343570113,31.2026602694012,0,0
108.95,1.02023156256112,1.02023156245188,1.02023156263657,84.9114987962563,84.9114987962563,12.3713412530327,32.4056804315334,31.7535769334815,20.7522414312414,0,1,0.99988382369002,0,0,0.257050892077116,31.8743106175624,0,0
108.96,1.02090393442219,1.02090393431619,1.02090393449546,82.9338981509107,82.9338981509107,12.3887052836452,30.3817424098617,31.772601641577,20.7795540994719,0,1,1.00013338001909,0,0,0.230726985178483,28.6101461621319,0,0
108.97,1.02154932201354,1.02154932190914,1.02154932208513,86.1505093111759,86.1505093111759,12.4054102740697,33.5537828687435,31.7909239267042,20.8058025157282,0,1,0.999852935429345,0,0,0.254438162810826,31.5503321885424,0,0
