t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
285.41,0.987876223890242,0.987872676097044,0.987871326893959,279.87016320263,279.87016320263,20.354662206305,157.075434680262,79.3066438252697,43.4880846970979,0,1,1.00003283294906,0,0,0.539514978937113,152.952496528672,0,0
285.42,0.988208906805701,0.988204864677153,0.988204227877489,277.368111878088,277.368111878088,20.3722510642115,154.527067514219,79.3274516989009,43.5135926649682,0,1,1.00014146835759,0,0,0.52883702344268,149.925296146,0,0
285.43,0.988526858536103,0.988524512517886,0.988524000505818,278.54758813742,278.54758813742,20.3892323159945,155.661848794314,79.3476137594034,43.5381255837022,0,1,1.00009382207961,0,0,0.527754716694131,149.618462182786,0,0
285.44,0.988853507575603,0.98885650224809,0.988853353444358,275.475692693821,275.475692693821,20.4068657702202,152.543524258163,79.3684846924516,43.5636837432065,0,1,1.00025706088157,0,0,0.510496936120978,144.725881390297,0,0
285.45,0.989185293783362,0.989186069894253,0.989185225005419,279.072859742292,279.072859742292,20.4251614854775,156.092475933037,79.3899838965929,43.5903999126615,0,1,1.00001154889074,0,0,0.53057819375582,150.418917929775,0,0
285.46,0.989529892965815,0.989529856723037,0.989529932646796,276.003950535547,276.003950535547,20.4442141992883,152.973357279109,79.412373315954,43.6182199404842,0,1,1.0001655303311,0,0,0.518435635884772,146.976502773333,0,0
285.47,0.989882189142583,0.989882129289756,0.989882180792866,275.673318623544,275.673318623544,20.4638582955482,152.590957347381,79.435454667856,43.6469066083067,0,1,1.0001976289316,0,0,0.51471936235278,145.922939227013,0,0
285.48,0.990230284541027,0.990230283062568,0.990230284860344,278.727407093498,278.727407093498,20.4835236497186,155.593198979483,79.4584765449701,43.6757315690455,0,1,1.00000643517392,0,0,0.529121592563632,150.00597149179,0,0
285.49,0.990575205827987,0.99057520924362,0.990575206415323,275.24244899156,275.24244899156,20.502952371152,152.057050760348,79.4813366741559,43.7040615570556,0,1,1.00023184810416,0,0,0.507969164211462,144.009258053949,0,0
285.5,0.990917055800478,0.990917056729158,0.990917055665676,290.247419872192,290.247419872192,20.5225797531495,167.010303290396,79.5044106314366,43.732705950359,0,1,0.999465938251922,0,0,0.583223831319994,165.343956179218,0,0
285.51,0.99118733577314,0.991187335712805,0.991187336007718,292.322453519694,292.322453519694,20.5373932874754,169.046608802842,79.5229175475234,43.7529271693289,0,1,0.999802033152782,0,0,0.570927028650284,161.857812622356,0,0
285.52,0.991458531924449,0.991458532282319,0.991458532164153,295.142375365183,295.142375365183,20.5524853812862,171.827066276975,79.5417409243841,43.7735681638246,0,1,0.999872508624484,0,0,0.580975274073214,164.706490199756,0,0
285.53,0.99171492472954,0.991714924837141,0.991714924828178,292.366090549019,292.366090549019,20.5668120645029,169.013363376051,79.5597670519797,43.7929601209886,0,1,1.00014267302921,0,0,0.566412963151073,160.578075053329,0,0
285.54,0.992012279172789,0.992012279412188,0.992012279354403,291.491630950168,291.491630950168,20.5839724914392,168.093877418694,79.5806148520948,43.8171386793796,0,1,1.00004894865017,0,0,0.579597808770284,164.315978786375,0,0
285.55,0.992247264186328,0.99224726437019,0.992247264298169,287.962789911295,287.962789911295,20.5975252501713,164.529621953754,79.5975986487822,43.8355693087585,0,1,1.00024239147726,0,0,0.555132485567386,157.380059658354,0,0
285.56,0.992503101446633,0.992503101641542,0.992503101603198,288.755129076691,288.755129076691,20.6126364211876,165.282355154838,79.6161068690424,43.8566670528099,0,1,1.00009367623747,0,0,0.56338217046235,159.718845326076,0,0
285.57,0.992729382128641,0.992729382326622,0.992729382263159,291.445028612789,291.445028612789,20.6260248376989,167.937264567706,79.6328614200962,43.8749026249869,0,1,0.99999428689447,0,0,0.569987875099607,161.591562590739,0,0
285.58,0.992950990364115,0.992950990552342,0.992950990507416,287.905377397706,287.905377397706,20.639187858927,164.363219431693,79.6493569990581,43.8928009669541,0,1,1.000190424301,0,0,0.553760528933068,156.991109952525,0,0
285.59,0.993182770949123,0.993182771145105,0.993182771091083,289.979239723402,289.979239723402,20.6532746225418,166.400183891479,79.6666860249896,43.912369806934,0,1,0.999972005234414,0,0,0.57321771984698,162.507223576619,0,0
285.6,0.993391116212282,0.993391116403292,0.993391116353055,285.249186332645,285.249186332645,20.6659537557969,161.636980479932,79.6824978815839,43.9297079711292,0,1,1.00018248519859,0,0,0.551560531560471,156.367410697393,0,0
285.61,0.993045676826443,0.993045677023973,0.993045676977282,288.005421793848,288.005421793848,20.647042511465,164.443925859602,79.6634238703902,43.8980720638551,0,1,1.00008009621781,0,0,0.55082496541869,156.158877696199,0,0
285.62,0.992726020261173,0.99272602046476,0.992726020420263,284.668885427706,284.668885427706,20.6298205843968,161.153561225054,79.6460274625308,43.8692967401206,0,1,1.00015142233824,0,0,0.547277662321375,155.15321726811,0,0
285.63,0.992374276463721,0.99237427667305,0.992374276632169,283.666858557596,283.666858557596,20.610787804655,160.202504740273,79.6266048630655,43.8377489542575,0,1,1.00014147471234,0,0,0.541552953715144,153.530262378243,0,0
285.64,0.992007347152995,0.992007347368129,0.99200734732778,286.606593667162,286.606593667162,20.5908693680812,163.195576580185,79.6062626920424,43.8047543949352,0,1,1.00000011096132,0,0,0.550615577698201,156.09951627744,0,0
285.65,0.99166152843698,0.991661528655568,0.99166152861947,285.701196526032,285.701196526032,20.5722512501841,162.340027142827,79.5872266001184,43.7739427830869,0,1,0.999957015678521,0,0,0.561026042900571,159.050883162312,0,0
285.66,0.991249653119119,0.991249653341938,0.99124965330708,283.939305829827,283.939305829827,20.5496585192324,160.638582567903,79.5639765469218,43.7367467150015,0,1,1.00011819424159,0,0,0.541253599753418,153.445395530094,0,0
285.67,0.990879262406767,0.990879262633652,0.99087926260029,282.715256645563,282.715256645563,20.5296848367913,159.467963948974,79.5433954120781,43.7038972845106,0,1,1.00008022266836,0,0,0.543393361595866,154.052018012428,0,0
285.68,0.990485555449075,0.990485555679316,0.990485555647547,283.820002377415,283.820002377415,20.508343564396,160.629783210261,79.5213535415804,43.6688656255728,0,1,1.00000478116767,0,0,0.546487818644406,154.929296585689,0,0
285.69,0.990098985443083,0.990098985676536,0.990098985646104,283.401355563591,283.401355563591,20.4874537644724,160.266994227504,79.499751740845,43.6346095952422,0,1,0.999975642202406,0,0,0.550694798447396,156.121975359837,0,0
285.7,0.989672266472211,0.989672266709484,0.989672266678842,283.389403172313,283.389403172313,20.4640606992256,160.317604884531,79.4756076538603,43.5961906339215,0,1,1.0000982725457,0,0,0.53434702129658,151.487380537581,0,0
285.71,0.989286144853034,0.989286145092914,0.98928614506277,283.781054102976,283.781054102976,20.4432075693072,160.765023952393,79.4540816041951,43.5619485463883,0,1,1.00002060019958,0,0,0.544596891874365,154.393218846382,0,0
285.72,0.988891183803991,0.988891184045578,0.988891184017563,283.395626050566,283.395626050566,20.4219131218038,160.436511243081,79.4319845047218,43.5271303027627,0,1,0.999961363698638,0,0,0.548238439245091,155.425597525983,0,0
285.73,0.988469292243839,0.988469292487861,0.988469292460299,283.645111856079,283.645111856079,20.3989375135115,160.74741797032,79.4081910312235,43.4895028545361,0,1,1.00000191716326,0,0,0.544322062616481,154.315304751772,0,0
285.74,0.988080439634175,0.988080439880308,0.988080439853228,279.48009541376,279.48009541376,20.3779546475139,156.638490051639,79.3864462138511,43.4551591482693,0,1,1.00014703511902,0,0,0.531717109277516,150.741800480176,0,0
285.75,0.987688709435248,0.987688709683322,0.987688709656696,280.562383642126,280.562383642126,20.3569565837292,157.776878813243,79.3645854125774,43.4209194163059,0,1,0.999998240754968,0,0,0.539694989803876,153.003529609399,0,0
285.76,0.987287742122137,0.987287742372349,0.98728774234563,279.593433788693,279.593433788693,20.3352747217202,156.865876150344,79.3420879132898,43.3854697250589,0,1,1.00007957608619,0,0,0.528420750598707,149.807282794733,0,0
285.77,0.986883394570921,0.986883394823456,0.986883394795852,280.461305258118,280.461305258118,20.3134471445769,157.792075938864,79.3194127532379,43.3498165660161,0,1,1.00004637616623,0,0,0.529369748976886,150.076323834947,0,0
285.78,0.986488006247761,0.986488006500738,0.986488006474819,281.985187404699,281.985187404699,20.2921512060919,159.372872510463,79.2973180869179,43.3149968073178,0,1,0.999964021748225,0,0,0.539444212747575,152.932434313937,0,0
285.79,0.986077672408626,0.986077672662832,0.98607767263691,282.296081525679,282.296081525679,20.2698736664177,159.743319543223,79.2742639538675,43.2784980285889,0,1,1.00002019802744,0,0,0.536162931781427,152.002191160034,0,0
285.8,0.985701140404504,0.985701140661098,0.985701140635263,276.520485087707,276.520485087707,20.2497172628947,154.021572744128,79.2532880038423,43.2456243397367,0,1,1.00018383603007,0,0,0.523918340234778,148.53084945656,0,0
285.81,0.985307865756538,0.985307866013774,0.985307865987986,281.573390917313,281.573390917313,20.2286865388268,159.13065443114,79.2313703635124,43.2113661226608,0,1,0.999875001062267,0,0,0.544374115211232,154.330061662384,0,0
285.82,0.984920479653078,0.984920479911087,0.984920479885921,281.067430438779,281.067430438779,20.2078846678482,158.680271927621,79.2097435523137,43.1774149588447,0,1,0.999888872759244,0,0,0.548822281546866,155.591116818536,0,0
285.83,0.9845112818328,0.984511282092546,0.984511282066247,280.663180035653,280.663180035653,20.1856258716779,158.335526191532,79.1867307551074,43.1409230890136,0,1,1.0000494242888,0,0,0.530493011313056,150.394768707251,0,0
285.84,0.984117724687359,0.984117724947613,0.984117724921691,282.704397256726,282.704397256726,20.1644454121787,160.433349788419,79.1647796167316,43.1062678515749,0,1,0.999936034059249,0,0,0.542391329030715,153.767941780208,0,0
285.85,0.983750078519219,0.983750078780767,0.983750078755202,277.488634419453,277.488634419453,20.1447085400953,155.270344834788,79.1443631776226,43.0739264070417,0,1,1.00015508554927,0,0,0.525841489384974,149.07606224064,0,0
285.86,0.98335879923149,0.983358799493213,0.983358799467251,279.310350625911,279.310350625911,20.1237508217908,157.148044133542,79.1225469795313,43.0397595128377,0,1,1.00001247514234,0,0,0.531990456620279,150.819294451849,0,0
285.87,0.982984246124608,0.982984246387651,0.982984246361219,281.425771213055,281.425771213055,20.1037058233421,159.317036259859,79.1017817770015,43.0069531761945,0,1,0.999899743082479,0,0,0.543942397734946,154.207669757857,0,0
285.88,0.982595181356324,0.982595181620032,0.982595181593445,274.849567394142,274.849567394142,20.0827097501301,152.79693050391,79.0799785322751,42.9726583579574,0,1,1.00024735814486,0,0,0.51147005425202,145.001760380448,0,0
285.89,0.98249719865159,0.982497198908239,0.982497198897166,187.846144259795,187.846144259795,20.0793722351333,65.8021128514335,79.0753630145472,42.9686683938144,0,1,1.00330208415886,0,0,0.225608943726163,63.9601355463674,0,0
285.9,0.982475390013813,0.982475390279182,0.982475390252114,193.769666651418,193.769666651418,20.0829860941767,71.7152299249893,79.076351849062,42.9780848773666,0,1,1.00117725586423,0,0,0.248850939281826,70.5492412863975,0,0
285.91,0.982509236408044,0.982509236673219,0.98250923665074,194.564091324382,194.564091324382,20.0889938396784,72.4929225237429,79.0800848575846,42.9910839430544,0,1,1.00036297820932,0,0,0.253071355742237,71.7457293529241,0,0
285.92,0.982539722748934,0.982539723014037,0.9825397229916,193.494599457798,193.494599457798,20.0941283701604,71.4090577718647,79.0830094022707,43.002532283663,0,1,1.00017822013789,0,0,0.234363903919783,66.4421667612586,0,0
285.93,0.982616669325396,0.982616669591399,0.982616669569405,191.768088459145,191.768088459145,20.1017282306726,69.6615541472527,79.0883775088756,43.0181568030171,0,1,0.999995979051853,0,0,0.237777760842095,67.4099951987339,0,0
285.94,0.982673046962205,0.982673047229073,0.982673047207824,191.646130638149,191.646130638149,20.1076175523127,69.5231761860834,79.0919791524107,43.0309752996546,0,1,0.999963557770187,0,0,0.227754624956749,64.5684361752384,0,0
285.95,0.982769232148472,0.982769232416027,0.982769232394998,197.166826327675,197.166826327675,20.1154497660395,75.0222943844315,79.0977272883593,43.0468046548846,0,1,0.99966508519632,0,0,0.254366429908237,72.1128828789851,0,0
285.96,0.98285761039728,0.982857610664323,0.982857610645598,191.162164165205,191.162164165205,20.1223397564909,68.998551647577,79.1024234982733,43.061189019355,0,1,0.999956300297447,0,0,0.234111660166958,66.3706556573326,0,0
285.97,0.982959960718265,0.982959960986029,0.982959960966315,191.91938060444,191.91938060444,20.1297499156018,69.7353122745799,79.1077171456005,43.0763511842596,0,1,0.999922793304394,0,0,0.234201815537963,66.3962147050125,0,0
285.98,0.983051237552391,0.983051237819471,0.983051237800658,193.883365982076,193.883365982076,20.136202500687,71.6813874444062,79.1119705994208,43.090007938249,0,1,0.99985649806795,0,0,0.235957692839946,66.8940059201248,0,0
285.99,0.983146038158556,0.983146038427336,0.983146038408191,195.550913614762,195.550913614762,20.1425747969819,73.3312349247556,79.1161269515656,43.1035517384408,0,1,0.999782811986968,0,0,0.247049352742336,70.0384915024523,0,0
286,0.983241041625893,0.983241041895266,0.983241041875966,193.919951780953,193.919951780953,20.1485758304827,71.683578052719,79.1199479490361,43.1164257791978,0,1,0.999919791326391,0,0,0.237123118207401,67.2244040117981,0,0
286.01,0.983358825198079,0.983358825467603,0.983358825448931,188.526633632689,188.526633632689,20.1558527421584,66.2700991125691,79.1248914564036,43.1316430637164,0,1,1.00005032196572,0,0,0.225020564841726,63.7933301326292,0,0
286.02,0.983440285354718,0.983440285625419,0.98344028560447,194.249256239555,194.249256239555,20.160808663908,71.9787564899075,79.1274010698203,43.1430986798271,0,1,0.999777371114183,0,0,0.240214849637733,68.1009098722973,0,0
286.03,0.983523199382452,0.983523199652638,0.983523199633893,194.913030126675,194.913030126675,20.1654764010179,72.62935558467,79.1296878300255,43.1539867119797,0,1,0.999811021519963,0,0,0.243837274851319,69.1278674203489,0,0
286.04,0.983594458422301,0.983594458692595,0.983594458673808,194.212755504706,194.212755504706,20.1692193222911,71.9183751282317,79.1310063906396,43.1633739858352,0,1,0.999915717489074,0,0,0.237309067872708,67.2771207419127,0,0
286.05,0.983679698754733,0.983679699025268,0.983679699006691,196.270573275895,196.270573275895,20.1736901064324,73.9635369322244,79.133065213317,43.1739711303536,0,1,0.999802382436933,0,0,0.251219146932593,71.2206281553902,0,0
286.06,0.983731860316528,0.983731860588217,0.983731860569253,196.997456599234,196.997456599234,20.1759830491479,74.6835782520814,79.1328395873374,43.1810387598153,0,1,0.999834007070024,0,0,0.252122412986629,71.4767040817093,0,0
286.07,0.983822303945551,0.983822304217067,0.983822304198884,188.286209640539,188.286209640539,20.1804398023432,65.9596758422929,79.134752734684,43.1917810635621,0,1,1.00016183018803,0,0,0.223857372363685,63.4635650651047,0,0
286.08,0.983907743520281,0.983907743792725,0.983907743772622,193.88854420272,193.88854420272,20.1846414699125,71.5500260450883,79.1363641784097,43.2021539792218,0,1,0.999816329998998,0,0,0.242897993753106,68.8615812290055,0,0
286.09,0.98400153123939,0.984001531511958,0.984001531492662,194.707764133506,194.707764133506,20.1890221324794,72.3568124987907,79.1382706333695,43.2126810013455,0,1,0.999800609429064,0,0,0.249874258454707,70.8393522719094,0,0
286.1,0.984081893988456,0.984081894261563,0.984081894241974,189.349479548279,189.349479548279,20.1924435368187,66.9886381386997,79.1391089278127,43.2217324817666,0,1,1.00009025213464,0,0,0.222656762750371,63.1231922397302,0,0
286.11,0.984163561849767,0.984163562123031,0.984163562103168,187.270572884631,187.270572884631,20.1960794744818,64.8992105359059,79.1399616085768,43.231400740148,0,1,1.00008277305359,0,0,0.215345080256717,61.0503302527793,0,0
286.12,0.984278232435443,0.984278232709014,0.984278232688759,194.311699352963,194.311699352963,20.2015346951112,71.924996384416,79.14286368556,43.2438392829872,0,1,0.999687357186754,0,0,0.248559843504056,70.4667156333998,0,0
286.13,0.984372607734513,0.984372608008197,0.984372607988417,189.013627186195,189.013627186195,20.2054409792165,66.6157301002761,79.1441818278829,43.253715258036,0,1,1.00001750939163,0,0,0.224375155533562,63.610356593765,0,0
286.14,0.984472715491645,0.984472715766002,0.984472715745462,188.717549483181,188.717549483181,20.2098473467882,66.3070731313541,79.1458455420307,43.2646308097964,0,1,0.999941345589235,0,0,0.2275882598695,64.5212716730032,0,0
286.15,0.984567600289743,0.984567600564649,0.984567600543593,190.694028622885,190.694028622885,20.213819438338,68.2721408120674,79.147085760977,43.2748020498405,0,1,0.999830593372475,0,0,0.235621368505209,66.7986579712266,0,0
286.16,0.984659003869266,0.984659004144664,0.984659004123399,192.364933339696,192.364933339696,20.2174028669783,69.9326931707912,79.1479976260288,43.2842425428764,0,1,0.999801080305465,0,0,0.240901378612581,68.2955408366667,0,0
286.17,0.984750493328498,0.984750493604487,0.984750493582574,193.477976949017,193.477976949017,20.2208485939759,71.0357689987267,79.1488282720575,43.2933796782324,0,1,0.999812929577123,0,0,0.244256736098861,69.2467846840272,0,0
286.18,0.984861686644165,0.984861686920106,0.984861686898422,190.911363185768,190.911363185768,20.2253382701698,68.4564086795969,79.1507889176047,43.3041655885669,0,1,0.999964052564583,0,0,0.233479606275263,66.1914683790371,0,0
286.19,0.984959267436338,0.984959267712195,0.984959267690054,190.310376627982,190.310376627982,20.2289561301848,67.8450083235295,79.1518537358589,43.3135145685937,0,1,1.00005998902545,0,0,0.21910864555016,62.1173010134704,0,0
286.2,0.98509737619635,0.985097376472638,0.98509737645043,248.483513945312,248.483513945312,20.2353481735599,126.000450715542,79.1562933810497,43.3267698487202,0,1,0.997202856472787,0,0,0.518866611307948,147.098684305803,0,0
286.21,0.984752844711439,0.984752844987879,0.984752844964953,277.948484091936,277.948484091936,20.2102761838221,155.532332227409,79.1298286452358,43.2863232192904,0,1,0.998052583394562,0,0,0.520676541660355,147.611799560711,0,0
286.22,0.984510175835242,0.984510176112588,0.984510176085952,275.440610495074,275.440610495074,20.1914206323834,153.074823331896,79.1100864932711,43.2557006699063,0,1,0.999205683737528,0,0,0.518409608103245,146.96912389727,0,0
286.23,0.9842511958025,0.984251196081347,0.98425119605332,272.559343161488,272.559343161488,20.172147068706,150.245032711736,79.0898926514655,43.2244177982861,0,1,0.999805097029817,0,0,0.509895625136333,144.55540972615,0,0
286.24,0.983974382144367,0.983974382422284,0.983974382393311,276.515382974722,276.515382974722,20.1523400556049,154.253981761239,79.0691707573755,43.1922304561078,0,1,0.999839083119036,0,0,0.524418905915567,148.672759827063,0,0
286.25,0.983705963236104,0.983705963514273,0.983705963484292,274.237811716919,274.237811716919,20.1332952249427,152.027312666401,79.0493542289903,43.1611448215282,0,1,1.00009462298582,0,0,0.514438705802215,145.843373094928,0,0
286.26,0.983428078891366,0.983428079169594,0.983428079138769,273.537789080035,273.537789080035,20.114162137766,151.378414684654,79.02939969251,43.1299747028708,0,1,1.0001704696955,0,0,0.509280544757778,144.38103443883,0,0
286.27,0.983156632258029,0.983156632536374,0.983156632505676,275.093611299667,275.093611299667,20.0959041430695,152.983000629953,79.0102775279173,43.1003331417963,0,1,1.000015184313,0,0,0.52693739598019,149.386751760384,0,0
286.28,0.982885645876621,0.982885646156178,0.982885646123642,271.753416571423,271.753416571423,20.0778491061424,149.691051088536,78.9914562634708,43.0709092194159,0,1,1.00018903702135,0,0,0.510558612049092,144.743366515918,0,0
286.29,0.98259049688654,0.982590497164768,0.982590497131489,277.596590415745,277.596590415745,20.0587061929961,155.585394651975,78.9715680798562,43.0396276839141,0,1,0.99997855752631,0,0,0.524780235881657,148.77519687245,0,0
286.3,0.9823326323675,0.982332632647054,0.982332632612821,271.315346930893,271.315346930893,20.0418763781006,149.349166830637,78.9541915985383,43.011988501718,0,1,1.00031220323999,0,0,0.500367117745439,141.854077880832,0,0
286.31,0.982080745136473,0.982080745415426,0.982080745381334,270.121967321363,270.121967321363,20.0258894290832,148.198511716745,78.9375528056482,42.9859027989697,0,1,1.00026438689619,0,0,0.497397567753545,141.01221045813,0,0
286.32,0.981855363141796,0.981855363420845,0.981855363387019,273.837171826522,273.837171826522,20.0117546361291,151.951502844609,78.9228871996635,42.9627817822502,0,1,0.999964553193996,0,0,0.523192635216984,148.325112084015,0,0
286.33,0.981625987926252,0.981625988205356,0.98162598817246,271.413157549644,271.413157549644,19.9973565796901,149.566017654632,78.9080923955376,42.9390474994742,0,1,1.00012694142012,0,0,0.509015928964685,144.306015861488,0,0
286.34,0.981402860676764,0.98140286095588,0.981402860920758,273.462014775221,273.462014775221,19.9835551551827,151.651823016652,78.8939700240636,42.9162217345055,0,1,1.00005302194597,0,0,0.51189311666082,145.121698573343,0,0
286.35,0.981195428971169,0.981195429250408,0.981195429214927,276.128403669478,276.128403669478,19.9707720064764,154.352477263484,78.8810507253444,42.8948756806497,0,1,0.999972332566813,0,0,0.523478831598068,148.406248758052,0,0
286.36,0.981003519701395,0.981003519980738,0.981003519944884,272.998208870476,272.998208870476,19.9589530559883,151.25399466978,78.8692233412621,42.8749908594342,0,1,1.00017008456625,0,0,0.50965338896501,144.48673577158,0,0
286.37,0.980832654447628,0.980832654726154,0.980832654690607,269.994899680556,269.994899680556,19.9485817842514,148.278528234903,78.858901164301,42.8574702813527,0,1,1.00029044797089,0,0,0.493651307410515,139.950145650881,0,0
286.38,0.980685381460628,0.980685381739385,0.980685381703396,273.786694684164,273.786694684164,19.9398299060544,152.09384836388,78.8503018833413,42.8425444369433,0,1,1.00003786277295,0,0,0.512869777111468,145.398581811101,0,0
286.39,0.980555230368839,0.980555230647272,0.980555230612797,269.655488169288,269.655488169288,19.9320908534324,147.983473006255,78.8428040902394,42.8292110727939,0,1,1.00020180660436,0,0,0.500455415220746,141.879110215081,0,0
286.4,0.980429960831219,0.980429961109222,0.980429961073893,270.73121655637,270.73121655637,19.9248871126819,149.078584101135,78.83579791027,42.8168345449655,0,1,1.0000606760387,0,0,0.508526249384648,144.167191700548,0,0
286.41,0.980321893430343,0.980321893708468,0.980321893673224,269.101293494342,269.101293494342,19.9186964377514,147.465357814201,78.8299251302324,42.806010549909,0,1,1.00010831075177,0,0,0.502112038834824,142.348763009673,0,0
286.42,0.980217018966798,0.980217019243463,0.980217019209043,273.588551416113,273.588551416113,19.9127032166137,151.968826243109,78.8244116147898,42.7953135582139,0,1,0.999949901686291,0,0,0.512962120500809,145.424761161979,0,0
286.43,0.980141656539311,0.980141656816495,0.980141656781799,268.010241553593,268.010241553593,19.9084546992807,146.402066216341,78.8207198657093,42.7874554715429,0,1,1.00020087415645,0,0,0.495663834063876,140.520696957109,0,0
286.44,0.980068862907381,0.980068863183759,0.980068863149567,272.625203623172,272.625203623172,19.9045761766053,151.027584988264,78.8173972031484,42.7802214317594,0,1,0.999920804056744,0,0,0.516516244482099,146.432355310675,0,0
286.45,0.97999009804607,0.979990098321995,0.979990098288528,269.327524695832,269.327524695832,19.9002396367153,147.74170222193,78.8136561371895,42.7721663367128,0,1,1.00011909795838,0,0,0.500896152910297,142.004059350069,0,0
286.46,0.979921357938325,0.979921358213676,0.979921358179691,272.533301544176,272.533301544176,19.8966055791292,150.957411350589,78.8106956555812,42.7651945380057,0,1,0.999974406102136,0,0,0.511148402030294,144.910571975588,0,0
286.47,0.980145062482642,0.980145062759031,0.980145062722055,274.22450538022,274.22450538022,19.9095242124069,152.614617176252,78.8260710882062,42.7838171157625,0,1,0.999895128601151,0,0,0.527330034187091,149.49806469204,0,0
286.48,0.980612220509673,0.980612220774535,0.980612220736449,268.163072937509,268.163072937509,19.936030901884,146.483131047719,78.8565199870116,42.8234219027786,0,1,1.00024237615521,0,0,0.493849489579793,140.006330295871,0,0
286.49,0.981100393769443,0.981100394027346,0.981100393988097,276.224446349601,276.224446349601,19.9640311143847,154.470477773545,78.8885857768301,42.8653827992252,0,1,0.99983353892178,0,0,0.525586004861196,149.003632378149,0,0
286.5,0.981616570716875,0.981616570969875,0.981616570928129,267.895092037315,267.895092037315,19.9935172750021,146.063154187447,78.9222979571345,42.9096398927341,0,1,1.00026016965272,0,0,0.493396631091494,139.877944914438,0,0
286.51,0.982109559174791,0.982109559421825,0.982109559377889,274.209383744499,274.209383744499,20.0219858445393,152.30216678499,78.9548411735509,42.9523757859581,0,1,0.999917692120029,0,0,0.516320049329643,146.376733984954,0,0
286.52,0.982595338842243,0.982595339084394,0.982595339040104,276.287054785423,276.287054785423,20.0498852538939,154.306125390441,78.9869572749977,42.9939721199848,0,1,0.999919544977107,0,0,0.522694524554355,148.18389771116,0,0
286.53,0.983059951387239,0.983059951624175,0.983059951579527,275.704240714981,275.704240714981,20.0765976554869,153.652763380281,79.0178074906464,43.0336698440539,0,1,1.00002818637902,0,0,0.518553754938382,147.009989525031,0,0
286.54,0.983527705096031,0.983527705328452,0.98352770528337,275.077096771563,275.077096771563,20.1036377612587,152.954182254443,79.0489453389742,43.0739691781462,0,1,1.00005149446915,0,0,0.518787427716302,147.076235757572,0,0
286.55,0.98399319147205,0.983993191700343,0.983993191654284,270.740378482768,270.740378482768,20.1306453792414,148.546088894835,79.0799554929212,43.1143340950123,0,1,1.00021709502462,0,0,0.501218512835839,142.09544838896,0,0
286.56,0.984451548242987,0.984451548467244,0.98445154842117,270.230181630688,270.230181630688,20.1574391089821,147.965053137515,79.1106105422969,43.1545179508757,0,1,1.00015318993484,0,0,0.498603641192051,141.354132277947,0,0
286.57,0.984928645356801,0.984928645577795,0.984928645531827,271.229534205383,271.229534205383,20.1854409707715,148.890330052121,79.1424892097954,43.1967149434669,0,1,0.999987100376469,0,0,0.511580315687918,145.033019497525,0,0
286.58,0.985348422380513,0.985348422598545,0.985348422551995,270.265439851288,270.265439851288,20.2099611391655,147.861459507674,79.1707266205823,43.2332537230314,0,1,1.00011592024555,0,0,0.494742945885465,140.259625158529,0,0
286.59,0.985803210556893,0.985803210771926,0.985803210725717,273.578989293324,273.578989293324,20.2367599469382,151.104128168732,79.2012754475539,43.2735856770384,0,1,0.999852991720207,0,0,0.522458230750087,148.11690841765,0,0
286.6,0.986213458940703,0.986213459153774,0.986213459107804,271.481945204366,271.481945204366,20.2607772871335,148.943638411635,79.2289363092586,43.3093704834716,0,1,1.00002544958681,0,0,0.507988573064281,144.014760463724,0,0
286.61,0.986592621421067,0.986592621630206,0.986592621585333,271.615737876226,271.615737876226,20.282987325669,149.018806981049,79.2546850298313,43.3422458653457,0,1,1.00011982191529,0,0,0.494174664833738,140.098517480365,0,0
286.62,0.987004540433918,0.987004540641384,0.987004540595951,271.634800196265,271.634800196265,20.3073213764116,148.973542259947,79.2825428602297,43.3787150760886,0,1,1.00002037170212,0,0,0.506869346425245,143.697459711557,0,0
286.63,0.987388150955571,0.98738815116142,0.987388151116036,271.94568431326,271.94568431326,20.3299810787316,149.224561450082,79.3086121104971,43.4125107526817,0,1,0.999989076412375,0,0,0.509198389791667,144.357743505938,0,0
286.64,0.987774570180303,0.98777457038461,0.987774570339816,269.542490414405,269.542490414405,20.3528163858305,146.761023462092,79.3348258940233,43.4466410582902,0,1,1.00007627950295,0,0,0.500324815390527,141.842085163214,0,0
286.65,0.988114764327386,0.988114764528716,0.988114764483934,274.317754935179,274.317754935179,20.3729475268454,151.483165384077,79.3582066317662,43.4763829193362,0,1,0.999918527135858,0,0,0.509749824163479,144.514075150346,0,0
286.66,0.988448183905532,0.98844818410553,0.98844818406143,276.537021956289,276.537021956289,20.3926187128577,153.650552467181,79.3811554298458,43.5053140592618,0,1,0.999888967348195,0,0,0.520787837123194,147.643351824426,0,0
286.67,0.988776982807398,0.98877698300631,0.988776982961973,271.404990452185,271.404990452185,20.4119827852815,148.467450765597,79.4037428053338,43.5337968812545,0,1,1.00017845494248,0,0,0.498703631326155,141.382479480965,0,0
286.68,0.989095534869934,0.989095535066566,0.989095535022664,277.049597411809,277.049597411809,20.4309477409542,154.062037942297,79.4258544642831,43.5617050052297,0,1,0.999883733207101,0,0,0.522336181463332,148.082307444855,0,0
