t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
193.32,0.98960780468362,0.989607804979555,0.989607804990734,75.8735780774496,75.8735780774496,29.7424525180881,27.434000653339,33.8066807464838,14.6328966776268,0,1,0.998691631617453,0,0,0.308105644861009,26.8051911029078,0,0
193.33,0.989262349868018,0.989262350165886,0.989262350177184,74.2755520704904,74.2755520704904,29.2136390794994,25.8626370931215,33.7898303314315,14.6230846459374,0,1,0.999312275237596,0,0,0.279680206406619,24.3321779573758,0,0
193.34,0.988924380072011,0.988924380372695,0.988924380382848,75.2480306850465,75.2480306850465,29.5297950632213,26.8611163457175,33.7733791283087,14.6135352110204,0,1,0.998854392668216,0,0,0.307240181443708,26.7298957856026,0,0
193.35,0.988608833123677,0.988608833428212,0.988608833437442,74.7158473205426,74.7158473205426,29.3515915560533,26.3534281978588,33.7578644078906,14.6045547147932,0,1,0.999071667992927,0,0,0.305088031274113,26.5426587208478,0,0
193.36,0.988300655574192,0.988300655881823,0.988300655889975,75.9818020226538,75.9818020226538,29.7644682493538,27.6434478426005,33.7426401046132,14.5957140754402,0,1,0.998688600802115,0,0,0.288784239855304,25.1242288674114,0,0
193.37,0.9880070045237,0.988007004832551,0.988007004840771,75.6050765362792,75.6050765362792,29.6375645512308,27.2896715726152,33.728080384957,14.587324578707,0,1,0.998843388546491,0,0,0.312314203409337,27.1713356966123,0,0
193.38,0.987720478512909,0.987720478823936,0.987720478831024,75.2716431438317,75.2716431438317,29.5249475521973,26.9787665734989,33.7137918718068,14.579084698526,0,1,0.999038921903519,0,0,0.304766630269733,26.5146968334668,0,0
193.39,0.987458377946398,0.987458378259777,0.987458378265632,75.2842025769547,75.2842025769547,29.5262962193457,27.0119970014064,33.7006462513167,14.5715593242316,0,1,0.999078713690351,0,0,0.298183766766246,25.9419877086634,0,0
193.4,0.987204638831786,0.987204639148031,0.987204639152733,74.0043747123964,74.0043747123964,29.1029386263269,25.7521994795967,33.6878767325864,14.5642985002133,0,1,0.999547024380955,0,0,0.280462280734034,24.400218423861,0,0
193.41,0.986998049816521,0.986998050133416,0.986998050137906,73.2505070154785,73.2505070154785,28.8529402254271,25.0146401474605,33.6773794540298,14.5584874139883,0,1,0.999711771583227,0,0,0.276535823237078,24.0586166216258,0,0
193.42,0.986797304978136,0.986797305295705,0.986797305300544,73.7870363348892,73.7870363348892,29.0271328462387,25.5670364592818,33.6671547754387,14.5528451001687,0,1,0.999387606863837,0,0,0.296549952413116,25.7998458599411,0,0
193.43,0.986603346184031,0.986603346502017,0.986603346506684,74.1784916850661,74.1784916850661,29.1536911847525,25.9740055385345,33.6571646224435,14.5473215240881,0,1,0.999233033462028,0,0,0.301847181758779,26.2607048130137,0,0
193.44,0.98642794715836,0.986427947477768,0.986427947481844,74.0508269356701,74.0508269356701,29.109794632876,25.8605587724035,33.6479829932163,14.5422851700502,0,1,0.999346532223302,0,0,0.273398223595469,23.7856454528058,0,0
193.45,0.986259327498839,0.986259327820914,0.986259327822453,74.9262138623168,74.9262138623168,29.3956615636613,26.7495695546952,33.6391580181316,14.53748628949,0,1,0.99900018146833,0,0,0.29612199176463,25.7626132835228,0,0
193.46,0.986096147318294,0.986096147642422,0.986096147643244,75.7026143277483,75.7026143277483,29.6490272052804,27.5393678327843,33.6304977778029,14.5327487171612,0,1,0.998823441617917,0,0,0.29916781525869,26.0275999275061,0,0
193.47,0.985957566073789,0.985957566397946,0.985957566398485,74.2362628618883,74.2362628618883,29.1654812988594,26.0845128788753,33.622985880822,14.528764102191,0,1,0.999419978076176,0,0,0.303379401259682,26.3940079095923,0,0
193.48,0.985828309720916,0.98582831004564,0.985828310045949,73.6328156375241,73.6328156375241,28.9656522628421,25.491850928491,33.6159162944216,14.5250484146115,0,1,0.999684268137059,0,0,0.269460834547745,23.4430926056538,0,0
193.49,0.98573936878418,0.985739369110153,0.985739369109637,73.724506741208,73.724506741208,28.9947255873466,25.5910815901506,33.6108226092318,14.5226025418257,0,1,0.999551738009611,0,0,0.2861254280219,24.8929122379053,0,0
193.5,0.985651155375832,0.985651155702206,0.985651155701877,82.8003127581308,82.8003127581308,31.976758947614,34.6743225646532,33.6058556495486,14.520134543929,0,1,0.99608615384819,0,0,0.593073817993831,51.5974221654633,0,0
193.51,0.985249782637582,0.98524978296809,0.985249782966198,101.487976850566,101.487976850566,38.1146742553356,53.3958712557402,33.5850885511154,14.5070170437101,0,1,0.9911042158671,0,0,0.569010987851544,49.5039559430844,0,0
193.52,0.984921910411617,0.984921910735448,0.984921910738518,101.910801511311,101.910801511311,38.2499032283357,53.8474081854586,33.5674971983657,14.4958961274867,0,1,0.993048748775985,0,0,0.572138021172078,49.7760078419708,0,0
193.53,0.984612698671882,0.984612699001161,0.984612699002662,101.231486136913,101.231486136913,38.0231116125067,53.1949990535975,33.5510104004342,14.485476682881,0,1,0.994935487003984,0,0,0.580824385114467,50.5317215049587,0,0
193.54,0.984306479247415,0.984306479573791,0.984306479577665,101.886204705088,101.886204705088,38.2348674851161,53.8761003358452,33.5348647651717,14.4752396040707,0,1,0.996009263306782,0,0,0.582541042238276,50.68107067473,0,0
193.55,0.984005487926122,0.984005488252719,0.984005488257224,100.593585797687,100.593585797687,37.8066548044287,52.6091552968641,33.5191406327605,14.4652898680623,0,1,0.997503088348991,0,0,0.57502325833029,50.0270234747352,0,0
193.56,0.983746833903035,0.983746834228538,0.983746834234106,101.796324852821,101.796324852821,38.1990982278554,53.8339826729986,33.5056353984644,14.4567067813576,0,1,0.997809211259829,0,0,0.598468220808751,52.0667352103613,0,0
193.57,0.983469482879844,0.983469483207604,0.983469483213296,102.587541490613,102.587541490613,38.4561044297796,54.6486718221397,33.4913077373047,14.4475619311689,0,1,0.998255218994734,0,0,0.59150848836034,51.4612384873496,0,0
193.58,0.983229320776128,0.98322932110446,0.983229321108748,102.537191819587,102.537191819587,38.436907380492,54.6186827761766,33.478887533982,14.4396215094281,0,1,0.998824879743509,0,0,0.610359225668966,53.1012526332,0,0
193.59,0.982994461597507,0.982994461925791,0.982994461931174,101.419883061453,101.419883061453,38.0670928799417,53.5211625872345,33.4668202643041,14.4319002099148,0,1,0.999699401123402,0,0,0.590641024085571,51.3857690954446,0,0
193.6,0.982778920717861,0.982778921046085,0.982778921052183,102.719632752707,102.719632752707,38.4919569784492,54.83895891602,33.4558357455818,14.424838091105,0,1,0.999539394535319,0,0,0.593441798972276,51.629436510588,0,0
193.61,0.98258541188115,0.982585412208881,0.98258541221516,101.828008777567,101.828008777567,38.1967888301712,53.9635555068206,33.4459650271101,14.4184882436365,0,1,1.00013049521923,0,0,0.589359277828635,51.2742571710912,0,0
193.62,0.982404923207725,0.982404923535809,0.98240492354213,101.273151947019,101.273151947019,38.0124709228642,53.4236833370415,33.4368453366523,14.4126232733256,0,1,1.00047108599232,0,0,0.588804812790449,51.2260187127691,0,0
193.63,0.982260226722364,0.982260227050688,0.982260227058014,100.38157637552,100.38157637552,37.7178601873519,52.5441693140039,33.4295154331452,14.4078916283704,0,1,1.0008583506114,0,0,0.578327444545601,50.3144876754673,0,0
193.64,0.982110154837482,0.982110155166571,0.982110155172467,102.840764844694,102.840764844694,38.524559945446,55.0156985350862,33.4220386972133,14.4030276123948,0,1,0.999995415297199,0,0,0.606875597428947,52.7981769763184,0,0
193.65,0.981970700831544,0.981970701160257,0.981970701166865,101.477337146124,101.477337146124,38.0749278621977,53.6638304538949,33.4150369994955,14.3984696927334,0,1,1.00062115131014,0,0,0.609261106973981,53.0057163067363,0,0
193.66,0.98183894364198,0.981838943971929,0.981838943978633,102.112209471782,102.112209471782,38.2821986885212,54.3095731724334,33.4084785825715,14.3941577167775,0,1,1.00050080928874,0,0,0.588942322506585,51.2379820580729,0,0
193.67,0.981756004068469,0.981756004397312,0.981756004403286,101.033629008697,101.033629008697,37.9267953397684,53.2379295396521,33.4043133364308,14.3913861326145,0,1,1.0008946009969,0,0,0.590928514363387,51.4107807496147,0,0
193.68,0.981660184058197,0.981660184388653,0.981660184394369,101.242600252469,101.242600252469,37.9944762072768,53.4547114685777,33.3996156070824,14.3882731768093,0,1,1.00079214896621,0,0,0.588198946936073,51.1733083834383,0,0
193.69,0.981593666080615,0.981593666410458,0.981593666417169,100.799404797372,100.799404797372,37.8481061225527,53.016978837585,33.3963531956931,14.3860727640944,0,1,1.00089724488337,0,0,0.595609935623064,51.8180643992066,0,0
193.7,0.981530246775134,0.981530247104784,0.98153024711141,99.745408231521,99.745408231521,37.5010128498605,51.9681543191888,33.3932658617875,14.3839880505447,0,1,1.00123691668962,0,0,0.56842565874928,49.4530323111874,0,0
193.71,0.981462099895956,0.981462100225545,0.981462100232581,101.072280028056,101.072280028056,37.9364493058612,53.3003773501712,33.3900659470396,14.3818367308448,0,1,1.00061183886118,0,0,0.593409019299339,51.6265846790425,0,0
193.72,0.981405549494021,0.981405549823684,0.981405549831083,99.5631547789475,99.5631547789475,37.4398429997524,51.7958043625635,33.3873562668745,14.3799941495095,0,1,1.00114264726157,0,0,0.567581874152722,49.3796230512868,0,0
193.73,0.981351214559265,0.981351214889784,0.981351214896478,101.075578154998,101.075578154998,37.9364162087318,53.3124459256653,33.384856724076,14.3782755052567,0,1,1.00047908787707,0,0,0.584248260490848,50.8295986627038,0,0
193.74,0.981316066064381,0.981316066394223,0.981316066401579,99.7476390789651,99.7476390789651,37.4995926743247,51.9872971241527,33.383225423719,14.3771165310933,0,1,1.00092001286402,0,0,0.582391700363654,50.6680779316379,0,0
193.75,0.981251845252211,0.981251845582135,0.981251845590023,101.028853325014,101.028853325014,37.9200770119286,53.2734518153048,33.3802843517696,14.37511715794,0,1,1.00038633856221,0,0,0.599028732933507,52.1154997652151,0,0
193.76,0.981220938838674,0.981220939168924,0.98122093917638,101.097120663748,101.097120663748,37.9422063316852,53.344225716817,33.3788566252096,14.3740383217216,0,1,1.00041731145793,0,0,0.588228688805968,51.1758959261192,0,0
193.77,0.981173204331638,0.981173204663125,0.981173204669305,101.864389724352,101.864389724352,38.1939229341073,54.1152584310329,33.3766622679621,14.3724690253568,0,1,1.00018869256607,0,0,0.582572419242176,50.6838004740693,0,0
193.78,0.981124747693376,0.981124748023561,0.981124748031047,101.926491963708,101.926491963708,38.2138588830476,54.1811467124035,33.3744505989659,14.3708946523389,0,1,1.00021030527411,0,0,0.586067359543984,50.9878602803266,0,0
193.79,0.981062680649667,0.981062680980359,0.98106268098758,102.185175680741,102.185175680741,38.2982759102366,54.4446292519269,33.3716187627785,14.3689276660357,0,1,1.0001553755855,0,0,0.594584599064631,51.7288601186229,0,0
193.8,0.980986537012356,0.980986537344152,0.98098653735076,101.923386001743,101.923386001743,38.2114834793503,54.1886899039149,33.3681374076374,14.3665586901906,0,1,1.00028649895964,0,0,0.603240548811069,52.481927746563,0,0
193.81,0.980931047315863,0.980931047646189,0.980931047654293,101.545060985704,101.545060985704,38.0865984170542,53.8146079141497,33.3656462673511,14.3648068042027,0,1,1.00045307783779,0,0,0.600798377773636,52.2694588663063,0,0
193.82,0.980876161311805,0.98087616164283,0.980876161650215,101.217984300087,101.217984300087,37.9785684850796,53.4916924582667,33.3632049318596,14.3630869099603,0,1,1.00058840469374,0,0,0.581493117694032,50.5899012393808,0,0
193.83,0.980824990387573,0.980824990718158,0.980824990726126,101.779844148941,101.779844148941,38.1627695277794,54.0573083257943,33.3610045829835,14.361531240163,0,1,1.00031619014281,0,0,0.602083627744912,52.3812756138073,0,0
193.84,0.980751417897972,0.980751418228209,0.980751418236803,101.80623680116,101.80623680116,38.1707366973369,54.0892622380802,33.3577059900347,14.3592685730454,0,1,1.00033551548317,0,0,0.59744737899005,51.9779219721344,0,0
193.85,0.980651633416826,0.980651633748098,0.980651633755879,102.956504415354,102.956504415354,38.5478450376634,55.2470794141086,33.3531942917039,14.3562307095416,0,1,0.999947803374314,0,0,0.610551002336115,53.1179372032421,0,0
193.86,0.980551855078779,0.98055185541031,0.980551855417912,101.140991226832,101.140991226832,37.9501417239935,53.4391485999694,33.3486484076066,14.3531942192559,0,1,1.00067595359817,0,0,0.585650631480073,50.9516049387664,0,0
193.87,0.980476807416878,0.980476807747846,0.980476807756226,100.724380839918,100.724380839918,37.8125083448127,53.0280117241193,33.3453800971251,14.3509890186733,0,1,1.00072219092615,0,0,0.588174146241099,51.1711507229756,0,0
193.88,0.980380471614565,0.980380471945507,0.980380471953952,100.934700027653,100.934700027653,37.8807280313902,53.2453965531652,33.3411308640243,14.3481726104636,0,1,1.00053349084634,0,0,0.604280225697993,52.5723796357254,0,0
193.89,0.980261177638134,0.980261177969362,0.980261177978355,102.232458822895,102.232458822895,38.3061304003318,54.5521009158103,33.3357534638716,14.3446044432134,0,1,1.00007148782874,0,0,0.605306125629462,52.6616329297632,0,0
193.9,0.980124339675954,0.980124340006745,0.980124340016352,101.538178342285,101.538178342285,38.0765979340487,53.8681579423779,33.3295142637809,14.3405061361264,0,1,1.00038518814394,0,0,0.583960152768965,50.8045332908999,0,0
193.91,0.98001590184645,0.98001590217761,0.980015902185365,101.772169163324,101.772169163324,38.1524717297756,54.1101989808239,33.3246747107339,14.3372954717662,0,1,1.00026531878146,0,0,0.587072313214733,51.0752912496817,0,0
193.92,0.979864876880072,0.979864877211875,0.979864877220397,99.9077224347637,99.9077224347637,37.5381980099685,52.2570115173342,33.317835546356,14.3328753710735,0,1,1.00088519615005,0,0,0.568965463064009,49.4999952865688,0,0
193.93,0.97973314180147,0.979733142133132,0.979733142141449,101.5740141543,101.5740141543,38.0846307073134,53.9329828610642,33.311980035873,14.3290512573629,0,1,1.00014665268985,0,0,0.588922014629374,51.2362152727556,0,0
193.94,0.979576060513569,0.979576060845725,0.97957606085373,101.617113143142,101.617113143142,38.0972745886732,53.9878429754835,33.3048524086247,14.3244177590337,0,1,1.00013230700277,0,0,0.5946483722654,51.7344083870898,0,0
193.95,0.9794455087218,0.979445509052969,0.979445509062565,101.100222235105,101.100222235105,37.9261225844988,53.4806976200544,33.2989646295016,14.3205599855485,0,1,1.00033224542644,0,0,0.58541135210287,50.9307876329497,0,0
193.96,0.979294524924922,0.979294525256786,0.979294525265697,99.6293143863569,99.6293143863569,37.4412057073287,52.0209889682271,33.2921566886371,14.3161687294928,0,1,1.00079375344824,0,0,0.571614196049146,49.7304350562757,0,0
193.97,0.979152057773086,0.97915205810448,0.979152058113345,100.862507609848,100.862507609848,37.8451799464324,53.2646594576979,33.2858021967555,14.3120459553948,0,1,1.00022451351713,0,0,0.582656986408629,50.6911578175508,0,0
193.98,0.978989046890701,0.97898904722244,0.978989047232271,101.653755491716,101.653755491716,38.1036763057276,54.0680600142023,33.2784285719498,14.307266905564,0,1,0.999915490065886,0,0,0.601592104092454,52.3385130560435,0,0
193.99,0.978821165812721,0.978821166143386,0.978821166153893,101.345152749853,101.345152749853,38.0006043067924,53.7721247775308,33.2707531784179,14.3022747939045,0,1,1.00012722052981,0,0,0.571576485532854,49.7271542413583,0,0
194,0.97864459161858,0.978644591950114,0.978644591959699,101.032146258124,101.032146258124,37.8960145788069,53.4722920768555,33.262742422623,14.2971117586451,0,1,1.00020466651434,0,0,0.574751330956857,50.0033657932466,0,0
194.01,0.978422712539999,0.978422712871893,0.978422712881399,101.209878381706,101.209878381706,37.9522741937177,53.6666184366591,33.2526230343467,14.2906369107005,0,1,1.00008075675805,0,0,0.595154172345964,51.7784129940989,0,0
194.02,0.978188608222088,0.978188608553976,0.978188608564045,100.107005727737,100.107005727737,37.5874910407954,52.5813142750059,33.2418998362248,14.2837916165065,0,1,1.00046424671406,0,0,0.588836958595523,51.2288153978105,0,0
194.03,0.97795136140694,0.977951361739122,0.977951361749035,101.319621716117,101.319621716117,37.9837431988322,53.8117449960167,33.2310447820583,14.2768319380419,0,1,1.00001673234243,0,0,0.576875489250258,50.1881675647724,0,0
194.04,0.97774208590869,0.977742086240596,0.977742086250931,99.8170418179517,99.8170418179517,37.4878366811361,52.3247784812798,33.2215127281335,14.2707506085384,0,1,1.00049868518908,0,0,0.583046019246495,50.7250036744451,0,0
194.05,0.977515512617417,0.977515512949283,0.977515512960617,101.80236884332,101.80236884332,38.1381793278074,54.3270572672524,33.211186665965,14.2641249101027,0,1,0.999736576242963,0,0,0.600752361548784,52.2654554547442,0,0
194.06,0.977297586678798,0.977297587010582,0.97729758702239,100.823346396227,100.823346396227,37.8142590080548,53.3644327453511,33.2011957833508,14.2577178675253,0,1,1.00014140609403,0,0,0.602066130887454,52.3797533872085,0,0
194.07,0.977434346630022,0.977434346960939,0.977434346970409,101.641323332359,101.641323332359,38.0845239999064,54.1718272233326,33.2078459494141,14.2616501596122,0,1,0.999910255082717,0,0,0.589528850280271,51.2890099743836,0,0
194.08,0.97794801798008,0.97794801829972,0.977948018307945,102.617008983322,102.617008983322,38.4103861585285,55.108247318013,33.2321703233475,14.2765913419614,0,1,0.999618779315964,0,0,0.60792225578359,52.8892362531724,0,0
194.09,0.97863749322081,0.978637493527457,0.978637493541305,74.727384853501,74.727384853501,29.2504661016464,27.1653003300956,33.2648145710008,14.2972699524045,0,1,1.00927464548,0,0,0.293214474990925,25.5096593242105,0,0
194.1,0.97948152529499,0.979481525600713,0.97948152560636,72.6829593001918,72.6829593001918,28.587277913868,25.0533468457654,33.3059929249443,14.3236195294822,0,1,1.0076942248896,0,0,0.304034268031648,26.4509813187534,0,0
194.11,0.980292906946852,0.980292907250721,0.980292907248569,71.997015325163,71.997015325163,28.370236726664,24.302649728967,33.3454601346089,14.3489054615871,0,1,1.00607751962378,0,0,0.276379625280382,24.0450273993932,0,0
194.12,0.981099853928843,0.981099854223979,0.981099854224301,72.8507779743421,72.8507779743421,28.659199017976,25.0922107775551,33.3845812509901,14.3739859457969,0,1,1.00423235629885,0,0,0.271365466821491,23.6087956134698,0,0
194.13,0.981907960496081,0.981907960785905,0.98190796078473,71.746196528833,71.746196528833,28.3044593533397,23.9235872544186,33.4235789787481,14.3990302956662,0,1,1.00339822243883,0,0,0.269142554233761,23.4154022183372,0,0
194.14,0.98268357400432,0.98268357428934,0.982683574287732,74.2617345809827,74.2617345809827,29.1392387836549,26.3778377708731,33.4609077787946,14.422989031315,0,1,1.00152845280195,0,0,0.292828667829947,25.4760941012054,0,0
194.15,0.983423076827367,0.983423077107974,0.983423077105875,74.4588267934155,74.4588267934155,29.2115664248219,26.5168241369894,33.4962872489021,14.4457154075241,0,1,1.00086023935317,0,0,0.300082704416346,26.1071952842221,0,0
194.16,0.984148571341289,0.984148571616863,0.98414857161478,74.0360284099496,74.0360284099496,29.0799766677758,26.0372057013213,33.5308719503493,14.467950758279,0,1,1.00057635704274,0,0,0.291069924516528,25.3230834329379,0,0
194.17,0.984852449007652,0.984852449279954,0.984852449276543,73.2013913799227,73.2013913799227,28.8127878889924,25.1475133385464,33.5643536615663,14.48952437981,0,1,1.00049813667566,0,0,0.273150022667692,23.7640519720892,0,0
194.18,0.985546607859364,0.985546608127237,0.985546608124151,73.7080719472342,73.7080719472342,28.9863613248153,25.5999480761615,33.5973293836678,14.5107944874049,0,1,0.999947704042455,0,0,0.281357348887921,24.4780893532491,0,0
194.19,0.986210914639635,0.986210914904508,0.986210914901214,74.280273338663,74.280273338663,29.1811432694206,26.1204094485868,33.6287703812668,14.5310935088094,0,1,0.999509006164959,0,0,0.290226780210665,25.2497298783279,0,0
194.2,0.986847335350806,0.986847335612521,0.986847335609204,74.3767842806239,74.3767842806239,29.2192644008178,26.167549272978,33.658762499877,14.5504725077689,0,1,0.999380128096223,0,0,0.271722276303682,23.6398380384203,0,0
194.21,0.987467984706586,0.987467984965345,0.987467984962259,73.784464533279,73.784464533279,29.0308139096848,25.5270748009051,33.687979903908,14.5694098284659,0,1,0.999444492694341,0,0,0.28085995513138,24.4348160964301,0,0
194.22,0.988059959872745,0.988059960128871,0.988059960125409,73.6691661470881,73.6691661470881,28.9988473289897,25.3659569106329,33.7157636304151,14.5874456060401,0,1,0.999390637649389,0,0,0.271644559561819,23.6330766818783,0,0
194.23,0.988645411856178,0.988645412110381,0.988645412107601,74.0539476364177,74.0539476364177,29.1311739908409,25.705485830272,33.7431947332825,14.6052670728631,0,1,0.999156442141641,0,0,0.279549899288729,24.3208412381194,0,0
194.24,0.989206649159803,0.989206649411654,0.989206649409064,74.3755216885287,74.3755216885287,29.2424633019797,25.9838137379818,33.7693961275865,14.6223118229604,0,1,0.999012196190598,0,0,0.286063425894581,24.8875180528286,0,0
194.25,0.989766402721143,0.98976640297053,0.989766402967724,75.1042706074393,75.1042706074393,29.4875526116763,26.6695765244444,33.795451092156,14.6392429908389,0,1,0.998790304602939,0,0,0.287776438681048,25.0365501652512,0,0
194.26,0.99030832061998,0.990308320867509,0.990308320864711,74.5012274369568,74.5012274369568,29.2947139044091,26.024970048822,33.8206149634403,14.6556424246945,0,1,0.999037946099381,0,0,0.301631910002533,26.2419761702204,0,0
194.27,0.99084541694813,0.990845417194603,0.990845417191145,74.013382150571,74.013382150571,29.13967868264,25.4960275868777,33.8454976986564,14.6718568650369,0,1,0.999278585565812,0,0,0.28010828447614,24.3694207494242,0,0
194.28,0.991380006796919,0.991380007040882,0.99138000703807,75.0672203492117,75.0672203492117,29.4913468423447,26.5089482557117,33.8702711158391,14.6880009776609,0,1,0.998906398043317,0,0,0.285695762255323,24.8555313162131,0,0
194.29,0.99189522426055,0.991895224503467,0.991895224500993,75.5050023613943,75.5050023613943,29.6403181606089,26.9074103286226,33.894063634889,14.7035283978827,0,1,0.998804756951927,0,0,0.304192881126012,26.464780657963,0,0
194.3,0.992390963800547,0.992390964041889,0.992390964039549,75.3699939993936,75.3699939993936,29.6008110268127,26.7347048968918,33.9168649694487,14.7184241330531,0,1,0.99897295619391,0,0,0.301923288551424,26.2673261039739,0,0
194.31,0.992865216474264,0.992865216714464,0.992865216712493,75.8787838745871,75.8787838745871,29.7726871016018,27.2075113735397,33.9386203881848,14.7326521128626,0,1,0.998915181156585,0,0,0.290382881216813,25.2633106658627,0,0
194.32,0.993369650606742,0.99336965084529,0.993369650843508,75.5932017267542,75.5932017267542,29.6837729565274,26.8835794892016,33.9618177009907,14.7478045365618,0,1,0.999087435445118,0,0,0.299303499972732,26.0394044976277,0,0
194.33,0.993841998580943,0.993841998819026,0.993841998817067,75.006716996906,75.006716996906,29.4956281191456,26.2612489716999,33.9834694433217,14.7619985818845,0,1,0.999361889289044,0,0,0.293232830323426,25.5112562381381,0,0
194.34,0.994330097442768,0.994330097679402,0.994330097678471,74.4179838267578,74.4179838267578,29.3069108837725,25.6353750466292,34.0059019369525,14.7767068431761,0,1,0.999556115447447,0,0,0.301415333159733,26.2231339848968,0,0
194.35,0.99481178262411,0.99481178286047,0.994811782858596,74.3248075508535,74.3248075508535,29.2810029929387,25.5056222712457,34.0279970449251,14.7911882346828,0,1,0.999617443848573,0,0,0.276657466897001,24.0691996200391,0,0
194.36,0.995274986883852,0.995274987118967,0.995274987117366,74.7922347432634,74.7922347432634,29.4391779353479,25.9378155814795,34.0492503256378,14.8051688361461,0,1,0.99938643246495,0,0,0.297032730039987,25.8418475134789,0,0
194.37,0.995719938225448,0.995719938460244,0.995719938458632,75.1518403919845,75.1518403919845,29.5617113836067,26.2637567724557,34.0695572172793,14.8185264022495,0,1,0.999317433698391,0,0,0.286738777696975,24.9462736596368,0,0
194.38,0.996183321062062,0.996183321295876,0.996183321294068,74.125521498373,74.125521498373,29.2289056040581,25.2022702190931,34.0907629427945,14.8324883364853,0,1,0.999675561430876,0,0,0.295295050367048,25.6906693819332,0,0
194.39,0.996651041647768,0.996651041881151,0.996651041879978,74.5266750168905,74.5266750168905,29.3653270100542,25.5679753998447,34.112159277184,14.8465403398618,0,1,0.999559760092159,0,0,0.273788117736501,23.8195662430756,0,0
194.4,0.997137963740312,0.997137963972861,0.997137963971832,85.2283578353727,85.2283578353727,32.8876000349591,36.2325114068417,34.1346536599096,14.8611927686215,0,1,0.99550122290076,0,0,0.623607502127788,54.2538526851175,0,0
194.41,0.996520430702756,0.996520430940616,0.996520430944997,105.197467730188,105.197467730188,39.4444405604152,56.2528934766768,34.1032397601255,14.8413344933857,0,1,0.99025546369333,0,0,0.60240810686071,52.4095052968818,0,0
194.42,0.995971315431067,0.99597131568036,0.995971315687211,104.361495396134,104.361495396134,39.1636143944219,55.4633248853569,34.0747977948379,14.8233727159391,0,1,0.992847882044871,0,0,0.595900957948059,51.8433833414812,0,0
194.43,0.995413264568658,0.995413264821269,0.995413264832221,103.470850120965,103.470850120965,38.8647893405846,54.6192855479832,34.0462184513148,14.8053461216674,0,1,0.994893401988183,0,0,0.592795183625494,51.573180975418,0,0
194.44,0.99487237156511,0.9948723718268,0.994872371837909,104.973541964694,104.973541964694,39.3528398140242,56.1669073111193,34.0186953876118,14.7879392659627,0,1,0.995702588165257,0,0,0.601084168426629,52.2943226531168,0,0
194.45,0.994319878856681,0.994319879122811,0.994319879132047,105.30464114953,105.30464114953,39.4557192815713,56.543615763739,33.9907651848358,14.7702602009549,0,1,0.996731422753761,0,0,0.60651797466527,52.7670637958785,0,0
194.46,0.993796434182409,0.993796434453899,0.993796434464948,103.381078475071,103.381078475071,38.8178632301624,54.663067003683,33.9644104491523,14.7536010222357,0,1,0.998301358194087,0,0,0.597362908702411,51.9705730571098,0,0
194.47,0.993291863750909,0.993291864028506,0.993291864039092,104.462883095697,104.462883095697,39.1680679651329,55.7860270156027,33.9392055832196,14.7376504968751,0,1,0.998484707927689,0,0,0.627895521799881,54.6269103965896,0,0
194.48,0.992787165864793,0.992787166146419,0.992787166159288,105.233681764691,105.233681764691,39.4160601469997,56.5979465627723,33.9140551612375,14.7216800406815,0,1,0.998812907116266,0,0,0.625326423016563,54.403398802441,0,0
194.49,0.992312031390478,0.99231203167666,0.992312031689682,105.174958857795,105.174958857795,39.3917281683112,56.5778546558385,33.8904397613688,14.706664440588,0,1,0.999340621190145,0,0,0.616458069395918,53.6318520374449,0,0
194.5,0.991872867317279,0.991872867607016,0.991872867620875,103.946391006436,103.946391006436,38.9832858685205,55.3848437902543,33.8686968736055,14.6928503425761,0,1,1.00012229030411,0,0,0.605491718339286,52.6777794955179,0,0
194.51,0.991428517674541,0.991428517968522,0.99142851798191,105.67289829382,105.67289829382,39.5461139244749,57.1470473789348,33.8468823974375,14.6789685174476,0,1,0.999697626940434,0,0,0.633460623132631,55.1110742125389,0,0
194.52,0.991020869754618,0.991020870051887,0.991020870065,103.796035976014,103.796035976014,38.9249470014124,55.3030089600642,33.8268315634494,14.6661954525004,0,1,1.00064227862293,0,0,0.607702438995897,52.8701121926431,0,0
194.53,0.99062663572318,0.990626636023966,0.990626636037494,104.917398866425,104.917398866425,39.2894249816455,56.455855556946,33.8076084855379,14.6539348239415,0,1,1.00032772554622,0,0,0.613338541638495,53.3604531225491,0,0
194.54,0.990259365558295,0.990259365861589,0.990259365874564,105.720730795432,105.720730795432,39.5496548796313,57.2885204062364,33.7897212259935,14.6424891632023,0,1,1.000160755023,0,0,0.631168446079696,54.9116548089336,0,0
194.55,0.989921769903366,0.989921770209458,0.989921770221951,103.957497122839,103.957497122839,38.9666057316618,55.5522341574476,33.7732901727719,14.6319727926195,0,1,1.00092734342222,0,0,0.616179420775771,53.6076096074921,0,0
194.56,0.989601425587847,0.989601425896816,0.989601425908569,105.06573435106,105.06573435106,39.3275666309237,56.6858812369511,33.7578166582546,14.6220364558543,0,1,1.00055580164737,0,0,0.614607957832247,53.4708923314055,0,0
