t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
195.1,0.97088385163416,0.970883852084265,0.970883852136658,290.746848614025,290.746848614025,66.7537215408329,188.673014869721,74.1574711643451,27.916362579959,0,1,1.00007887516181,0,0,0.979470564670398,179.243113334683,0,0
195.11,0.970767268014366,0.970767268471561,0.970767268474537,291.619489845954,291.619489845954,66.8349587826942,189.560435206366,74.149633172312,27.9094214672753,0,1,0.999942916694725,0,0,0.998542923872755,182.733355068714,0,0
195.12,0.970650188602616,0.970650189058995,0.970650189062595,290.264292513287,290.264292513287,66.916774365491,188.22013634475,74.1417248954466,27.9024312730901,0,1,1.00007747703026,0,0,1,183,0,0
195.13,0.970538516193378,0.970538516681858,0.97053851666547,290.419203260724,290.419203260724,66.9967891232104,188.389442283745,74.1341586569526,27.8956023200269,0,1,1.00012512965652,0,0,0.976610287588329,178.719682628664,0,0
195.14,0.9704578879822,0.970457888450304,0.970457888456154,289.522430545176,289.522430545176,67.052702948445,187.502231274909,74.1293499219902,27.8908493482762,0,1,1.00015167638363,0,0,0.982831345464831,179.858136220064,0,0
195.15,0.970400411821822,0.970400412301351,0.97040041229912,287.461229914269,287.461229914269,67.0927961720414,185.447333819535,74.1264339980241,27.8874620967097,0,1,1.00031310661003,0,0,0.970400858152275,177.583357041866,0,0
195.16,0.970356703059906,0.970356703562694,0.970356703536564,289.979424977525,289.979424977525,67.1242028739674,187.969937190675,74.1246591768447,27.884828610005,0,1,1.00001134668825,0,0,0.973068455994771,178.071527447043,0,0
195.17,0.970335380744793,0.970335381225432,0.970335381224907,287.750443181338,287.750443181338,67.1393936636368,185.742111325231,74.1247405381835,27.8835913179236,0,1,1.00019371749257,0,0,0.97377771077304,178.201321071466,0,0
195.18,0.97031631213104,0.970316312623589,0.970316312610233,289.963376355011,289.963376355011,67.1534987772113,187.955897458365,74.1250281965472,27.8824507000992,0,1,0.999918301441713,0,0,0.98708091052949,180.635806626897,0,0
195.19,0.970320876725828,0.970320877241153,0.97032087720531,292.37607550238,292.37607550238,67.1544455316604,190.366554457433,74.1270685689489,27.882452475998,0,1,0.999724360502766,0,0,1,183,0,0
195.2,0.970325645636714,0.970325646129978,0.970325646120631,289.914656874848,289.914656874848,67.154462813952,187.902990306289,74.1291353949859,27.8825311735735,0,1,1.00002099046916,0,0,1,183,0,0
195.21,0.970363558959954,0.970363559464068,0.970363559444023,289.506638560893,289.506638560893,67.1329964720046,187.488275832752,74.1338942272918,27.8844685008487,0,1,1.00011713135365,0,0,0.979400982946379,179.230379879187,0,0
195.22,0.970417994307753,0.970417994836421,0.970417994789627,290.962722632172,290.962722632172,67.099139501889,188.935122446905,74.1401253702985,27.8874748149692,0,1,0.999951117292102,0,0,0.98701155319151,180.623114234046,0,0
195.23,0.970478660584974,0.970478661091393,0.970478661072437,292.62887130129,292.62887130129,67.0622953443427,190.591332394416,74.146796591025,27.8907423158492,0,1,0.999809242814471,0,0,1,183,0,0
195.24,0.970566730130486,0.970566730655283,0.970566730610711,288.878347141063,288.878347141063,67.0065977665644,186.827011989809,74.1556988055304,27.8956363457236,0,1,1.00024643540237,0,0,0.979654479072085,179.276769670192,0,0
195.25,0.970670192518902,0.970670193047595,0.970670192971535,290.465227300409,290.465227300409,66.9377213976202,188.397439614938,74.1661214202304,27.9016662652408,0,1,0.999981878012258,0,0,1,183,0,0
195.26,0.970784154166256,0.970784154724191,0.970784154733352,290.084483304601,290.084483304601,66.8643937105161,187.999189196221,74.1772078571332,27.9080862512465,0,1,1.00005934925017,0,0,0.988708664571429,180.933685616572,0,0
195.27,0.971417742583801,0.97141774313426,0.97141774307269,182.164414673863,182.164414673863,66.3831755517385,79.9812481851217,74.2335661203033,27.9496003684381,0,1,1.00979339371275,0,0,0.439233057046065,80.3796494394299,0,0
195.28,0.972403555931758,0.972403556475578,0.972403556371917,185.601769403313,185.601769403313,65.6159533248965,83.2627960314891,74.3231310435801,28.0158423282434,0,1,1.00596013551968,0,0,0.458434576647498,83.8935275264922,0,0
195.29,0.973426739304174,0.973426739870176,0.973426739849491,185.129969372872,185.129969372872,64.8328874370006,82.6316744461857,74.414751261215,28.0835436654709,0,1,1.0037239106839,0,0,0.457392410115472,83.7028110511313,0,0
195.3,0.974453583137045,0.974453583692642,0.974453583602333,186.118583196537,186.118583196537,64.0569292169877,83.4621153960206,74.5057460965362,28.1507217039805,0,1,1.00217652471899,0,0,0.430344383620271,78.7530222025097,0,0
195.31,0.97538210686226,0.975382107407636,0.975382107266865,187.365821309306,187.365821309306,63.3506140010976,84.565694864561,74.5881986634154,28.2119277813297,0,1,1.00102903943346,0,0,0.433484314630495,79.3276295773806,0,0
195.32,0.976403633598954,0.976403634175037,0.976403634124484,185.717061348419,185.717061348419,62.5871942983345,82.7612024042946,74.6776851628467,28.2781737812773,0,1,1.00051721492196,0,0,0.428424012668003,78.4015943182445,0,0
195.33,0.977403940221947,0.977403940784257,0.977403940665396,187.909731908822,187.909731908822,61.842933738255,84.8019910020367,74.7649072272958,28.3428336794891,0,1,0.999784967482746,0,0,0.450705322524677,82.479074022016,0,0
195.34,0.978375896457594,0.978375897008827,0.978375896846248,186.751939365696,186.751939365696,61.12530666199,83.4976594230921,74.8490273231415,28.4052526194626,0,1,0.999681570764713,0,0,0.43672059400868,79.9198687035885,0,0
195.35,0.979329958262521,0.979329958851191,0.979329958774234,187.442819051101,187.442819051101,60.4235970618087,84.0452181057483,74.931246749439,28.4663541959132,0,1,0.999436077042025,0,0,0.435726905958581,79.7380237904204,0,0
195.36,0.980273252366208,0.98027325293852,0.980273252791618,186.821099905649,186.821099905649,59.7331619957588,83.2824455537011,75.012115375538,28.5265389764097,0,1,0.99938738329805,0,0,0.434630421996865,79.5373672254263,0,0
195.37,0.9811878767988,0.981187877367268,0.98118787722363,190.861544156073,190.861544156073,59.0680432303835,87.1868655587839,75.0900965695695,28.5845820277199,0,1,0.998945810080706,0,0,0.450282372728345,82.4016742092871,0,0
195.38,0.982078573291432,0.982078573903741,0.982078573713412,190.43210752357,190.43210752357,58.424643852914,86.6257885868534,75.1655313315462,28.6407876051705,0,1,0.999089205249438,0,0,0.445119511950692,81.4568706869766,0,0
195.39,0.982965041345167,0.982965041932214,0.982965041775942,189.66788571668,189.66788571668,57.7870384971456,85.7310456080949,75.2402965023552,28.6965436062301,0,1,0.999241391286187,0,0,0.434358470844141,79.4876001644777,0,0
195.4,0.983831399766914,0.983831400368691,0.983831400189518,190.749651931201,190.749651931201,57.163167137857,86.6852126948201,75.313292738151,28.7511464982297,0,1,0.999069055399657,0,0,0.466649402321149,85.3968406247703,0,0
195.41,0.984665394895892,0.984665395523124,0.984665395305495,188.679740034991,188.679740034991,56.5662192299606,84.4931971907041,75.3831012296985,28.8034416145885,0,1,0.999355509317142,0,0,0.451355427708475,82.5980432706509,0,0
195.42,0.98546553555044,0.985465536151365,0.985465535976371,192.845020024301,192.845020024301,55.9954318853903,88.5416885954638,75.4498410038011,28.8534904250362,0,1,0.998979498139395,0,0,0.46356419741131,84.8322481262697,0,0
195.43,0.986253966596208,0.986253967209519,0.98625396700928,189.011307384867,189.011307384867,55.434499645046,84.5932937302963,75.5152999905606,28.9027136640101,0,1,0.99946138816849,0,0,0.448719012461436,82.1155792804428,0,0
195.44,0.987031278216695,0.987031278855833,0.9870312786151,191.682497652864,191.682497652864,54.8834094535012,87.1517089537737,75.5796709174368,28.9511177816535,0,1,0.999223407142522,0,0,0.450071845098965,82.3631476531107,0,0
195.45,0.987792625421668,0.987792626035396,0.987792625836001,190.001813059971,190.001813059971,54.3459238759804,85.361053278522,75.6423948838019,28.9983648976473,0,1,0.999495493454033,0,0,0.429234644424676,78.5499399297158,0,0
195.46,0.988524078418911,0.98852407904434,0.988524078822604,190.083700254085,190.083700254085,53.8280866157493,85.3371732347632,75.7026130679242,29.0439139513978,0,1,0.999474986817136,0,0,0.431112936767526,78.8936674284573,0,0
195.47,0.989240499167125,0.989240499818604,0.989240499553086,190.023723309187,190.023723309187,53.3202762115948,85.1735940183502,75.7615183077645,29.0886109830727,0,1,0.999407765163554,0,0,0.454426437411765,83.160038046353,0,0
195.48,0.989942315093717,0.989942315720145,0.98994231549867,190.227698813668,190.227698813668,52.8255442736421,85.2765899160989,75.8189175143035,29.1321913832657,0,1,0.999392565142496,0,0,0.461293316036054,84.4166768345979,0,0
195.49,0.990587656262032,0.990587656905288,0.9905876566462,190.459733518104,190.459733518104,52.3735107451021,85.4164899020789,75.8712097920602,29.1720338239644,0,1,0.999514176625281,0,0,0.42907913052437,78.5214808859597,0,0
195.5,0.991253079142091,0.991253079772231,0.991253079469733,190.894203811874,190.894203811874,51.9055834265052,85.7555854863493,75.925312722055,29.2133056034693,0,1,0.999434251868892,0,0,0.447866093585016,81.9594951260579,0,0
195.51,0.991876801008116,0.991876801739565,0.991876801517952,192.582535636519,192.582535636519,51.4693006561911,87.3550865137211,75.975640390415,29.2518087323824,0,1,0.999319197115978,0,0,0.455748375282654,83.4019526767256,0,0
195.52,0.992475751328435,0.992475752015016,0.992475751723975,192.486642261642,192.486642261642,51.0509846501779,87.1741535973111,76.0237439388616,29.2887447254693,0,1,0.999393827937756,0,0,0.462922453511353,84.7148089925776,0,0
195.53,0.993052451791369,0.993052452447464,0.993052452109004,191.248176118199,191.248176118199,50.6502894778258,85.8542817139571,76.0697498817591,29.3241445224829,0,1,0.999649821237284,0,0,0.435361583623124,79.6711698030318,0,0
195.54,0.993619751442802,0.99361975219862,0.993619751951475,191.903378170425,191.903378170425,50.2525755575087,86.4288938871139,76.1151904998518,29.3592937834597,0,1,0.99950499076198,0,0,0.462703185154282,84.6746828832336,0,0
195.55,0.994132976750437,0.99413297745444,0.994132977133062,189.348835682637,189.348835682637,49.8947408506748,83.8021449863256,76.1557659602729,29.3909247360389,0,1,0.999847696408557,0,0,0.430828964037679,78.8417004188952,0,0
195.56,0.994642743188405,0.994642743854354,0.994642743491907,190.79165752406,190.79165752406,49.5376668134589,85.1729844411885,76.1961705421378,29.4225025407333,0,1,0.99964615326968,0,0,0.437750811995308,80.1083985951413,0,0
195.57,0.995128866888779,0.995128867667916,0.995128867393269,192.778034630761,192.778034630761,49.1975671547978,87.0909619004895,76.234484115474,29.4525886147972,0,1,0.999407654861309,0,0,0.465646280743338,85.2132693760309,0,0
195.58,0.995567129730265,0.995567130449795,0.995567130103518,193.274563767628,193.274563767628,48.8945580450637,87.5267814097659,76.2683848812448,29.4793974766175,0,1,0.999509129052239,0,0,0.449988002743789,82.3478045021133,0,0
195.59,0.995981747526983,0.995981748204549,0.995981747815822,193.464604478295,193.464604478295,48.6063053370619,87.6593509584832,76.3003524628772,29.5049010569346,0,1,0.999542843596387,0,0,0.456304883452647,83.5037936718344,0,0
195.6,0.996362791187239,0.996362791989607,0.996362791683888,241.114400809132,241.114400809132,48.3408957695463,135.255954596924,76.3300423202686,29.5284038919386,0,1,0.994204819037982,0,0,0.968116895198504,177.165391821326,0,0
195.61,0.995960597193727,0.995960597843341,0.995960597520143,296.403877678056,296.403877678056,48.6945139612151,190.619318199639,76.2875841828609,29.4969752955561,0,1,0.991671140874143,0,0,0.991327051416521,181.412850409223,0,0
195.62,0.995528156152642,0.995528156928124,0.995528156534097,294.026926543786,294.026926543786,49.0732228113488,188.321544226381,76.2420490419125,29.4633332754931,0,1,0.994854419947573,0,0,0.986468227235044,180.523685584013,0,0
195.63,0.995058100347764,0.995058101280415,0.995058100761183,289.470714903136,289.470714903136,49.4683237523887,183.848085705739,76.1943795545299,29.4282496428673,0,1,0.997252510894689,0,0,0.95418629562476,174.616092099331,0,0
195.64,0.994563243885771,0.994563244821568,0.994563244359013,295.018647823989,295.018647823989,49.8725593906489,189.480613408784,76.1456553032911,29.392379111914,0,1,0.997852734453774,0,0,0.989025292782543,180.991628579205,0,0
195.65,0.994046414907878,0.994046415870504,0.994046415371647,290.934306658215,290.934306658215,50.2886717148434,185.483296607987,76.0955305348527,29.3554795153749,0,1,0.999218477375618,0,0,0.963107701531405,176.248709380247,0,0
195.66,0.993536985624371,0.993536986627128,0.993536986047382,291.061741753228,291.061741753228,50.6900716835082,185.694764657001,76.0470740258808,29.3199030703471,0,1,0.999630500472233,0,0,0.987776494040549,180.763098409421,0,0
195.67,0.993012216518717,0.993012217498154,0.993012217005641,291.317205716257,291.317205716257,51.0991670309109,186.035732175974,75.997801523523,29.2836720167597,0,1,0.999944502607593,0,0,0.993475104303161,181.805944087478,0,0
195.68,0.992471631846564,0.992471632843779,0.992471632307413,290.364739066023,290.364739066023,51.5160265476946,185.170297048128,75.9476621604646,29.2467798574313,0,1,1.00032743469491,0,0,0.973168613459795,178.089856263143,0,0
195.69,0.991927200346865,0.99192720137954,0.991927200763917,288.607389303356,288.607389303356,51.92883304293,183.499219238784,75.8979042568407,29.2102658077317,0,1,1.00060144664788,0,0,0.965737953403215,176.730045472788,0,0
195.7,0.99138763223503,0.991387633248497,0.991387632722558,289.92537968186,289.92537968186,52.3342507536289,184.901845714891,75.8491030872848,29.1744308796847,0,1,1.00047199406691,0,0,0.976994602400537,178.790012239298,0,0
195.71,0.990840120878773,0.990840121907003,0.990840121335917,288.751358907296,288.751358907296,52.7422935728679,183.812962931209,75.8000082399211,29.1383877361653,0,1,1.00062003250707,0,0,0.973474696922784,178.145869536869,0,0
195.72,0.990288279282897,0.990288280344624,0.990288279688547,293.159347957175,293.159347957175,53.1521905676416,188.306243009883,75.750892900117,29.1022120471752,0,1,1.00020668692736,0,0,0.99066032794354,181.290840013668,0,0
195.73,0.989724712324254,0.989724713367328,0.989724712799179,289.402273083342,289.402273083342,53.568023005806,184.635699464279,75.7010385055178,29.0655351135447,0,1,1.00070532732828,0,0,0.966399992622002,176.851198649826,0,0
195.74,0.989157792281242,0.989157793339278,0.989157792701727,289.948491779772,289.948491779772,53.9798153002433,185.267686798894,75.6515708184597,29.0292341624187,0,1,1.0005566235937,0,0,0.982976649132992,179.884726791338,0,0
195.75,0.98860084854191,0.988600849543584,0.988600848850734,286.715098751323,286.715098751323,54.3837001515666,182.118309526247,75.6031330158405,28.9936562092354,0,1,1.00088339377601,0,0,0.955177415670568,174.797467067714,0,0
195.76,0.98804393752806,0.988043938824851,0.988043938185921,287.194557800745,287.194557800745,54.7825078957545,182.680779717747,75.5552333051776,28.9585447778206,0,1,1.00069105930474,0,0,0.961556425418649,175.964825851613,0,0
195.77,0.987471219185981,0.987471220332844,0.987471219617302,289.687191983338,289.687191983338,55.1924618091301,185.258570636287,75.5061406390814,28.9224807079697,0,1,1.00040395627235,0,0,0.966104895454059,176.797195868093,0,0
195.78,0.986934734192634,0.986934735239331,0.986934734472565,288.010553995572,288.010553995572,55.5754354535327,183.661407729616,75.4603330406132,28.8888132253427,0,1,1.00053408622361,0,0,0.971939003767237,177.864837689404,0,0
195.79,0.986377557342161,0.986377558687299,0.98637755799334,289.757770450457,289.757770450457,55.9725248954065,185.490890960844,75.4129488697504,28.8539306198629,0,1,1.00036737945915,0,0,0.969178887502137,177.359736412891,0,0
195.8,0.985828501002918,0.985828502181992,0.985828501411783,292.387220390129,292.387220390129,56.3637057405639,188.201221311351,75.3664053775257,28.8195937012525,0,1,1.00012813407323,0,0,0.985676914138103,180.378875287273,0,0
195.81,0.985283340063839,0.985283341127895,0.985283340315342,287.710302191321,287.710302191321,56.7496571081954,183.604168477094,75.3204005310659,28.7857331831617,0,1,1.00063309843122,0,0,0.972152967719062,177.903993092588,0,0
195.82,0.984741408142188,0.984741409528635,0.984741408774902,289.194412427943,289.194412427943,57.1314521799556,185.167179289308,75.2749724014155,28.7522607372194,0,1,1.00042854809568,0,0,0.971861198310617,177.850599290843,0,0
195.83,0.984205336630246,0.984205337834924,0.984205337011798,289.386798377893,289.386798377893,57.5079152524679,185.437312669904,75.230209073871,28.7192766341183,0,1,1.00036460492622,0,0,0.98026288422449,179.388107813082,0,0
195.84,0.983663361622401,0.983663362704342,0.983663361844548,291.007900820465,291.007900820465,57.8896776086735,187.13707238371,75.1849739978111,28.6858544389436,0,1,1.00024321985386,0,0,0.976584725180374,178.715004708009,0,0
195.85,0.98312021963552,0.983120221060901,0.983120220246108,289.690099753587,289.690099753587,58.2686130836304,185.897451004901,75.1399538960152,28.652694852671,0,1,1.00033078920606,0,0,0.992205197727852,181.573551184197,0,0
195.86,0.982581820613863,0.982581821842264,0.98258182096384,290.395845484907,290.395845484907,58.6459660057679,186.68082158505,75.095322561857,28.6197013380001,0,1,1.00030045434932,0,0,0.981908357533446,179.689229428621,0,0
195.87,0.982033097281348,0.982033098512657,0.982033097643042,288.938755316188,288.938755316188,59.0276412068209,185.302337886302,75.0500718314002,28.5863455984862,0,1,1.00043096776297,0,0,0.977793275343341,178.936169387831,0,0
195.88,0.981507287917332,0.981507289221734,0.981507288188676,289.339614230602,289.339614230602,59.3919832593111,185.778143576264,75.006944576041,28.5545260782968,0,1,1.0003110110195,0,0,0.990030083362916,181.175505255414,0,0
195.89,0.981083370135846,0.981083371418681,0.981083370478219,289.039258370708,289.039258370708,59.6897148836613,185.538540505624,74.9721622473624,28.5285556177214,0,1,1.00035397607132,0,0,0.979309225173715,179.21358820679,0,0
195.9,0.980599775768946,0.980599777088427,0.980599776101588,291.862960183432,291.862960183432,60.027990717918,188.431448257012,74.9324559295646,28.4990559968559,0,1,1.0000622347598,0,0,0.992060896578848,181.547144073929,0,0
195.91,0.980135718074169,0.980135719405101,0.980135718299303,289.17294181819,289.17294181819,60.3519801235271,185.807665564818,74.8944580186619,28.4708182347099,0,1,1.00035722634036,0,0,0.987060307007315,180.632036182339,0,0
195.92,0.979680107769007,0.979680109104493,0.979680108116178,291.090170563734,291.090170563734,60.6703461409984,187.78980096727,74.8572786941439,28.4430909023201,0,1,1.00017423880415,0,0,0.985008753424529,180.256601876689,0,0
195.93,0.97925179138547,0.979251792721418,0.979251791669872,288.295979667325,288.295979667325,60.9674008064532,185.056173627562,74.8225743809665,28.4172316587956,0,1,1.00041842040273,0,0,0.984523931757655,180.167879511651,0,0
195.94,0.978845105454986,0.978845106804924,0.978845105633865,289.228237511131,289.228237511131,61.2501503496738,186.045867973937,74.7897330379255,28.3926364992689,0,1,1.00029505392588,0,0,0.978466131406305,179.059302047354,0,0
195.95,0.978462872712053,0.978462874067774,0.978462873014087,286.491205564941,286.491205564941,61.5139447312252,183.362414369994,74.7590912074819,28.3696999874644,0,1,1.00050912121064,0,0,0.969780190577591,177.469774875699,0,0
195.96,0.978094729112389,0.978094730468808,0.978094729354322,288.890234765575,288.890234765575,61.767349477811,185.812787619153,74.7297669650651,28.3476801813566,0,1,1.0001546987151,0,0,0.987461298180176,180.705417566972,0,0
195.97,0.977735350265044,0.977735351631007,0.977735350392735,288.163486918938,288.163486918938,62.0181156838007,185.136635784425,74.7009450835341,28.3259060509785,0,1,1.00031053134653,0,0,0.959593652067082,175.605638328276,0,0
195.98,0.977401106692492,0.977401108072424,0.977401106955643,292.11563913366,292.11563913366,62.249722844257,189.135381716192,74.6744493861024,28.3058080313654,0,1,0.999854001889821,0,0,0.993939826095344,181.890988175448,0,0
195.99,0.977072880567942,0.977072881930932,0.977072880719148,287.755179704311,287.755179704311,62.4799508960576,184.821128418874,74.6482104378579,28.2858408475788,0,1,1.00043758850652,0,0,0.954456457066703,174.665531643207,0,0
196,0.976766294720899,0.976766295950065,0.976766294698564,287.24838404425,287.24838404425,62.6893619937591,184.356438405906,74.624263409269,28.2676822290745,0,1,1.00034393904653,0,0,0.969642341645222,177.444548521076,0,0
196.01,0.976442391118826,0.976442392901479,0.976442391559005,289.855941147298,289.855941147298,62.9116707690407,187.008651187447,74.5988767840926,28.2484131757577,0,1,1.00001299174915,0,0,0.98910254303381,181.005765375187,0,0
196.02,0.97614135546756,0.976141356940498,0.976141355584555,286.965111482483,286.965111482483,63.1206835329522,184.159605251761,74.5751961390233,28.2303100916987,0,1,1.00038947255779,0,0,0.956988796737326,175.128949802931,0,0
196.03,0.975888199654775,0.975888200919337,0.975888199551982,285.93141355543,285.93141355543,63.2933844097495,183.160276247584,74.5557750455972,28.2153622622486,0,1,1.00038882864246,0,0,0.957487902411789,175.220286141357,0,0
196.04,0.975636327437813,0.97563632926835,0.975636327832311,288.575194835396,288.575194835396,63.4653611654135,185.838217205455,74.5364941724118,28.2004834575295,0,1,1.00001335082448,0,0,0.982805633360635,179.853430904996,0,0
196.05,0.975376259190286,0.9753762606813,0.975376259237939,290.752640511394,290.752640511394,63.6473813781855,188.051653728465,74.5162406615287,28.1847461214003,0,1,0.999886907103986,0,0,0.981036101570024,179.529606587314,0,0
196.06,0.975134479765707,0.975134481031121,0.97513447959918,287.427337689435,287.427337689435,63.8164368815225,184.759701772933,74.4974994387581,28.1701364777438,0,1,1.00032022177573,0,0,0.954746276560537,174.718568610578,0,0
196.07,0.974903913106188,0.974903914975718,0.974903913445247,286.431435231333,286.431435231333,63.9738170034047,183.79489446569,74.480003365768,28.1565373998748,0,1,1.00032668418351,0,0,0.957961641813833,175.306980451931,0,0
196.08,0.97469035892365,0.974690360429068,0.974690358908089,288.678816526321,288.678816526321,64.1206081026232,186.071062290906,74.4638898662162,28.143864369198,0,1,1.00003063713701,0,0,0.973464488980048,178.144001483349,0,0
196.09,0.974493783652655,0.974493784918934,0.974493783416198,287.371542865048,287.371542865048,64.2558215929346,184.79019060975,74.4491545936584,28.1321976616393,0,1,1.00013242764452,0,0,0.982122473530636,179.728412656106,0,0
196.1,0.974300949576856,0.974300951478357,0.974300949850121,285.437290174637,285.437290174637,64.3887652190097,182.881850034756,74.4347092468176,28.1207308930635,0,1,1.00032748455052,0,0,0.963479218417063,176.316696970322,0,0
196.11,0.974129435834618,0.97412943735077,0.974129435748008,289.878754873549,289.878754873549,64.5073321793721,187.346134891732,74.4221030047806,28.1105169770363,0,1,0.999821402174757,0,0,0.987371924254776,180.689062138624,0,0
196.12,0.973969269806943,0.973969271328429,0.973969269734715,290.188556207045,290.188556207045,64.6214322195832,187.677676546682,74.4101818089918,28.1006978513712,0,1,0.999895747592064,0,0,0.986040503537461,180.445412147355,0,0
196.13,0.973810872374006,0.973810873938961,0.973810872103277,289.117997605646,289.117997605646,64.732688085948,186.628349156457,74.3985245573674,28.0911238918216,0,1,1.00003585719113,0,0,0.990253459531865,181.216383094331,0,0
196.14,0.973684721491825,0.97368472310868,0.973684721409342,288.255058997963,288.255058997963,64.8234036285345,185.782265264919,74.3894579171251,28.0833358159191,0,1,1.00019475031771,0,0,0.967604008704917,177.071533593,0,0
196.15,0.973583288878039,0.973583290490986,0.973583288700794,288.708997796285,288.708997796285,64.8949509410823,186.249166595199,74.3826246868727,28.077206514214,0,1,1.00009875144832,0,0,0.976883018898518,178.769592458429,0,0
196.16,0.973489739822095,0.973489741397736,0.973489739450625,290.819358400013,290.819358400013,64.9628721584609,188.37160150997,74.3763597598779,28.0713971301646,0,1,0.999900390298302,0,0,0.986889913357024,180.600854144335,0,0
196.17,0.973425410993592,0.97342541263694,0.973425410835252,287.09437496756,287.09437496756,65.0110648053847,184.65462440135,74.3724540355198,28.0672965306894,0,1,1.00034335152457,0,0,0.96096294516443,175.856218965091,0,0
196.18,0.973375356356493,0.973375357970564,0.97337535608891,288.29102307098,288.29102307098,65.0461454445885,185.856667008581,74.3700280327393,28.0643280296603,0,1,1.00010676406435,0,0,0.978747478668185,179.110788596278,0,0
196.19,0.973347500588744,0.973347502164178,0.973347500125418,287.928289919967,287.928289919967,65.0665000160097,185.496255189608,74.3693987209838,28.0626360093757,0,1,1.0000754742966,0,0,0.993370972436005,181.786887955789,0,0
196.2,0.973322274514384,0.973322276162196,0.973322274266336,288.760264751721,288.760264751721,65.0888284974619,186.330730447425,74.368752619899,28.0607816843964,0,1,1.00008114473994,0,0,0.969068278259038,177.339494921404,0,0
196.21,0.973224220067385,0.973224221681563,0.973224219704092,284.623813833825,284.623813833825,65.1538017793743,182.206025844876,74.3625693058672,28.0552186830817,0,1,1.00043608109545,0,0,0.958949164159194,175.487697041133,0,0
196.22,0.973247614111879,0.973247615684232,0.973247613548223,286.905947823466,286.905947823466,65.1372707442351,184.482789143543,74.3664354230291,28.0567232568942,0,1,1.00010808820718,0,0,0.964758523546265,176.550809808967,0,0
196.23,0.973261413240612,0.973261414900209,0.97326141290876,286.8148983609,286.8148983609,65.1273035135521,184.38778240788,74.3694585685471,28.057657384473,0,1,1.00005536307979,0,0,0.977664938070394,178.912683666882,0,0
196.24,0.973258714644572,0.97325871622582,0.973258714122796,287.013467723295,287.013467723295,65.1309741645487,184.58510678888,74.370946324942,28.057414609473,0,1,1.00008148268739,0,0,0.962960008121059,176.221681486154,0,0
196.25,0.973257292246304,0.973257293573501,0.973257291490365,289.439681067516,289.439681067516,65.1338345040482,187.009875737389,74.3725621343163,28.0572431958111,0,1,0.999848933450369,0,0,0.973890210586003,178.221908537238,0,0
196.26,0.973260799878699,0.973260802141653,0.973260799653818,284.532953932248,284.532953932248,65.1320666085594,182.100900705031,74.3745864249189,28.0574668022979,0,1,1.00036546775447,0,0,0.955170054365749,174.796119948932,0,0
196.27,0.973267330970576,0.973267332675337,0.973267330332174,289.419841004726,289.419841004726,65.1272725435518,186.984858364363,74.3770280944653,28.0579545458969,0,1,0.999758458520528,0,0,0.990336861286468,181.231645615424,0,0
196.28,0.973276932975409,0.973276934306756,0.973276932057707,288.277466826746,288.277466826746,65.1242021007106,185.839772061867,74.3793965147571,28.058298250122,0,1,0.99997634074963,0,0,0.980050390593386,179.34922147859,0,0
196.29,0.973301874148289,0.973301876451923,0.973301873819599,288.401531981304,288.401531981304,65.1088230292313,185.958642351654,74.3831841375032,28.0597054921461,0,1,0.999952475143006,0,0,0.991227966676064,181.39471790172,0,0
196.3,0.973318095277383,0.97331809697735,0.973318094513879,290.206885661273,290.206885661273,65.1016442239572,187.760360269969,74.3861176332029,28.0604077581014,0,1,0.999832822229163,0,0,0.992886962267846,181.698314095016,0,0
196.31,0.973327339417148,0.97332734072019,0.973327338387883,286.603687085799,286.603687085799,65.0988703120834,184.154508784795,74.3884524226121,28.0607258783922,0,1,1.00029361081035,0,0,0.96003109819667,175.685690969991,0,0
196.32,0.97337632532754,0.973376327650481,0.973376324878571,286.120736188867,286.120736188867,65.0650280548141,183.662614117564,74.3943925282917,28.0637295430115,0,1,1.00023146799534,0,0,0.965318402379034,176.653267635363,0,0
196.33,0.97342387838156,0.97342388006441,0.973423877494772,289.796647915998,289.796647915998,65.0343100757269,187.330066886505,74.4001122034908,28.0664688260021,0,1,0.999820934926519,0,0,0.982872890811891,179.865739018576,0,0
196.34,0.973492411642406,0.973492412912245,0.973492410490712,287.188384563376,287.188384563376,64.9913491388462,184.710751667344,74.4073619658733,28.0702709301587,0,1,1.00017725786399,0,0,0.959636916776163,175.613555770038,0,0
196.35,0.973575297654515,0.973575299986836,0.973575297075442,286.352257666218,286.352257666218,64.9341278849915,183.860826123565,74.4161305937716,28.0753009488821,0,1,1.00014531817149,0,0,0.975949741558882,178.598802705275,0,0
196.36,0.973656280879915,0.973656282540663,0.973656279862611,285.117694179528,285.117694179528,64.8793832079933,182.612920787691,74.4246544407521,28.080118951085,0,1,1.00023988979717,0,0,0.962603413898585,176.156424743441,0,0
196.37,0.973724939499173,0.973724941179873,0.973724938510663,288.947277710369,288.947277710369,64.8346557504012,186.431100485017,74.4321026989724,28.0840745263799,0,1,0.999855734696215,0,0,0.965724712384972,176.72762236645,0,0
