t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
120.83,0.943717258058114,0.943717258121714,0.943717257877971,92.1041719233854,92.1041719233854,35.2117137767094,25.5536331187494,44.3924913689637,22.1580474356723,0,0.995007816123667,1.11876392816949,-0,0,0.175503245233808,25.0092124458176,0,0
120.84,0.943832435736335,0.943832435799224,0.943832435556891,93.4922732298624,93.4922732298624,35.6690832770584,26.9304510551295,44.3983063810618,22.1635157936711,0,0.995007816123667,1.11794052642076,-0,0,0.191270515520625,27.2560484616891,0,0
120.85,0.943932962838236,0.943932962906176,0.943932962665162,92.2624381067436,92.2624381067436,35.2657933124407,25.6910494394285,44.40314211933,22.1682465479851,0,0.995007816123667,1.118525350999,-0,0,0.18128795621346,25.8335337604181,0,0
120.86,0.944024258083363,0.944024258147845,0.944024257904917,93.1164567127614,93.1164567127614,35.5473433262672,26.5363901621084,44.4075122312329,22.17255431942,0,0.995007816123667,1.11798525836607,-0,0,0.169050440926294,24.0896878319969,0,0
120.87,0.944346850954723,0.944346851013272,0.944346850772197,92.8699024006952,92.8699024006952,35.4697280789927,26.2567196726604,44.4254152820676,22.1877674459672,0,0.995007816123667,1.1182101922538,-0,0,0.17080446582828,24.3396363805299,0,0
120.88,0.945041362518673,0.945041362589157,0.945041362355544,92.1898473264862,92.1898473264862,35.2537794707832,25.5041858399513,44.4651361238213,22.2205253627137,0,0.995007816123667,1.11880045962903,-0,0,0.170931857423595,24.3577896828622,0,0
120.89,0.945819420860639,0.945819420915381,0.945819420689441,90.8345055307569,90.8345055307569,34.8168195075142,24.0673602062321,44.5098168444251,22.2573284800997,0,0.995007816123667,1.11993966059198,-0,0,0.160230012852551,22.8327768314886,0,0
120.9,0.94661377275107,0.946613772797822,0.946613772574419,90.8447266585009,90.8447266585009,34.8289069230579,23.9941115537781,44.5555943599652,22.2950207447577,0,0.995007816123667,1.12035475836667,-0,0,0.165830370052623,23.6308277324988,0,0
120.91,0.94736459337859,0.947364593425572,0.947364593207623,91.698804274166,91.698804274166,35.1178769861759,24.7693049429217,44.5988581952127,22.3306411360316,0,0.995007816123667,1.11986252287241,-0,0,0.173585020384596,24.7358654048049,0,0
120.92,0.948096838020179,0.948096838068185,0.948096837855024,90.7392083544272,90.7392083544272,34.8105029242139,23.73286068195,44.6409710763504,22.3653765961267,0,0.995007816123667,1.12036759594016,-0,0,0.151861027129136,21.6401963659018,0,0
120.93,0.94881634977371,0.948816349822303,0.948816349613997,90.7923292974479,90.7923292974479,34.8358709088695,23.7102543623711,44.682440719584,22.3996342154928,0,0.995007816123667,1.12071317057888,-0,0,0.16060948050759,22.8868509723316,0,0
120.94,0.949480753090044,0.949480753134451,0.949480752929289,91.0665655719666,91.0665655719666,34.9333004658582,23.9146158418485,44.7206789316599,22.4312707984582,0,0.995007816123667,1.12060413804657,-0,0,0.166008724689615,23.6562432682702,0,0
120.95,0.95011550672437,0.950115506766182,0.95011550656456,90.6900135871535,90.6900135871535,34.8164881999184,23.4713880844759,44.7571410065789,22.4614844960987,0,0.995007816123667,1.12074409483882,-0,0,0.145154898216862,20.6845729959028,0,0
120.96,0.950747104122437,0.950747104166795,0.950747103969503,89.9773609710521,89.9773609710521,34.5891792455219,22.692236739238,44.7934610574222,22.4916631743919,0,0.995007816123667,1.1215605830022,-0,0,0.143775056300041,20.4879455227558,0,0
120.97,0.951354737953858,0.951354737995748,0.951354737801462,90.1126127526271,90.1126127526271,34.6403071373568,22.7634067838914,44.8284367910974,22.5207691776383,0,0.995007816123667,1.12188158100527,-0,0,0.169970703820466,24.2208252944164,0,0
120.98,0.951910986441214,0.951910986479201,0.951910986286654,91.0576527286297,91.0576527286297,34.95701402816,23.6500049814701,44.8603469280465,22.5473008191132,0,0.995007816123667,1.12091145789572,-0,0,0.154840870032164,22.0648239795833,0,0
120.99,0.952407621282031,0.95240762131333,0.952407621123068,91.7785970496768,91.7785970496768,35.1993863715353,24.3189267783429,44.8886941274889,22.570976143845,0,0.995007816123667,1.12030318719453,-0,0,0.154440045147789,22.0077064335599,0,0
121,0.952870603977556,0.952870604012747,0.952870603825338,97.5905946066749,97.5905946066749,37.1147532713316,30.0823641328183,44.9151958544026,22.593034619454,0,0.995007816123667,1.11721385134402,-0,0,0.377352068450585,53.7726697542084,0,0
121.01,0.953081567533241,0.953081567567557,0.95308156738082,118.525654840154,118.525654840154,43.9978499896172,50.9981976776765,44.9261571665005,22.6012999959774,0,0.995007816123667,1.1035052029932,-0,0,0.402443991715263,57.348268819425,0,0
121.02,0.95314629366812,0.953146293699634,0.953146293513611,124.079321931931,124.079321931931,45.8234405421394,56.5506080440538,44.9272101879797,22.6015036998977,0,0.995007816123667,1.09953559332114,-0,0,0.385741823504048,54.9682098493268,0,0
121.03,0.953168509522111,0.953168509552353,0.953168509365486,125.152595918037,125.152595918037,46.1759153344661,57.6271543395231,44.9257262855777,22.5997152929362,0,0.995007816123667,1.09872575951068,-0,0,0.388644199045347,55.3817983639619,0,0
121.04,0.953161541832099,0.953161541855013,0.95316154166853,123.776682479131,123.776682479131,45.7230986464865,56.2571429412882,44.9227517384581,22.596787799385,0,0.995007816123667,1.09916180207144,-0,0,0.379550160928463,54.085897932306,0,0
121.05,0.953161613037055,0.953161613061149,0.953161612875233,123.236830363068,123.236830363068,45.5452307340464,55.7217611410054,44.9205563614612,22.5945128606016,0,0.995007816123667,1.09938710865421,-0,0,0.367207838734738,52.3271170197001,0,0
121.06,0.953171233008953,0.953171233033946,0.953171232847821,120.800906097818,120.800906097818,44.7443227145845,53.2886172294492,44.9192369141975,22.5930519541717,0,0.995007816123667,1.10039786572938,-0,0,0.347686766716914,49.5453642571603,0,0
121.07,0.953181583510147,0.953181583530697,0.953181583345426,119.970591538468,119.970591538468,44.4712385195549,52.4602153916667,44.9183597638079,22.5920163829931,0,0.995007816123667,1.10089024302334,-0,0,0.355180089357179,50.613162733398,0,0
121.08,0.953184613582901,0.953184613606924,0.953184613421887,118.870626859626,118.870626859626,44.1094814432872,51.3625534788631,44.9172534244049,22.5908199563576,0,0.995007816123667,1.10138115914117,-0,0,0.349307923239637,49.7763790616483,0,0
121.09,0.953191850742886,0.953191850766347,0.953191850579961,117.382168878309,117.382168878309,43.6201224510791,49.875499123986,44.9166125637489,22.590057190574,0,0.995007816123667,1.10205735397105,-0,0,0.335202070976361,47.7662951141315,0,0
121.1,0.953220236250605,0.953220236268889,0.95322023608355,116.583072074641,116.583072074641,43.3576279495417,49.0750911499007,44.9174518383907,22.5905290863496,0,0.995007816123667,1.10249342815179,-0,0,0.325568544618831,46.3935176081835,0,0
121.11,0.953258533771534,0.95325853379354,0.953258533609012,114.454999104554,114.454999104554,42.6584634751751,46.9442734022141,44.9190359062912,22.5916897960487,0,0.995007816123667,1.10349014450133,-0,0,0.304518260473637,43.3938521174933,0,0
121.12,0.953306169987347,0.953306170009214,0.953306169824318,113.973848954572,113.973848954572,42.5007663268576,46.4589198804164,44.9214039202431,22.5935251539128,0,0.995007816123667,1.10387533229864,-0,0,0.299783504635579,42.71914941057,0,0
121.13,0.95335558261163,0.953355582632295,0.953355582449294,112.361717365063,112.361717365063,41.9713725342845,44.8421587011787,44.9239701180488,22.5955885458355,0,0.995007816123667,1.10469189907515,-0,0,0.28989732096101,41.3103682369439,0,0
121.14,0.953409781744762,0.953409781763882,0.953409781582005,111.315792524552,111.315792524552,41.628166324821,43.7907514694679,44.9269738924137,22.5980671626705,0,0.995007816123667,1.10536661312485,-0,0,0.298043134444055,42.4711466582779,0,0
121.15,0.953446087906089,0.953446087921135,0.953446087739826,110.701372388246,110.701372388246,41.4265988109181,43.1726461544254,44.9289782328831,22.5997480009372,0,0.995007816123667,1.10572908267825,-0,0,0.298255163433027,42.5013607892063,0,0
121.16,0.953478746896991,0.95347874692046,0.953478746739747,110.706751734166,110.706751734166,41.4287137142649,43.1746935183961,44.9307958961904,22.6012623195799,0,0.995007816123667,1.10572612678184,-0,0,0.285849873056039,40.7336069104856,0,0
121.17,0.953509467797549,0.953509467820124,0.953509467637776,109.940702947823,109.940702947823,41.1772547406875,42.4054457674566,44.9325163564683,22.6027408238976,0,0.995007816123667,1.10609888707174,-0,0,0.266928707031314,38.0373407519623,0,0
121.18,0.953560021443087,0.953560021458895,0.953560021278455,109.344680607457,109.344680607457,40.9819218773599,41.8038869382374,44.9354981538658,22.6052955153534,0,0.995007816123667,1.10655945047837,-0,0,0.273339316623521,38.9508526188517,0,0
121.19,0.953664281375181,0.95366428141029,0.953664281225869,108.424370442576,108.424370442576,40.6806104310452,40.8722337451924,44.9416814822604,22.6104552151235,0,0.995007816123667,1.10712709760941,-0,0,0.284388838237938,40.5254094489062,0,0
121.2,0.953784808513499,0.95378480853545,0.953784808358011,107.139499722252,107.139499722252,40.2596529193118,39.5743110092516,44.948805584117,22.6163831288837,0,0.995007816123667,1.10773700683932,-0,0,0.259906416616316,37.036664367825,0,0
121.21,0.95346030093307,0.953460300901977,0.953460300727639,107.799223409068,107.799223409068,40.4728639047408,40.2682505483031,44.9297035166798,22.6012693440856,0,0.995007816123667,1.10758394130311,-0,0,0.266827045650716,38.0228540052271,0,0
121.22,0.95295878002824,0.952958780058057,0.9529587798701,107.420424135602,107.420424135602,40.3427292419005,39.9426108037093,44.9000886009352,22.5777247309573,0,0.995007816123667,1.10774414420719,-0,0,0.271105924110212,38.6325941857052,0,0
121.23,0.952429935468444,0.952429935501672,0.952429935303114,107.660213931864,107.660213931864,40.415603990566,40.2385301544148,44.8688413468184,22.5528424306308,0,0.995007816123667,1.10756785876852,-0,0,0.267685690507528,38.1452108973227,0,0
121.24,0.951904445004351,0.951904445032546,0.951904444831329,107.656282520606,107.656282520606,40.4084040879875,40.2904152872282,44.8377649544008,22.5281022789767,0,0.995007816123667,1.10753024641723,-0,0,0.26670874271726,38.0059958372095,0,0
121.25,0.951383829143851,0.951383829183222,0.951383828975494,107.814261337432,107.814261337432,40.454477326953,40.503674555862,44.8069809060447,22.5036058755252,0,0.995007816123667,1.10749730669842,-0,0,0.286573663314273,40.8367470222838,0,0
121.26,0.950863926492093,0.950863926521773,0.950863926312839,108.130411762716,108.130411762716,40.5525319940515,40.875226289548,44.7761659993274,22.4790194738405,0,0.995007816123667,1.10715339933123,-0,0,0.27350608500993,38.9746171139151,0,0
121.27,0.950355874032553,0.95035587407497,0.950355873860323,108.305745538586,108.305745538586,40.6044380727216,41.1046568344496,44.7460614006883,22.4550273034478,0,0.995007816123667,1.10706921090309,-0,0,0.280403868770104,39.9575512997398,0,0
121.28,0.949860377058758,0.949860377104847,0.949860376883408,108.64983934528,108.64983934528,40.711949109133,41.5015814650372,44.7166757537558,22.4315821264869,0,0.995007816123667,1.10682436406557,-0,0,0.280954833116806,40.0360637191449,0,0
121.29,0.949402091581027,0.949402091625567,0.949402091402501,105.979539777551,105.979539777551,39.8290895019282,38.8801184340933,44.6894481950261,22.409973148432,0,0.995007816123667,1.10806343356541,-0,0,0.252384349765065,35.9647698415218,0,0
121.3,0.948979940879484,0.948979940933714,0.948979940706255,104.620990630271,104.620990630271,39.3778267066923,37.5660992965934,44.6645505410522,22.3903407926255,0,0.995007816123667,1.1091090150507,-0,0,0.259729444331219,37.0114458171987,0,0
121.31,0.948574415113851,0.948574415166537,0.948574414935259,105.777082029855,105.777082029855,39.753278341912,38.7649757685723,44.6406715427631,22.3714347185196,0,0.995007816123667,1.10855888540314,-0,0,0.256676389616232,36.576385520313,0,0
121.32,0.948190889753025,0.948190889796816,0.948190889566819,103.934592375164,103.934592375164,39.1433786994288,36.96296614404,44.6180156733791,22.3536105577454,0,0.995007816123667,1.1095186256626,-0,0,0.255948640677325,36.4726812965189,0,0
121.33,0.947836831136161,0.947836831191619,0.947836830956932,102.686789025345,102.686789025345,38.7292850968098,35.7523705315311,44.5971541407571,22.3372643530567,0,0.995007816123667,1.1102842518479,-0,0,0.243612399043366,34.7147668636796,0,0
121.34,0.947516684979222,0.947516685034071,0.947516684797559,101.715361412055,101.715361412055,38.406419497308,34.814445655808,44.5783265184989,22.322589237748,0,0.995007816123667,1.11091601421689,-0,0,0.2219009360148,31.620883382109,0,0
121.35,0.947237928747284,0.947237928797459,0.947237928561515,100.450051817906,100.450051817906,37.9874350151966,33.5780564129274,44.5619884078336,22.3100069971448,0,0.995007816123667,1.11191446742165,-0,0,0.226070960645528,32.2151118919878,0,0
121.36,0.946989336071477,0.946989336129338,0.946989335890377,99.7587616648821,99.7587616648821,37.7574622466683,32.9124475035396,44.547439449064,22.2988747122785,0,0.995007816123667,1.11249282246108,-0,0,0.230058608457832,32.783351705241,0,0
121.37,0.946763322877525,0.946763322935766,0.946763322694789,99.2018871676295,99.2018871676295,37.5719161182674,32.3789162810849,44.5341848978338,22.2887859887108,0,0.995007816123667,1.11286607980387,-0,0,0.222874254766409,31.7595813042132,0,0
121.38,0.946550500985997,0.946550501042078,0.946550500801357,98.4388497980079,98.4388497980079,37.318751232272,31.6378304925477,44.52168173796,22.2793375675002,0,0.995007816123667,1.1133977619137,-0,0,0.214110514518186,30.5107483188415,0,0
121.39,0.946362646007561,0.946362646065119,0.946362645822976,99.5175291866051,99.5175291866051,37.6712093581529,32.7358414736284,44.5106545939687,22.271033119008,0,0.995007816123667,1.11291485629993,-0,0,0.226141241296999,32.2251268848223,0,0
121.4,0.94618758553599,0.946187585591218,0.94618758535006,99.082613895598,99.082613895598,37.5262891068891,32.3191569562852,44.5002377713444,22.2632191679684,0,0.995007816123667,1.11300227417479,-0,0,0.21903952677417,31.2131325653192,0,0
121.41,0.946025428291062,0.946025428348147,0.946025428105489,98.6414987796342,98.6414987796342,37.3794711795424,31.8949202191836,44.4905541914232,22.2560243690274,0,0.995007816123667,1.11329714640485,-0,0,0.215633376338391,30.7277561282207,0,0
121.42,0.945870214229289,0.945870214288467,0.94587021404458,99.5594542670907,99.5594542670907,37.6794325716992,32.8290848941186,44.4812662753413,22.2491030976308,0,0.995007816123667,1.11280170205964,-0,0,0.220057723827861,31.3582256454702,0,0
121.43,0.945732029486486,0.945732029550009,0.945732029303051,98.9145223331422,98.9145223331422,37.4658684388861,32.1987210528455,44.4728728278531,22.2429284524435,0,0.995007816123667,1.11308045538703,-0,0,0.216407057467978,30.8380056891869,0,0
121.44,0.945613528953412,0.945613529015857,0.945613528769373,98.8648394009478,98.8648394009478,37.4481705471577,32.16155296228,44.4656228595584,22.2376635791094,0,0.995007816123667,1.11308185557969,-0,0,0.201930488763249,28.7750946487629,0,0
121.45,0.945532728614616,0.945532728675472,0.945532728429712,98.1490630110997,98.1490630110997,37.2119625111251,31.4542028554673,44.4605941965843,22.2342659590482,0,0.995007816123667,1.11377358669925,-0,0,0.228049167649999,32.4970063901249,0,0
121.46,0.945449630019463,0.94544963008173,0.945449629834554,98.9932287989257,98.9932287989257,37.4884481840503,32.3072029978151,44.4553945713305,22.2306312297801,0,0.995007816123667,1.11318845193156,-0,0,0.229597893792207,32.7176998653895,0,0
121.47,0.945378209310701,0.945378209371484,0.945378209124515,100.029096866617,100.029096866617,37.8280570443706,33.3508659653741,44.4507975674315,22.2274333338114,0,0.995007816123667,1.11243443346832,-0,0,0.230425351093092,32.8356125307656,0,0
121.48,0.94532128472526,0.945321284787339,0.945321284539864,100.287153893235,100.287153893235,37.9121554168448,33.6153661084611,44.4469569590857,22.2248308256879,0,0.995007816123667,1.11209027259553,-0,0,0.220323069280175,31.3960373724249,0,0
121.49,0.945272971742424,0.945272971807348,0.94527297155696,99.6607925564356,99.6607925564356,37.7056542837433,32.9945030673674,44.4436084357312,22.2226810533369,0,0.995007816123667,1.11248366259261,-0,0,0.222895282774107,31.7625777953102,0,0
121.5,0.945232306440119,0.945232306501022,0.945232306251662,105.041279285507,105.041279285507,39.4736296829212,38.3794242257799,44.4409071462626,22.2209479134644,0,0.995007816123667,1.11028305895095,-0,0,0.442793037144001,63.0980077930201,0,0
121.51,0.944852688369572,0.944852688435219,0.944852688189545,128.029793985716,128.029793985716,47.0251150312371,61.4111256869493,44.4174844420969,22.2011838566696,0,0.995007816123667,1.09808513410985,-0,0,0.432828204752282,61.6780191772001,0,0
121.52,0.944466900363119,0.944466900423567,0.944466900176968,129.580164633901,129.580164633901,47.5299466104423,63.007234911774,44.392599466744,22.180330255383,0,0.995007816123667,1.09660009243595,-0,0,0.41571212468076,59.2389777670083,0,0
121.53,0.944091386139552,0.944091386196879,0.944091385949025,128.974682956061,128.974682956061,47.3263415194202,62.4459339049234,44.3685364260135,22.1602126251242,0,0.995007816123667,1.09666413404773,-0,0,0.411595865842996,58.652410882627,0,0
121.54,0.943737072524929,0.943737072593641,0.943737072333521,126.750201634775,126.750201634775,46.5908987720335,60.2626877788896,44.3460497009943,22.141464154891,0,0.995007816123667,1.0974797092257,-0,0,0.414727747960113,59.0987040843162,0,0
121.55,0.943415554120466,0.943415554174447,0.943415553919882,124.570865862466,124.570865862466,45.8707216125267,58.1204956272957,44.3258025024671,22.1245677327031,0,0.995007816123667,1.09829310170674,-0,0,0.387369884305881,55.200208513588,0,0
121.56,0.943124663610526,0.943124663663966,0.94312466341276,122.601447662241,122.601447662241,45.2199556496951,56.1841989021588,44.3077234731365,22.1095252869455,0,0.995007816123667,1.09912490534488,-0,0,0.370124615210581,52.7427576675078,0,0
121.57,0.942869254136394,0.942869254206354,0.942869253943148,121.37770354458,121.37770354458,44.8147344022185,54.9892208668462,44.292021455192,22.0964612225422,0,0.995007816123667,1.09969336224028,-0,0,0.363380504673381,51.7817219159568,0,0
121.58,0.942636405061087,0.942636405115285,0.942636404858741,118.951017775778,118.951017775778,44.0144170066549,52.5884600097829,44.2778427710621,22.0847149949331,0,0.995007816123667,1.10072138894298,-0,0,0.345424374086918,49.2229733073858,0,0
121.59,0.942443000692378,0.94244300074659,0.942443000492612,118.295003315824,118.295003315824,43.7965825854054,51.9536653369862,44.2662417664869,22.0750962123512,0,0.995007816123667,1.10114026224467,-0,0,0.353959379731877,50.4392116117925,0,0
121.6,0.942243506881272,0.942243506942261,0.942243506682409,118.063134637325,118.063134637325,43.7181016986775,51.7435745859256,44.2543473108602,22.0652127405396,0,0.995007816123667,1.10120583528978,-0,0,0.334919459983301,47.7260230476205,0,0
121.61,0.942082789507025,0.94208278955644,0.942082789302301,116.603940334444,116.603940334444,43.2366733905048,50.3017745647804,44.2448355079089,22.0573302617546,0,0.995007816123667,1.10186667706203,-0,0,0.323250243028488,46.0631596315596,0,0
121.62,0.941960989511302,0.941960989564494,0.941960989311002,115.684304117673,115.684304117673,42.9330525679742,49.3950936692806,44.2377531602244,22.0514572881676,0,0.995007816123667,1.10238272487987,-0,0,0.329107655333914,46.8978408850828,0,0
121.63,0.941855734340143,0.941855734402748,0.941855734141158,115.036803425755,115.036803425755,42.7190742630026,48.7586823297627,44.2316994932142,22.046421602778,0,0.995007816123667,1.10271032838842,-0,0,0.330245974743504,47.0600514009493,0,0
121.64,0.941769022472907,0.941769022528365,0.941769022273467,114.26400085282,114.26400085282,42.4641272766596,47.9948999264272,44.2267788246755,22.0423221017169,0,0.995007816123667,1.10308524555455,-0,0,0.328964388760329,46.8774253983468,0,0
121.65,0.941701483182289,0.941701483248863,0.941701482984656,113.281327211379,113.281327211379,42.1404230037523,47.0190909390897,44.2230313896689,22.0392048826202,0,0.995007816123667,1.10357582606471,-0,0,0.327724141852577,46.7006902139923,0,0
121.66,0.94164511351023,0.941645113567189,0.941645113309038,113.008226158905,113.008226158905,42.0500757216358,46.7516077773097,44.2199769394477,22.036641442148,0,0.995007816123667,1.10371657853762,-0,0,0.315368518284153,44.9400138554919,0,0
121.67,0.941598752516139,0.941598752571921,0.941598752316544,112.535338347592,112.535338347592,41.8941812725338,46.2831714841222,44.2175465797374,22.0346202837328,0,0.995007816123667,1.1039979111183,-0,0,0.314620407790326,44.8334081101215,0,0
121.68,0.941561583270921,0.941561583331575,0.941561583072251,112.90707697411,112.90707697411,42.016004782886,46.6584092373245,44.2156588308652,22.0330089059206,0,0.995007816123667,1.10383278644542,-0,0,0.307439370502989,43.810110296676,0,0
121.69,0.941554238345926,0.941554238399988,0.94155423814399,112.464930239033,112.464930239033,41.8706491723547,46.2165795612597,44.2155120666064,22.0328386111671,0,0.995007816123667,1.10408801290577,-0,0,0.31724283076496,45.2071033840068,0,0
121.7,0.941526595605689,0.941526595663438,0.941526595406562,113.423843891068,113.423843891068,42.1855699289145,47.178037803776,44.2141631948667,22.0316428924252,0,0.995007816123667,1.10363934787508,-0,0,0.32232338357972,45.93108216011,0,0
121.71,0.941498329378483,0.941498329437274,0.94149832917838,113.93789984983,113.93789984983,42.3542507071494,47.6948749730129,44.2127003657369,22.0303245110807,0,0.995007816123667,1.10332293001771,-0,0,0.317665102414815,45.2672770941111,0,0
121.72,0.941478687949168,0.941478688002406,0.941478687747173,113.101177967812,113.101177967812,42.0790457882209,46.8600102273607,44.2117239919712,22.0294437484804,0,0.995007816123667,1.10368113334053,-0,0,0.313502968447658,44.6741730037912,0,0
121.73,0.941461251829191,0.941461251887279,0.94146125163002,111.259621679932,111.259621679932,41.4736011672714,45.0199385290372,44.2109155618211,22.0287675890735,0,0.995007816123667,1.10453805190049,-0,0,0.29286140799556,41.7327506393672,0,0
121.74,0.941463117080356,0.941463117144339,0.941463116882395,110.609612631313,110.609612631313,41.2600444320953,44.3690285393191,44.2113881235828,22.0291959684114,0,0.995007816123667,1.10509893053444,-0,0,0.314474750803598,44.8126519895127,0,0
121.75,0.941453079503158,0.941453079557297,0.941453079301404,110.833257709449,110.833257709449,41.3335012152397,44.5931773619592,44.2111175478772,22.0289627996123,0,0.995007816123667,1.10495326323276,-0,0,0.306296775742921,43.6472905433663,0,0
121.76,0.941439045881659,0.941439045941542,0.94143904568307,110.84396455259,110.84396455259,41.3369188851023,44.604852364098,44.2105847873225,22.02852740117,0,0.995007816123667,1.10493049397594,-0,0,0.29665100964522,42.2727688744438,0,0
121.77,0.941441336006852,0.94144133606832,0.941441335808692,108.40594356817,108.40594356817,40.5356625721961,42.1659585663675,44.2110056928129,22.02897930899,0,0.995007816123667,1.10614667577847,-0,0,0.285540315509566,40.6894949601131,0,0
121.78,0.941472158527944,0.941472158587622,0.941472158330228,108.568700712492,108.568700712492,40.5895749134769,42.324691493658,44.2131858921819,22.0308233266518,0,0.995007816123667,1.10617278350934,-0,0,0.265265636809181,37.8003532453084,0,0
121.79,0.941510839216604,0.941510839271351,0.941510839017786,106.637691986773,106.637691986773,39.9553918901235,40.3886809349543,44.215836687692,22.0331743641266,0,0.995007816123667,1.10730061256872,-0,0,0.268089520318766,38.2027566454241,0,0
121.8,0.941535256390317,0.94153525644726,0.941535256192057,106.999398067883,106.999398067883,40.0746377352318,40.7468349269142,44.2177024354127,22.0348607055559,0,0.995007816123667,1.10725938114246,-0,0,0.271829768937876,38.7357420736474,0,0
121.81,0.941570219435291,0.941570219493583,0.941570219238921,106.006385412617,106.006385412617,39.7487097129564,39.7492947298342,44.2200944117519,22.0369962710312,0,0.995007816123667,1.10771666500303,-0,0,0.256060109898811,36.4885656605806,0,0
121.82,0.94160735557654,0.94160735563657,0.941607355381353,103.311710709321,103.311710709321,38.8635051613461,37.0496642019888,44.2226425122413,22.0394039950913,0,0.995007816123667,1.10929831212376,-0,0,0.24867225907044,35.4357969175378,0,0
121.83,0.941646368937666,0.941646368999947,0.941646368743332,102.788517708374,102.788517708374,38.6920729970073,36.5211079015476,44.2254027801574,22.0420070266687,0,0.995007816123667,1.10990514338135,-0,0,0.258426912154883,36.8258349820709,0,0
121.84,0.94168044990292,0.941680449963806,0.941680449708917,102.011293673965,102.011293673965,38.4370775557687,35.7391557953591,44.2278088313215,22.0443290472845,0,0.995007816123667,1.1103710786643,-0,0,0.249380088681191,35.5366626370697,0,0
121.85,0.941702275665205,0.941702275727803,0.941702275472315,102.681190670878,102.681190670878,38.6575871226725,36.4056787444156,44.2294781605402,22.046033765922,0,0.995007816123667,1.11009457907663,-0,0,0.247450733304907,35.2617294959492,0,0
121.86,0.941737379472163,0.941737379532398,0.941737379279339,100.831229246248,100.831229246248,38.0499870222373,34.5510631245503,44.2318097329959,22.0483563887016,0,0.995007816123667,1.1110924092583,-0,0,0.232719656597559,33.1625510651521,0,0
121.87,0.941745689675627,0.941745689739174,0.941745689482909,99.6326929144483,99.6326929144483,37.6562111988206,33.3505611721215,44.2326164242558,22.0495153180709,0,0.995007816123667,1.11197246693596,-0,0,0.218741530939165,31.170668158831,0,0
121.88,0.941758440635912,0.941758440699001,0.941758440443863,100.339432594107,100.339432594107,37.8887214856677,34.0548617406726,44.233700268688,22.0508705847466,0,0.995007816123667,1.11177588802888,-0,0,0.218418106114203,31.1245801212739,0,0
121.89,0.941754708530267,0.941754708593816,0.941754708339209,100.472798366861,100.472798366861,37.9325730495245,34.1876685448082,44.2337316191556,22.0513982028968,0,0.995007816123667,1.11182222071064,-0,0,0.244443949371447,34.8332627854312,0,0
121.9,0.941736934497183,0.941736934559357,0.941736934306833,100.192844837514,100.192844837514,37.8403892548797,33.908934593485,44.2328010720634,22.0511091719657,0,0.995007816123667,1.11177198050015,-0,0,0.230107343856187,32.7902964995067,0,0
121.91,0.941702762670382,0.941702762736954,0.941702762481677,101.934648768062,101.934648768062,38.4125390689563,35.6537585617647,44.2308980946386,22.0499921116587,0,0.995007816123667,1.11086978145593,-0,0,0.246605220256508,35.1412438865525,0,0
121.92,0.94165652818234,0.94165652824665,0.941656527992635,100.711417788343,100.711417788343,38.0099579787369,34.4351499501298,44.228093140954,22.0481746972595,0,0.995007816123667,1.11125541462341,-0,0,0.222115752155377,31.6514946821413,0,0
121.93,0.941616752014195,0.941616752075628,0.941616751824747,101.608776141684,101.608776141684,38.3044678076945,35.3362950136654,44.2257435015046,22.0467376265143,0,0.995007816123667,1.11101617875762,-0,0,0.247125014989389,35.2153146359879,0,0
121.94,0.941570455819107,0.941570455889911,0.941570455632171,101.747324720187,101.747324720187,38.3494686294028,35.4796279422948,44.2228728529872,22.0448239249054,0,0.995007816123667,1.11071813162419,-0,0,0.235821070645962,33.6045025670496,0,0
121.95,0.94149825821054,0.941498258276789,0.941498258021923,102.189002900314,102.189002900314,38.493811724253,35.9288485294138,44.2184681183099,22.0416862525907,0,0.995007816123667,1.11048866054975,-0,0,0.24166450815863,34.4371924126048,0,0
121.96,0.941417977836966,0.941417977896036,0.941417977648327,101.583655198116,101.583655198116,38.2939130339978,35.3319823810325,44.2135296720857,22.0381431449975,0,0.995007816123667,1.11077690382717,-0,0,0.242055356734758,34.492888334703,0,0
121.97,0.941339367330242,0.941339367401057,0.94133936714369,100.539485189162,100.539485189162,37.9497983925983,34.2960955206561,44.2086817955851,22.0347078729205,0,0.995007816123667,1.11135348512352,-0,0,0.227419942477907,32.4073418031017,0,0
121.98,0.941263766173506,0.941263766239372,0.941263765984997,100.87535174222,100.87535174222,38.0593264322413,34.6397942339311,44.2040775869658,22.0314799213228,0,0.995007816123667,1.11138797655124,-0,0,0.241230466648756,34.3753414974477,0,0
121.99,0.94117229780801,0.941172297864925,0.941172297620428,99.8069960099955,99.8069960099955,37.7071185179078,33.5810600060336,44.1984700153329,22.0274659886291,0,0.995007816123667,1.1119217003129,-0,0,0.231597170657,33.0025968186225,0,0
122,0.941089499611798,0.941089499676846,0.941089499425437,100.744494317296,100.744494317296,38.0143070538217,34.5272218837098,44.1934136893811,22.0238587442055,0,0.995007816123667,1.11149400694825,-0,0,0.23466916454012,33.440355946967,0,0
