t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
112.3,0.939065183842151,0.939065183752285,0.939065184063911,317.927176473963,317.927176473963,114.15184686236,201.45267726415,86.1131106762047,30.3613885336087,0,0.995003800774898,1.06474045809607,-0,0,0.912717952320219,191.670769987246,0,0
112.31,0.939025265286559,0.939025265196036,0.939025265510154,318.172932532855,318.172932532855,114.231936767376,201.703925159255,86.1102333176086,30.3587740559911,0,0.995003800774898,1.06460036862382,-0,0,0.91456513525492,192.058678403533,0,0
112.32,0.93899571598893,0.938995715905007,0.938995716221305,319.606300698586,319.606300698586,114.702591059501,203.141156838163,86.1083865040132,30.3567573564097,0,0.995003800774898,1.06391220724731,-0,0,0.910320533713984,191.167312079937,0,0
112.33,0.938974588797567,0.938974588708624,0.938974589022714,316.711122056473,316.711122056473,113.750680079243,200.248591014222,86.1072403010348,30.3552907412162,0,0.995003800774898,1.06565747279573,-0,0,0.903846758592411,189.807819304406,0,0
112.34,0.938968367338549,0.938968367248097,0.93896836756254,316.751760937645,316.751760937645,113.76416720379,200.288483082174,86.1081836814668,30.3550941740034,0,0.995003800774898,1.0648806703261,-0,0,0.929922397269376,195.283703426569,0,0
112.35,0.93895730456776,0.938957304481815,0.938957304797389,318.260162345309,318.260162345309,114.259883424579,201.797696577743,86.108214646707,30.3542511208593,0,0.995003800774898,1.06428750077766,-0,0,0.938336486223753,197.050662106988,0,0
112.36,0.938946059049097,0.938946058960121,0.938946059274653,319.117702205928,319.117702205928,114.541613418249,202.656500366855,86.1079798957036,30.3532219433695,0,0.995003800774898,1.06427748337745,-0,0,0.922403277982343,193.704688376292,0,0
112.37,0.938961805959773,0.938961805870989,0.938961806185676,316.981731440527,316.981731440527,113.840058231843,200.516927100665,86.110689666725,30.3541146731367,0,0.995003800774898,1.06518386583853,-0,0,0.926144454688399,194.490335484564,0,0
112.38,0.938986809655112,0.938986809567029,0.938986809882192,316.467549198666,316.467549198666,113.671812005496,199.997212014604,86.1145868503793,30.3557503336829,0,0.995003800774898,1.06541297628087,-0,0,0.928475118922754,194.979774973778,0,0
112.39,0.93903515117445,0.93903515108656,0.939035151400677,316.190471632541,316.190471632541,113.582015538614,199.710645850835,86.1209031685498,30.3589226131558,0,0.995003800774898,1.06618328764108,-0,0,0.899032919678096,188.7969131324,0,0
112.4,0.939113137438066,0.93911313734817,0.939113137661832,313.876279314747,313.876279314747,112.823402059172,197.381207917832,86.1307019908071,30.3643694061084,0,0.995003800774898,1.06704063501851,-0,0,0.898803416444828,188.748717453414,0,0
112.41,0.939204861218233,0.939204861128038,0.939204861440511,317.87254917176,317.87254917176,114.139279541097,201.359667911176,86.1421755106304,30.3707057499542,0,0.995003800774898,1.06437099700625,-0,0,0.918235446511044,192.829443767319,0,0
112.42,0.939263644860681,0.93926364477117,0.939263645084824,317.84959769248,317.84959769248,114.133179548608,201.325947515238,86.1493018773175,30.374348299924,0,0.995003800774898,1.06511612544078,-0,0,0.906546710766169,190.374809260896,0,0
112.43,0.939365372320433,0.939365372233675,0.939365372547903,314.219736310589,314.219736310589,112.942567697969,197.677485304162,86.1611879868015,30.3810630196257,0,0.995003800774898,1.06643315539704,-0,0,0.93194988252676,195.70947533062,0,0
112.44,0.93946711676987,0.939467116682573,0.939467116997777,319.246203866074,319.246203866074,114.597167628744,202.685308575164,86.1732265169627,30.3876687739469,0,0.995003800774898,1.06398575170201,-0,0,0.926809059763273,194.629902550287,0,0
112.45,0.939551728979343,0.939551728890996,0.939551729204464,317.460237629193,317.460237629193,114.012125893606,200.884508770404,86.1828630917352,30.3928657670541,0,0.995003800774898,1.0650875320548,-0,0,0.928905244557355,195.070101357045,0,0
112.46,0.939663709957545,0.939663709868618,0.939663710182326,317.524836318654,317.524836318654,114.035999196568,200.929206809731,86.1956161492631,30.4000133596606,0,0.995003800774898,1.06559584404963,-0,0,0.899793338993977,188.956601188735,0,0
112.47,0.940072870614325,0.940072870524818,0.940072870836629,244.850509395023,244.850509395023,90.1587306665656,128.180911083396,86.2401859966468,30.4294123149801,0,0.995003800774898,1.10070183604688,-0,0,0.41784833628136,87.7481506190857,0,0
112.48,0.941243759196331,0.941243759116374,0.941243759416187,212.055740985583,212.055740985583,79.4092082187238,95.159286560284,86.377952061531,30.5185023637677,0,0.995003800774898,1.11155534524146,-0,0,0.405451328242081,85.1447789308371,0,0
112.49,0.942538111152985,0.942538111075619,0.942538111368387,209.786267990933,209.786267990933,78.6959671113978,92.6392608572945,86.5303009384926,30.6167061951454,0,0.995003800774898,1.11248881452367,-0,0,0.407794779742915,85.6369037460121,0,0
112.5,0.943834915239844,0.94383491516541,0.943834915449533,208.685118088025,208.685118088025,78.3664980260606,91.2893391681421,86.6815333284106,30.7142455914725,0,0.995003800774898,1.11288732767835,-0,0,0.398569487304075,83.6995923338557,0,0
112.51,0.944978562575192,0.944978562536844,0.944978562810173,208.595745535467,208.595745535467,78.3658945395179,90.9793229811643,86.8154182797043,30.8010042745981,0,0.995003800774898,1.1129919642099,-0,0,0.396155965415662,83.1927527372891,0,0
112.52,0.946116163614501,0.946116163553168,0.946116163812024,209.114400506018,209.114400506018,78.5647402855157,91.2803568172819,86.9474200534851,30.8866236352506,0,0.995003800774898,1.11295932141076,-0,0,0.425821866801064,89.4225920282234,0,0
112.53,0.947190374153057,0.947190374089017,0.947190374346814,208.452722073196,208.452722073196,78.3738530238449,90.414608624071,87.071096217891,30.9670172312343,0,0.995003800774898,1.11317544021749,-0,0,0.421152776496743,88.442083064316,0,0
112.54,0.948242129035309,0.94824212896319,0.948242129218757,207.618856337883,207.618856337883,78.1256354659827,89.3822527017694,87.1913070391971,31.0452965969166,0,0.995003800774898,1.11348314910883,-0,0,0.41485298183255,87.1191261848355,0,0
112.55,0.94925484210111,0.949254842039067,0.949254842290378,208.070303291281,208.070303291281,78.2987677719414,89.6436850740009,87.3063029058934,31.1203153113872,0,0.995003800774898,1.11338424524631,-0,0,0.396506255660014,83.266313688603,0,0
112.56,0.950230285463585,0.950230285404943,0.950230285648012,209.424984948351,209.424984948351,78.7677693336499,90.8160294163491,87.4165423720384,31.1924131599636,0,0.995003800774898,1.11311074364065,-0,0,0.429686640171512,90.2341944360175,0,0
112.57,0.951155302896653,0.951155302833765,0.951155303073818,206.842951501164,206.842951501164,77.9414028340352,88.0625812054015,87.5200583513401,31.2603119444221,0,0.995003800774898,1.11384097190485,-0,0,0.396888586280259,83.3466031188544,0,0
112.58,0.952056781583242,0.952056781525565,0.952056781761208,210.1150597702,210.1150597702,79.0385917302493,91.1679010955519,87.620722450534,31.3264362241141,0,0.995003800774898,1.11301477202465,-0,0,0.430926994393257,90.494668822584,0,0
112.59,0.952909750051981,0.952909749997769,0.952909750227863,208.705143513136,208.705143513136,78.5954650323444,89.6019513441001,87.7147881394947,31.3884040295416,0,0.995003800774898,1.11338165903816,-0,0,0.40215055213847,84.4516159490788,0,0
112.6,0.953751796503542,0.953751796444,0.953751796672685,207.717085065538,207.717085065538,78.2907117568462,88.4599794862335,87.8074759654707,31.449629613834,0,0.995003800774898,1.11377907328025,-0,0,0.408806349802328,85.8493334584888,0,0
112.61,0.954572977202454,0.954572977148746,0.954572977374199,207.012480058947,207.012480058947,78.0785128449348,87.6061220607154,87.8972902554157,31.5090677428164,0,0.995003800774898,1.11401992286284,-0,0,0.39773809453753,83.5249998528813,0,0
112.62,0.955361486866276,0.955361486814037,0.95536148703431,209.031912393329,209.031912393329,78.7608335590964,89.4826130460039,87.9832169220867,31.5660824252388,0,0.995003800774898,1.11353104035171,-0,0,0.434328233703636,91.2089290777636,0,0
112.63,0.956064372937537,0.956064372884781,0.956064373104218,213.346407804027,213.346407804027,80.1952499823453,93.6714564703781,88.0586392760042,31.6163120576447,0,0.995003800774898,1.11222181537881,-0,0,0.423879429285222,89.0146801498966,0,0
112.64,0.956745311641587,0.956745311590674,0.956745311807029,213.461083871912,213.461083871912,80.2486138945827,93.6653306211918,88.1310440102563,31.6647092404644,0,0.995003800774898,1.11222438541028,-0,0,0.431335743131203,90.5805060575527,0,0
112.65,0.95740062937951,0.957400629323156,0.957400629539757,211.767315455759,211.767315455759,79.7069166841516,91.8557283627576,88.2003570194335,31.7112300735675,0,0.995003800774898,1.11274973475294,-0,0,0.43431458641431,91.206063147005,0,0
112.66,0.958020682431021,0.958020682379926,0.95802068259494,212.370738914825,212.370738914825,79.9193811892449,92.3501145022232,88.2655162187556,31.7551081938459,0,0.995003800774898,1.11257083957204,-0,0,0.410089264109607,86.1187454630174,0,0
112.67,0.958636529562562,0.958636529511851,0.958636529724159,211.732728491592,211.732728491592,79.7237078551297,91.6037732168577,88.3301783631805,31.7987769115537,0,0.995003800774898,1.11283132160991,-0,0,0.420862309362019,88.381084966024,0,0
112.68,0.959215872371855,0.959215872317952,0.959215872530277,213.899961461058,213.899961461058,80.4491421659261,93.6698090999429,88.3904986533691,31.8396537077462,0,0.995003800774898,1.11223898793185,-0,0,0.433507704747659,91.0366179970085,0,0
112.69,0.959779783182391,0.959779783132438,0.959779783343075,209.48479068277,209.48479068277,79.0106022114626,89.1567788426593,88.4487005377995,31.8793113023112,0,0.995003800774898,1.11349776226581,-0,0,0.401516182189871,84.3183982598729,0,0
112.7,0.960359932456938,0.96035993240889,0.960359932615936,210.797401163864,210.797401163864,79.4551558205808,90.367969956464,88.5090662549417,31.9203649524583,0,0.995003800774898,1.11322493722064,-0,0,0.420712419269226,88.3496080465375,0,0
112.71,0.960876032409985,0.96087603235966,0.960876032567048,214.258705768573,214.258705768573,80.6043211486712,93.7403525796967,88.5618313952087,31.9565217936672,0,0.995003800774898,1.11221196319733,-0,0,0.424765505093554,89.2007560696464,0,0
112.72,0.961358839617927,0.961358839567741,0.961358839773738,211.956515335961,211.956515335961,79.8582627007985,91.35573752377,88.6105550465846,31.9902227656064,0,0.995003800774898,1.11285991066805,-0,0,0.406699635311,85.40692341531,0,0
112.73,0.961841305628068,0.961841305579198,0.961841305783981,210.718965414076,210.718965414076,79.4621808002166,90.0353757305752,88.6594687369593,32.0241209465411,0,0.995003800774898,1.11327012903353,-0,0,0.399456235656575,83.8858094878807,0,0
112.74,0.962327524815827,0.96232752476602,0.96232752497067,208.462152835371,208.462152835371,78.7312052092805,87.6947761705646,88.7089175290989,32.0584591357078,0,0.995003800774898,1.11401051424068,-0,0,0.406097693520336,85.2805156392706,0,0
112.75,0.962768042730744,0.962768042684018,0.962768042888265,210.282794287335,210.282794287335,79.3393495919123,89.439855568554,88.7533423751414,32.0895963436391,0,0.995003800774898,1.113513620687,-0,0,0.422772992646021,88.7823284556645,0,0
112.76,0.963173671786936,0.963173671738373,0.963173671940464,213.1043965167,213.1043965167,80.2755452058345,92.1931841388519,88.7933581480809,32.117854229767,0,0.995003800774898,1.11266622371124,-0,0,0.424525584229921,89.1503726882835,0,0
112.77,0.963528812223158,0.963528812174951,0.963528812376548,212.983672047383,212.983672047383,80.2433916446015,92.0137593566027,88.8274861314448,32.1424265593352,0,0.995003800774898,1.11266978532561,-0,0,0.404587478385064,84.9633704608633,0,0
112.78,0.963875241087716,0.963875241038507,0.963875241239931,212.495473988311,212.495473988311,80.0903024500409,91.4679951199906,88.8608660786578,32.166612789663,0,0.995003800774898,1.11287128189284,-0,0,0.415989665449644,87.3578297444252,0,0
112.79,0.964198960896574,0.964198960848687,0.964198961049261,210.60181679633,210.60181679633,79.4747157311308,89.5209252826237,88.8916725121511,32.1892190015552,0,0.995003800774898,1.11342112149637,-0,0,0.402760315270561,84.5796662068178,0,0
112.8,0.964518011087869,0.964518011039254,0.964518011238938,224.148885962708,224.148885962708,83.9342948319041,103.014388599368,88.9228510977282,32.2116462656116,0,0.995003800774898,1.10446086197211,-0,0,0.93128924371482,195.570741180112,0,0
112.81,0.964023301628124,0.964023301571662,0.964023301779085,312.805676625012,312.805676625012,113.06043884778,191.777994573346,88.8576590249927,32.1700230266727,0,0.995003800774898,1.07042825505119,-0,0,0.932594887638957,195.844926404181,0,0
112.82,0.963160546609745,0.963160546562877,0.963160546775067,321.656871182962,321.656871182962,115.945594299575,200.813618192073,88.7446793189598,32.0985736719282,0,0.995003800774898,1.06838243484019,-0,0,0.906900193589054,190.449040653701,0,0
112.83,0.962287526675119,0.96228752662007,0.962287526844411,323.437739706895,323.437739706895,116.506952201942,202.778109783483,88.6322118282313,32.0274180951815,0,0.995003800774898,1.06683833674817,-0,0,0.912419278260147,191.608048434631,0,0
112.84,0.961403986338602,0.96140398627625,0.96140398650852,322.817315877497,322.817315877497,116.279122833162,202.340697085055,88.5201179647327,31.9565008277098,0,0.995003800774898,1.06664385107851,-0,0,0.937609689173354,196.898034726404,0,0
112.85,0.960521527936874,0.96052152787246,0.960521528111265,324.59703118398,324.59703118398,116.840523654605,204.300833346747,88.4096728275835,31.8865250096492,0,0.995003800774898,1.06593392997919,-0,0,0.930898298789389,195.488642745772,0,0
112.86,0.959649980410039,0.959649980341727,0.959649980588099,322.546390192956,322.546390192956,116.143515688527,202.426229426958,88.3018638586672,31.8182969073312,0,0.995003800774898,1.06733531129874,-0,0,0.903496769037823,189.734321497943,0,0
112.87,0.958842171880489,0.958842171810684,0.958842172062847,320.29175084664,320.29175084664,115.381359269188,200.333059680692,88.2029775678289,31.7557135981191,0,0.995003800774898,1.06742443548539,-0,0,0.926420547629779,194.548315002254,0,0
112.88,0.958052063918524,0.958052063847145,0.958052064103368,319.419228153086,319.419228153086,115.07413533089,199.617016728169,88.1071640819837,31.695047342934,0,0.995003800774898,1.06800875856397,-0,0,0.926844124041655,194.637266048747,0,0
112.89,0.957287326925735,0.957287326851689,0.957287327113392,320.184744009284,320.184744009284,115.306171769382,200.532428044525,88.0154285054769,31.6368874592828,0,0.995003800774898,1.06727458738551,-0,0,0.930831799399445,195.474677873883,0,0
112.9,0.95654335023554,0.956543350164553,0.956543350428833,319.39028680132,319.39028680132,115.026133377699,199.88278553172,87.9268068643964,31.5806944052032,0,0.995003800774898,1.06754852271331,-0,0,0.93542395046044,196.439029596692,0,0
112.91,0.955812942035433,0.955812941961112,0.955812942230885,322.384084966646,322.384084966646,115.991763465267,203.017390370407,87.8407199135462,31.5259746826936,0,0.995003800774898,1.06584082099307,-0,0,0.93180839239748,195.679762403471,0,0
112.92,0.955093439493582,0.955093439416858,0.955093439691658,322.58378919642,322.58378919642,116.039384893749,203.355100353574,87.7563495755808,31.472339267265,0,0.995003800774898,1.06565803179538,-0,0,0.931026552869405,195.515576102575,0,0
112.93,0.95441186107357,0.954411860997659,0.954411861273944,321.152509187139,321.152509187139,115.5519660893,202.053868360654,87.6768408006322,31.4218000258522,0,0.995003800774898,1.06659145717824,-0,0,0.915454834451038,192.245515234718,0,0
112.94,0.953755359280917,0.953755359201261,0.95375535948142,321.482074545045,321.482074545045,115.644130087956,202.507209668858,87.6011985158009,31.3736663603854,0,0.995003800774898,1.06586919804982,-0,0,0.920375073912836,193.278765521696,0,0
112.95,0.953112301150146,0.953112301068892,0.953112301353445,320.033941380643,320.033941380643,115.152405680033,201.179674146735,87.5274742570327,31.326792976876,0,0.995003800774898,1.06699738519441,-0,0,0.902622968933864,189.550823476111,0,0
112.96,0.95252403042961,0.95252403035249,0.952524030636291,316.914883232692,316.914883232692,114.112952757099,198.169888487169,87.4606669742881,31.2843277712352,0,0.995003800774898,1.06770178512697,-0,0,0.929600292422764,195.21606140878,0,0
112.97,0.951937112683713,0.951937112601622,0.951937112889521,321.688961676784,321.688961676784,115.667988973538,203.05223251087,87.3946053225988,31.2421238433147,0,0.995003800774898,1.06515830541429,-0,0,0.934134018215892,196.168143825337,0,0
112.98,0.951348064590505,0.951348064508614,0.951348064799365,319.577447673291,319.577447673291,114.959759837681,201.049562375227,87.3281241408089,31.1997611572549,0,0.995003800774898,1.06682737893352,-0,0,0.914821512630084,192.112517652318,0,0
112.99,0.950793863073084,0.950793862992696,0.95079386328279,321.099437624707,321.099437624707,115.446823314948,202.672634217706,87.2664489385379,31.1603544684635,0,0.995003800774898,1.06554065648986,-0,0,0.910676290540318,191.242021013467,0,0
113,0.950245862961201,0.950245862874356,0.950245863167123,320.941935528684,320.941935528684,115.382049948913,202.614793545679,87.2056461315158,31.1214958514885,0,0.995003800774898,1.06508692761712,-0,0,0.934036913832154,196.147751904752,0,0
113.01,0.949699903121043,0.949699903042,0.94969990333426,322.026886195497,322.026886195497,115.725715755605,203.798921616794,87.1451640524946,31.0828005262086,0,0.995003800774898,1.06532247299195,-0,0,0.903528292189404,189.740941359775,0,0
113.02,0.949187775034941,0.949187774955446,0.949187775249937,317.016999393518,317.016999393518,114.067027603841,198.881101475517,87.0889437041898,31.0469542138109,0,0.995003800774898,1.06730021776016,-0,0,0.915122240585184,192.175670522889,0,0
113.03,0.948708182164039,0.948708182081184,0.948708182379133,319.679203578163,319.679203578163,114.930925439266,201.628601024588,87.0369703882298,31.0136321653444,0,0.995003800774898,1.06562313134613,-0,0,0.920194889713962,193.240926839932,0,0
113.04,0.948220124964636,0.948220124877302,0.948220125177414,320.24441136182,320.24441136182,115.105347169333,202.280839671731,86.9839381784763,30.9796335116119,0,0.995003800774898,1.06526240283674,-0,0,0.927136179925169,194.698597784285,0,0
113.05,0.947741944226279,0.947741944135997,0.947741944437297,318.561485345678,318.561485345678,114.541098977232,200.682970903289,86.9320900051235,30.9464244372658,0,0.995003800774898,1.06623738966257,-0,0,0.92538570156824,194.33099732933,0,0
113.06,0.947286231826182,0.947286231739584,0.94728623204173,319.565732050618,319.565732050618,114.860701011056,201.767559507428,86.8831771765484,30.9149953666413,0,0.995003800774898,1.0652523078126,-0,0,0.936308569829233,196.624799664139,0,0
113.07,0.946822618309576,0.946822618230274,0.94682261852884,321.738032924086,321.738032924086,115.564027852805,204.021723400092,86.8333751864477,30.882934337546,0,0.995003800774898,1.06416832592619,-0,0,0.936441917317672,196.652802636711,0,0
113.08,0.946365495708698,0.946365495622801,0.946365495925982,322.273535542693,322.273535542693,115.729499921737,204.638053393435,86.7842032547579,30.8512788945002,0,0.995003800774898,1.06438678596724,-0,0,0.909682599072035,191.033345805127,0,0
113.09,0.94601559777951,0.946015597702942,0.946015597999166,320.791580118654,320.791580118654,115.234373601664,203.217739809491,86.7467973995344,30.8270429096284,0,0.995003800774898,1.06464743782826,-0,0,0.914557922265387,192.057163675731,0,0
113.1,0.94572462303419,0.945724622913301,0.945724623238216,318.867892137673,318.867892137673,114.595414520398,201.345307163824,86.7157609490832,30.806824024766,0,0.995003800774898,1.06531687737992,-0,0,0.933765004739766,196.090650995351,0,0
113.11,0.945433511444607,0.945433511344036,0.945433511653322,321.627748766132,321.627748766132,115.495894045325,204.15621051705,86.6849218714949,30.7866163775866,0,0.995003800774898,1.06418461116152,-0,0,0.920633794931904,193.3330969357,0,0
113.12,0.945168103258313,0.945168103169704,0.945168103477089,317.481914505535,317.481914505535,114.127164481733,200.056927206682,86.6567545991075,30.7682326997452,0,0.995003800774898,1.06615055993625,-0,0,0.929891469063152,195.277208503262,0,0
113.13,0.944930018154428,0.944930018067406,0.94493001837457,318.540235695203,318.540235695203,114.469691898749,201.156215917391,86.6320685766671,30.7519512011454,0,0.995003800774898,1.06537056112795,-0,0,0.93514810706446,196.381102483537,0,0
113.14,0.944701365041564,0.944701364954063,0.944701365262679,317.539423404229,317.539423404229,114.135602356014,200.194928498035,86.6082524708376,30.736242435357,0,0.995003800774898,1.06588902099763,-0,0,0.941210127673109,197.654126811353,0,0
113.15,0.944480102974372,0.94448010288993,0.944480103196185,322.302537053671,322.302537053671,115.696219362813,204.996119405278,86.58541947733,30.7209981710631,0,0.995003800774898,1.06379594827337,-0,0,0.912826302054421,191.693523431428,0,0
113.16,0.944254756008939,0.94425475592026,0.944254756229114,319.184137696344,319.184137696344,114.666186061095,201.916678272817,86.561944766973,30.7055146565537,0,0.995003800774898,1.0653588189763,-0,0,0.908038331815101,190.688049681171,0,0
113.17,0.944064533029025,0.944064532941658,0.944064533250969,318.215910167465,318.215910167465,114.343785342083,200.980489432678,86.5427233175455,30.6926974172421,0,0.995003800774898,1.06540269741393,-0,0,0.921279392706333,193.46867246833,0,0
113.18,0.943875191444234,0.943875191358618,0.943875191665953,318.237601302357,318.237601302357,114.346767077192,201.034130238286,86.5235618419289,30.6799092221427,0,0.995003800774898,1.06573177565031,-0,0,0.911132457072559,191.337815985237,0,0
113.19,0.943704428669273,0.943704428584047,0.943704428891447,316.809690616837,316.809690616837,113.87375162893,199.634609436657,86.506561992348,30.6685191878315,0,0.995003800774898,1.06617352780021,-0,0,0.918480256010714,192.88085376225,0,0
113.2,0.943547097105024,0.943547097017471,0.943547097326992,316.600335135639,316.600335135639,113.801577933089,199.45118902963,86.4910840757288,30.6580620302798,0,0.995003800774898,1.06604758025652,-0,0,0.932226393113273,195.767542553787,0,0
113.21,0.943379271507128,0.943379271420243,0.943379271729057,320.752904403111,320.752904403111,115.162829025144,203.631801069955,86.474388540278,30.6467147928779,0,0.995003800774898,1.06447993474532,-0,0,0.902927656998502,189.614807969685,0,0
113.22,0.943207793020424,0.943207792931376,0.943207793241164,317.788408966895,317.788408966895,114.184717323765,200.696042368215,86.4571803676431,30.6351862310371,0,0.995003800774898,1.06559822304984,-0,0,0.913922651005902,191.92375671124,0,0
113.23,0.943067302512368,0.943067302424634,0.943067302733897,316.476261985936,316.476261985936,113.750453918506,199.406919354494,86.4434861444264,30.6258564870154,0,0.995003800774898,1.06600098059376,-0,0,0.931977555364348,195.715286626513,0,0
113.24,0.942925311511687,0.942925311419869,0.942925311731947,318.552892882221,318.552892882221,114.429983631201,201.506943556536,86.4296249476739,30.6163243780104,0,0.995003800774898,1.0649433331317,-0,0,0.935910189761535,196.541139849922,0,0
113.25,0.942765562155954,0.942765562066199,0.942765562376593,320.197371468023,320.197371468023,114.967015830999,203.178311041487,86.4136381523068,30.6054222742288,0,0.995003800774898,1.06428425128193,-0,0,0.927981380883871,194.876089985613,0,0
113.26,0.942626075621704,0.942626075531843,0.942626075843328,319.866331802871,319.866331802871,114.855168182049,202.870777961493,86.3997168470214,30.5958369943572,0,0.995003800774898,1.06441389000352,-0,0,0.926296344073116,194.522232255354,0,0
113.27,0.942493058574834,0.94249305848742,0.942493058797861,317.189604268567,317.189604268567,113.972499445626,200.216234868823,86.3865534214952,30.5868159782485,0,0.995003800774898,1.06588888879733,-0,0,0.924092261294986,194.059374871947,0,0
113.28,0.942392631786269,0.942392631698501,0.942392632008258,319.707008854622,319.707008854622,114.797869789114,202.749661637907,86.3772380719416,30.5801091447726,0,0.995003800774898,1.06453273554038,-0,0,0.913161988338207,191.764017551024,0,0
113.29,0.942293421025101,0.942293420934351,0.942293421246771,319.403121888031,319.403121888031,114.695908862138,202.461924561271,86.3678320829786,30.5733652437821,0,0.995003800774898,1.06420715733558,-0,0,0.935016932472344,196.353555819192,0,0
113.3,0.942189109678838,0.9421891095883,0.942189109900481,317.671064493998,317.671064493998,114.124371279174,200.747224338923,86.3576588238858,30.5661813311899,0,0.995003800774898,1.06555837381332,-0,0,0.930798519939198,195.467689187232,0,0
113.31,0.942116983843337,0.942116983754637,0.942116984066128,319.875127396679,319.875127396679,114.847371243823,202.962577828738,86.3512667046425,30.5612828632983,0,0.995003800774898,1.06436300971192,-0,0,0.919584016702184,193.112643507459,0,0
113.32,0.942046967962496,0.942046967868951,0.942046968184437,319.786020852848,319.786020852848,114.816647494698,202.88471300051,86.3448790676033,30.5564287847351,0,0.995003800774898,1.06466185575192,-0,0,0.903862903889285,189.81120981675,0,0
113.33,0.941999875860289,0.941999875771792,0.941999876083959,319.909653663768,319.909653663768,114.856408007886,203.015306552176,86.3411230931932,30.5532240183987,0,0.995003800774898,1.06423669516111,-0,0,0.909324533643727,190.958152065183,0,0
113.34,0.941960468145759,0.941960468056409,0.941960468368453,318.47355229045,318.47355229045,114.3836554775,201.585031761668,86.3380403872798,30.5504801415024,0,0.995003800774898,1.06499363070379,-0,0,0.91679487754264,192.526924283955,0,0
113.35,0.941945582539051,0.941945582447957,0.941945582761669,316.173421102324,316.173421102324,113.627491676568,199.286270639981,86.3376732226102,30.5494772397321,0,0.995003800774898,1.06597376672606,-0,0,0.93365850181204,196.068285380528,0,0
113.36,0.941950801759306,0.941950801673261,0.941950801984066,319.905470771693,319.905470771693,114.854468368868,203.016233725084,86.3395220681543,30.5497149784552,0,0.995003800774898,1.06431920259685,-0,0,0.91973417533,193.1441768193,0,0
113.37,0.941949098998241,0.941949098909234,0.941949099221379,319.32375452687,319.32375452687,114.663361087047,202.434075532223,86.3403236804052,30.549355314242,0,0.995003800774898,1.06468217135058,-0,0,0.914952186334224,192.139959130187,0,0
113.38,0.94196825386529,0.941968253776005,0.941968254088839,320.187012862288,320.187012862288,114.947695569171,203.2930731777,86.3434995612125,30.5504401233754,0,0.995003800774898,1.0638395847788,-0,0,0.928510234325883,194.987149208435,0,0
113.39,0.941995229035256,0.941995228947768,0.941995229258987,317.541788073717,317.541788073717,114.078955972399,200.642727852547,86.3471449660494,30.5519152551205,0,0.995003800774898,1.06596508414442,-0,0,0.909126112109871,190.916483543073,0,0
113.4,0.942058804864265,0.942058804774496,0.942058805087383,318.979268815124,318.979268815124,114.553106389766,202.067705732133,86.355378886983,30.5561841960072,0,0.995003800774898,1.0641897761688,-0,0,0.936347954697819,196.633070486542,0,0
113.41,0.941975458511601,0.94197545840044,0.941975458726168,318.513854505048,318.513854505048,114.398411743078,201.615704968233,86.3476546729723,30.5504948638433,0,0.995003800774898,1.0648790367802,-0,0,0.940148987329084,197.431287339108,0,0
113.42,0.941926806452473,0.941926806366766,0.941926806680908,321.395962229642,321.395962229642,115.344798920227,204.505111161141,86.3437522597179,30.5470988087833,0,0.995003800774898,1.06367686394753,-0,0,0.918571118991739,192.899934988265,0,0
113.43,0.941891955138769,0.9418919550422,0.941891955362041,317.200967652327,317.200967652327,113.965338911438,200.315187187742,86.3411050006956,30.544675463889,0,0.995003800774898,1.06612576719228,-0,0,0.903112426224613,189.653609507169,0,0
113.44,0.941876114802412,0.941876114715493,0.941876115027796,318.272869364005,318.272869364005,114.317604332964,201.387742140798,86.3412056908013,30.543921532406,0,0.995003800774898,1.06504536755467,-0,0,0.906870151006373,190.442731711338,0,0
113.45,0.941862988274317,0.941862988186377,0.941862988497287,319.534065093434,319.534065093434,114.732074572203,202.649704251099,86.3412619904816,30.5430988518534,0,0.995003800774898,1.06429630857164,-0,0,0.916416780166684,192.447523835004,0,0
113.46,0.941844583380359,0.941844583290027,0.941844583604427,318.661769431387,318.661769431387,114.445123025016,201.779522192089,86.3404791597384,30.5417680795599,0,0.995003800774898,1.06472339963625,-0,0,0.928538194912268,194.993020931576,0,0
113.47,0.941831547626963,0.941831547540584,0.941831547852199,319.18931535028,319.18931535028,114.618396835333,202.308279034628,86.3402740701093,30.5407622455423,0,0.995003800774898,1.06457380959253,-0,0,0.927426959536478,194.75966150266,0,0
113.48,0.941829244442778,0.941829244355588,0.941829244665694,316.928747903341,316.928747903341,113.87549823006,200.047095732936,86.3411479121715,30.5405042582337,0,0.995003800774898,1.06575184385167,-0,0,0.931331216333509,195.579555430037,0,0
113.49,0.941826250969761,0.941826250879853,0.941826251193807,320.563032527541,320.563032527541,115.070176756119,203.680550141481,86.3422262039357,30.5402561821247,0,0.995003800774898,1.0641678038447,-0,0,0.907022353491802,190.474694233278,0,0
113.5,0.941840881038268,0.941840880954274,0.941840881263402,320.034477651454,320.034477651454,114.896949702921,203.148447729733,86.3449440838098,30.5410858379113,0,0.995003800774898,1.06406979984323,-0,0,0.916842058766552,192.536832340976,0,0
