t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
132,1.03097723262023,0.957310998688728,0.957310998758931,87.2657668548025,114.126590141642,43.9302106045955,20.3030274617682,44.1531230744991,22.8096163185351,0,1,1.00007308581791,0,0,0.152471623031269,21.7272062819559,1,1
132.01,1.03033182305685,0.956711705458763,0.956711705529184,86.4849295345917,113.105407333964,43.5857636188417,19.5865998348017,44.1172281846894,22.7811015151006,0,1,1.00020360899615,0,0,0.132489672682348,18.8797783572345,1,1
132.02,1.02972843998187,0.956151435803109,0.956151435876813,88.6970693973142,115.998454499515,44.5284335025299,21.8589431249652,44.0836618990061,22.7544643733429,0,1,0.999788391423249,0,0,0.136610229324199,19.4669576786984,1,1
132.03,1.02911438911981,0.955581260605819,0.955581260683512,87.6485364478878,114.627178058797,44.0693344478207,20.8717321183211,44.049467579545,22.7273367500217,0,1,0.999983048063318,0,0,0.135241817144149,19.2719589430412,1,1
132.04,1.02852636510337,0.955035252562757,0.955035252642666,87.8283107572294,114.862287766299,44.138596004912,21.1100885180939,44.0167642405451,22.7014579985904,0,1,0.999900093142384,0,0,0.154404183896679,22.0025962052768,1,1
132.05,1.02790515762976,0.954458432115498,0.954458432197179,89.1563859715681,116.599150927272,44.7009778640002,22.5004373290969,43.9821076429963,22.6738409994749,0,1,0.999757907193031,0,0,0.137012158293953,19.5242325568883,1,1
132.06,1.0273558574629,0.953948380993048,0.953948381077777,88.00403125004,115.092095873021,44.1981164413969,21.4029970212045,43.9514355795908,22.6495986492448,0,1,0.999955874446513,0,0,0.146474101221103,20.8725594240072,1,1
132.07,1.02679200321804,0.953424815723129,0.953424815810342,89.416741626982,116.939645307226,44.797659578355,22.8721787763183,43.9199522656762,22.6246105849875,0,1,0.999740340580866,0,0,0.149112215637236,21.2484907283061,1,1
132.08,1.02626299826653,0.952933609668285,0.952933609757088,87.8214376549283,114.853299090011,44.104659905756,21.3298448879147,43.8903612866865,22.6012314803271,0,1,1.00003719617203,0,0,0.153677041233018,21.898978375705,1,1
132.09,1.02574790654604,0.952455322702949,0.952455322793685,88.5895512668769,115.85784177075,44.4277650737852,22.1496622144564,43.8615027108024,22.5783863416181,0,1,0.999945965653296,0,0,0.136231447402356,19.4129812548357,1,1
132.1,1.02525721104811,0.951999688783201,0.951999688871866,88.3191270957581,115.504179737469,44.3048017480963,21.9282699256891,43.8340692868301,22.5567878832388,0,1,0.999953119970179,0,0,0.151089970131423,21.5303207437278,1,1
132.11,1.02479818577542,0.951573462158953,0.951573462252068,88.7563013936031,116.075918389507,44.4864123179038,22.4114764205118,43.8083049903899,22.5365199827014,0,1,0.999874150551572,0,0,0.163281845881067,23.2676630380521,1,1
132.12,1.02435260813092,0.95115972229451,0.951159722389923,88.4009927530293,115.611244038292,44.3275293509577,22.1010568727616,43.7831902999942,22.5167455802735,0,1,0.999996244021436,0,0,0.148092475458595,21.1031777528497,1,1
132.13,1.02394331401761,0.950779673400034,0.95077967349606,87.1395619526142,113.961538762791,43.7796541986751,20.8806792343132,43.7601392546691,22.4987434636319,0,1,1.00019019197206,0,0,0.143158013558474,20.4000169320825,1,1
132.14,1.02356729409956,0.950430521165907,0.95043052126299,88.2923514907595,115.469162472308,44.2699968180317,22.071165826384,43.7389363241422,22.4822493402333,0,1,0.999927136618966,0,0,0.158283740091433,22.5554329630292,1,1
132.15,1.0231793783896,0.950070323127565,0.950070323225886,87.0447578710784,113.837553528407,43.728334642656,20.8627024225441,43.7169666718693,22.465088776665,0,1,1.00019235917381,0,0,0.130489279829101,18.5947223756469,1,1
132.16,1.02286608125282,0.949779411954942,0.949779412053681,87.9413502727818,115.010121389107,44.1093821902286,21.7908094480805,43.6991505059105,22.4513903187909,0,1,0.99996808873936,0,0,0.141155060529883,20.1145961255083,1,1
132.17,1.02254612956934,0.949482321723293,0.949482321823451,85.7745160120496,112.176325108019,43.1735030097388,19.6561947704663,43.6809300738021,22.4373911677813,0,1,1.00032279838944,0,0,0.12552974491597,17.8879886505257,1,1
132.18,1.02228850055818,0.949243101029682,0.949243101128491,85.3777114080638,111.65738213602,42.9993315743727,19.2852459979091,43.666174547012,22.4262908631428,0,1,1.00027907582259,0,0,0.124766188067484,17.7791817996165,1,1
132.19,1.02207089934682,0.949041048038855,0.949041048140368,84.3376067561564,110.297128263386,42.5491672880231,18.2670100111304,43.6535835508283,22.4170131941977,0,1,1.00033855711838,0,0,0.125787921327699,17.9247787891971,1,1
132.2,1.02183414682954,0.948821212157052,0.948821212258768,87.8891352344359,114.941834310505,44.0724710479254,21.8424779329387,43.6399148126483,22.4067424888488,0,1,0.999651636474416,0,0,0.147894800376214,21.0750090536104,1,1
132.21,1.02163754356007,0.94863865674582,0.948638656849326,87.3400329298998,114.2237156723,43.8335842612364,21.3137390138152,43.6282209075355,22.3980730085491,0,1,0.99980512733091,0,0,0.149955749679698,21.368694329357,1,1
132.22,1.02143403681998,0.948449691136182,0.948449691239431,85.0361188961286,111.210645803892,42.8402935060947,19.0308314835924,43.6161578093627,22.3891296031735,0,1,1.00025601452887,0,0,0.122509560578376,17.4576123824186,1,1
132.23,1.02128638633826,0.948312590698478,0.948312590801581,84.1936008792497,110.108796684073,42.4759760627472,18.2034086599297,43.6072837231648,22.3829084961552,0,1,1.000293073782,0,0,0.123455403759857,17.5923950357796,1,1
132.24,1.02114861433969,0.948184662896865,0.948184663001458,87.3683508419807,114.260749974091,43.8385973210079,21.39265027383,43.5988176610016,22.3768829071491,0,1,0.999729522781531,0,0,0.152227047844155,21.6923543177921,1,1
132.25,1.02099269200446,0.948039881653079,0.948039881757811,87.0817710372939,113.885959525429,43.7130829762292,21.1225481831857,43.5892652386396,22.3699576154686,0,1,0.999850086959814,0,0,0.149249978847367,21.2681219857497,1,1
132.26,1.02085649481038,0.94791341613304,0.947913416237414,86.849713412532,113.582473446237,43.6112650634994,20.9050451100717,43.5807708695088,22.3638974329515,0,1,0.999948953199191,0,0,0.137460554070323,19.588128955021,1,1
132.27,1.02076204804811,0.947825717857321,0.947825717963724,86.2374060029589,112.781694867286,43.3465697914341,20.3029717601255,43.5746109651186,22.3598232777148,0,1,1.00002769799841,0,0,0.146476434436702,20.87289190723,1,1
132.28,1.02068283637103,0.947752166077785,0.947752166183446,87.1452352783637,113.968958365527,43.7354897678386,21.2197847404342,43.5691799580419,22.3562705798876,0,1,0.999908976829384,0,0,0.134995767444404,19.2368968608276,1,1
132.29,1.02061775704144,0.947691736850146,0.947691736956426,87.285239511234,114.152056575498,43.7945612298169,21.367208468396,43.5645775026921,22.353453540146,0,1,0.999862399349445,0,0,0.154532673677994,22.0209059991141,1,1
132.3,1.02058284662167,0.947659320878206,0.94765932098506,88.0735078770339,115.182957740384,44.1326649149863,22.1601858414163,43.5614989138609,22.3518231217567,0,1,0.999769432950525,0,0,0.162823544685952,23.2023551177481,1,1
132.31,1.02035715030881,0.947449751199964,0.947449751308819,89.8447232514723,117.499361736781,44.8907670790713,23.9549332626669,43.5481429840694,22.341647004736,0,1,0.999580496237556,0,0,0.160120187255553,22.8171266839163,1,1
132.32,1.02023695046018,0.947338139975023,0.947338140079997,87.0122765454571,113.795074294338,43.6713520234684,21.1356533175774,43.5404337398148,22.3361894880649,0,1,1.0001754914649,0,0,0.135534195977622,19.3136229268111,1,1
132.33,1.02013439287981,0.947242910422514,0.947242910530452,88.6295057072099,115.910094380227,44.364938275037,22.7638806632346,43.5338910301977,22.3317340137776,0,1,0.999821403780559,0,0,0.159509507261649,22.730104784785,1,1
132.34,1.02002525375475,0.947141569595156,0.947141569699909,86.6628930534406,113.33814888094,43.5178659688409,20.8092386110352,43.5268317372261,22.3268227051793,0,1,1.00022458377931,0,0,0.134545537963477,19.1727391597954,1,1
132.35,1.01992677914301,0.947050131272491,0.947050131381895,87.7925688182298,114.815544286352,44.0019370610344,21.9494325251634,43.5205387574298,22.3225975356366,0,1,0.999938417425881,0,0,0.158744094891493,22.6210335220377,1,1
132.36,1.01984739183775,0.94697641641474,0.946976416522426,87.0429886308689,113.835239707541,43.6784147836668,21.2088267401372,43.5151194123067,22.319042478425,0,1,1.00009774631375,0,0,0.155379686601471,22.1416053407097,1,1
132.37,1.01976743917464,0.946902176594927,0.946902176701313,85.802275403558,112.212628973916,43.1437854627859,19.9769862761882,43.5097319377018,22.315557189668,0,1,1.00029670667069,0,0,0.140224004664588,19.9819206647038,1,1
132.38,1.01971276843075,0.946851412229966,0.946851412340648,86.5220666170175,113.153975389203,43.4522310591666,20.7031082740931,43.5057413007876,22.3132170421368,0,1,1.00012366254862,0,0,0.132825574737481,18.9276444000911,1,1
132.39,1.01967805173517,0.946819176140118,0.946819176248037,85.0671551304508,111.2512351406,42.8261468824774,19.2524083446164,43.5028688083523,22.3118779774821,0,1,1.00029171321469,0,0,0.136434076345914,19.4418558792927,1,1
132.4,1.0196335422917,0.946777847022653,0.946777847130441,85.1036980119652,111.299026097026,42.8410476505525,19.2940844645226,43.49949303545,22.3101205119925,0,1,1.00019529600303,0,0,0.140020393556675,19.9529060818262,1,1
132.41,1.0195867769307,0.946734423178296,0.946734423288614,85.7071947838439,112.08828208157,43.0996111299159,19.9030790301674,43.4959367484861,22.3081790051904,0,1,1.00005275560654,0,0,0.138184673003183,19.6913159029535,1,1
132.42,1.01957538962673,0.946723849528525,0.946723849636978,84.8195263630137,110.927385046031,42.717652400312,19.017451120297,43.4942595122722,22.3078157304445,0,1,1.00017374829662,0,0,0.134256156013418,19.131502231912,1,1
132.43,1.01957476394631,0.946723268555797,0.946723268663347,86.7638379218193,113.470165065929,43.5531731609293,20.9628050313072,43.49315523903,22.3078776514822,0,1,0.999802194500905,0,0,0.147004064060008,20.9480791285512,1,1
132.44,1.01955284697676,0.946702917615716,0.946702917724258,86.9111251337684,113.662787991013,43.6159218730646,21.1134944892045,43.4907810422185,22.3068496023453,0,1,0.999842259464582,0,0,0.142089981650108,20.2478223851403,1,1
132.45,1.01955945701138,0.946709055344709,0.946709055453839,84.2249927659957,110.149851144734,42.4611014344094,18.4278002547502,43.4899854783944,22.3072070328511,0,1,1.00032132486894,0,0,0.123903697953297,17.6562769583449,1,1
132.46,1.01957806619531,0.946726334848699,0.946726334958121,85.4482444242685,111.749625554281,42.9869178380619,19.6502602324117,43.4898852169328,22.3080989749239,0,1,1.00007771335535,0,0,0.131080175303321,18.6789249807233,1,1
132.47,1.01960563352181,0.946751932413212,0.946751932521893,87.6322506031452,114.605879352614,43.9258293387225,21.832680740162,43.4902367501837,22.3093331127996,0,1,0.999685206797058,0,0,0.148505527645873,21.1620376895369,1,1
132.48,1.01963354516185,0.946777849688591,0.946777849796502,86.8246651463418,113.549715203088,43.5787637786743,21.0237329152027,43.4904784388504,22.3104537922887,0,1,0.999906843837324,0,0,0.141335889135392,20.1403642017933,1,1
132.49,1.01964477483416,0.946788276966986,0.946788277076806,87.9767414609329,115.056406155406,44.0738715706188,22.1758978500848,43.4899195810911,22.310924029757,0,1,0.999713411392993,0,0,0.154428497541602,22.0060608996783,1,1
132.5,1.01963970396567,0.946783568428,0.946783568536717,88.4865742300829,115.72316790612,44.292661542712,22.6877102283582,43.4883632066541,22.3105007950706,0,1,0.999727295632462,0,0,0.151235060778941,21.5509961609991,1,1
132.51,1.01960407063157,0.946750481196415,0.946750481304878,88.0334958413747,115.130629807462,44.0971482174786,22.2394987392353,43.4852104128153,22.3087866893241,0,1,0.999875873758651,0,0,0.149785951549148,21.3444980957536,1,1
132.52,1.01959290571695,0.946740114046021,0.946740114155406,88.7725838464833,116.097212659796,44.4144214318729,22.981029190899,43.4833959500196,22.3081587055647,0,1,0.999789435402714,0,0,0.156811749024537,22.3456742359965,1,1
132.53,1.01957309882988,0.946721722417946,0.946721722526757,86.8217732080044,113.545933112203,43.5753093962988,21.0335307135353,43.481091487531,22.307151006938,0,1,1.00019311137636,0,0,0.135258032672762,19.2742696558686,1,1
132.54,1.01956617523219,0.946715293530277,0.946715293639804,88.5228610522595,115.770623986911,44.306189827131,22.736381355576,43.479628426463,22.3068512702205,0,1,0.999846506007357,0,0,0.153517864635537,21.8762957105641,1,1
132.55,1.01952852056619,0.946680329396298,0.946680329505293,87.8737861378326,114.92176068805,44.02640064356,22.0923896269517,43.4763726373665,22.3050238735143,0,1,1.00003474865591,0,0,0.133274495663003,18.991615631978,1,1
132.56,1.01952690812529,0.94667883216853,0.946678832277369,86.4482563324742,113.057445943626,43.4133703590425,20.6679649448333,43.4752310173278,22.3050603703131,0,1,1.00020899083485,0,0,0.144754625648819,20.6275341549567,1,1
132.57,1.01950070402933,0.946654500430004,0.946654500538519,87.2981936085972,114.168998006414,43.7781390975853,21.5214218696726,43.47278448666,22.3039872522646,0,1,0.999996317620464,0,0,0.160358907196708,22.8511442755309,1,1
132.58,1.01948384258857,0.946638843787779,0.946638843896577,89.0849432793673,116.505717830362,44.5456809774275,23.3111956831223,43.4706737053501,22.3030738908949,0,1,0.999752319445311,0,0,0.156530849119944,22.305645999592,1,1
132.59,1.01944424858516,0.946602078886579,0.946602078994752,87.5070173989875,114.442098765126,43.8666012088409,21.7384873284496,43.4673363328357,22.3011937377022,0,1,1.00010054333426,0,0,0.13827393184108,19.7040352873539,1,1
132.6,1.01940318311821,0.946563947663742,0.946563947772939,87.5376093885094,114.482107116346,43.8789674274871,21.7741298823694,43.4640644230429,22.2994150830971,0,1,1.0000603507943,0,0,0.141060974062404,20.1011888038926,1,1
132.61,1.01939017858319,0.946551872338581,0.946551872447352,88.1898001817633,115.335045376542,44.1588996185355,22.4286381800787,43.4622955750214,22.2988664266632,0,1,0.999912505825669,0,0,0.153460180508112,21.868075722406,1,1
132.62,1.01936424078725,0.946527787873294,0.946527787982321,84.5309802700172,110.550023076049,42.5855452903755,18.7734116873038,43.4597944697897,22.2977741129237,0,1,1.00055153545291,0,0,0.123779755745381,17.6386151937168,1,1
132.63,1.01936368871768,0.946527275249923,0.946527275358016,83.7966527549483,109.589666015514,42.2696908872502,18.0396727685793,43.4588867805883,22.2980932057807,0,1,1.00050570935032,0,0,0.122796403582427,17.4984875104958,1,1
132.64,1.01935188566891,0.946516315562838,0.946516315671115,85.915719155657,112.360991259226,43.1802264112769,20.1605180099334,43.4573529263807,22.2978482193428,0,1,1.00000093791361,0,0,0.141767728663234,20.2019013345108,1,1
132.65,1.01932525294079,0.94649158581919,0.946491585928031,86.5628267629528,113.207281704347,43.4577972679607,20.8112100800997,43.454861400081,22.2967552827721,0,1,0.999884797577172,0,0,0.148979836500597,21.229626701335,1,1
132.66,1.01927611931405,0.946445962928331,0.946445963037948,87.0519484732405,113.846957432542,43.66714223705,21.306292980567,43.4510906936358,22.2945647990377,0,1,0.999852265377192,0,0,0.144601564352438,20.6057229202224,1,1
132.67,1.01921180172023,0.946386241007343,0.946386241115522,86.7343892705619,113.431651977998,43.529540800926,20.9960885815409,43.4465398564165,22.2917608326046,0,1,0.999928931026644,0,0,0.148351696751004,21.1401167870181,1,1
132.68,1.01911707748987,0.946298285091074,0.946298285199122,85.6138531852971,111.966209489482,43.0463721367374,19.8859088225119,43.4403435910811,22.2876007717041,0,1,1.00016232850409,0,0,0.126694881386505,18.0540205975769,1,1
132.69,1.01904085942791,0.946227513024993,0.946227513133631,85.6042328650948,111.953627988393,43.041013374367,19.8845282056434,43.4352724944636,22.2844321649878,0,1,1.0000921716229,0,0,0.13433470548069,19.1426955309983,1,1
132.7,1.01897241332693,0.946163957591304,0.946163957699409,86.3332290088753,112.907012655882,43.3532389409043,20.6211544709562,43.4305575340023,22.2815170039168,0,1,0.99994077001595,0,0,0.139364506257105,19.8594421416374,1,1
132.71,1.01890250983451,0.94609904890154,0.946099049009311,85.5250256549425,111.850040417514,43.0046576372632,19.820843175164,43.4257024004262,22.2784800793522,0,1,1.00010158861985,0,0,0.140396969981448,20.0065682223563,1,1
132.72,1.01877546282498,0.945981079758447,0.945981079866673,87.3371159602448,114.219900845338,43.7816698758039,21.6464627042181,43.4177889275839,22.2728643284427,0,1,0.999818023969069,0,0,0.132179981312304,18.8356473370033,1,1
132.73,1.01867218084598,0.945885177569176,0.945885177676516,88.7086405983716,116.013587371981,44.3696144803742,23.0291987528844,43.411144346105,22.2682974993822,0,1,0.999600969096373,0,0,0.155890837303119,22.2144443156945,1,1
132.74,1.0185481810403,0.945770037899966,0.945770038007617,88.0573697812912,115.161852261055,44.08776320481,22.3912859615961,43.4033276149126,22.2627562047825,0,1,0.999785776113114,0,0,0.139655073510126,19.900847975193,1,1
132.75,1.01842401505229,0.945654743922657,0.945654744030329,88.5339094345695,115.785073114502,44.2907152520594,22.8811241941825,43.395546818339,22.257238422048,0,1,0.999734781578858,0,0,0.154907065077042,22.0742567734784,1,1
132.76,1.01829481507363,0.945534775647211,0.945534775754005,88.1453758794446,115.276947060034,44.1217375932484,22.5064502619001,43.3874656083735,22.251460009171,0,1,0.999856610370321,0,0,0.161164663195411,22.965964505346,1,1
132.77,1.01813463894193,0.945386044550814,0.945386044658861,87.4596931973196,114.380207946284,43.8246191842524,21.8376880794056,43.3777159479185,22.2442891699955,0,1,1.0000461425616,0,0,0.143531044623314,20.4531738588222,1,1
132.78,1.01797607664677,0.945238811981132,0.945238812088691,86.9670893635002,113.735978280165,43.6105492843085,21.3615630739504,43.3681753753639,22.2373509141858,0,1,1.00010897207444,0,0,0.142906582462871,20.3641880009591,1,1
132.79,1.01784198014599,0.945114297053605,0.945114297160443,85.6436010711605,112.005113917872,43.0396521588544,20.0520460906418,43.359984676077,22.2315703044417,0,1,1.00028586016825,0,0,0.139069895864321,19.8174601606657,1,1
132.8,1.01767735592867,0.94496143570223,0.944961435808562,86.6561290838168,113.329302928892,43.4725116330024,21.0814678053148,43.3502027720024,22.2244585064997,0,1,1.00004310360131,0,0,0.145000252923143,20.6625360415479,1,1
132.81,1.01752114813762,0.944816389397622,0.944816389504776,86.1396046880418,112.653789836652,43.2482000772202,20.5810949167566,43.3408245535986,22.2176852176866,0,1,1.00010681275928,0,0,0.145618599598972,20.7506504428535,1,1
132.82,1.01735665054259,0.944663645620281,0.944663645727207,86.1517897974911,112.66972558147,43.2510407803127,20.6103153457031,43.3309756717298,22.2104987800582,0,1,1.00010547005833,0,0,0.131825757995281,18.7851705143276,1,1
132.83,1.01722105642525,0.944537740084829,0.944537740191837,85.3342998201086,111.600608252233,42.8976401516591,19.8068448386462,43.3227440059789,22.2047109754835,0,1,1.00018725109137,0,0,0.131327921613403,18.71422882991,1,1
132.84,1.01705768617345,0.944386043101362,0.944386043208914,85.702946502389,112.082726158625,43.0537453367614,20.1921992362469,43.3130437094606,22.1977035566814,0,1,1.00006357461573,0,0,0.135129584939447,19.2559658538712,1,1
132.85,1.01690238967161,0.944241842971627,0.944241843079028,85.3510009566726,111.62245007906,42.9001940742881,19.8562740186855,43.3037247554728,22.1910021825144,0,1,1.00010523382474,0,0,0.128066999724349,18.2495474607198,1,1
132.86,1.01676294180367,0.94411235904769,0.94411235915429,86.3620921576154,112.944760020802,43.3327697650797,20.8817481879299,43.2952981794692,22.1850457902163,0,1,0.999869770839433,0,0,0.144663884883137,20.6146035958471,1,1
132.87,1.0171034174117,0.944428506711163,0.944428506815122,84.8652016149709,110.987119360501,42.6935042859651,19.3529756224701,43.3122466259291,22.1999793665717,0,1,1.00015184871205,0,0,0.135267353944748,19.2755979371265,1,1
132.88,1.01771084361486,0.94499253060353,0.944992530703745,84.6969262847447,110.767048073262,42.6288391300362,19.1268781687594,43.3434130307498,22.2266350852355,0,1,1.00016170641817,0,0,0.124884002666909,17.7959703800345,1,1
132.89,1.0184102353702,0.945641948831053,0.945641948936317,85.8931257389336,112.331443480031,43.1519214288665,20.256157955088,43.3795574510189,22.2574103328267,0,1,0.999888289700621,0,0,0.147880471250007,21.072967153126,1,1
132.9,1.0191378074023,0.946317533812194,0.946317533910248,85.3313518060107,111.596752825199,42.9196599943136,19.6250643190555,43.417050355509,22.2892371314462,0,1,1.00005111540424,0,0,0.130508511660978,18.5974629116894,1,1
132.91,1.01986033513649,0.946988434897662,0.946988434988751,86.4521777011809,113.062574328505,43.410636812773,20.6768081095858,43.4543993061449,22.3209702854502,0,1,0.999842967824341,0,0,0.143982896990379,20.5175628211291,1,1
132.92,1.02055597527366,0.947634369586228,0.947634369675317,85.0241299652272,111.194966622323,42.8056081275019,19.1823427193332,43.4902799891852,22.3515072567088,0,1,1.00012634597236,0,0,0.13534909539996,19.2872460944943,1,1
132.93,1.02124033868733,0.94826983330277,0.948269833390682,86.7773880524969,113.487885992083,43.567953639773,20.8701246414007,43.5256543185845,22.3816090925117,0,1,0.999803243528371,0,0,0.151057289786525,21.5256637945799,1,1
132.94,1.02186715588322,0.948851862641646,0.948851862725745,86.4223740252589,113.023596937607,43.4232718116573,20.4554301994354,43.5578664232535,22.4090774025699,0,1,0.999933864081545,0,0,0.145999064695307,20.8048667190813,1,1
132.95,1.02248611944468,0.949426599511972,0.949426599594573,85.2616002364867,111.505531386671,42.9321411497295,19.2356085130119,43.5897130474825,22.4362786759923,0,1,1.00017258395676,0,0,0.129306003055436,18.4261054353996,1,1
132.96,1.02310286009881,0.949999272306287,0.94999927238802,87.5359775041075,114.479972930067,43.9176176651789,21.4510191762314,43.6215280908025,22.4634302370736,0,1,0.999758642508783,0,0,0.15436097655527,21.996439159126,1,1
132.97,1.02367231510517,0.950528038146973,0.950528038227112,89.752359017654,117.378567346992,44.8774987602078,23.6134830690094,43.650640790994,22.4882351576506,0,1,0.999501400513123,0,0,0.157600970807984,22.4581383401377,1,1
132.98,1.02424258938601,0.951057564721062,0.951057564799415,85.9090082724122,112.3522147338,43.2325930664698,19.7159952418725,43.6798165634685,22.5131964670713,0,1,1.00028109575859,0,0,0.132049265081272,18.8170202740813,1,1
132.99,1.02478168034339,0.951558136109687,0.951558136186197,87.6016836579881,114.565903754535,43.9669983643459,21.3573565245501,43.7074653545229,22.5368617789151,0,1,0.999999885922784,0,0,0.13551151988697,19.3103915838932,1,1
133,1.02530632877025,0.952045296924393,0.952045297000791,101.800063593678,133.134613410086,50.0768972620613,35.5055947536699,43.7345486043912,22.5599202356169,0,1,0.997388916260021,0,0,0.367205288224031,52.3267535719245,1,1
133.01,1.02546770612372,0.952195143411926,0.952195143487267,121.048864764249,158.308288278111,58.3524778924333,54.7445523142674,43.740278286511,22.5640341634707,0,1,0.995372073876695,0,0,0.35671604312484,50.8320361452897,1,1
133.02,1.02561281029367,0.952329879480722,0.952329879553473,119.094301361181,155.752100846917,57.5134438555047,52.781927133061,43.7449831844165,22.5673910437036,0,1,0.997049149768728,0,0,0.350912754775604,50.0050675555235,1,1
133.03,1.02575642070469,0.952463228524684,0.952463228596324,118.841480025325,155.421459886363,57.4060027268707,52.5203487925379,43.750057915793,22.5710733169943,0,1,0.998016269310394,0,0,0.354541896268254,50.5222202182262,1,1
133.04,1.02589313882301,0.952590177746859,0.952590177817263,116.455729670399,152.301364083046,56.3816927307701,50.1259631796441,43.7550514018477,22.5747150889071,0,1,0.999130663404138,0,0,0.322862013118604,46.0078368694011,1,1
133.05,1.02605129702433,0.952737035099115,0.952737035169146,116.57336298366,152.45520549662,56.4338809447461,50.2318519269359,43.7616963089851,22.579814747739,0,1,0.999454886415533,0,0,0.339793840224462,48.4206222319858,1,1
133.06,1.02623004633112,0.952903012262754,0.952903012332483,112.853467345273,147.590308066701,54.8368039466552,46.4978301452564,43.769618804542,22.5860183954743,0,1,1.0003795200937,0,0,0.308872651145309,44.0143527882066,1,1
133.07,1.02642530137009,0.953084315778564,0.953084315846493,112.984564031181,147.761756943858,54.8954159217651,46.6123429079378,43.7788476579955,22.5933734652474,0,1,1.00039043301828,0,0,0.3120646623543,44.4692143854878,1,1
133.08,1.02663244869167,0.953276661839883,0.953276661908115,110.131785424687,144.030879344055,53.6715879513775,43.7414935430723,43.78885700955,22.6014348720645,0,1,1.00090142515882,0,0,0.288823536578878,41.1573539624902,1,1
133.09,1.02687834846238,0.953504991378008,0.953504991445723,110.725256371876,144.807023506789,53.9297270148057,44.312541668102,43.8012294763806,22.6114852273931,0,1,1.00068439502607,0,0,0.29159840909176,41.5527732955757,1,1
133.1,1.02715902063422,0.953765608731088,0.953765608798395,107.94703917824,141.17365768179,52.7390235601999,41.5081480530483,43.8156046578824,22.6232864673097,0,1,1.00103440230329,0,0,0.289447828625658,41.2463155791562,1,1
133.11,1.02744297484282,0.954029273609857,0.95402927367661,108.075087943031,141.341120473033,52.7976669870005,41.6094753350222,43.8302863036992,22.6353263043095,0,1,1.00086735290497,0,0,0.281467147727825,40.1090685512151,1,1
133.12,1.02771704147447,0.954283757406115,0.95428375747274,107.532434120757,140.631435190985,52.5678877394969,41.0409676496558,43.8444858921703,22.6469805789308,0,1,1.00085624023615,0,0,0.261083081208152,37.2043390721616,1,1
133.13,1.02804030474495,0.954583922604176,0.954583922670296,106.985158697926,139.915705757473,52.3368251465692,40.4625161918305,43.8615433074176,22.6610991986782,0,1,1.00074095439835,0,0,0.282826386050646,40.3027600122171,1,1
133.14,1.0283351572547,0.954857707070111,0.954857707135927,106.504095949286,139.28656957813,52.1338312711484,39.9532509270682,43.8770031598125,22.6738418624056,0,1,1.00073635969965,0,0,0.266611396411482,37.9921239886362,1,1
133.15,1.02863721737918,0.955138184145165,0.955138184210882,107.638639799609,140.770331489246,52.6254321478417,41.0587008654058,43.8929461680037,22.6869927661998,0,1,1.00042479863164,0,0,0.2746425198477,39.1365590782972,1,1
133.16,1.02894706735155,0.955425894461752,0.955425894526696,106.287323569825,139.003073616352,52.0485742485359,39.6775264104205,43.9092937229915,22.7005034364125,0,1,1.00059600609247,0,0,0.269284502088353,38.3730415475903,1,1
133.17,1.02926290559467,0.955719165172674,0.955719165237546,106.001884783124,138.629775396506,51.9299862230465,39.3614929904617,43.926037630304,22.7143541623586,0,1,1.00056111834964,0,0,0.26178318240135,37.3041034921924,1,1
133.18,1.02958544784071,0.956018660864523,0.956018660929707,107.032095062524,139.977089361127,52.3770405838776,40.3603262144076,43.9432070531264,22.7285617949902,0,1,1.00028007842784,0,0,0.277929775924743,39.6049930692759,1,1
133.19,1.02989238313849,0.956303664767695,0.956303664832985,106.335629181694,139.066247928181,52.0816420919748,39.6342510999501,43.9594296984488,22.7419483832947,0,1,1.00041105683695,0,0,0.259686549529546,37.0053333079603,1,1
133.2,1.03025182938453,0.956637427564625,0.956637427630322,107.049672584653,140.000077329216,52.3932821042528,40.31326573721,43.9786024319747,22.7578044154679,0,1,1.00021709497932,0,0,0.272342489584591,38.8088047658042,1,1
133.21,1.02973135245899,0.956154140176896,0.956154140239772,107.546834792964,140.650268459447,52.6000946549981,40.8616393226051,43.9504959274361,22.7346995429232,0,1,1.00009111153715,0,0,0.278206311193509,39.644399345075,1,1
133.22,1.02927702144637,0.955732272399351,0.955732272469973,106.379626030893,139.123787219441,52.0923255010841,39.7393069671138,43.9258803708333,22.7144386929461,0,1,1.00033688262619,0,0,0.253424779295164,36.1130310495609,1,1
133.23,1.02882229616149,0.955310038514977,0.955310038590765,104.915638308554,137.209177025987,51.4570307495537,38.3197426113977,43.9014433713676,22.694452325789,0,1,1.00047966192002,0,0,0.258762344500632,36.8736340913401,1,1
133.24,1.02839718015398,0.954915298243468,0.954915298321471,102.880325126844,134.547384645415,50.5765481192159,36.3258472430504,43.8786290845672,22.6758487992266,0,1,1.00070942044326,0,0,0.245705544146073,35.0130400408155,1,1
133.25,1.02794726033912,0.954497526465843,0.95449752654653,105.402712011963,137.846174360924,51.6549021788701,38.8920011610394,43.8545461331567,22.6561647177672,0,1,1.00011616922943,0,0,0.266441338090517,37.9678906778987,1,1
