t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
121.56,1.01071741058248,1.01071741043989,1.0107174106744,74.5170928190188,74.5170928190188,11.6482196555182,23.724070874259,30.4199889193329,20.3730330254269,0,1,0.999881935514783,0,0,0.187322168402327,23.2279488818886,0,0
121.57,1.01018441988728,1.01018441974337,1.01018441997809,72.6971542678701,72.6971542678701,11.6345387316989,21.9408326643322,30.4048073809509,20.3515142225869,0,1,1.00010140223414,0,0,0.166330157829234,20.624939570825,0,0
121.58,1.00966785438286,1.00966785424403,1.00966785447664,72.2797380057661,72.2797380057661,11.6212862651081,21.5589357507052,30.3900248833966,20.3307773716642,0,1,1.00008231487137,0,0,0.165324341514508,20.5002183477991,0,0
121.59,1.00916112336015,1.00916112322016,1.00916112345327,75.4957818202362,75.4957818202362,11.6083029445349,24.8098035022098,30.3756040412849,20.3103742767415,0,1,0.999787785635682,0,0,0.192689549854025,23.8935041818992,0,0
121.6,1.00865415360168,1.00865415345949,1.00865415369296,74.0207139607718,74.0207139607718,11.5952966951421,23.3696282728292,30.3611743327184,20.2899113552242,0,1,0.99997885825941,0,0,0.184145777905303,22.8340764602576,0,0
121.61,1.00817230284031,1.00817230269917,1.00817230293163,74.5552696962605,74.5552696962605,11.5829413804083,23.9373267952116,30.3474576982491,20.2704852027998,0,1,0.999946665188016,0,0,0.186515175477516,23.1278817592119,0,0
121.62,1.007724292682,1.00772429254156,1.0077242927737,73.391703631316,73.391703631316,11.5714342850534,22.8046101977329,30.334638914557,20.2524545190261,0,1,1.00005065805474,0,0,0.178330998520085,22.1130438164905,0,0
121.63,1.00727594117337,1.00727594103425,1.00727594126588,75.6766900456099,75.6766900456099,11.5599432351404,25.1204216618639,30.3218821952281,20.2343861885178,0,1,0.999852563766085,0,0,0.195128576713406,24.1959435124623,0,0
121.64,1.00686287816429,1.00686287802337,1.00686287825444,73.7521742835232,73.7521742835232,11.5493232101445,23.2243789496819,30.3100547346693,20.217740599172,0,1,1.00005182096291,0,0,0.182711937931065,22.6562803034521,0,0
121.65,1.00645287423964,1.0064528741011,1.00645287433231,73.9739373940723,73.9739373940723,11.5387981882804,23.4743538309663,30.2983167276653,20.2012668354407,0,1,1.00001004590126,0,0,0.18283712527057,22.6718035335507,0,0
121.66,1.00607121573669,1.00607121559734,1.0060712158275,74.0401209691077,74.0401209691077,11.5289870663193,23.5668386914908,30.2873818704096,20.1859004072073,0,1,1.00002602544501,0,0,0.178579344572835,22.1438387270315,0,0
121.67,1.0056899075069,1.00568990736749,1.00568990759824,75.3414896499032,75.3414896499032,11.5191995166598,24.8944342836473,30.276445812011,20.1706095542448,0,1,0.999864706431089,0,0,0.199498110794301,24.7377657384933,0,0
121.68,1.00532805328562,1.0053280531449,1.00532805337615,74.9801974513867,74.9801974513867,11.5098941372416,24.558102388268,30.2661095397674,20.1559855233512,0,1,0.999975461733142,0,0,0.189552248150283,23.5044787706351,0,0
121.69,1.00500350795671,1.00500350782018,1.00500350804974,73.593826203137,73.593826203137,11.5015256190618,23.1941633209117,30.2567769969391,20.1428858852862,0,1,1.00014825624064,0,0,0.170431520536476,21.133508546523,0,0
121.7,1.00467750870668,1.00467750856821,1.00467750879809,74.5135837015471,74.5135837015471,11.4931414492559,24.1363691458018,30.2473641460351,20.1298504097103,0,1,0.999989656075225,0,0,0.186718531324766,23.1530978842709,0,0
121.71,1.00436839143729,1.00436839129881,1.00436839152851,72.6700620550081,72.6700620550081,11.4851661215046,22.3141852179911,30.238371247292,20.117505589725,0,1,1.00011326850817,0,0,0.176082696992483,21.8342544270679,0,0
121.72,1.00406313104265,1.0040631309026,1.00406313113198,73.217142438894,73.217142438894,11.4773001383209,22.8823116069936,30.2295032344857,20.1053275974146,0,1,1.00002541926245,0,0,0.176901595928185,21.935797895095,0,0
121.73,1.00376421385518,1.00376421371743,1.00376421394706,72.05107953898,72.05107953898,11.469583175769,21.7368930948584,30.2207957664285,20.0933906776931,0,1,1.00013250955001,0,0,0.162709223289923,20.1759436879504,0,0
121.74,1.00348273038343,1.00348273024359,1.00348273047364,73.2166465656557,73.2166465656557,11.4623151873074,22.9218913026546,30.2125650969533,20.0821901660479,0,1,0.999988712619123,0,0,0.173675300329784,21.5357372408932,0,0
121.75,1.00320511010037,1.00320510996245,1.00320511019146,72.585026863007,72.585026863007,11.4551334027662,22.309464379303,30.2044123673748,20.0711501163293,0,1,1.00001938139947,0,0,0.174407982837732,21.6265898718787,0,0
121.76,1.00292675853385,1.00292675839454,1.0029267586239,71.7011661848695,71.7011661848695,11.4479304567185,21.4448459131874,30.196217875352,20.06010239633,0,1,1.00006806894527,0,0,0.167422304787258,20.7603657936199,0,0
121.77,1.00267472729016,1.00267472715299,1.002674727381,72.1963090763417,72.1963090763417,11.441389457087,21.9574515732484,30.1887490679742,20.0501084351192,0,1,0.999999419758035,0,0,0.169503648152019,21.0184523708504,0,0
121.78,1.00245476773107,1.00245476759439,1.00245476782303,72.9916735468422,72.9916735468422,11.435646932526,22.7681311298475,30.1821528141109,20.0413896028838,0,1,0.999908578985453,0,0,0.180323494717061,22.3601133449156,0,0
121.79,1.00221319965149,1.00221319951306,1.00221319974191,73.0657310179564,73.0657310179564,11.4293600778968,22.8589812893209,30.1749939684376,20.0317557601979,0,1,0.999928810325236,0,0,0.18060512685063,22.3950357294781,0,0
121.8,1.00199113493405,1.00199113479627,1.00199113502441,72.066806411926,72.066806411926,11.4235536219651,21.8755700787299,30.1683913190835,20.0228450141126,0,1,1.00009406656354,0,0,0.16103539395571,19.9683888505081,0,0
121.81,1.00177807498015,1.00177807484074,1.00177807506894,71.5165691776796,71.5165691776796,11.4179780481542,21.34018225966,30.1619360779406,20.0144508400791,0,1,1.00006104004483,0,0,0.166538585976426,20.6507846610769,0,0
121.82,1.00157251712973,1.00157251699056,1.00157251721884,74.5001251541602,74.5001251541602,11.4126031923105,24.3380871341411,30.1557959129012,20.0062421071179,0,1,0.999809612257625,0,0,0.187759882696631,23.2822254543822,0,0
121.83,1.00136340570174,1.00136340556588,1.00136340579314,73.7728071606907,73.7728071606907,11.4071227293081,23.6253986064813,30.1495314908387,19.9978770633706,0,1,0.999901798390798,0,0,0.191038329318768,23.6887528355272,0,0
121.84,1.0011727867438,1.00117278660232,1.00117278682999,73.0526461414966,73.0526461414966,11.4021049126025,22.9186258896591,30.1437805513677,19.9902397004698,0,1,0.999996163935847,0,0,0.181391701554764,22.4925709927907,0,0
121.85,1.00096657974609,1.00096657960568,1.00096657983392,73.8828876011767,73.8828876011767,11.3967093482848,23.7632723604545,30.1376179260883,19.9819973146339,0,1,0.999919391897177,0,0,0.187895663573558,23.2990622831212,0,0
121.86,1.00079696435023,1.00079696421201,1.00079696444018,74.4472994691852,74.4472994691852,11.3922251995591,24.3396525250142,30.1324877023674,19.9751592418036,0,1,0.999914026092253,0,0,0.190067152814043,23.5683269489414,0,0
121.87,1.00059765757524,1.00059765743549,1.00059765766312,75.0241383813514,75.0241383813514,11.3870073975027,24.9304417530067,30.126576233641,19.9671203947036,0,1,0.999901720438336,0,0,0.19539397961744,24.2288534725625,0,0
121.88,1.0004118385145,1.00041183837498,1.00041183860285,74.9516733516761,74.9516733516761,11.3821278443917,24.8710227994489,30.1210480361263,19.959602516101,0,1,0.999952277670636,0,0,0.194147924056375,24.0743425829905,0,0
121.89,1.00023102462586,1.00023102448372,1.0002310247115,74.0009025861271,74.0009025861271,11.3773744565579,23.9329671262833,30.1156780854506,19.9522573743932,0,1,1.00010485643031,0,0,0.177024353478126,21.9510198312876,0,0
121.9,1.00004285540102,1.00004285526108,1.00004285548868,75.4222639841453,75.4222639841453,11.3724593813847,25.3674620513876,30.1100908676121,19.9447110651456,0,1,0.999934263780804,0,0,0.196160812234842,24.3239407171204,0,0
121.91,0.999856535367493,0.999856535227086,0.999856535455546,73.4356230808183,73.4356230808183,11.3675750225471,23.3938790606205,30.1045541787503,19.9371898414476,0,1,1.00014928917061,0,0,0.176184348938584,21.8468592683845,0,0
121.92,0.999691006985795,0.999691006845621,0.99969100707313,73.1716085371615,73.1716085371615,11.3632228468254,23.1414531043653,30.0995065244458,19.9306489083504,0,1,1.00007207442956,0,0,0.182096035036209,22.5799083444899,0,0
121.93,0.999526845054646,0.999526844914158,0.999526845141782,73.2735287831285,73.2735287831285,11.358902625745,23.2548849298558,30.0945154855779,19.9241283676948,0,1,1.00002770374762,0,0,0.181625258871706,22.5215321000916,0,0
121.94,0.999369144698584,0.999369144558467,0.999369144785674,71.5891478280127,71.5891478280127,11.3547326189131,21.5815981510105,30.0896557645551,19.9178939124471,0,1,1.00014965050569,0,0,0.166319049920131,20.6235621900963,0,0
121.95,0.999206183918901,0.999206183778732,0.999206184005671,72.3029531662932,72.3029531662932,11.3504409423709,22.3068242432133,30.0846610640841,19.9114678589958,0,1,1.00004498441541,0,0,0.168715395118864,20.9207089947391,0,0
121.96,0.999044380037675,0.99904437989705,0.999044380124424,72.2314695210741,72.2314695210741,11.3461699800029,22.2467129572812,30.0797067301368,19.9050498336561,0,1,1.0000594517498,0,0,0.165318000101524,20.499432012589,0,0
121.97,0.99888739533527,0.998887395194607,0.998887395421816,73.4669955076461,73.4669955076461,11.3420252618207,23.4932726993049,30.0748926081539,19.8988302001873,0,1,0.999934993136189,0,0,0.179335428462404,22.2375931293381,0,0
121.98,0.998749484319721,0.998749484178938,0.998749484406028,71.1280890550286,71.1280890550286,11.3383335104447,21.1641790608127,30.0705674065541,19.8933425876618,0,1,1.00017834505743,0,0,0.156749537805254,19.4369426878515,0,0
121.99,0.998598501837471,0.998598501696698,0.998598501923683,70.2881498142783,70.2881498142783,11.3343254256431,20.3348633637444,30.0657975015868,19.887488948947,0,1,1.00014570217491,0,0,0.156129426106076,19.3600488371535,0,0
122,0.998470976783437,0.998470976643017,0.998470976870147,72.9474422595203,72.9474422595203,11.3309098966658,23.0031981403631,30.0617064733591,19.882537645798,0,1,0.999836075277143,0,0,0.183121551741555,22.7070724159528,0,0
122.01,0.998340557316851,0.998340557176623,0.99834055740344,70.6317846611627,70.6317846611627,11.3273885752998,20.6968783044368,30.0575262098882,19.8773801468377,0,1,1.00009145741828,0,0,0.160845319480749,19.9448196156129,0,0
122.02,0.998218602483799,0.998218602343575,0.998218602569638,71.3698672151886,71.3698672151886,11.3240906186377,21.4436968059823,30.0535875814217,19.8725828277845,0,1,1.00002500597351,0,0,0.160045329018696,19.8456207983183,0,0
122.03,0.998108617481663,0.998108617341404,0.998108617567619,73.2811919689977,73.2811919689977,11.3210945857854,23.3629409692344,30.0499681513316,19.8682828484318,0,1,0.999814672320944,0,0,0.186683711571571,23.1487802348748,0,0
122.04,0.998015546112384,0.998015545971676,0.9980155461979,71.8319312506571,71.8319312506571,11.3184954876062,21.9205620288493,30.0468565711547,19.8645126506531,0,1,1.00005124765426,0,0,0.164947123929196,20.4534433672203,0,0
122.05,0.9979283012181,0.997928301078028,0.997928301303614,72.2479198611635,72.2479198611635,11.3160554275751,22.3429770965873,30.0438511539936,19.8610916105825,0,1,0.999975244741858,0,0,0.174154140308959,21.5951133983109,0,0
122.06,0.997854602179292,0.99785460203886,0.997854602265365,72.5860143520553,72.5860143520553,11.3139478934221,22.6866096673278,30.0412242380428,19.8581804466848,0,1,0.99993772768542,0,0,0.179567148629197,22.2663264300204,0,0
122.07,0.998138212873865,0.99813821273467,0.998138212960556,72.7252483582622,72.7252483582622,11.3207069004357,22.8075356927848,30.0483047753169,19.8694078901605,0,1,1.00000098780906,0,0,0.170841649820293,21.1843645777164,0,0
122.08,0.998714040303058,0.998714040172166,0.998714040384472,73.1868131494748,73.1868131494748,11.3347220642875,23.2312406107562,30.0632397275747,19.892332811144,0,1,0.999950991047193,0,0,0.180596723908175,22.3939937646137,0,0
122.09,0.999424183725302,0.999424183601026,0.999424183800872,74.8297888452986,74.8297888452986,11.3520928884576,24.827355592445,30.0819083897645,19.9205248630892,0,1,0.999878323999429,0,0,0.188591560205396,23.385353465469,0,0
122.1,1.00022746689599,1.00022746677536,1.00022746697294,74.1206040518509,74.1206040518509,11.3717853941961,24.0650447122734,30.1030676022899,19.9524917372875,0,1,0.999964816973892,0,0,0.190178040786342,23.5820770575064,0,0
122.11,1.00103841735278,1.00103841723445,1.00103841742677,74.1288156478414,74.1288156478414,11.3916951323256,24.0195649129699,30.1245118097203,19.9847389251512,0,1,1.00003329966848,0,0,0.180080391287731,22.3299685196786,0,0
122.12,1.00184031505998,1.00184031494536,1.00184031513182,75.2616413869931,75.2616413869931,11.4114127327863,25.0992040089827,30.1457172372101,20.0167201408004,0,1,0.99991916379673,0,0,0.195565889598827,24.2501703102545,0,0
122.13,1.00262757012106,1.00262757000954,1.00262757019082,74.1052812452996,74.1052812452996,11.4307754252115,23.8906045924656,30.1665176167445,20.0481590360895,0,1,1.00001715152437,0,0,0.191335415675156,23.7255915437194,0,0
122.14,1.00340159853751,1.00340159842794,1.00340159860485,75.0997595008381,75.0997595008381,11.4498389059204,24.8336723174758,30.187049641761,20.0790375416013,0,1,0.999973590413784,0,0,0.189405968840138,23.4863401361772,0,0
122.15,1.00417525800466,1.00417525789756,1.00417525807003,74.8017544998579,74.8017544998579,11.4689076242758,24.4842336666882,30.2075662456906,20.1099545874791,0,1,1.00001751533205,0,0,0.188445571848769,23.3672509092473,0,0
122.16,1.00490946939716,1.00490946929065,1.00490946946131,72.7285899998338,72.7285899998338,11.4869998657799,22.3622479632538,30.2269812547007,20.1393607818793,0,1,1.00019927082586,0,0,0.168580844527019,20.9040247213504,0,0
122.17,1.00564652837214,1.00564652826762,1.00564652843417,72.8374414337911,72.8374414337911,11.5051898059525,22.4220025365309,30.2464729789389,20.1689659183213,0,1,1.00014054654576,0,0,0.165701952318816,20.5470420875331,0,0
122.18,1.00637064492866,1.00637064482582,1.00637064498958,73.662493477124,73.662493477124,11.5230710883034,23.1987868512249,30.2656253451805,20.1980812807186,0,1,1.00002624577975,0,0,0.174995356237106,21.6994241734011,0,0
122.19,1.00710655676368,1.00710655666198,1.00710655682354,74.1012932898045,74.1012932898045,11.5412573760038,23.588489892746,30.2850916230632,20.2277117739954,0,1,0.999939522594583,0,0,0.188247181246846,23.3426504746089,0,0
122.2,1.00783879870035,1.00783879860003,1.00783879875953,74.143442381123,74.143442381123,11.5593586921763,23.5817855014452,30.3045013719175,20.2571555077603,0,1,0.999954319571586,0,0,0.186968296923842,23.1840688185565,0,0
122.21,1.00856371938117,1.00856371928188,1.00856371943857,73.2332567291151,73.2332567291151,11.5772837542544,22.6231995503418,30.3236690684725,20.2863881103007,0,1,1.00000141140053,0,0,0.184416719635486,22.8676732348003,0,0
122.22,1.00925681481468,1.00925681471606,1.00925681487111,72.548961784365,72.548961784365,11.5944188251355,21.8926528492407,30.3420300129048,20.3142789222195,0,1,1.00011872875423,0,0,0.162491160301077,20.1489038773335,0,0
122.23,1.00997072640809,1.00997072631034,1.00997072646413,71.697865153613,71.697865153613,11.6120866320537,20.9938207927043,30.3608535148569,20.3431908460518,0,1,1.00009979028155,0,0,0.164642758995243,20.4157021154101,0,0
122.24,1.01066333713859,1.01066333704204,1.01066333719396,72.4295335884125,72.4295335884125,11.6292304558485,21.6791955613667,30.3791821329968,20.371155894049,0,1,1.00005834603865,0,0,0.158608179141503,19.6674142135463,0,0
122.25,1.01135462539232,1.01135462529572,1.01135462544728,71.8388458283675,71.8388458283675,11.6463426863839,21.0422723865134,30.3974134883182,20.3991599535359,0,1,1.00006857130071,0,0,0.160594772706636,19.9137518156228,0,0
122.26,1.0120580186088,1.01205801851281,1.01205801866292,71.5146619419552,71.5146619419552,11.6637650268625,20.6710125318084,30.415970103886,20.4276793062607,0,1,1.000060086394,0,0,0.159099173894367,19.7282975629016,0,0
122.27,1.01272350660743,1.012723506512,1.0127235066612,74.5768005813268,74.5768005813268,11.6802565588853,23.6886080620654,30.4335786702105,20.4546138490509,0,1,0.999792361033688,0,0,0.184047374546376,22.8218744437506,0,0
122.28,1.01339772114399,1.01339772104913,1.01339772119743,72.7688743802001,72.7688743802001,11.6969511074216,21.8356000534741,30.4514278725379,20.4818464541881,0,1,1.0000355619726,0,0,0.168105095536946,20.8450318465813,0,0
122.29,1.01406358318081,1.01406358308595,1.0140635832336,73.5423295368279,73.5423295368279,11.7134591085107,22.5644738477349,30.4690707104166,20.5087849786764,0,1,0.999984644347533,0,0,0.170609377852697,21.1555628537344,0,0
122.3,1.01472592153633,1.01472592144178,1.01472592158948,76.0928953541529,76.0928953541529,11.7298995252943,25.0706621150934,30.4866925924334,20.5355406466262,0,1,0.999795916668125,0,0,0.193532406228053,23.9980183722786,0,0
122.31,1.01539452612364,1.01539452602931,1.01539452617684,74.5094184487852,74.5094184487852,11.7464901012129,23.4424000493606,30.5044708013252,20.5625475980994,0,1,0.999993815870464,0,0,0.185169827029691,22.9610585516817,0,0
122.32,1.01605136371919,1.01605136362493,1.01605136377132,76.9274264126084,76.9274264126084,11.7628200244765,25.816345548068,30.5220154546002,20.5890654099402,0,1,0.999817667485891,0,0,0.201586339190874,24.9967060596683,0,0
122.33,1.01671241502962,1.01671241493544,1.01671241508205,76.3176098989628,76.3176098989628,11.7792570603076,25.162195470042,30.5397180071244,20.6156964217964,0,1,0.999975781992591,0,0,0.192625880467285,23.8856091779434,0,0
122.34,1.01736438750762,1.01736438741347,1.01736438755981,75.3291856373978,75.3291856373978,11.7954819274578,24.1299964507167,30.5571609410483,20.6420282456328,0,1,1.00010230720506,0,0,0.180998778585606,22.4438485446152,0,0
122.35,1.0180084485776,1.01800844848346,1.01800844862974,76.9302632691872,76.9302632691872,11.8115371664955,25.6877442744199,30.5743922601486,20.6681267346188,0,1,0.999914242404628,0,0,0.201241369455343,24.9539298124625,0,0
122.36,1.01864785248276,1.01864785238847,1.01864785253501,76.6413376020864,76.6413376020864,11.8274776025984,25.3558175898545,30.591545460775,20.6939745514569,0,1,0.999987305245901,0,0,0.196984811627542,24.4261166418152,0,0
122.37,1.01929061554887,1.01929061545456,1.01929061560051,75.1794809781599,75.1794809781599,11.8435132533218,23.8506771590584,30.6087409301603,20.7200628889411,0,1,1.0000935542138,0,0,0.18812250996114,23.3271912351813,0,0
122.38,1.01991818691262,1.0199181868181,1.01991818696417,75.94806899868,75.94806899868,11.8591872396723,24.5769518967127,30.6255359497512,20.7455811522161,0,1,0.999980398336894,0,0,0.194540134731034,24.1229767066482,0,0
122.39,1.02054546382371,1.02054546372946,1.02054546387529,75.9423445975152,75.9423445975152,11.8748607372877,24.528923682426,30.6423501661085,20.7710707489807,0,1,0.999988688827619,0,0,0.192825424495518,23.9103526374443,0,0
122.4,1.02116469891984,1.02116469882566,1.0211646989715,75.7621217916522,75.7621217916522,11.8903404956809,24.3069154095077,30.6589465207133,20.7962598614312,0,1,1.00000629148147,0,0,0.190554481520816,23.6287557085812,0,0
122.41,1.02095959419311,1.02095959409396,1.02095959424592,73.9845491263474,73.9845491263474,11.8848952775625,22.5438808307881,30.6527340986257,20.7879341969336,0,1,1.00013167632096,0,0,0.17664428567867,21.9038914241551,0,0
122.42,1.02078779193653,1.02078779183214,1.02078779199298,74.2206970852264,74.2206970852264,11.8803125157,22.7922334665891,30.6474337062047,20.7810299124325,0,1,1.00004400347642,0,0,0.178373017061422,22.1182541156164,0,0
122.43,1.02059432000348,1.02059431989313,1.02059432006367,72.1465214365959,72.1465214365959,11.8751563660933,20.7317946026235,30.6414817082643,20.7732451257081,0,1,1.00019679857866,0,0,0.15810392231149,19.6048863666248,0,0
122.44,1.02039846785334,1.02039846774143,1.02039846791565,73.7117970650441,73.7117970650441,11.869950037705,22.3109340656624,30.6354560063614,20.7654069930203,0,1,0.999975937898295,0,0,0.172618271516407,21.4046656680345,0,0
122.45,1.02020408380315,1.0202040836874,1.02020408386799,72.6934891686801,72.6934891686801,11.8647570675055,21.3064498555301,30.6294347701667,20.7576045429833,0,1,1.00003615697244,0,0,0.168663325449786,20.9142523557735,0,0
122.46,1.02000207210992,1.02000207199043,1.02000207217778,72.7167900206009,72.7167900206009,11.8593676864659,21.3441162031591,30.6232297729849,20.7494440444569,0,1,1.00004598296152,0,0,0.160952832031061,19.9581511718516,0,0
122.47,1.01981048312767,1.01981048300653,1.01981048319735,74.9501366522973,74.9501366522973,11.8542511100393,23.5910964871829,30.6173276534006,20.7417125117138,0,1,0.999823949888749,0,0,0.185247466436608,22.9706858381393,0,0
122.48,1.01960946512155,1.01960946499738,1.01960946519268,73.6296457986985,73.6296457986985,11.8488732111048,22.2849630705742,30.6111880073724,20.7334947207519,0,1,1.00002157401518,0,0,0.170506177860266,21.1427660546729,0,0
122.49,1.01942576686868,1.01942576674238,1.01942576694226,73.1063735601519,73.1063735601519,11.8439400201885,21.7748169979002,30.6054528378502,20.7261037244014,0,1,1.0000138617141,0,0,0.173336808468824,21.4937642501342,0,0
122.5,1.01922697543206,1.01922697530423,1.01922697550739,96.1271417038805,96.1271417038805,11.8387601313808,44.8094594142104,30.5996451341102,20.7180371555599,0,1,0.99774031574482,0,0,0.433712628422699,53.7803659244147,0,0
122.51,1.01889090367635,1.01889090354459,1.01889090375178,108.108190878631,108.108190878631,11.8300727047721,56.8144064811919,30.5913769836149,20.7024074138245,0,1,0.998147432601847,0,0,0.435609692954072,54.015601926305,0,0
122.52,1.01867227411325,1.01867227397926,1.01867227418879,107.215072048784,107.215072048784,11.8244130863886,55.9370275052212,30.5863924827158,20.6916520608472,0,1,0.999152492305721,0,0,0.431019467064187,53.4464139159591,0,0
122.53,1.01843043282218,1.01843043268492,1.01843043289777,105.783092155183,105.783092155183,11.8182688755565,54.5220747438751,30.5808410320378,20.6801763792699,0,1,0.999741218669624,0,0,0.420672377808678,52.1633748482761,0,0
122.54,1.01818441595518,1.01818441581557,1.01818441603197,107.187674289701,107.187674289701,11.8121274222339,55.9436769632933,30.5752948747717,20.6687024516356,0,1,0.999827225531221,0,0,0.434530826470234,53.8818224823091,0,0
122.55,1.01791352664315,1.01791352650183,1.01791352671994,106.805128630736,106.805128630736,11.8054294348586,55.5796514205062,30.5691483323277,20.6563288779018,0,1,0.999990858552377,0,0,0.435937290235849,54.0562239892452,0,0
122.56,1.0176416433341,1.01764164319052,1.01764164341119,105.807742498449,105.807742498449,11.7987784769692,54.6006553147531,30.5630463408011,20.6440408428948,0,1,1.00015084700577,0,0,0.425378575607484,52.746943375328,0,0
122.57,1.01735242078095,1.01735242063539,1.01735242085845,105.92958094939,105.92958094939,11.7917648486587,54.7418664502701,30.5565658866398,20.6311486124802,0,1,1.00018901744942,0,0,0.418662821806281,51.9141899039789,0,0
122.58,1.01706520845115,1.01706520830464,1.01706520852867,103.386742764583,103.386742764583,11.7848500670336,52.2180984549584,30.5501089650411,20.6185353445839,0,1,1.00038458539806,0,0,0.399977360453177,49.5971926961939,0,0
122.59,1.01677488969116,1.01677488954303,1.01677488976853,103.134890178657,103.134890178657,11.7779208787939,51.9853075125692,30.5435263012364,20.6060563648515,0,1,1.00023518455659,0,0,0.410402309348229,50.8898863591804,0,0
122.6,1.0164741912803,1.01647419113102,1.0164741913587,103.237281302846,103.237281302846,11.7707712580912,52.1073821547601,30.5367721021031,20.5931270459832,0,1,1.00020691044282,0,0,0.402263964005352,49.8807315366637,0,0
122.61,1.01618605962941,1.01618605947978,1.01618605970785,100.021462858691,100.021462858691,11.763962947473,48.9102708021271,30.5302549049641,20.5809371516,0,1,1.00037523313508,0,0,0.384478056733887,47.675279035002,0,0
122.62,1.01587403821922,1.0158740380687,1.01587403829802,98.0846133410985,98.0846133410985,11.756585392178,46.9936309422665,30.5230488027193,20.5679335961128,0,1,1.00040494503431,0,0,0.364796782100203,45.2348009804252,0,0
122.63,1.01557155095359,1.01557155080224,1.01557155103224,96.428353460618,96.428353460618,11.749469913601,45.356836262886,30.5160370693435,20.5554801283885,0,1,1.00037994883655,0,0,0.352263900135501,43.6807236168022,0,0
122.64,1.0152415825319,1.0152415823801,1.01524158261112,95.443151875743,95.443151875743,11.7416758670404,44.392901113489,30.5082275543636,20.5420232078903,0,1,1.00030495226364,0,0,0.345437183153142,42.8342107109896,0,0
122.65,1.01490148830718,1.01490148815519,1.01490148838753,94.7060850915344,94.7060850915344,11.73363595921,43.6777416273765,30.5001017522628,20.5282417118951,0,1,1.0002260844196,0,0,0.342466223784726,42.465811749306,0,0
122.66,1.01455833436397,1.01455833421192,1.01455833444487,94.4309254010022,94.4309254010022,11.7255248058995,43.4246812878405,30.4918999733109,20.5143441398507,0,1,1.00017216696369,0,0,0.336956652617644,41.7826249245879,0,0
122.67,1.01421311889981,1.01421311874729,1.01421311898012,92.4530761528081,92.4530761528081,11.7173563172612,41.469072172325,30.4836045899915,20.5003993904916,0,1,1.00030224088422,0,0,0.3150764809244,39.0694836346256,0,0
122.68,1.01387478496005,1.01387478480788,1.01387478504121,92.7011625839188,92.7011625839188,11.7093742942795,41.7388521997175,30.4754072546358,20.4869031295655,0,1,1.00010708945166,0,0,0.329555202132227,40.8648450643962,0,0
122.69,1.013496801427,1.01349680127472,1.01349680150908,91.3718091063471,91.3718091063471,11.700377954678,40.4339555224449,30.4661845186998,20.4716690652024,0,1,1.00024946715212,0,0,0.302886346552707,37.5579069725356,0,0
122.7,1.0131528550278,1.01315285487528,1.01315285510934,90.6569885798882,90.6569885798882,11.6922433930676,39.7412095361843,30.4577521953022,20.4580268484017,0,1,1.00015195619294,0,0,0.311574577971729,38.6352476684944,0,0
122.71,1.01279069287581,1.01279069272359,1.01279069295762,90.1916713570605,90.1916713570605,11.6836404373968,39.2992436613994,30.4488486725045,20.4435790231565,0,1,1.00014989034877,0,0,0.301610493669966,37.3997012150758,0,0
122.72,1.01241745928225,1.01241745912983,1.01241745936379,91.5253327803294,91.5253327803294,11.6747624026513,40.6570085003257,30.4396741054515,20.4286501745522,0,1,1.00001920365799,0,0,0.30837214404135,38.2381458611274,0,0
122.73,1.01204245731736,1.01204245716495,1.01204245739945,91.3892607877375,91.3892607877375,11.6658298079866,40.5451908768944,30.4304507008158,20.4136192100272,0,1,1.0000501413946,0,0,0.308025049514999,38.1951061398599,0,0
122.74,1.01167978489761,1.01167978474497,1.01167978497943,91.0563232456243,91.0563232456243,11.6572047452646,40.2356753820948,30.4215520861944,20.3990957773351,0,1,1.00008110711653,0,0,0.305882393399209,37.9294167815019,0,0
122.75,1.0112860026902,1.01128600253795,1.01128600277284,90.8912144682979,90.8912144682979,11.6477957225691,40.0960970091046,30.4117964869498,20.3833209722435,0,1,1.0000908777555,0,0,0.303796272397971,37.6707377773484,0,0
122.76,1.01090458337222,1.01090458321898,1.0109045834541,91.4990443529977,91.4990443529977,11.6387010347169,40.7286068252697,30.4023734400226,20.3680640877054,0,1,1.0000089593004,0,0,0.312916590393361,38.8016572087768,0,0
122.77,1.01048474866529,1.010484748512,1.01048474874698,90.7976514030114,90.7976514030114,11.6286311039568,40.0545333131025,30.3919241934527,20.3511938964562,0,1,1.0001140897234,0,0,0.301177187179631,37.3459712102743,0,0
122.78,1.01010510203172,1.01010510187858,1.01010510211365,90.060123151037,90.060123151037,11.619571962086,39.3415770566802,30.382512178033,20.3360339163238,0,1,1.00013509927255,0,0,0.299256170648025,37.1077651603551,0,0
122.79,1.00970233881899,1.00970233866527,1.00970233890035,91.3357632263815,91.3357632263815,11.6099391935534,40.6433425400967,30.3724990505362,20.3199216357487,0,1,0.999995169527017,0,0,0.310212411141964,38.4663389816035,0,0
