t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
182.07,0.97916259127177,0.979162591551376,0.979162591525927,297.772362983914,297.772362983914,21.7058557262073,172.008223893463,83.0952504780255,42.6688886124258,0,1,1.0000508437318,0,0,0.584138487982736,165.603261343106,0,0
182.08,0.979693184670632,0.979693184942939,0.979693184912162,294.609451930607,294.609451930607,21.7372573289094,168.763435316628,83.1317285697582,42.7142880442207,0,1,1.0001563906645,0,0,0.573576855439583,162.609038517122,0,0
182.09,0.980255159912272,0.980255160178366,0.980255160145618,297.000018047439,297.000018047439,21.7707488425335,171.066633811395,83.1704615287998,42.7629227072444,0,1,0.999945844362786,0,0,0.589238441365123,167.049098127012,0,0
182.1,0.980785572787797,0.980785573047925,0.980785573014264,295.571747602894,295.571747602894,21.8022244718097,169.556319688078,83.2071279384491,42.8082999763667,0,1,1.00010648999147,0,0,0.571595253082472,162.047254248881,0,0
182.11,0.981328602812952,0.981328603067973,0.981328603032582,294.606512515737,294.606512515737,21.8347375372131,168.506282427311,83.2447747568627,42.8554553315631,0,1,1.00008906083947,0,0,0.572443946437671,162.28785881508,0,0
182.12,0.981872180805387,0.981872181055177,0.981872181019018,297.795155646317,297.795155646317,21.8673672927708,171.609825795818,83.2825804546888,42.9027493958107,0,1,0.999906250258546,0,0,0.588120197563742,166.732076009321,0,0
182.13,0.982378719247763,0.982378719492969,0.982378719456079,296.905757667391,296.905757667391,21.8976115275383,170.641622357756,83.3179166574386,42.946218652196,0,1,1.00007908587315,0,0,0.572689096115822,162.357358748836,0,0
182.14,0.982890052467852,0.982890052709459,0.982890052671093,295.954055594076,295.954055594076,21.92835689836,169.609772050581,83.3536824647377,42.9906010787577,0,1,1.00011293254771,0,0,0.57049309542917,161.73479255417,0,0
182.15,0.983403549695534,0.983403549932579,0.983403549894831,291.920084185011,291.920084185011,21.9594449708245,165.494706022584,83.3896263109358,43.0357518514912,0,1,1.0001825456066,0,0,0.563073806836868,159.631424238252,0,0
182.16,0.98387022670826,0.9838702269418,0.983870226904146,295.328041019134,295.328041019134,21.9876610062322,168.82913344998,83.4225456624461,43.076361906708,0,1,1.00008189229946,0,0,0.560940578962919,159.026654135988,0,0
182.17,0.984360633056104,0.984360633286766,0.984360633248341,295.297841849123,295.297841849123,22.0174539116445,168.721237345054,83.4570634392973,43.1195410647723,0,1,1.00000698217199,0,0,0.573995553430196,162.727739397461,0,0
182.18,0.984801624787596,0.98480162501502,0.984801624976395,296.818580389267,296.818580389267,22.0441289159768,170.172493630744,83.4883053370429,43.1577814214796,0,1,1.00003498941016,0,0,0.569453069809938,161.439945291118,0,0
182.19,0.985270991786982,0.985270992011288,0.985270991972815,296.393927644925,296.393927644925,22.0726851570549,169.673391160711,83.5214734781909,43.1990630060228,0,1,0.999985215582965,0,0,0.580332104629845,164.524151662561,0,0
182.2,0.985686264833167,0.985686265055056,0.985686265016187,299.160716434139,299.160716434139,22.0978382167445,172.374697477849,83.5510699074175,43.2349490488729,0,1,0.99996769272145,0,0,0.579760651213654,164.362144619071,0,0
182.21,0.986120228742766,0.986120228961719,0.986120228923627,296.25818096154,296.25818096154,22.1242853162432,169.403241932755,83.5819068851101,43.273032143675,0,1,1.00003883598697,0,0,0.580644293129578,164.612657102235,0,0
182.22,0.986511081883374,0.986511082100195,0.986511082062192,297.96075762129,297.96075762129,22.1481667313382,171.043630932707,83.6099368491748,43.3071898394086,0,1,0.999962061203288,0,0,0.583662785572692,165.468399709858,0,0
182.23,0.986892281149848,0.98689228136482,0.986892281326879,294.382167385137,294.382167385137,22.1714224537483,167.404491348199,83.6372657903144,43.3404102466235,0,1,1.00016012384178,0,0,0.564208464221547,159.953099606809,0,0
182.24,0.987249485612643,0.987249485826759,0.98724948578778,299.273900640671,299.273900640671,22.1932924528742,172.239322867397,83.663123628073,43.371454145201,0,1,0.999982267146524,0,0,0.574776557314142,162.949153998559,0,0
182.25,0.987606533816878,0.987606534028777,0.987606533991088,301.00569936065,301.00569936065,22.2152214243336,173.914048078438,83.688974335522,43.4026769466905,0,1,0.999870020993772,0,0,0.595879573358452,168.931859047121,0,0
182.26,0.987903251779017,0.987903251988899,0.987903251951293,300.739374967367,300.739374967367,22.2332960704983,173.600802277877,83.7107646328762,43.4278080566132,0,1,1.00004046698738,0,0,0.581780985956261,164.9349095186,0,0
182.27,0.988213548564538,0.988213548773784,0.988213548735826,297.994323368344,297.994323368344,22.252336625256,170.806267027206,83.7334962229136,43.4545601182244,0,1,1.00017512729012,0,0,0.571144356595641,161.919425094864,0,0
182.28,0.988536146628642,0.988536146836214,0.988536146799115,297.069830808084,297.069830808084,22.2723988552018,169.829555116665,83.7571213349064,43.4831543565125,0,1,1.00005663754281,0,0,0.581338145487204,164.809364245622,0,0
182.29,0.988805262996694,0.988805263203036,0.988805263165591,297.713128045479,297.713128045479,22.28907031558,170.429558752808,83.777153036896,43.5064162557755,0,1,1.000085389578,0,0,0.57113933121749,161.918000400159,0,0
182.3,0.989087010945733,0.989087011151884,0.989087011114066,302.081827249081,302.081827249081,22.3065712259151,174.752792955588,83.798109071396,43.5309252220974,0,1,0.999887513614463,0,0,0.59154798980326,167.703855109224,0,0
182.31,0.989335634723052,0.989335634927309,0.98933563489045,301.610855566494,301.610855566494,22.3219897352466,174.241823765113,83.8168007252992,43.5522310760819,0,1,0.999962448350663,0,0,0.592420666285712,167.951258891999,0,0
182.32,0.989585886041248,0.989585886244847,0.989585886208599,300.092831752105,300.092831752105,22.3376337403824,172.683184364127,83.8356309660738,43.5740164219042,0,1,0.999987257209909,0,0,0.593560158001194,168.274304793339,0,0
182.33,0.9898106367927,0.989810636995365,0.989810636958393,296.736828752884,296.736828752884,22.3517402749227,169.29058887796,83.8527346664983,43.593505208425,0,1,1.00014145011875,0,0,0.574345349550947,162.826906597693,0,0
182.34,0.990024487926337,0.990024488128881,0.990024488092307,294.219281030687,294.219281030687,22.3653872960147,166.737606571079,83.8691432594905,43.612531200117,0,1,1.0001638142842,0,0,0.564784043622559,160.116276366995,0,0
182.35,0.990228818560579,0.990228818762398,0.990228818725644,299.659984982567,299.659984982567,22.3785766427738,172.144066751816,83.885009934934,43.6309082958174,0,1,0.999814555733966,0,0,0.592771692478921,168.050774817774,0,0
182.36,0.990410640688302,0.990410640889136,0.990410640853537,298.416220364735,298.416220364735,22.3901597244096,170.870304218053,83.8992444182196,43.6466717284629,0,1,0.999945983774759,0,0,0.584912772621007,165.822771038056,0,0
182.37,0.990565973901282,0.99056597410234,0.99056597406588,295.922894954409,295.922894954409,22.4001189712106,168.351237826835,83.9116878025749,43.6599693249983,0,1,1.00014108214823,0,0,0.56376999278846,159.828792955528,0,0
182.38,0.990748186590398,0.990748186791048,0.99074818675491,294.446219016117,294.446219016117,22.4119799060961,166.843775724192,83.9259870241313,43.6764562677933,0,1,1.00007836266266,0,0,0.5681482715947,161.070034997097,0,0
182.39,0.991180962105656,0.991180962295901,0.991180962269925,205.028899942189,205.028899942189,22.4396570888072,77.3537511855326,83.955897751816,43.7192510048402,0,1,1.00326167041715,0,0,0.276134610390654,78.2841620457505,0,0
182.4,0.991640613811142,0.991640614011232,0.991640613976102,206.008589338776,206.008589338776,22.4715870096929,78.2490967049473,83.9885543835884,43.7709382502404,0,1,1.0014284311519,0,0,0.263209951049323,74.6200211224829,0,0
182.41,0.991730162728409,0.991730162933446,0.991730162905304,206.85593023954,206.85593023954,22.4811837130764,79.0704549402215,83.9958602484079,43.7896150509105,0,1,1.00044717278525,0,0,0.275616040040838,78.1371473515775,0,0
182.42,0.991763056544098,0.991763056754178,0.991763056728725,212.067423348501,212.067423348501,22.4866177829381,84.2669334541898,83.9988008506761,43.8016890436348,0,1,0.999953559196911,0,0,0.283089391939744,80.2558426149175,0,0
182.43,0.991797110107337,0.991797110322582,0.991797110299873,212.310823730947,212.310823730947,22.4915143294712,84.4967346660632,84.0011763869405,43.8129126779436,0,1,0.999870312741451,0,0,0.284438285129723,80.6382538342764,0,0
182.44,0.991829794133443,0.991829794352856,0.991829794333436,210.674820700155,210.674820700155,22.4959706465188,82.8482515649271,84.0029303166613,43.8236388185667,0,1,0.999843731009759,0,0,0.286023423944724,81.0876406883292,0,0
182.45,0.991826166650447,0.991826166874381,0.991826166857021,211.806875032673,211.806875032673,22.4977609586109,83.9748241301565,84.0017819880354,43.8302689144807,0,1,0.99979894501734,0,0,0.28502582320846,80.8048208795985,0,0
182.46,0.991820009743824,0.991820009971911,0.991820009956482,206.779814434601,206.779814434601,22.4989862007291,78.9437456287252,83.9999424038919,43.8361264019835,0,1,1.00004251213212,0,0,0.260522537241159,73.8581393078685,0,0
182.47,0.991822357264737,0.991822357496714,0.991822357483275,213.12762438017,213.12762438017,22.5006055555275,85.2864790304125,83.9984384740508,43.8427068757066,0,1,0.999647666765227,0,0,0.293314973332092,83.154794939648,0,0
182.48,0.991815058190557,0.991815058426322,0.991815058414629,209.932684239563,209.932684239563,22.5010917331282,82.0894488656327,83.9957479437148,43.8474874302153,0,1,0.999823764769257,0,0,0.284174000266018,80.5633290754162,0,0
182.49,0.991764528847168,0.991764529086208,0.991764529073845,212.415629331367,212.415629331367,22.49864519872,84.5780074716524,83.9898810947649,43.84774076495,0,1,0.999787889860864,0,0,0.283743972070311,80.4414160819332,0,0
182.5,0.991719105469167,0.991719105712205,0.991719105700721,214.045362578495,214.045362578495,22.4962043039114,86.2133465071614,83.9840484531383,43.8479676181955,0,1,0.999768367298717,0,0,0.290869355129393,82.4614621791829,0,0
182.51,0.991633936179533,0.991633936424474,0.991633936413788,210.402707915515,210.402707915515,22.4910823211558,82.5833148399956,83.9752097105656,43.8441833649543,0,1,0.999995142425079,0,0,0.273162712201093,77.4416289090098,0,0
182.52,0.9915552548993,0.991555255147144,0.991555255137428,209.363290387525,209.363290387525,22.4864657062063,81.5551221348241,83.9666382948859,43.8415299578153,0,1,0.999881045093299,0,0,0.283420574778418,80.3497329496816,0,0
182.53,0.991458376359824,0.9914583766092,0.991458376600315,210.032116263652,210.032116263652,22.4804943847849,82.2387289898396,83.9565882051679,43.8367990686441,0,1,0.99978926893632,0,0,0.288427954792847,81.7693251837721,0,0
182.54,0.991323774262055,0.991323774514754,0.991323774505662,207.241176100872,207.241176100872,22.4718657142914,79.4695601567006,83.9436954432114,43.8279205009603,0,1,1.00000834864861,0,0,0.263052205161441,74.5753001632685,0,0
182.55,0.991227434802716,0.991227435058158,0.991227435048875,208.217743868152,208.217743868152,22.4656567421376,80.4615007597715,83.9332565798548,43.8229865285258,0,1,0.999835061160049,0,0,0.278354939579969,78.9136253709212,0,0
182.56,0.991111211524475,0.991111211781173,0.99111121177245,210.141348286172,210.141348286172,22.4579341298465,82.4044740337786,83.9212538415284,43.8156204108654,0,1,0.999756540084428,0,0,0.285498613950625,80.9388570550021,0,0
182.57,0.990991809338776,0.990991809598317,0.990991809590052,209.627924987185,209.627924987185,22.4498608645273,81.911330844488,83.9088299404653,43.8077642022319,0,1,0.999771299970356,0,0,0.28864803114587,81.831716829854,0,0
182.58,0.99084714507998,0.990847145340634,0.990847145331544,206.00836127511,206.00836127511,22.4400163429669,78.316700900871,83.8944859945123,43.7971743797262,0,1,1.00000452551554,0,0,0.263873864492725,74.8082405836877,0,0
182.59,0.990707402540234,0.990707402804266,0.990707402794135,208.500016537813,208.500016537813,22.4304714245965,80.8324923423777,83.8804226063004,43.7871015891349,0,1,0.999877609417816,0,0,0.270694477425969,76.7418843502623,0,0
182.6,0.990571514428311,0.990571514692805,0.990571514682532,207.695371080285,207.695371080285,22.4209233143229,80.052008943394,83.8664225042941,43.7769396325973,0,1,0.999963313417047,0,0,0.264300418625007,74.9291686801894,0,0
182.61,0.990444193641424,0.990444193908017,0.990444193897564,209.760261926953,209.760261926953,22.4118783868862,82.1397313398129,83.8529314425305,43.7675991446093,0,1,0.999841174679321,0,0,0.277930269800219,78.7932314883621,0,0
182.62,0.990305322313614,0.990305322581296,0.990305322570997,212.059460796909,212.059460796909,22.4019443470993,84.4641158456891,83.8385463268631,43.7567986243565,0,1,0.9997712241237,0,0,0.289394901708976,82.0434546344947,0,0
182.63,0.990176739393137,0.990176739662046,0.990176739650943,208.119993522694,208.119993522694,22.3924976851648,80.5485515108537,83.824678075786,43.7467639360547,0,1,0.999973124941981,0,0,0.275644807293653,78.1453028677507,0,0
182.64,0.990054256764429,0.990054257034503,0.99005425702357,205.219488956753,205.219488956753,22.383468188356,77.6708282250411,83.8111579512336,43.7375027804779,0,1,1.00005523119749,0,0,0.262441072719931,74.4020441161005,0,0
182.65,0.989942832566666,0.989942832838228,0.989942832826676,209.803190321921,209.803190321921,22.3751847362985,82.2753389067117,83.798397243284,43.7294541719258,0,1,0.99973726695576,0,0,0.288617840599046,81.8231578098297,0,0
182.66,0.989816852247648,0.989816852520173,0.989816852507941,208.458092575989,208.458092575989,22.3656667488485,80.9543328823417,83.7844499874055,43.7193097062419,0,1,0.999886443692186,0,0,0.277530984050746,78.6800339783866,0,0
182.67,0.989696937364295,0.989696937637897,0.989696937625533,211.876136977464,211.876136977464,22.3565140876724,84.3955159039432,83.7709231105651,43.709697962956,0,1,0.999756985731654,0,0,0.291132793100188,82.5361468439032,0,0
182.68,0.989588183516637,0.98958818379103,0.989588183778788,208.024585251083,208.024585251083,22.3478149864667,80.5659335815148,83.7579748072403,43.7006768623274,0,1,1.00001991866278,0,0,0.270708393782883,76.7458296374474,0,0
182.69,0.989494250207987,0.989494250483571,0.989494250470206,205.871352032728,205.871352032728,22.3401229987464,78.4319991802133,83.7460193844577,43.6933334680567,0,1,1.00008653451322,0,0,0.260077470388582,73.7319628551631,0,0
182.7,0.989403971074578,0.989403971351602,0.989403971336955,273.561865651847,273.561865651847,22.3330290685098,146.140380531501,83.7352672595595,43.686217860786,0,1,0.996817795865625,0,0,0.59712246978527,169.284220184124,0,0
182.71,0.988832114465061,0.988832114739459,0.988832114727881,303.076546521522,303.076546521522,22.2927287384852,175.76090902253,83.6914097247757,43.6242277742159,0,1,0.997933170788381,0,0,0.58672181489485,166.33563452269,0,0
182.72,0.988377055027472,0.988377055305834,0.988377055288094,301.27192762451,301.27192762451,22.2598637773668,174.042654646108,83.6558309541857,43.5734420242172,0,1,0.999212624745385,0,0,0.584692140776011,165.760221909999,0,0
182.73,0.987913218860133,0.987913219139411,0.987913219119867,303.278566591604,303.278566591604,22.227138790613,176.135301310732,83.620452968447,43.5228123124251,0,1,0.999662461666114,0,0,0.594677670411369,168.591119561623,0,0
182.74,0.987475078796126,0.987475079075553,0.987475079055454,298.298926925956,298.298926925956,22.1965096842146,171.236158943455,83.5873376931371,43.475430289364,0,1,1.00009989519992,0,0,0.580699784795141,164.628388989422,0,0
182.75,0.987053246279549,0.987053246558851,0.987053246536986,298.000085678488,298.000085678488,22.1675740110071,171.013337722316,83.5559506919245,43.430797264247,0,1,1.00008073640741,0,0,0.587265460521459,166.489758057834,0,0
182.76,0.986617514146917,0.986617514428735,0.986617514405395,296.552340286307,296.552340286307,22.1381202042053,169.642993124572,83.5240840894758,43.3852630722593,0,1,1.00019884692086,0,0,0.574074825790485,162.750213111603,0,0
182.77,0.98620161256104,0.986201612842839,0.986201612817764,299.110326301744,299.110326301744,22.1102830990009,172.274152161694,83.4940539476737,43.3421201923763,0,1,1.00010206556785,0,0,0.580966304268111,164.703947260009,0,0
182.78,0.985838530964998,0.985838531245924,0.985838531220933,296.907210415836,296.907210415836,22.0860557118033,170.134719725645,83.4679172582257,43.3045734319655,0,1,1.00011468355998,0,0,0.58592453084801,166.109604495411,0,0
182.79,0.985466449820007,0.985466450103297,0.985466450077233,296.871141053007,296.871141053007,22.0615328879349,170.163134233377,83.4415612993929,43.2664455202369,0,1,1.00013405937613,0,0,0.578923486692183,164.124808477234,0,0
182.8,0.985137985755887,0.985137986038283,0.98513798601142,291.606974067049,291.606974067049,22.0399854043629,164.955625475606,83.4183985868274,43.2329500046155,0,1,1.00032299997772,0,0,0.558310903122756,158.281141035301,0,0
182.81,0.984824525975591,0.984824526258972,0.984824526230494,296.249513560382,296.249513560382,22.0197219895018,169.651459456066,83.3966699496887,43.201384154627,0,1,1.00004270738662,0,0,0.575319318204939,163.1030267111,0,0
182.82,0.984543826724208,0.984543827008127,0.984543826979978,294.232721068636,294.232721068636,22.001534518582,167.682533750427,83.3772999785403,43.1728873396694,0,1,1.00013253095234,0,0,0.570489086256882,161.733655953826,0,0
182.83,0.984283460383749,0.984283460666591,0.98428346063849,295.264300738162,295.264300738162,21.9848881450055,168.757928861555,83.3595920498294,43.1467798267777,0,1,1.00002186563221,0,0,0.579987031435521,164.42632341197,0,0
182.84,0.984040746774959,0.984040747056952,0.984040747028675,296.4048167986,296.4048167986,21.9694080152515,169.939227595366,83.3432764589855,43.1223127442487,0,1,0.999977589018864,0,0,0.584625798257305,165.741413805946,0,0
182.85,0.983831886739584,0.983831887023906,0.983831886995315,293.417427698442,293.417427698442,21.9560882571595,166.986962256894,83.329371994415,43.1010934471336,0,1,1.00012463550105,0,0,0.571629486009878,162.0569592838,0,0
182.86,0.983618450381626,0.983618450664837,0.983618450634916,297.581169432396,297.581169432396,21.9426274497482,171.186230291109,83.3154464594095,43.0794926818775,0,1,0.999999753165103,0,0,0.57762586529193,163.756932810262,0,0
182.87,0.983439990654698,0.983439990938033,0.983439990907829,298.676239455945,298.676239455945,21.9313023978012,172.311256713118,83.3040040146436,43.060978728183,0,1,1.00003385282982,0,0,0.58051217025479,164.575200267233,0,0
182.88,0.983276005991403,0.983276006274353,0.983276006244223,296.757788386118,296.757788386118,21.9209783272473,170.420141372417,83.2936847602026,43.043962253498,0,1,1.00017103872274,0,0,0.57155377375729,162.035494860192,0,0
182.89,0.983133418463721,0.983133418746822,0.983133418716428,299.423586336892,299.423586336892,21.912142115806,173.109379576502,83.2850333810803,43.0291733793095,0,1,1.0000471440288,0,0,0.582884611775149,165.247787438255,0,0
182.9,0.983013830291538,0.98301383057422,0.983013830544411,295.112614877664,295.112614877664,21.9047399662279,168.818090348218,83.2779754462021,43.0165490832439,0,1,1.00025913322716,0,0,0.565685217608245,160.371759191938,0,0
182.91,0.982932535247499,0.982932535529731,0.982932535499835,292.884483757245,292.884483757245,21.8999815238337,166.602664020683,83.273651567465,43.0081681690973,0,1,1.00022196623946,0,0,0.564139759189958,159.933621730353,0,0
182.92,0.982857446780823,0.982857447062863,0.982857447033651,293.991891939058,293.991891939058,21.8957210245481,167.721470476869,83.2698743915233,43.0005470706649,0,1,1.00008193748154,0,0,0.570445653455868,161.721342754738,0,0
182.93,0.982787571099938,0.982787571381576,0.982787571352658,297.507841258368,297.507841258368,21.8917729907041,171.248025711081,83.2665526298942,42.9932629173925,0,1,0.999920577936687,0,0,0.584881663222751,165.81395152365,0,0
182.94,0.982703956564506,0.982703956845886,0.982703956816847,301.131867494857,301.131867494857,21.88691138636,174.885098015356,83.2624057704119,42.9843637090898,0,1,0.999860990198748,0,0,0.596124859583649,169.001397691965,0,0
182.95,0.982651066945852,0.982651067226334,0.982651067198961,292.718776862911,292.718776862911,21.8839499899027,166.480047764101,83.2602619658605,42.9784671329494,0,1,1.00026758844466,0,0,0.565178510552757,160.228107741707,0,0
182.96,0.982601746604525,0.982601746884977,0.982601746856923,296.032856218151,296.032856218151,21.881574387129,169.800593428211,83.2586095822276,42.9736532077125,0,1,0.999985522369735,0,0,0.582324593526118,165.089022264654,0,0
182.97,0.982541828374451,0.982541828654583,0.982541828626609,294.447042226612,294.447042226612,21.8783595537349,168.223489678883,83.2562089336481,42.9673436140817,0,1,1.00013725212216,0,0,0.565436993737543,160.301387724593,0,0
182.98,0.98248073858528,0.982480738864305,0.982480738836302,296.473588003344,296.473588003344,21.8752209427505,170.258538890607,83.2538645955462,42.9611845171909,0,1,1.00005596550052,0,0,0.571132385372632,161.916031253141,0,0
182.99,0.98242519126067,0.982425191540348,0.982425191512899,299.102836178997,299.102836178997,21.8724134392039,172.895440250639,83.2519594324003,42.9554364959572,0,1,0.999966962505294,0,0,0.583508347796695,165.424616600363,0,0
183,0.982359944203328,0.982359944482303,0.982359944455394,298.628354321223,298.628354321223,21.8689788927875,172.430272214203,83.2494305329909,42.9486515740284,0,1,1.00005735598859,0,0,0.58037538704197,164.536422226399,0,0
183.01,0.982254130349577,0.982254130627767,0.98225413060144,297.198054351939,297.198054351939,21.8632590244269,171.015254582024,83.2442843397306,42.9385154301843,0,1,1.00013259957521,0,0,0.574730881332519,162.936204857769,0,0
183.02,0.982147588678329,0.982147588956366,0.982147588930754,294.344463116254,294.344463116254,21.857621037118,168.176707431253,83.2391330834958,42.9286226015052,0,1,1.0002223074696,0,0,0.563707984643791,159.811213646515,0,0
183.03,0.982039669585308,0.982039669863495,0.982039669837978,294.462593815556,294.462593815556,21.8520301290492,168.309741687135,83.2339647296352,42.9188873987855,0,1,1.00014936451436,0,0,0.564555811889894,160.051572670785,0,0
183.04,0.981925039658512,0.981925039934927,0.98192503991043,298.81220314672,298.81220314672,21.8460633836065,172.675250730857,83.2284265201966,42.9085258956666,0,1,0.999921098041315,0,0,0.58530378404056,165.933622775499,0,0
183.05,0.981815842198835,0.981815842475012,0.981815842452167,295.648695744608,295.648695744608,21.8403652122446,169.526935027709,83.2231698875272,42.8985908293715,0,1,1.00005627862702,0,0,0.579407891366575,164.262137202424,0,0
183.06,0.98168854539535,0.981688545670876,0.981688545648252,294.730492099602,294.730492099602,21.8336330440788,168.626629533999,83.2167544968882,42.8871080687149,0,1,1.00009613883691,0,0,0.57085071787941,161.836178518813,0,0
183.07,0.981540095057958,0.9815400953327,0.981540095310058,295.659175530118,295.659175530118,21.8256466848153,169.576503818929,83.2089742413942,42.8736974697945,0,1,1.00008128095495,0,0,0.568134972237875,161.066264629438,0,0
183.08,0.981418120983773,0.981418121258942,0.981418121237299,291.545889301211,291.545889301211,21.8193426896717,165.479963136332,83.202910363089,42.8630158017907,0,1,1.00019956776766,0,0,0.558031938096312,158.202054450304,0,0
183.09,0.981265693165352,0.981265693440765,0.981265693418806,298.246569968996,298.246569968996,21.8112662671654,172.202051979944,83.1949558059555,42.8495621830972,0,1,0.999873709871261,0,0,0.582513012423646,165.142439022104,0,0
183.1,0.981116041611317,0.981116041885588,0.981116041865174,298.500442699055,298.500442699055,21.8032211345848,172.477267833575,83.1871067711699,42.8360680943096,0,1,0.999898392018169,0,0,0.590560312636002,167.423848632307,0,0
183.11,0.980939359134192,0.980939359407637,0.980939359387573,296.57410377537,296.57410377537,21.7934286877173,170.57687939922,83.1774390753976,42.8197853007523,0,1,1.00010798244882,0,0,0.571641815750209,162.060454765184,0,0
183.12,0.980773711754371,0.980773712027792,0.9807737120069,295.01935373837,295.01935373837,21.7844218569819,169.045997762021,83.1685478363318,42.8048081400167,0,1,1.0001849727918,0,0,0.56252703755528,159.476415146922,0,0
183.13,0.980626946438731,0.980626946711638,0.980626946692154,295.360601451464,295.360601451464,21.7767103425809,169.407686738208,83.1609590819496,42.7919556313059,0,1,1.00006729045945,0,0,0.572773036558415,162.381155864311,0,0
183.14,0.980465906789788,0.980465907062214,0.980465907043453,293.604524161783,293.604524161783,21.7681389583899,167.674294263885,83.1523781808056,42.7778517170917,0,1,1.0000869225615,0,0,0.569812408551207,161.541817824267,0,0
183.15,0.980267796987966,0.980267797260022,0.980267797240552,297.315836172124,297.315836172124,21.7572556967744,171.414386238102,83.1413880251949,42.7600619088272,0,1,0.999986551038267,0,0,0.573590598284739,162.612934613724,0,0
183.16,0.98007181734368,0.980071817615795,0.980071817597402,295.34998228062,295.34998228062,21.7464171798717,169.477202496842,83.1304799280158,42.742299855762,0,1,1.00015437788517,0,0,0.561984452378298,159.322592249248,0,0
183.17,0.979907829592273,0.979907829863984,0.979907829845146,296.093613587482,296.093613587482,21.7377018216924,170.243900692817,83.1217633572929,42.7279495373722,0,1,1.00002021475556,0,0,0.576940665260908,163.562678601468,0,0
183.18,0.979707963772029,0.979707964043134,0.97970796402517,298.424667196451,298.424667196451,21.7267492536817,172.603907555973,83.1106670419865,42.7100925984911,0,1,0.999928959010245,0,0,0.586269463776779,166.207392980717,0,0
183.19,0.979508144912865,0.979508145183795,0.979508145166095,293.819790007455,293.819790007455,21.7156887830871,168.028273601874,83.0994827709148,42.6920336346664,0,1,1.00020253378089,0,0,0.562091221615269,159.352861327929,0,0
183.2,0.979316366698706,0.979316366969458,0.979316366951023,294.214736733196,294.214736733196,21.705351981579,168.450525440669,83.088929345943,42.6752819465843,0,1,1.00009251302616,0,0,0.567585435124051,160.910470857668,0,0
183.21,0.979113244622671,0.979113244893212,0.979113244875053,300.44921107557,300.44921107557,21.6942723185463,174.714281446734,83.0776780998129,42.6572515290235,0,1,0.999806806878704,0,0,0.594361620104786,168.501519299707,0,0
183.22,0.978903455258497,0.978903455528678,0.978903455511364,298.177438153585,298.177438153585,21.6825590683446,172.473483462812,83.065863324358,42.6380913664153,0,1,1.00002410049943,0,0,0.582664010876685,165.18524708354,0,0
183.23,0.978704420666938,0.978704420936868,0.978704420919539,292.879336042782,292.879336042782,21.6716507734133,167.204203587244,83.054762593595,42.6203698619431,0,1,1.00023040640266,0,0,0.562793185795454,159.551868173011,0,0
183.24,0.978528254954829,0.978528255224838,0.978528255207387,293.219705401244,293.219705401244,21.6623236553367,167.569213339211,83.0452556166408,42.6052364453926,0,1,1.00006998455955,0,0,0.570027364548283,161.602757849438,0,0
183.25,0.978322746477924,0.978322746748195,0.97832274673057,295.007527750576,295.007527750576,21.6510949934216,169.386690374071,83.0337737566564,42.587063619849,0,1,1.00001352899091,0,0,0.570009245843875,161.597621196739,0,0
183.26,0.978124163899826,0.978124164168872,0.978124164151648,295.61566413824,295.61566413824,21.6402618557674,170.023446364386,83.0227373765031,42.5694803973511,0,1,0.999999576714886,0,0,0.573628892775249,162.623791101783,0,0
183.27,0.978221101356294,0.978221101622966,0.978221101607036,295.92427412831,295.92427412831,21.6467129083086,170.315451002582,83.0311270112922,42.5776961144354,0,1,0.999977606963971,0,0,0.578545259914826,164.017581185853,0,0
183.28,0.978489026871685,0.9784890271327,0.978489027110896,293.998310230188,293.998310230188,21.6629283449234,168.347357597117,83.0505918922352,42.6003607408365,0,1,1.0001362090546,0,0,0.562193827529099,159.3819501045,0,0
183.29,0.979095364144086,0.979095364408186,0.979095364386165,206.220620509203,206.220620509203,21.7001916183991,80.4719136997109,83.0914187334477,42.6572880760449,0,1,1.00324766073761,0,0,0.281219830323547,79.7258218967256,0,0
183.3,0.979751481527759,0.979751481776497,0.979751481751307,203.853917088257,203.853917088257,21.7431071831246,77.9921582848819,83.1365029851609,42.7252558182143,0,1,1.00154007003463,0,0,0.260697751344249,73.9078125060947,0,0
183.31,0.98047406725026,0.980474067496952,0.980474067470994,204.727340760261,204.727340760261,21.7894779593283,78.7434584944543,83.1853622394927,42.7985200263135,0,1,1.00061942491616,0,0,0.259592505689921,73.5944753630926,0,0
183.32,0.981232123550339,0.98123212378957,0.981232123766339,204.241812313923,204.241812313923,21.8376310096241,78.1310850902149,83.2360061558715,42.8747210678364,0,1,1.00011281613034,0,0,0.271628679650136,77.0067306808135,0,0
183.33,0.981943203322377,0.981943203557373,0.981943203533174,209.003165014681,209.003165014681,21.8822767484969,82.7748453470675,83.2830356289228,42.9452840386911,0,1,0.999838965777571,0,0,0.275358183796898,78.0640451064207,0,0
183.34,0.982693190640598,0.982693190872308,0.982693190848635,205.855027569748,205.855027569748,21.9289123180635,79.5038603740259,83.3321226138169,43.0190445819056,0,1,0.999883813455787,0,0,0.273377756191274,77.5025938802263,0,0
