t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
187.33,0.990490805980458,0.990490805837624,0.990490805962091,102.650486159352,102.650486159352,38.5613431427888,54.1048789667336,33.8945600223672,14.6510471702515,0,0.995005789216524,1.08800357521087,-0,0,0.59037251043955,51.3624084082409,0,0
187.34,0.990120723541864,0.990120723397033,0.990120723525011,101.877911412286,101.877911412286,38.3035399694168,53.3619236638435,33.8764063238879,14.6395814245543,0,0.995005789216524,1.08841334534004,-0,0,0.585354557345636,50.9258464890703,0,0
187.35,0.98976266129653,0.989762661150542,0.989762661278531,102.742023571137,102.742023571137,38.5838382767791,54.2545347363617,33.8589519066733,14.6285369281023,0,0.995005789216524,1.08789195992736,-0,0,0.610825827860441,53.1418470238583,0,0
187.36,0.989412250574193,0.989412250429283,0.989412250556028,103.665237593141,103.665237593141,38.8836378461207,55.205709423152,33.8418575226038,14.6176706473852,0,0.995005789216524,1.08755021256953,-0,0,0.605937782834587,52.7165871066091,0,0
187.37,0.989079090125766,0.989079089978504,0.989079090108425,102.846589086545,102.846589086545,38.6111006926464,54.4135884575526,33.8256331342639,14.6073674947287,0,0.995005789216524,1.08798797063998,-0,0,0.595001523887402,51.765132578204,0,0
187.38,0.988783688267405,0.988783688118488,0.988783688250193,103.273996700188,103.273996700188,38.7485298567271,54.8644214328618,33.8113227848003,14.5982524825264,0,0.995005789216524,1.08770034732323,-0,0,0.600432202454753,52.2376016135635,0,0
187.39,0.988496401890794,0.98849640173992,0.9884964018733,101.345319421063,101.345319421063,38.1116408703707,52.9584528585865,33.7974274192818,14.5894391431951,0,0.995005789216524,1.08867591319728,-0,0,0.587451699386211,51.1082978466004,0,0
187.4,0.988236289724467,0.988236289576389,0.988236289706319,101.98933467724,101.98933467724,38.3206625575215,53.6228362047437,33.7849766911851,14.5815217813113,0,0.995005789216524,1.08819446257668,-0,0,0.611643237291183,53.2129616443329,0,0
187.41,0.987974186874826,0.987974186723847,0.987974186857509,103.095089181619,103.095089181619,38.6814212158574,54.7492244514382,33.7723947564003,14.5734699737803,0,0.995005789216524,1.08777156245925,-0,0,0.591186698502648,51.4332427697304,0,0
187.42,0.987739540909749,0.987739540758211,0.987739540892407,102.325925082515,102.325925082515,38.4262109386161,53.9984787779757,33.7611561578025,14.5662901467367,0,0.995005789216524,1.08813245980427,-0,0,0.590241124572467,51.3509778378046,0,0
187.43,0.987511010649579,0.987511010498479,0.987511010633481,103.173397386259,103.173397386259,38.7024411423199,54.8637904610148,33.7502851481003,14.5593217771442,0,0.995005789216524,1.08764285896873,-0,0,0.610266921303789,53.0932221534297,0,0
187.44,0.987283602281524,0.987283602130622,0.987283602266626,101.544597975597,101.544597975597,38.1647663375883,53.2527636300818,33.7394399162454,14.5523944292699,0,0.995005789216524,1.08852756299963,-0,0,0.601499815262977,52.330483927879,0,0
187.45,0.987070203530044,0.987070203379508,0.987070203512547,102.006357022376,102.006357022376,38.3143901174858,53.7310419513186,33.7293716768352,14.5459433942226,0,0.995005789216524,1.08820804882529,-0,0,0.603623983446426,52.5152865598391,0,0
187.46,0.986866526671135,0.986866526519109,0.986866526656393,102.507521081918,102.507521081918,38.4770636291758,54.247990586875,33.7197652342537,14.5397652607891,0,0.995005789216524,1.08797593807472,-0,0,0.602725870334737,52.4371507191221,0,0
187.47,0.986660363892574,0.986660363739195,0.98666036387708,102.275438276629,102.275438276629,38.3987058775406,54.0318779113202,33.7100426485801,14.5335177167292,0,0.995005789216524,1.0881313113319,-0,0,0.587189573986929,51.0854929368628,0,0
187.48,0.986440597394199,0.986440597239946,0.986440597378507,101.966763930606,101.966763930606,38.2950480894395,53.7401167402341,33.6997280669958,14.526919123376,0,0.995005789216524,1.08824431393903,-0,0,0.57576671854033,50.0917045130087,0,0
187.49,0.986228671463602,0.986228671309309,0.98622867144763,101.087243566509,101.087243566509,38.0038555460674,52.8767678005925,33.689846441474,14.5206293244422,0,0.995005789216524,1.08856867003297,-0,0,0.603786213820225,52.5294006023596,0,0
187.5,0.986008562141703,0.986008561987586,0.986008562126596,103.625004148591,103.625004148591,38.8357939823458,55.4313223457163,33.6796213074803,14.5140604953943,0,0.995005789216524,1.08716978154862,-0,0,0.699952949005853,60.8959065635092,0,0
187.51,0.985680206137182,0.985680205982913,0.985680206120834,111.918243119013,111.918243119013,41.5583149814528,63.7503534143522,33.6640247271454,14.5038649775153,0,0.995005789216524,1.08387987832735,-0,0,0.705632690860512,61.3900441048646,0,0
187.52,0.985313150499137,0.985313150342657,0.985313150483156,110.921021865043,110.921021865043,41.2267724245471,62.7822399801234,33.6463747028599,14.49240718206,0,0.995005789216524,1.08480559545611,-0,0,0.689360879290878,59.9743964983064,0,0
187.53,0.984952871114062,0.984952870960389,0.984952871097626,110.741138186691,110.741138186691,41.163981549601,62.6306473618197,33.6292202588727,14.4812705659988,0,0.995005789216524,1.08480110681343,-0,0,0.685881957465998,59.6717302995419,0,0
187.54,0.984587666322174,0.984587666167837,0.984587666305018,109.915568958171,109.915568958171,40.8889348278503,61.83357237743,33.6119255763649,14.4700710043761,0,0.995005789216524,1.08511022065257,-0,0,0.686949953198022,59.7646459282279,0,0
187.55,0.984235053535655,0.984235053378851,0.984235053519017,108.867280406051,108.867280406051,40.5408306006071,60.8126427145794,33.595317786949,14.4593199045228,0,0.995005789216524,1.08555345717929,-0,0,0.671176245984183,58.3923334006239,0,0
187.56,0.983874193652788,0.983874193497923,0.983874193635873,110.930090722202,110.930090722202,41.215238006091,62.9032711226073,33.5784462185712,14.4483733810236,0,0.995005789216524,1.08446489293467,-0,0,0.700251163611118,60.9218512341673,0,0
187.57,0.983514482142853,0.983514481987221,0.983514482125398,110.940553235393,110.940553235393,41.2150652340011,62.9416187718782,33.5615500147939,14.4373844487214,0,0.995005789216524,1.08470213136892,-0,0,0.685212090212826,59.6134518485158,0,0
187.58,0.983160695519702,0.983160695364237,0.983160695502637,110.372314253081,110.372314253081,41.0247616579672,62.4006445250165,33.545023169834,14.4266465582305,0,0.995005789216524,1.08492612542269,-0,0,0.67171864096684,58.4395217641151,0,0
187.59,0.9828144597714,0.982814459615855,0.982814459754098,110.533804684705,110.533804684705,41.0744054093629,62.5886542046206,33.5289503133276,14.4162001667569,0,0.995005789216524,1.08474151726912,-0,0,0.679380913766826,59.1061394977138,0,0
187.6,0.982489222951154,0.9824892227952,0.982489222933329,109.334711671791,109.334711671791,40.6770664100673,61.4143869046924,33.5139042740035,14.406420493095,0,0.995005789216524,1.08523369117783,-0,0,0.695343783720571,60.4949091836897,0,0
187.61,0.98215840154348,0.98215840138614,0.982158401526781,109.145934306408,109.145934306408,40.611754416568,61.2508099947635,33.4986366326805,14.3964876789637,0,0.995005789216524,1.08537440030156,-0,0,0.670264734310339,58.3130318849995,0,0
187.62,0.981828540413323,0.981828540255832,0.981828540396292,108.855958737523,108.855958737523,40.5132076387458,60.985804341331,33.4834946657414,14.3866597304502,0,0.995005789216524,1.08539613017001,-0,0,0.665979509927037,57.9402173636522,0,0
187.63,0.981519525136229,0.981519524981333,0.981519525120486,108.165341837582,108.165341837582,40.2831942826803,60.3184823274948,33.4693732941158,14.377486215971,0,0.995005789216524,1.08566490979199,-0,0,0.659505926542708,57.3770156092156,0,0
187.64,0.981217794521621,0.981217794366049,0.981217794503203,108.48574448175,108.48574448175,40.3855730248122,60.6615228040838,33.4556559488858,14.3685657287804,0,0.995005789216524,1.08540867569531,-0,0,0.677475082432533,58.9403321716304,0,0
187.65,0.98090967501712,0.980909674859822,0.980909675001472,108.719484030105,108.719484030105,40.4593952166725,60.9184632645558,33.4416047692255,14.3594159963241,0,0.995005789216524,1.08539064938251,-0,0,0.671248161501,58.398590050587,0,0
187.66,0.980592363524781,0.980592363368959,0.980592363508363,108.620750286053,108.620750286053,40.4238513045497,60.8435906746984,33.4271425378029,14.3500170735521,0,0.995005789216524,1.08542533193992,-0,0,0.668916349928394,58.1957224437703,0,0
187.67,0.980293622918784,0.980293622761389,0.980293622901127,107.897949736154,107.897949736154,40.18337948463,60.1431656961719,33.4135836973222,14.3412003426595,0,0.995005789216524,1.08571219739027,-0,0,0.671459139456578,58.4169451327223,0,0
187.68,0.979987734700965,0.979987734543336,0.979987734683851,106.370616115048,106.370616115048,39.678404905669,58.6386824182818,33.3997133166603,14.3322203801058,0,0.995005789216524,1.08641030257657,-0,0,0.648413478492366,56.4119726288358,0,0
187.69,0.979697596681753,0.979697596525111,0.97969759666475,107.87066930956,107.87066930956,40.168662778371,60.1602382569722,33.3866834764559,14.3237475761318,0,0.995005789216524,1.08553562628484,-0,0,0.665052007175324,57.8595246242532,0,0
187.7,0.97940403624681,0.979404036090318,0.979404036228286,106.716238424533,106.716238424533,39.7863805934622,59.0277050296358,33.3734015797443,14.3151318151531,0,0.995005789216524,1.08618949331224,-0,0,0.651467065903589,56.6776347336122,0,0
187.71,0.979123932646005,0.979123932489113,0.979123932627754,107.674483352314,107.674483352314,40.0986521385403,60.0067082423662,33.3608293726276,14.3069457373202,0,0.995005789216524,1.0856315343099,-0,0,0.664087479140237,57.7756106852006,0,0
187.72,0.978827463520647,0.978827463363785,0.978827463503546,107.474530432756,107.474530432756,40.030064998523,59.8288692890809,33.3474249963716,14.2982361473034,0,0.995005789216524,1.08581275425204,-0,0,0.656741214036065,57.1364856211377,0,0
187.73,0.978539281559848,0.978539281401409,0.978539281542923,106.833434598903,106.833434598903,39.8165713436821,59.2091845788654,33.3344413010775,14.2898087189598,0,0.995005789216524,1.08606499548187,-0,0,0.654876461408862,56.974252142571,0,0
187.74,0.978252672935437,0.978252672778237,0.978252672917878,105.984221098611,105.984221098611,39.5346914350982,58.3812279392433,33.3215436797677,14.2814494795995,0,0.995005789216524,1.08647203189882,-0,0,0.623296413744924,54.2267879958084,0,0
187.75,0.977989542969534,0.977989542811615,0.977989542951988,105.831341272447,105.831341272447,39.4819374360529,58.2476627285806,33.3098259348477,14.273852609019,0,0.995005789216524,1.0863830447342,-0,0,0.622659331171238,54.1713618118977,0,0
187.76,0.977711007440385,0.977711007282684,0.977711007422758,105.517270667287,105.517270667287,39.3760484840452,57.9540680970417,33.297382746653,14.2658198235923,0,0.995005789216524,1.08644358100126,-0,0,0.644571024416229,56.0776791242119,0,0
187.77,0.977439949720983,0.97743994956415,0.977439949701199,105.138814402975,105.138814402975,39.2490643302194,57.5955809870782,33.28525699146,14.2579764244368,0,0.995005789216524,1.08665896050975,-0,0,0.64653069080917,56.2481701003978,0,0
187.78,0.977158576237199,0.977158576080732,0.977158576217653,105.927433621421,105.927433621421,39.5055735244343,58.4049951529972,33.2726382440331,14.2498002243908,0,0.995005789216524,1.08632285540874,-0,0,0.631158407406325,54.9107814443503,0,0
187.79,0.977009163582718,0.977009163420326,0.977009163573829,85.1866252284722,85.1866252284722,32.6869952090785,37.6747797314773,33.2660275986539,14.2458178983409,0,0.995005789216524,1.09781785441334,-0,0,0.331915824116458,28.8766766981319,0,0
187.8,0.977041466117101,0.977041465962619,0.977041466102399,78.4676022172057,78.4676022172057,30.4792275697304,30.9502289876111,33.2690879318634,14.2482852977312,0,0.995005789216524,1.1016712485353,-0,0,0.341056178022918,29.6718874879938,0,0
187.81,0.977085798192088,0.977085798035727,0.97708579817343,77.7649372983589,77.7649372983589,30.2490678277695,30.2410699889027,33.2727424971855,14.2511248122707,0,0.995005789216524,1.10218109514382,-0,0,0.350986843071942,30.5358553472589,0,0
187.82,0.977136377851537,0.977136377694621,0.977136377837882,78.2843529722663,78.2843529722663,30.4206057185262,30.7538677111473,33.2764911132824,14.2539941478366,0,0.995005789216524,1.10177557471058,-0,0,0.340550546078548,29.6278975088336,0,0
187.83,0.977196682530343,0.977196682371057,0.977196682516306,77.9009839292142,77.9009839292142,30.2954639201177,30.3634755025665,33.2804781347059,14.2570302919419,0,0.995005789216524,1.10205825651045,-0,0,0.32724500515516,28.470315448499,0,0
187.84,0.977256186318474,0.977256186159934,0.977256186305347,77.8921927293387,77.8921927293387,30.2934008049754,30.3479484461392,33.2842798811024,14.2599644020971,0,0.995005789216524,1.10212467683832,-0,0,0.343384411085379,29.874443764428,0,0
187.85,0.977310492318728,0.977310492160801,0.977310492306942,78.8359408712993,78.8359408712993,30.6043307634794,31.2856892733926,33.2876579740837,14.262593623823,0,0.995005789216524,1.1013881737171,-0,0,0.343495383703417,29.8840983821973,0,0
187.86,0.977348265538879,0.977348265382089,0.977348265525434,78.3178157173863,78.3178157173863,30.4345574156995,30.7631353097293,33.2900538353782,14.2646265722787,0,0.995005789216524,1.10172411421732,-0,0,0.320790466829726,27.9087706141862,0,0
187.87,0.977408126735443,0.977408126577511,0.97740812672136,76.6072118782454,76.6072118782454,29.8730363896308,29.0465175752989,33.2933846340603,14.2673096688862,0,0.995005789216524,1.10310916231749,-0,0,0.31907417537865,27.7594532579425,0,0
187.88,0.977468960871319,0.977468960713794,0.9774689608605,76.7341648382231,76.7341648382231,29.91548894105,29.1674802962548,33.2967068618106,14.2699776801576,0,0.995005789216524,1.10310573121698,-0,0,0.321196346392927,27.9440821361846,0,0
187.89,0.977530352051676,0.977530351893542,0.977530352040635,77.2447047886189,77.2447047886189,30.0839987128896,29.6722062665707,33.2999291213154,14.2725694007328,0,0.995005789216524,1.10273328447288,-0,0,0.335134464387222,29.1566984016883,0,0
187.9,0.977588457523559,0.977588457364507,0.977588457513452,77.7848360931384,77.7848360931384,30.2621694475286,30.207039755664,33.3028485503421,14.2749477871323,0,0.995005789216524,1.1022679558467,-0,0,0.334809041009717,29.1283865678454,0,0
187.91,0.977643140569515,0.977643140412384,0.977643140560234,77.086436407932,77.086436407932,30.0331922696364,29.5038012877214,33.3054718737417,14.2771632464689,0,0.995005789216524,1.10276778694717,-0,0,0.319247955964598,27.77457216892,0,0
187.92,0.977697946703167,0.977697946545676,0.977697946691979,77.0197657860413,77.0197657860413,30.011845642779,29.4323502509685,33.3080527696532,14.2793627654197,0,0.995005789216524,1.10287250229481,-0,0,0.316917805532546,27.5718490813315,0,0
187.93,0.977764451033567,0.977764450876063,0.977764451024275,76.0445571073955,76.0445571073955,29.691974887977,28.4515939512312,33.3110896452816,14.2818735108827,0,0.995005789216524,1.10365335767566,-0,0,0.299576493212867,26.0631549095194,0,0
187.94,0.977838748096973,0.977838747940464,0.97783874808898,75.6337195318299,75.6337195318299,29.5576769557929,28.0346353242832,33.3144664646782,14.2846177428684,0,0.995005789216524,1.10408648825155,-0,0,0.301429296803322,26.224348821889,0,0
187.95,0.977919471177521,0.977919471019165,0.977919471169683,76.5920269113373,76.5920269113373,29.8734478681268,28.9864439560835,33.3180948173177,14.2874881379361,0,0.995005789216524,1.10337608426494,-0,0,0.318733556572497,27.7298194218072,0,0
187.96,0.977977960405214,0.977977960246521,0.977977960395816,76.5668747703669,76.5668747703669,29.865719110145,28.956721384626,33.3205405860299,14.289612799711,0,0.995005789216524,1.10330954633073,-0,0,0.308299936602736,26.8220944844381,0,0
187.97,0.978064641743888,0.978064641586593,0.978064641736328,75.9630525882177,75.9630525882177,29.668061442062,28.3462456208641,33.3242541386881,14.2925528286655,0,0.995005789216524,1.10380360599349,-0,0,0.305176915066811,26.5503916108125,0,0
187.98,0.978162862362739,0.978162862204528,0.9781628623561,76.7572683754882,76.7572683754882,29.9300281785635,29.132973629197,33.3284943638892,14.2958003824019,0,0.995005789216524,1.10323777073,-0,0,0.327275648685191,28.4729814356117,0,0
187.99,0.978260989018023,0.97826098886102,0.978260989010513,76.0592760769722,76.0592760769722,29.701503244732,28.4276919858323,33.3326091800517,14.2989749110882,0,0.995005789216524,1.1037061948718,-0,0,0.309427235016694,26.9201694464524,0,0
188,0.978365169714985,0.978365169557326,0.978365169708424,76.2898938605901,76.2898938605901,29.7782593972614,28.6505460178857,33.3370132240032,14.3023346187011,0,0.995005789216524,1.10359019040693,-0,0,0.316318747639627,27.5197310446475,0,0
188.01,0.978476150033778,0.978476149876203,0.978476150027138,76.81627016996,76.81627016996,29.9522824897551,29.1687484574266,33.3416821746825,14.3058395378509,0,0.995005789216524,1.10316796943969,-0,0,0.322352742240088,28.0446885748876,0,0
188.02,0.978600952001666,0.978600951844156,0.978600951994834,76.8367274967893,76.8367274967893,29.9601421575208,29.1800883752526,33.3469344404859,14.3097046810508,0,0.995005789216524,1.10311709322596,-0,0,0.321243374821711,27.9481736094888,0,0
188.03,0.978741664598506,0.978741664441418,0.978741664591371,76.7450096453239,76.7450096453239,29.9312834449947,29.078094871311,33.3528995812908,14.3140151927222,0,0.995005789216524,1.1031778498888,-0,0,0.311537493986197,27.1037619767992,0,0
188.04,0.978886872636655,0.978886872479421,0.978886872630583,76.4588909466621,76.4588909466621,29.8385695133999,28.7813749904294,33.359056718587,14.3184592376457,0,0.995005789216524,1.10342560865425,-0,0,0.302898147411627,26.3521388248116,0,0
188.05,0.979063874024441,0.979063873867301,0.979063874017568,76.1509411255015,76.1509411255015,29.7389968591004,28.4603995156123,33.3667001039472,14.3238415059419,0,0.995005789216524,1.10371445196394,-0,0,0.297427582520723,25.8761996793029,0,0
188.06,0.979245429612763,0.979245429455887,0.97924542960747,75.4730727937741,75.4730727937741,29.5178811737025,27.7691560408671,33.3745437861784,14.3293729667287,0,0.995005789216524,1.1043173548296,-0,0,0.296438728157702,25.7901693497201,0,0
188.07,0.979623064508952,0.979623064352885,0.979623064502295,76.668853412173,76.668853412173,29.914574818541,28.9365745370396,33.3916476175532,14.3406312575802,0,0.995005789216524,1.10345438833881,-0,0,0.324994073237047,28.2744843716231,0,0
188.08,0.980467350622005,0.980467350475368,0.980467350618651,76.0281233740086,76.0281233740086,29.7122974093181,28.2319698535371,33.4306407957915,14.36551272468,0,0.995005789216524,1.10391823185069,-0,0,0.326634056678239,28.4171629310068,0,0
188.09,0.981399215820505,0.981399215674056,0.981399215815106,77.3254278617901,77.3254278617901,30.1479113710915,29.4586478637369,33.4738214900236,14.3929585080296,0,0.995005789216524,1.10294354656329,-0,0,0.331006730827581,28.7975855819995,0,0
188.1,0.982334071926971,0.982334071789651,0.982334071923507,82.2526528285777,82.2526528285777,31.7766708701112,34.3149399634701,33.5172411681716,14.420471696936,0,0.995005789216524,1.09937300779694,-0,0,0.593192784486569,51.6077722503315,0,0
188.11,0.98302783229856,0.983027832166206,0.983027832308174,101.390478940154,101.390478940154,38.0736955622436,53.4016934368671,33.5488554933253,14.4399300099616,0,0.995005789216524,1.08777604613484,-0,0,0.600735089026981,52.2639527453474,0,0
188.12,0.983698888825477,0.983698888694971,0.98369888882041,104.410596213946,104.410596213946,39.0727190840344,56.3735631175254,33.5787538061595,14.4582792902607,0,0.995005789216524,1.08684853646942,-0,0,0.619085351325539,53.8604255653219,0,0
188.13,0.984341450730959,0.984341450600806,0.984341450723453,103.395986384211,103.395986384211,38.7453286109374,55.3127036422208,33.6074136474729,14.4758690945173,0,0.995005789216524,1.08757872285107,-0,0,0.622961681994145,54.1976663334906,0,0
188.14,0.985009180588028,0.985009180466592,0.985009180580528,102.493639743966,102.493639743966,38.4551420744812,54.3617783412219,33.6375035633428,14.4943578394012,0,0.995005789216524,1.08809376226143,-0,0,0.587467328095959,51.1096575443484,0,0
188.15,0.985676830212529,0.985676830093352,0.985676830209639,102.774046567374,102.774046567374,38.5537670692332,54.5931375845884,33.6678686467679,14.5130403360179,0,0.995005789216524,1.08783245009527,-0,0,0.590634169561169,51.3851727518217,0,0
188.16,0.986336221367575,0.986336221248054,0.986336221359156,102.153070888945,102.153070888945,38.3560700540719,53.9234987964551,33.697987841371,14.531584251119,0,0.995005789216524,1.08817028906794,-0,0,0.583940070235131,50.8027861104564,0,0
188.17,0.986981271882481,0.986981271767704,0.986981271873912,102.498434955629,102.498434955629,38.4758916872876,54.2209731464225,33.7276278959413,14.5498339132651,0,0.995005789216524,1.0879288646361,-0,0,0.611119920198817,53.1674330572971,0,0
188.18,0.98761233957563,0.98761233946345,0.987612339569384,101.921079314423,101.921079314423,38.2923056457899,53.5966817785831,33.7566845749672,14.5677129608728,0,0.995005789216524,1.08833134716267,-0,0,0.601815337338411,52.3579343484417,0,0
188.19,0.988220348269134,0.988220348154998,0.988220348258573,103.023042456294,103.023042456294,38.660487194749,54.6532331965339,33.7848146999049,14.5849945598554,0,0.995005789216524,1.08777354961144,-0,0,0.604301534999611,52.5742335449662,0,0
188.2,0.988815794312917,0.988815794203029,0.988815794306353,102.038343272501,102.038343272501,38.3427038261819,53.6239597773782,33.8124149833295,14.6019685117938,0,0.995005789216524,1.08834726409221,-0,0,0.588686561517861,51.2157308520539,0,0
188.21,0.989401050112209,0.989401050002756,0.989401050101671,102.125797940292,102.125797940292,38.3772564010707,53.6673159759285,33.8397126579206,14.6187693064428,0,0.995005789216524,1.08820905619708,-0,0,0.608190282894361,52.9125546118094,0,0
188.22,0.989978461481591,0.989978461371708,0.989978461469007,102.182930562301,102.182930562301,38.4017732218718,53.6808962899431,33.8666869830965,14.6353472892613,0,0.995005789216524,1.08829083380018,-0,0,0.58569556929564,50.9555145287207,0,0
188.23,0.990543512164701,0.990543512057638,0.990543512152961,102.862581343226,102.862581343226,38.630803570076,54.3177419843846,33.8931991424591,14.6516402163826,0,0.995005789216524,1.0879152745826,-0,0,0.591723702473395,51.4799621151853,0,0
188.24,0.99107363675486,0.99107363664939,0.99107363674427,102.518916153922,102.518916153922,38.5231427078774,53.9338831798636,33.9180969194685,14.6669360545898,0,0.995005789216524,1.08812994921837,-0,0,0.595684880578339,51.8245846103155,0,0
188.25,0.991596215332809,0.991596215227411,0.991596215322031,103.921564878129,103.921564878129,38.989409305286,55.296811052045,33.9427258182693,14.6820280078151,0,0.995005789216524,1.08744981101362,-0,0,0.608807496682489,52.9662522113766,0,0
188.26,0.992105680641008,0.992105680536317,0.992105680626829,103.535855936334,103.535855936334,38.8677362917401,54.8724128937842,33.966721667942,14.6967213746078,0,0.995005789216524,1.08779390647615,-0,0,0.58572438005055,50.9580210643978,0,0
188.27,0.992607906448228,0.992607906344828,0.992607906436546,103.315892246365,103.315892246365,38.8004971149317,54.6140732372267,33.9905073147016,14.7113116944363,0,0.995005789216524,1.08781806046146,-0,0,0.598619245690827,52.079874375102,0,0
188.28,0.99310731806079,0.993107317958102,0.993107318048275,104.012154697979,104.012154697979,39.0343892580943,55.2721137813621,34.0142127813155,14.7258281353017,0,0.995005789216524,1.08749299263073,-0,0,0.612775820456485,53.3114963797142,0,0
188.29,0.993593099592596,0.993593099489895,0.993593099577846,102.952951848639,102.952951848639,38.6911535294118,54.1756983157744,34.0372850230522,14.7399685098124,0,0.995005789216524,1.08808617674876,-0,0,0.61400159098031,53.418138415287,0,0
188.3,0.994051070706801,0.99405107060574,0.994051070695945,102.831422825843,102.831422825843,38.655851035338,54.0189823897148,34.0591121149641,14.7533283211636,0,0.995005789216524,1.08818276560109,-0,0,0.584746559120286,50.8729506434648,0,0
188.31,0.9945167469799,0.994516746878512,0.994516746962696,103.465289556099,103.465289556099,38.8689360084258,54.6168833103214,34.0814112308462,14.7669950149311,0,0.995005789216524,1.08776433570495,-0,0,0.60446800917825,52.5887167985078,0,0
188.32,0.994965432008136,0.994965431906654,0.994965431991447,104.000480785869,104.000480785869,39.049411636012,55.1174735785931,34.1028855448406,14.7801216624354,0,0.995005789216524,1.08758589544326,-0,0,0.60914552565927,52.9956607323565,0,0
188.33,0.995394789627293,0.995394789526895,0.995394789611159,103.259063479936,103.259063479936,38.8100945338113,54.34290359005,34.1234570267561,14.7927028631298,0,0.995005789216524,1.0880006356963,-0,0,0.608299977203322,52.922098016689,0,0
188.34,0.995805663043868,0.99580566294406,0.995805663028863,103.603118799741,103.603118799741,38.9273805759046,54.655144349429,34.1432103717198,14.8047640785917,0,0.995005789216524,1.08783813535683,-0,0,0.598933423651481,52.1072078576788,0,0
188.35,0.996188424348106,0.996188424248252,0.996188424331174,104.332190121898,104.332190121898,39.1709367047964,55.3545297695448,34.1616563575244,14.8160039948291,0,0.995005789216524,1.08747144458624,-0,0,0.607211185044808,52.8273730988983,0,0
188.36,0.99657106785256,0.996571067752088,0.996571067834093,102.773590713608,102.773590713608,38.6625680610455,53.7662495707244,34.1800810137892,14.827260129094,0,0.995005789216524,1.08833205063276,-0,0,0.582934664194388,50.7153157849118,0,0
188.37,0.996944177092119,0.996944176994953,0.996944177079432,102.754261742555,102.754261742555,38.6600648553186,53.717741033596,34.1981820454928,14.838338663466,0,0.995005789216524,1.0881966054171,-0,0,0.599178572518814,52.1285358091368,0,0
188.38,0.997288946071383,0.997288945972529,0.997288946054384,102.067397431975,102.067397431975,38.4378606737101,53.0039246635201,34.214907947768,14.8485648206872,0,0.995005789216524,1.08859986367448,-0,0,0.584302617127733,50.8343276901128,0,0
188.39,0.997607465748504,0.997607465649065,0.997607465729544,102.238657757011,102.238657757011,38.4974551728045,53.150154148748,34.2304433026321,14.8580603056312,0,0.995005789216524,1.08844591863109,-0,0,0.593404978579139,51.6262331363851,0,0
188.4,0.997915586678623,0.997915586579285,0.997915586659589,102.864679794604,102.864679794604,38.7064129719859,53.7519996614714,34.2454663643438,14.8672137687891,0,0.995005789216524,1.08817723853335,-0,0,0.59180040773588,51.4866354730215,0,0
188.41,0.997732822672432,0.997732822573129,0.997732822654669,102.355630480823,102.355630480823,38.5372768971618,53.2569479846684,34.2369408096591,14.8617416864954,0,0.995005789216524,1.08841751757496,-0,0,0.604867350617202,52.6234595036966,0,0
188.42,0.997335940741922,0.997335940632256,0.997335940724031,102.399100030945,102.399100030945,38.5475584818585,53.3310842034533,34.218149416441,14.8498664110506,0,0.995005789216524,1.08844189790899,-0,0,0.5817011203899,50.6079974739213,0,0
188.43,0.996893906853078,0.996893906740531,0.99689390683343,103.074065472904,103.074065472904,38.764950357638,54.0401591367303,34.1972334355916,14.8366729005819,0,0.995005789216524,1.08802067007648,-0,0,0.591910548354773,51.4962177068652,0,0
188.44,0.996426772228349,0.996426772111691,0.99642677221014,101.529954721248,101.529954721248,38.2527014678779,52.5321583876813,34.1750665666342,14.8227297669323,0,0.995005789216524,1.08884390061677,-0,0,0.572604502844789,49.8165917474967,0,0
188.45,0.995948256278049,0.995948256155258,0.99594825625647,101.452079537757,101.452079537757,38.2222877503841,52.4910840852408,34.1524596946274,14.8085357578892,0,0.995005789216524,1.08870985117477,-0,0,0.601045026124635,52.2909172728433,0,0
188.46,0.995468529583874,0.995468529458859,0.995468529563466,101.669663993777,101.669663993777,38.2889611058862,52.7456951015224,34.1297360392396,14.7942328530154,0,0.995005789216524,1.08869133938878,-0,0,0.573665848404952,49.9089288112308,0,0
188.47,0.994974725619137,0.99497472549197,0.994974725600412,102.665867518111,102.665867518111,38.6114207951494,53.7799405752099,34.1063861687687,14.7795407741324,0,0.995005789216524,1.08809247097827,-0,0,0.5943707119259,51.7102519375533,0,0
188.48,0.994477679506148,0.994477679374575,0.99447767948604,102.949127383022,102.949127383022,38.6995014054739,54.1016079903454,34.0828237509681,14.7646956417084,0,0.995005789216524,1.08800595250935,-0,0,0.605566970361483,52.684326421449,0,0
188.49,0.993980782614051,0.993980782479406,0.993980782592246,101.808688192079,101.808688192079,38.3196340557525,52.999567392156,34.0592560897261,14.7498647101972,0,0.995005789216524,1.08861531408061,-0,0,0.596176191111526,51.8673286267027,0,0
188.5,0.993484962791367,0.993484962655761,0.99348496277318,101.887830248424,101.887830248424,38.3406493558609,53.1169110792367,34.0358090264817,14.7351101427053,0,0.995005789216524,1.08850714276347,-0,0,0.588483571904421,51.1980707556847,0,0
