t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
156.95,0.952080313748276,0.952080313750553,0.952080313858713,206.300545855079,206.300545855079,77.5446990289756,88.8720286586939,86.1153636481519,31.3131535482327,0,1,0.999663615217041,0,0,0.400802258047335,84.1684741899404,0,0
156.96,0.952940737184205,0.952940737187361,0.952940737292955,210.212457002541,210.212457002541,78.8511367402326,92.6230556636006,86.2118649925189,31.3775363464214,0,1,0.99916314364582,0,0,0.423606730156778,88.9574133329234,0,0
156.97,0.953741569997583,0.953741569999701,0.953741570103103,208.964823358551,208.964823358551,78.460087495305,91.2271269180483,86.3006975671493,31.4369988733532,0,1,0.999308261013828,0,0,0.411222443430613,86.3567131204287,0,0
156.98,0.954504857962944,0.954504857965997,0.954504858066942,205.727297193392,205.727297193392,77.4141097724204,87.8480690063224,86.385305884602,31.4939223024677,0,1,0.999538638668181,0,0,0.40222138508768,84.4664908684128,0,0
156.99,0.955196437959937,0.955196437962297,0.955196438061243,209.631739537926,209.631739537926,78.713768693841,91.6250505293711,86.461377506653,31.5453115019021,0,1,0.999179297991847,0,0,0.428472783894591,89.979284617864,0,0
157,0.955840534520283,0.955840534523995,0.955840534621162,209.338588154363,209.338588154363,78.6325561778816,91.213607096906,86.5318060055011,31.5931750519558,0,1,0.999212311471867,0,0,0.435887860278116,91.5364506584044,0,0
157.01,0.956364068829967,0.956364068832452,0.956364068928598,210.263306203725,210.263306203725,78.9487284995922,92.0425721046538,86.5885123816393,31.6322217174318,0,1,0.999239426332851,0,0,0.418093290311786,87.799590965475,0,0
157.02,0.956904361955018,0.956904361957359,0.956904362051769,206.767089886656,206.767089886656,77.8121908819518,88.4475865398442,86.6469608120961,31.6725425347161,0,1,0.999544629531412,0,0,0.410316526343355,86.1664705321045,0,0
157.03,0.957411755712172,0.957411755715002,0.957411755808315,206.787973957168,206.787973957168,77.8308691662611,88.3758657032938,86.7016211096762,31.7104871441977,0,1,0.999486580520971,0,0,0.409036418335011,85.8976478503522,0,0
157.04,0.957836985816726,0.957836985819807,0.95783698591195,210.706588012393,210.706588012393,79.1286337633027,92.2176624967407,86.7466984699372,31.7422270457152,0,1,0.999175041557305,0,0,0.412972595013731,86.7242449528836,0,0
157.05,0.958250198218106,0.958250198220231,0.958250198311301,208.354172540541,208.354172540541,78.3649026979908,89.7907643523493,86.7902784745323,31.7731297136596,0,1,0.999390737712205,0,0,0.423647011142384,88.9658723399007,0,0
157.06,0.95860753668847,0.958607536691677,0.958607536781934,211.217602584535,211.217602584535,79.3141409372392,92.590547373376,86.8272924604129,31.7997627507457,0,1,0.999175417100737,0,0,0.434374259619575,91.2185945201108,0,0
157.07,0.958888363706048,0.9588883637088,0.95888836379863,212.277873326039,212.277873326039,79.6688085531241,93.6019128172501,86.8553511285302,31.8206093802589,0,1,0.999233435941566,0,0,0.425265192608903,89.3056904478697,0,0
157.08,0.959174233931495,0.959174233934726,0.959174234023937,209.008356009964,209.008356009964,78.6005187506724,90.2820708063113,86.8841789195037,31.8421062841486,0,1,0.999541874319987,0,0,0.428122347104661,89.9056928919789,0,0
157.09,0.959404842140167,0.95940484214397,0.959404842232542,211.333980621321,211.333980621321,79.3699144423202,92.5678408111081,86.9066623079641,31.8594775022488,0,1,0.999376244598533,0,0,0.426621100565416,89.5904311187375,0,0
157.1,0.959611759011673,0.959611759013788,0.959611759101981,211.796047955518,211.796047955518,79.5262023071109,92.9945807288561,86.9263667683339,31.8751004583276,0,1,0.999375680983402,0,0,0.43498832946239,91.347549187102,0,0
157.11,0.959774387407837,0.959774387408662,0.959774387496354,209.787381599733,209.787381599733,78.8693051742635,90.9590641211798,86.9409062946202,31.8874111839334,0,1,0.99965661727645,0,0,0.413737057635469,86.8847821034484,0,0
157.12,0.959920992394744,0.95992099239749,0.959920992484928,213.61660583289,213.61660583289,80.1308952529669,94.7640213479281,86.953858535452,31.8987259495096,0,1,0.999301875284219,0,0,0.436022058429083,91.5646322701074,0,0
157.13,0.960034353475087,0.960034353476884,0.960034353563943,206.747425263197,206.747425263197,77.8752727747391,87.8768705795991,86.962920154129,31.9076345294684,0,1,0.999993457178338,0,0,0.399275912836424,83.847941695649,0,0
157.14,0.960165730368723,0.960165730370481,0.960165730456758,210.866525361563,210.866525361563,79.2318648550211,91.9737780557025,86.9745148333313,31.918232472529,0,1,0.999470969706809,0,0,0.434097766837869,91.1605310359526,0,0
157.15,0.960211803714804,0.960211803717193,0.960211803803504,211.998110794413,211.998110794413,79.604315233907,93.1002256588055,86.9758093815314,31.9220757540761,0,1,0.999502762784109,0,0,0.416170765589109,87.3958607737129,0,0
157.16,0.960302037407603,0.960302037409269,0.960302037495255,207.178538423255,207.178538423255,78.0218283681862,88.266814205315,86.9822973535887,31.9294268643511,0,1,0.999914246878553,0,0,0.407517258614174,85.5786243089766,0,0
157.17,0.960349922672732,0.960349922673864,0.960349922759515,211.986469787063,211.986469787063,79.6027482537267,93.0686920784161,86.9840889384844,31.933688770163,0,1,0.999453936312766,0,0,0.421073941674102,88.4255277515613,0,0
157.18,0.960376135813549,0.960376135816996,0.960376135902372,209.119851377849,209.119851377849,78.6605762576657,90.2005837242929,86.9830924675975,31.9361751859582,0,1,0.999795134520449,0,0,0.400591994912571,84.12431893164,0,0
157.19,0.960542503210425,0.960542503211174,0.960542503297292,211.443937873755,211.443937873755,79.4277134556929,92.4983232251767,86.9972516713691,31.9483629772089,0,1,0.99951619761534,0,0,0.428630452675924,90.0123950619441,0,0
157.2,0.960739920783236,0.960739920785047,0.960739920869465,264.279188237048,264.279188237048,96.7977363313026,145.302220081062,87.0147547456461,31.9622134103405,0,1,0.994366820105962,0,0,0.922501263432523,193.72526532083,0,0
157.21,0.959727298441723,0.9597272984459,0.959727298537055,328.73219791702,328.73219791702,117.955558749712,209.963644839242,86.8880780420466,31.880475035731,0,1,0.991730440760537,0,0,0.936743510730802,196.716137253468,0,0
157.22,0.958692955793919,0.95869295579314,0.958692955890777,325.857750696599,325.857750696599,116.983325853508,207.302176402683,86.7586084483644,31.7969658455518,0,1,0.994894525911422,0,0,0.93401336613059,196.142806887424,0,0
157.23,0.957700252418402,0.957700252416559,0.957700252520252,329.721777682614,329.721777682614,118.227310132141,211.368464987679,86.6357471733705,31.717565521565,0,1,0.996473380601876,0,0,0.958573815569305,201.300501269554,0,0
157.24,0.956764445750934,0.956764445747719,0.95676444585648,324.779608995962,324.779608995962,116.578588153084,206.614952951774,86.5211257663601,31.6435302778281,0,1,0.998182976678176,0,0,0.951177336875629,199.747240743882,0,0
157.25,0.95585192674513,0.95585192674155,0.955851926854664,324.403619745181,324.403619745181,116.431523106134,206.421258139148,86.4104618292325,31.5718997768006,0,1,0.999105831145402,0,0,0.933597629906599,196.055502280386,0,0
157.26,0.954996916244484,0.954996916239736,0.954996916357384,326.708752751297,326.708752751297,117.167389376945,208.895588198336,86.3077806913032,31.5053838616583,0,1,0.999405518362907,0,0,0.959640445129177,201.524493477127,0,0
157.27,0.954172818106389,0.954172818102311,0.954172818223469,322.508979774723,322.508979774723,115.766133805911,204.857748449412,86.2095377475097,31.4416935778014,0,1,1.00018460796789,0,0,0.942136385576217,197.848640971005,0,0
157.28,0.953405317847832,0.953405317841351,0.953405317966223,326.274948598806,326.274948598806,116.984646630402,208.773618246303,86.1186792125236,31.3826511399794,0,1,1.0000501902189,0,0,0.95615294638242,200.792118740308,0,0
157.29,0.952659163412309,0.952659163405256,0.952659163533288,322.300533138261,322.300533138261,115.659694640149,204.943853480543,86.0310161278708,31.3256635298472,0,1,1.00060563036821,0,0,0.933908964291428,196.1208825012,0,0
157.3,0.951957028296271,0.951957028291711,0.951957028421714,324.000575309353,324.000575309353,116.20112696671,206.778621289995,85.9494057965377,31.2725482228207,0,1,1.00048524529445,0,0,0.940720695369378,197.551346027569,0,0
157.31,0.951302117114658,0.951302117106973,0.951302117240088,325.983180070198,325.983180070198,116.836609203768,208.886867301781,85.8733912907924,31.2229214776247,0,1,1.00037255179939,0,0,0.950458400091679,199.596264019253,0,0
157.32,0.950657742091211,0.950657742083425,0.950657742218767,324.004335352069,324.004335352069,116.1704171839,207.03063053081,85.7992300550311,31.1744747662276,0,1,1.0006298939916,0,0,0.939321089576589,197.257428811084,0,0
157.33,0.950067540996255,0.950067540990769,0.950067541127456,323.098490269778,323.098490269778,115.858320558493,206.236402668276,85.7317648886569,31.1303227128447,0,1,1.00070944597159,0,0,0.93122388370607,195.557015578275,0,0
157.34,0.949556615335144,0.949556615327868,0.949556615466456,323.384640388471,323.384640388471,115.940011194892,206.618673752105,85.673721281137,31.0922453552298,0,1,1.00056941103466,0,0,0.955036086170379,200.55757809578,0,0
157.35,0.949028927780768,0.94902892777267,0.949028927913071,321.681765510152,321.681765510152,115.367579583065,205.014750307249,85.6140094920133,31.0530057108897,0,1,1.00076191356659,0,0,0.927355114988122,194.744574147506,0,0
157.36,0.948581166148457,0.948581166140957,0.948581166282361,322.115459856872,322.115459856872,115.499468572255,205.531360432372,85.5640095047877,31.0200899197123,0,1,1.00056708938849,0,0,0.953589715536464,200.253840262657,0,0
157.37,0.948130460539783,0.948130460532764,0.94813046067532,322.912877449928,322.912877449928,115.750789440503,206.412659364347,85.5135117792999,30.9867063062816,0,1,1.00052097564052,0,0,0.94148533031378,197.711919365894,0,0
157.38,0.947728813164036,0.947728813156074,0.947728813299894,317.908615658243,317.908615658243,114.096483545549,201.482212806954,85.4690733601675,30.957329491122,0,1,1.00090866893773,0,0,0.921922554166414,193.603736374947,0,0
157.39,0.947405628272371,0.947405628263811,0.947405628408659,319.598001034685,319.598001034685,114.644189691517,203.230557925,85.4336868744,30.9337562352852,0,1,1.00057841480376,0,0,0.938539259450153,197.093244484532,0,0
157.4,0.947042922949414,0.947042922941253,0.947042923086807,323.401775658669,323.401775658669,115.885911601012,207.100704568488,85.3938692627629,30.9072018274172,0,1,1.00023534092429,0,0,0.946422589470744,198.748743788856,0,0
157.41,0.946712388268316,0.946712388260404,0.946712388406677,323.940791052111,323.940791052111,116.055302230483,207.70034181172,85.3575751765944,30.8828740637967,0,1,1.00022286816928,0,0,0.957478951544783,201.070579824404,0,0
157.42,0.946394574156567,0.946394574150457,0.946394574296972,321.61484902875,321.61484902875,115.283343656805,205.432571864747,85.3227858389857,30.8594913250164,0,1,1.00049834192302,0,0,0.938877777288792,197.164333230646,0,0
157.43,0.94614631360794,0.946146313601157,0.94614631374845,320.824296375979,320.824296375979,115.017762756515,204.686842864653,85.2960931572761,30.8413603540502,0,1,1.00048879717446,0,0,0.945874701117662,198.633687234709,0,0
157.44,0.945892048372424,0.945892048364887,0.945892048513071,323.547125599936,323.547125599936,115.906811155725,207.455798127212,85.2686720399499,30.8226554327743,0,1,1.00024580669655,0,0,0.949023634343511,199.294963212137,0,0
157.45,0.945667180663658,0.945667180655776,0.945667180804762,323.084033478003,323.084033478003,115.749362551691,207.033687942365,85.2443998848955,30.8059456507425,0,1,1.00032532549391,0,0,0.945633430944035,198.583020498247,0,0
157.46,0.945480826329356,0.945480826323661,0.945480826472227,319.477376601934,319.477376601934,114.559670269717,203.460260521641,85.2247938628592,30.7923222174334,0,1,1.00059394800063,0,0,0.939831231156585,197.364558542883,0,0
157.47,0.945326362656467,0.945326362648678,0.945326362798535,322.326289649463,322.326289649463,115.492563347185,206.336675734629,85.2087209110593,30.7808930037752,0,1,1.00026514986238,0,0,0.950864886397846,199.681626143548,0,0
157.48,0.945188110216606,0.945188110209601,0.945188110359287,318.264193329705,318.264193329705,114.15427579365,202.299296849902,85.1943313920363,30.7705650877665,0,1,1.0006343092421,0,0,0.925351210855646,194.323754279686,0,0
157.49,0.945087663687341,0.945087663680091,0.945087663830184,319.73775518797,319.73775518797,114.636401608241,203.790368016057,85.1843389736756,30.7630481982379,0,1,1.00041664562111,0,0,0.937737645112312,196.924905473586,0,0
157.5,0.945022263377283,0.945022263370128,0.945022263520374,319.041778788872,319.041778788872,114.406231033611,203.105728596933,85.1781052820992,30.7579449098391,0,1,1.00041970881073,0,0,0.935069963741506,196.364692385716,0,0
157.51,0.944704463669146,0.944704463660259,0.944704463811598,322.539124950031,322.539124950031,115.54886154513,206.65682299689,85.1459769845257,30.7363249686159,0,1,1.00007239300302,0,0,0.949818116937207,199.461804556813,0,0
157.52,0.944484527820599,0.944484527816189,0.944484527965508,323.055110443495,323.055110443495,115.713585099478,207.210971884508,85.1234516440955,30.7206869148917,0,1,1.00014843925547,0,0,0.93392061320285,196.123328772598,0,0
157.53,0.944287722392912,0.944287722384894,0.944287722535835,323.717289395521,323.717289395521,115.927004982904,207.906286744731,85.1039364883365,30.7070661624531,0,1,1.00005890463656,0,0,0.959673068289707,201.531344340838,0,0
157.54,0.944057049994464,0.944057049985169,0.944057050136585,322.317763239731,322.317763239731,115.461960214043,206.546225473709,85.0805930796832,30.6909446863384,0,1,1.00025108573784,0,0,0.947517625019543,198.978701254104,0,0
157.55,0.943859569718262,0.943859569709028,0.943859569860076,322.497557974582,322.497557974582,115.516846340664,206.759012484604,85.0611655334271,30.6773799565508,0,1,1.00018909642987,0,0,0.959927379945314,201.584749788516,0,0
157.56,0.943665675965094,0.943665675956731,0.943665676107645,320.527907003698,320.527907003698,114.865302813111,204.821900235744,85.0420223367353,30.663984431219,0,1,1.00037104529056,0,0,0.946142369801817,198.689897658382,0,0
157.57,0.943485608964621,0.943485608955986,0.94348560910685,322.722289998745,322.722289998745,115.582773968817,207.046010408491,85.0245942880858,30.6516853021683,0,1,1.00011577527551,0,0,0.959898765680301,201.578740792863,0,0
157.58,0.943286683958334,0.943286683951221,0.943286684101516,323.663121419004,323.663121419004,115.887707834755,208.020585210064,85.0047705648514,30.6377656440893,0,1,1.00009743539007,0,0,0.953056390631772,200.141842032672,0,0
157.59,0.943134474850505,0.943134474842974,0.943134474993272,320.973729529448,320.973729529448,115.000590620108,205.356027025693,84.9903162338309,30.6273862699237,0,1,1.00029910687664,0,0,0.957188631051938,201.009612520907,0,0
157.6,0.942995271735786,0.942995271728345,0.942995271878679,319.211618959628,319.211618959628,114.418553158893,203.616451118096,84.9772692533935,30.6178985881381,0,1,1.00042497318049,0,0,0.940274789247382,197.45770574195,0,0
157.61,0.942854318113318,0.942854318105308,0.942854318255983,322.710238579186,322.710238579186,115.565602701721,207.137863408394,84.9640930595621,30.6082821112305,0,1,1.0000686949578,0,0,0.946868803585589,198.842448752974,0,0
157.62,0.942716363482532,0.942716363474775,0.94271636362509,321.384887389132,321.384887389132,115.127168814428,205.83467761378,84.9512742104964,30.5989355648559,0,1,1.00016918730598,0,0,0.953682300846978,200.273283177865,0,0
157.63,0.942593806800057,0.942593806792871,0.942593806942975,322.947855913787,322.947855913787,115.638377704986,207.417528368534,84.9398936870504,30.5904338582026,0,1,1.00004315712575,0,0,0.956774149002311,200.922571290485,0,0
157.64,0.942480197749551,0.942480197738947,0.942480197890854,323.020967274619,323.020967274619,115.660091044226,207.508998979005,84.9294454524008,30.5825228432132,0,1,1.00006057450684,0,0,0.960518640861394,201.708914580893,0,0
157.65,0.942350350129619,0.94235035011996,0.942350350271645,325.622508076308,325.622508076308,116.512431386153,210.132242201971,84.9170173572828,30.5732485170537,0,1,0.999910825564964,0,0,0.960523384603068,201.709910766644,0,0
157.66,0.942242630588062,0.942242630580782,0.942242630731362,321.475197379871,321.475197379871,115.147058626907,206.002528014231,84.9070514997585,30.5656178658809,0,1,1.0003478771433,0,0,0.938769116232198,197.141514408762,0,0
157.67,0.942156261393083,0.942156261385282,0.942156261536223,322.662372771742,322.662372771742,115.535634876507,207.202730490605,84.8998477240565,30.5597945570809,0,1,1.00016973542912,0,0,0.94769043494923,199.014991339338,0,0
157.68,0.942064543749404,0.942064543741555,0.942064543892512,324.074930928259,324.074930928259,115.998104782626,208.629779367286,84.891793293813,30.5533582671599,0,1,1.00005707787564,0,0,0.949550893946282,199.405687728719,0,0
157.69,0.942015755623534,0.942015755616434,0.942015755767061,318.527042962415,318.527042962415,114.173797096775,203.088523505365,84.8884704677112,30.5500489893388,0,1,1.00053608630907,0,0,0.926873624979037,194.643461245598,0,0
157.7,0.941983128391008,0.941983128383983,0.941983128534464,322.33421983431,322.33421983431,115.424802290014,206.898834199609,84.8872816560443,30.5481039786564,0,1,1.00005677522531,0,0,0.950580267319426,199.621856137079,0,0
157.71,0.941935113085374,0.94193511307948,0.941935113229322,321.090271696727,321.090271696727,115.015143094304,205.661440834846,84.8840334086659,30.544797453215,0,1,1.00018420143215,0,0,0.942563424926964,197.938319234662,0,0
157.72,0.941893453929081,0.9418934539219,0.941893454072589,322.559380058962,322.559380058962,115.497349716526,207.136132165925,84.881403209006,30.5418446840303,0,1,1.00006858492354,0,0,0.939042858991896,197.199000388298,0,0
157.73,0.941845867798459,0.941845867791483,0.941845867942096,324.573979628625,324.573979628625,116.158727691251,209.157267962036,84.878194456354,30.5385172102348,0,1,0.999891719250759,0,0,0.956408128585855,200.84570700303,0,0
157.74,0.941832647870058,0.941832647862946,0.941832648013283,318.22381953438,318.22381953438,114.071604577956,202.806913667058,84.8789958666504,30.537910000671,0,1,1.00040879293428,0,0,0.925845549644452,194.427565425335,0,0
157.75,0.941823294930414,0.941823294923536,0.941823295073667,318.422382374223,318.422382374223,114.137075222919,203.004258060479,84.8804268363489,30.5376974773955,0,1,1.00028367112772,0,0,0.925830960724078,194.424501752056,0,0
157.76,0.941825547646366,0.941825547639479,0.941825547789617,319.916015589622,319.916015589622,114.628467777816,204.494717215062,84.8830547016589,30.538243672901,0,1,1.00005666918894,0,0,0.942307085669642,197.884487990625,0,0
157.77,0.941792997253879,0.941792997247339,0.941792997397401,318.926777848451,318.926777848451,114.302958754085,203.508668418507,84.8818078463406,30.5363015836036,0,1,1.00013784749364,0,0,0.937969944138869,196.973688269163,0,0
157.78,0.941763283377205,0.941763283370206,0.941763283520446,321.572034269061,321.572034269061,115.172105098906,206.156700943378,84.8808353967543,30.534497928929,0,1,0.999881101687906,0,0,0.952571086872545,200.039928243235,0,0
157.79,0.941681809653922,0.941681809646929,0.941681809797213,323.92496867936,323.92496867936,115.94389333831,208.522331782233,84.8738799237357,30.5287569733918,0,1,0.999789985004848,0,0,0.949767386478732,199.451151160534,0,0
157.8,0.941589959463544,0.94158995945656,0.941589959606885,322.622153913225,322.622153913225,115.51385728089,207.23404877634,84.8657974361564,30.5223077007284,0,1,1.00002812187951,0,0,0.934588314548345,196.263546055152,0,0
157.81,0.941527686198367,0.941527686191182,0.941527686341428,320.042783221632,320.042783221632,114.665022274607,204.66309602552,84.8613745578781,30.518312638234,0,1,1.00023395772998,0,0,0.93185450169647,195.689445356259,0,0
157.82,0.941478189521796,0.941478189514801,0.941478189664989,319.033044650909,319.033044650909,114.332461013751,203.658963623243,84.8586309890559,30.5154500386106,0,1,1.00022372292755,0,0,0.938529115049719,197.091114160441,0,0
157.83,0.941416419056504,0.941416419049184,0.941416419199457,318.672318071745,318.672318071745,114.212926091646,203.306121104622,84.8545074453508,30.5116895217715,0,1,1.00020213035263,0,0,0.933620032371836,196.060206798086,0,0
157.84,0.941332702042219,0.941332702035329,0.941332702185433,322.082206210986,322.082206210986,115.33220293072,206.728011982029,84.8479095362168,30.5062846927403,0,1,0.999881546046895,0,0,0.944101618739659,198.261339935328,0,0
157.85,0.941233330224516,0.941233330217592,0.941233330367921,320.644608984325,320.644608984325,114.857827722215,205.305199217932,84.8395967047047,30.4998130616879,0,1,1.00003441476589,0,0,0.945066733608385,198.464014057761,0,0
157.86,0.941101897769908,0.941101897762908,0.941101897913428,325.243556444981,325.243556444981,116.366809497573,209.924840328756,84.8277370844452,30.4909790317793,0,1,0.999665327353407,0,0,0.960382665533115,201.680359761954,0,0
157.87,0.94094896168055,0.940948961673455,0.940948961824282,319.642547727703,319.642547727703,114.522739342509,204.348282456581,84.8135427808549,30.4807224902676,0,1,1.0002678606121,0,0,0.933532919180702,196.041913027947,0,0
157.88,0.940827507892884,0.94082750788563,0.940827508036284,322.638243581859,322.638243581859,115.505050931985,207.362380814173,84.8030431623119,30.472819605375,0,1,0.999956255606736,0,0,0.944022105396742,198.244642133316,0,0
157.89,0.940668904991179,0.940668904983949,0.940668905134706,321.5528991483,321.5528991483,115.1450984486,206.302342411314,84.7883451174805,30.4622116195052,0,1,1.00011413665928,0,0,0.928978450934843,195.085474696317,0,0
157.9,0.940540282474224,0.94054028246707,0.940540282617955,320.102811603797,320.102811603797,114.666097808524,204.871030225982,84.7775391359983,30.4542422418165,0,1,1.00012284176662,0,0,0.951305629782697,199.774182254366,0,0
157.91,0.940369096031339,0.940369096023967,0.94036909617487,324.325073887322,324.325073887322,116.050399140161,209.120716099953,84.7615722104242,30.4427855769452,0,1,0.999792310462566,0,0,0.954178511774139,200.377487472569,0,0
157.92,0.94017890460785,0.940178904600625,0.94017890475167,322.620808647638,322.620808647638,115.486303789267,207.447280637755,84.7435114901903,30.4300165196929,0,1,1.00003404141038,0,0,0.942961567935078,198.021929266366,0,0
157.93,0.939997052287263,0.939997052279836,0.93999705243139,323.553071490356,323.553071490356,115.78903076701,208.408529530169,84.726566800632,30.4179751595553,0,1,0.999959103308583,0,0,0.948949845806519,199.279467619369,0,0
157.94,0.93982906215296,0.939829062145142,0.93982906229658,322.607306563508,322.607306563508,115.474820109968,207.489103246749,84.7112133052247,30.4069900115345,0,1,1.00002248875514,0,0,0.959194514248165,201.430847992115,0,0
157.95,0.939640992902805,0.939640992895089,0.93964099304674,321.746600172315,321.746600172315,115.188083020795,206.658490927654,84.6935900139078,30.3945192307531,0,1,1.00013054836541,0,0,0.944992631759288,198.44845266945,0,0
157.96,0.939439944839846,0.93943994483215,0.939439944983965,322.420282474021,322.420282474021,115.405404162248,207.364363834113,84.6746885518597,30.3812300880489,0,1,1.00008387112563,0,0,0.936136631043371,196.588692519108,0,0
157.97,0.939286254053798,0.939286254046203,0.939286254198094,317.863953295398,317.863953295398,113.904858392043,202.831242537055,84.6611849699208,30.3715257884218,0,1,1.00041583438899,0,0,0.926143037504356,194.490037875915,0,0
157.98,0.939131850075919,0.939131850068143,0.939131850219716,318.046594245254,318.046594245254,113.961991008477,203.036659703108,84.6479238606942,30.3620106814525,0,1,1.00025923432483,0,0,0.929085030803753,195.107856468788,0,0
157.99,0.938954306058231,0.938954306050583,0.938954306202176,319.867201685502,319.867201685502,114.556906986527,204.884633699672,84.6319054142293,30.3506625716006,0,1,1.00005020358954,0,0,0.950659566565585,199.638508978773,0,0
158,0.938779762484497,0.938779762476739,0.938779762628422,319.18780183252,319.18780183252,114.330154714999,204.232252877264,84.6160934269947,30.3394555282614,0,1,1.00010267299264,0,0,0.943075133568473,198.045778049379,0,0
158.01,0.93858202862834,0.938582028620414,0.938582028771964,322.189970080984,322.189970080984,115.312931505034,207.265665267455,84.5977352399573,30.3265695735718,0,1,0.999842649824769,0,0,0.949627380842543,199.421749976934,0,0
158.02,0.938402707946936,0.938402707938868,0.938402708090639,320.911330014903,320.911330014903,114.889091543825,206.01502794124,84.5813284803923,30.3149735932701,0,1,0.999959855151828,0,0,0.958479405355644,201.280675124685,0,0
158.03,0.938199961645425,0.938199961637412,0.938199961789086,318.766281259838,318.766281259838,114.179912789889,203.902355724203,84.5622713643687,30.3016541712663,0,1,1.0002133383758,0,0,0.929167177722533,195.125107321732,0,0
158.04,0.938000497949469,0.938000497941484,0.938000498093125,322.794441014918,322.794441014918,115.499896642272,207.961909302382,84.5438171896401,30.2887145228964,0,1,0.999820340818694,0,0,0.945324818527757,198.518211890829,0,0
158.05,0.937806588060475,0.937806588052142,0.937806588204135,322.052242809737,322.052242809737,115.251997390115,207.250662707744,84.5256431616309,30.2759369403619,0,1,0.999932550709387,0,0,0.948266562381582,199.135978100132,0,0
158.06,0.937608667324671,0.937608667316621,0.937608667468436,320.486557142124,320.486557142124,114.733380323175,205.716306165868,84.5072147201661,30.2630362560902,0,1,1.00007722950878,0,0,0.945683302328584,198.593493489003,0,0
158.07,0.938005769629788,0.938005769620423,0.938005769770411,205.149187063324,205.149187063324,76.8342781314607,90.2976649884043,84.5561619513132,30.2953601236062,0,1,1.00956814757237,0,0,0.411113258120266,86.3337842052558,0,0
158.08,0.939094527172904,0.939094527167614,0.939094527309356,205.573989794569,205.573989794569,77.002009296207,90.5041787658114,84.687876299441,30.3819347293163,0,1,1.00609305849688,0,0,0.426658344190105,89.598252279922,0,0
158.09,0.940258836733148,0.940258836726558,0.940258836861739,205.709918044199,205.709918044199,77.0759364170478,90.4129572864024,84.8250189600117,30.471941797785,0,1,1.0037984586842,0,0,0.423156727562349,88.8629127880934,0,0
158.1,0.941415591530855,0.941415591528242,0.941415591658946,206.655502222358,206.655502222358,77.4153601723811,91.1362135263547,84.9592302248183,30.5600584711846,0,1,1.002228366632,0,0,0.407145302932048,85.5005136157301,0,0
158.11,0.942557407859815,0.942557407857633,0.942557407983607,208.205913285382,208.205913285382,77.9530411450241,92.4684108023029,85.090845427804,30.6466570552747,0,1,1.00097986485919,0,0,0.436828875376086,91.7340638289781,0,0
158.12,0.943608042727628,0.943608042725677,0.943608042847422,209.13539530455,209.13539530455,78.2841666514063,93.1987772261752,85.210857488821,30.7257605895535,0,1,1.00030990952425,0,0,0.428303799064678,89.9437978035825,0,0
158.13,0.944645995648606,0.944645995647578,0.944645995765366,207.205396493727,207.205396493727,77.6749178728334,91.0735529548327,85.3284411474875,30.8034023914064,0,1,1.00008037739754,0,0,0.415533850857909,87.2621086801609,0,0
158.14,0.945665295851078,0.945665295850344,0.945665295964598,208.624557557681,208.624557557681,78.1659166383145,92.3018426785186,85.4433169542388,30.8793979249237,0,1,0.999596781561949,0,0,0.435374442196671,91.428632861301,0,0
158.15,0.946613273877279,0.946613273876726,0.946613273988139,206.616163935659,206.616163935659,77.5284264014639,90.1173259554471,85.5492045603507,30.9496334198615,0,1,0.999663616292319,0,0,0.408357673346931,85.7551114028555,0,0
158.16,0.947529432956021,0.947529432955939,0.947529433064894,212.612735282848,212.612735282848,79.5211679371894,95.9445221292792,85.6509796418126,31.0172335117559,0,1,0.998996138308187,0,0,0.437145244714976,91.800501390145,0,0
158.17,0.948366607419907,0.948366607419591,0.948366607526372,213.782754329063,213.782754329063,79.925418131284,96.9612781973885,85.7429572099301,31.0785189217444,0,1,0.998967108169566,0,0,0.444763000858488,93.4002301802824,0,0
158.18,0.949171771414423,0.949171771414272,0.949171771519043,208.98888051155,208.98888051155,78.3686106923359,92.0204431850188,85.8310163111912,31.1374210153398,0,1,0.999448796777949,0,0,0.426391784335913,89.5422747105416,0,0
158.19,0.949959909742797,0.949959909742952,0.94995990984593,210.21866011926,210.21866011926,78.7911960261357,93.1070129118578,85.916780215199,31.194866992203,0,1,0.999327943940534,0,0,0.41845643170275,87.8758506575775,0,0
158.2,0.950733688191489,0.950733688191418,0.950733688292851,209.520489652929,209.520489652929,78.5796566731456,92.2689938029079,86.000457617343,31.2510382326779,0,1,0.999382307869944,0,0,0.41442761995916,87.0298001914235,0,0
158.21,0.951468849492897,0.951468849493252,0.951468849592897,212.322132067172,212.322132067172,79.5175046623244,94.9380857827691,86.0796603925522,31.3043858918505,0,1,0.999077333579257,0,0,0.444407090458034,93.3254889961871,0,0
158.22,0.952132248807811,0.952132248807688,0.952132248906474,212.732434135,212.732434135,79.6674587604538,95.2305686875585,86.1499457606628,31.3519196867792,0,1,0.999194945261831,0,0,0.428027006985645,89.8856714669855,0,0
158.23,0.952785473436118,0.952785473436285,0.952785473533747,210.000188484101,210.000188484101,78.7842972454249,92.3820695105988,86.2191858494983,31.3989331240039,0,1,0.999468387366414,0,0,0.422565012510587,88.7386526272233,0,0
