t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
168.89,1.0154208328603,1.01542083268538,1.01542083275343,72.1632746251489,72.1632746251489,11.5670304408173,21.4932585153317,30.1057380795073,20.5642780303098,0,0.998170582656102,1.00001319680541,-0,0,0.166849514659784,20.6893398178133,0,0
168.9,1.01605042210211,1.01605042191447,1.016050421966,72.607627609271,72.607627609271,11.5825407005359,21.8955618987853,30.1222175577181,20.5898481527676,0,0.998170582656102,0.999934524959691,-0,0,0.175904570355493,21.8121667240811,0,0
168.91,1.01666396938772,1.01666396920304,1.01666396925897,72.8954892325378,72.8954892325378,11.5976573564733,22.1424625232582,30.1383295241457,20.6146971851339,0,0.998170582656102,0.99995871552504,-0,0,0.171241554021346,21.233952698647,0,0
168.92,1.01728722109266,1.01728722090968,1.01728722095573,71.13272962974,71.13272962974,11.6130191818275,20.3380711787117,30.154688660378,20.6399697906503,0,0.998170582656102,1.00016077710442,-0,0,0.14940443443521,18.526149869966,0,0
168.93,1.01791669433561,1.01791669416508,1.0179166942089,72.4404273264103,72.4404273264103,11.6285654742596,21.6036094318436,30.1711808011685,20.6656370933982,0,0.998170582656102,0.99995586582532,-0,0,0.169077577058047,20.9656195551979,0,0
168.94,1.01852654711248,1.01852654694089,1.01852654699043,71.2518687657085,71.2518687657085,11.6436122861701,20.3742676443239,30.187194036772,20.6904070846126,0,0.998170582656102,1.0001194727473,-0,0,0.149651191442609,18.5567477388835,0,0
168.95,1.01912897524531,1.01912897507545,1.01912897511624,70.9737610839879,70.9737610839879,11.6584869453933,20.0558112842269,30.2029509070981,20.7149988926629,0,0.998170582656102,1.00009318931103,-0,0,0.150585235604347,18.6725692149391,0,0
168.96,1.01972391748438,1.01972391732767,1.01972391736514,73.5843181015401,73.5843181015401,11.6731954345145,22.6264823257678,30.218560170369,20.7392756054033,0,0.998170582656102,0.999823920761489,-0,0,0.177646310957141,22.0281425586855,0,0
168.97,1.02032426530661,1.02032426517054,1.02032426520312,72.7567172750207,72.7567172750207,11.6880281586303,21.7586749244099,30.2343395746447,20.7637027759662,0,0.998170582656102,0.999952160270345,-0,0,0.17220800214911,21.3537922664896,0,0
168.98,1.0209186241393,1.02091862396775,1.02091862400756,73.3531739118798,73.3531739118798,11.7027275884541,22.3152873646535,30.2499803399591,20.7879062072672,0,0.998170582656102,0.999920888883354,-0,0,0.175683553350184,21.7847606154229,0,0
168.99,1.02150569058278,1.02150569044848,1.02150569048373,72.6288615579085,72.6288615579085,11.7172455440339,21.5516355096238,30.2654580390918,20.8117680091929,0,0.998170582656102,1.0000598486056,-0,0,0.160569251454757,19.9105871803898,0,0
169,1.02208080284351,1.02208080273007,1.02208080275713,74.5287340663013,74.5287340663013,11.7314883913914,23.4129035782798,30.2806192193573,20.8352112686642,0,0.998170582656102,0.999875159791045,-0,0,0.181378463722605,22.490929501603,0,0
169.01,1.02257752739774,1.02257752722992,1.02257752726052,74.366303494792,74.366303494792,11.7437558472203,23.2172367028566,30.293710067364,20.8553567245714,0,0.998170582656102,0.99998090028065,-0,0,0.174748509103818,21.6688151288734,0,0
169.02,1.02309641063568,1.02309641051772,1.02309641054349,74.4648837497528,74.4648837497528,11.7565961445713,23.2810031159353,30.3073543030183,20.8765263307992,0,0.998170582656102,0.999938377571347,-0,0,0.186372793154391,23.1102263511444,0,0
169.03,1.02360709129908,1.02360709120523,1.02360709122054,73.7269304285724,73.7269304285724,11.7692311893851,22.5088103445781,30.3208218361501,20.8972982478441,0,0.998170582656102,1.00005295903803,-0,0,0.172460436092676,21.3850940754919,0,0
169.04,1.02410508576167,1.02410508560059,1.02410508562761,72.7428090703059,72.7428090703059,11.781552103597,21.4912702443892,30.3338853470638,20.917653478853,0,0.998170582656102,1.00010688966213,-0,0,0.165659095772151,20.5417278757467,0,0
169.05,1.02460254939483,1.0246025492919,1.02460254930611,73.7872879148353,73.7872879148353,11.7938753439805,22.5023425928979,30.3469941773698,20.9379511445676,0,0.998170582656102,1.00002594595694,-0,0,0.166486110563637,20.644277709891,0,0
169.06,1.02508947431081,1.02508947423756,1.02508947423797,73.5355310046739,73.5355310046739,11.8059314355638,22.2178751948785,30.3597551736371,20.9579006361582,0,0.998170582656102,0.999997942371345,-0,0,0.175313393481381,21.7388607916913,0,0
169.07,1.02557237820532,1.02557237804608,1.02557237806539,72.9122916093065,72.9122916093065,11.8178867155725,21.5621998057783,30.3724122807382,20.9776795227901,0,0.998170582656102,1.00003788120979,-0,0,0.169821951234936,21.0579219531321,0,0
169.08,1.0260553257334,1.02605532564718,1.02605532564822,73.1031817114487,73.1031817114487,11.8298501976205,21.7206222581911,30.3850573210342,20.9975021322234,0,0.998170582656102,0.999980834097031,-0,0,0.173420603379628,21.5041548190739,0,0
169.09,1.02653708687493,1.02653708682344,1.02653708680549,73.1429410441723,73.1429410441723,11.8417848688385,21.727997427617,30.3976845584135,21.0172590581419,0,0.998170582656102,0.999973612415887,-0,0,0.172384770281356,21.3757115148881,0,0
169.1,1.02700934881347,1.02700934870758,1.02700934871183,73.6059375871291,73.6059375871291,11.8534855257193,22.1592542314649,30.4100861729958,21.0365971826684,0,0.998170582656102,0.999959836198008,-0,0,0.171718315703849,21.2930711472773,0,0
169.11,1.0274980973982,1.0274980972869,1.02749809725342,72.9459764451464,72.9459764451464,11.8656015810444,21.4664093188352,30.4228897076413,21.05667741867,0,0.998170582656102,0.999992352729955,-0,0,0.172319828495759,21.3676587334742,0,0
169.12,1.02797462549415,1.02797462540897,1.02797462535253,73.1580796259019,73.1580796259019,11.8774151674381,21.646443181688,30.4353596220682,21.0762768221457,0,0.998170582656102,0.99994159489306,-0,0,0.176093095537209,21.8355438466139,0,0
169.13,1.02846122484989,1.02846122474615,1.02846122472822,72.8480651928712,72.8480651928712,11.8894843184146,21.3036979860689,30.4481729524907,21.0961942543116,0,0.998170582656102,1.00004422303648,-0,0,0.159648991485345,19.7964749441828,0,0
169.14,1.02895707477889,1.02895707467607,1.02895707461849,71.4192390514886,71.4192390514886,11.9017860922322,19.8414554901725,30.4611103120179,21.1166732492982,0,0.998170582656102,1.00008574446864,-0,0,0.15909493339313,19.7277717407481,0,0
169.15,1.02943135862092,1.02943135854848,1.02943135846213,73.3632967874317,73.3632967874317,11.9135592372503,21.7535552618349,30.4735430389442,21.1361984866526,0,0.998170582656102,0.999902156375009,-0,0,0.169460669303965,21.0131229936916,0,0
169.16,1.02993123684343,1.02993123674935,1.02993123671167,72.5652451422888,72.5652451422888,11.9259705613231,20.9218279686426,30.4866833432873,21.1567338303589,0,0.998170582656102,1.00002027998734,-0,0,0.160358785533756,19.8844894061857,0,0
169.17,1.03044500023528,1.03044500013937,1.03044500005395,72.738980261747,72.738980261747,11.9387435460076,21.060879698836,30.5001477359685,21.1779528269425,0,0.998170582656102,0.999940256987801,-0,0,0.171701277323911,21.2909583881649,0,0
169.18,1.03094038094632,1.03094038089022,1.03094038076727,73.3725046446787,73.3725046446787,11.9510554584513,21.6610003780826,30.5131890831505,21.1983151834457,0,0.998170582656102,0.999930005118448,-0,0,0.169206771710717,20.9816396921289,0,0
169.19,1.03145038607745,1.03145038599153,1.0314503859279,73.4046639697728,73.4046639697728,11.9637427372804,21.6587473371698,30.526650550437,21.2192660821659,0,0.998170582656102,0.999979233262978,-0,0,0.165285253685375,20.4953714569865,0,0
169.2,1.03196349555578,1.03196349546501,1.03196349534417,72.1492870193095,72.1492870193095,11.9765092827231,20.368724275048,30.5401546996135,21.240408044648,0,0.998170582656102,1.00009278901032,-0,0,0.155573598155482,19.2911261712797,0,0
169.21,1.03186542203958,1.03186542197931,1.03186542180756,74.9357072003423,74.9357072003423,11.9737673808338,23.1624321197581,30.5369104966577,21.2363645839265,0,0.998170582656102,0.999839511286702,-0,0,0.177935115948809,22.0639543776524,0,0
169.22,1.03168599081898,1.03168599092093,1.03168599067359,75.3222597410881,75.3222597410881,11.9689568122081,23.561882500301,30.5314693187461,21.228907922041,0,0.998170582656102,0.999864552083841,-0,0,0.18535328492044,22.9838073301346,0,0
169.23,1.03147513009252,1.0314751298706,1.03147512978512,74.0867125341477,74.0867125341477,11.9633395054742,22.3414091472663,30.5251446612176,21.2201587256637,0,0.998170582656102,1.00001543811441,-0,0,0.175320228481827,21.7397083317465,0,0
169.24,1.03125064094762,1.03125064101396,1.03125064080951,74.3650763820675,74.3650763820675,11.9573829082857,22.6357525077595,30.5184269424923,21.2108969318157,0,0.998170582656102,0.999966659484256,-0,0,0.179602970318053,22.2707683194386,0,0
169.25,1.03101351354054,1.03101351373565,1.03101351343992,73.5761440818659,73.5761440818659,11.9510990944979,21.8636932817071,30.5113752939369,21.2010755062219,0,0.998170582656102,1.00006390457839,-0,0,0.167433376308429,20.7617386622451,0,0
169.26,1.03077026663331,1.03077026637855,1.03077026627338,75.2746552558578,75.2746552558578,11.9446760404938,23.5794555665592,30.5041764669081,21.1910232223906,0,0.998170582656102,0.999897958359425,-0,0,0.183133758137085,22.7085860089986,0,0
169.27,1.03054743478638,1.03054743488813,1.03054743461807,73.4892670159006,73.4892670159006,11.9387553682874,21.8099768950794,30.4975579206803,21.1817322001408,0,0.998170582656102,1.00013625881665,-0,0,0.160356287807821,19.8841796881698,0,0
169.28,1.03033352727627,1.03033352753491,1.03033352714803,73.332389064666,73.332389064666,11.9330730524127,21.6683307119318,30.4911217414969,21.1729366112372,0,0.998170582656102,1.00009418291578,-0,0,0.163096149652233,20.2239225568769,0,0
169.29,1.03011443737835,1.0301144370818,1.03011443694668,74.6409056133067,74.6409056133067,11.9272682146448,22.9924235490002,30.4845827289294,21.163899335377,0,0.998170582656102,0.99995620030014,-0,0,0.175402472873719,21.7499066363412,0,0
169.3,1.02989147255512,1.02989147269576,1.0298914723427,74.5953306641892,74.5953306641892,11.9213605446754,22.9627001020649,30.4779260188894,21.154704543235,0,0.998170582656102,0.999946916994745,-0,0,0.182357726799295,22.6123581231126,0,0
169.31,1.02967822986289,1.02967823020197,1.02967822969862,74.1711287601167,74.1711287601167,11.9157008679717,22.5536792987549,30.4715372920411,21.1459121693208,0,0.998170582656102,0.999978762435568,-0,0,0.180523206902379,22.384877655895,0,0
169.32,1.02947092440419,1.02947092405555,1.02947092388515,72.7572853236686,72.7572853236686,11.9101881722098,21.1546219425306,30.4653125193337,21.1373508618042,0,0.998170582656102,1.00012981781327,-0,0,0.160412644044815,19.8911678615571,0,0
169.33,1.02926710287525,1.02926710307412,1.02926710261666,71.4500394045567,71.4500394045567,11.9047648980734,19.8618869988851,30.4591090367124,21.1290433689592,0,0.998170582656102,1.00018539366543,-0,0,0.149346360366492,18.518948685445,0,0
169.34,1.02905192841798,1.02905192885427,1.02905192820503,74.0895600884047,74.0895600884047,11.8990732465616,22.5166552802367,30.4526400373978,21.1202647707702,0,0.998170582656102,0.999891672307032,-0,0,0.173166088088987,21.4725949230343,0,0
169.35,1.02884375175583,1.02884375188396,1.02884375154616,72.3294683360556,72.3294683360556,11.8935355712078,20.7714009402015,30.4463509835766,21.1117164122776,0,0.998170582656102,1.00007951187797,-0,0,0.159380894273968,19.7632308899721,0,0
169.36,1.02864261038565,1.02864261029248,1.02864260971251,71.2256009348486,71.2256009348486,11.8881796497152,19.6818621325156,30.4402188289373,21.1035199733957,0,0.998170582656102,1.00015342021649,-0,0,0.146725290005704,18.1939359607073,0,0
169.37,1.02846557606283,1.02846557610384,1.02846557531789,73.8015949215435,73.8015949215435,11.8834534134654,22.2704871713967,30.4347781400073,21.0963296101395,0,0.998170582656102,0.999870181297792,-0,0,0.172189780516876,21.3515327840926,0,0
169.38,1.02827965765927,1.02827965761247,1.02827965710563,71.3798595229828,71.3798595229828,11.8784732207796,19.862067310261,30.4290578893448,21.088734323377,0,0.998170582656102,1.00010759845103,-0,0,0.154270726685473,19.1295701089987,0,0
169.39,1.0281141420399,1.02811414188803,1.02811414115687,71.4679597479431,71.4679597479431,11.8740209190104,19.9620271138829,30.4238431563753,21.0820894776849,0,0.998170582656102,1.00001029017127,-0,0,0.160433167487848,19.8937127684931,0,0
169.4,1.02793189492586,1.02793189496837,1.02793189398807,70.6349983325586,70.6349983325586,11.8691339984135,19.1421128484207,30.4181865804147,21.0746989037232,0,0.998170582656102,1.00008469553301,-0,0,0.146706890759507,18.1916544541788,0,0
169.41,1.02775872677016,1.02775872672988,1.02775872608977,73.6520937547648,73.6520937547648,11.8644965655675,22.1716009637417,30.4128448102574,21.0676479807657,0,0.998170582656102,0.999815259841362,-0,0,0.170251029977598,21.1111277172221,0,0
169.42,1.02757725044384,1.02757725025511,1.02757724934775,71.9819211179889,71.9819211179889,11.859624562416,20.5144531909786,30.4072446308954,21.0602232961149,0,0.998170582656102,1.00000654641176,-0,0,0.161290709798863,20.000048015059,0,0
169.43,1.02741056340094,1.02741056344954,1.02741056223021,71.5652517275995,71.5652517275995,11.8551340719748,20.1097754413587,30.4020527192399,21.0534235670008,0,0.998170582656102,1.00005493611471,-0,0,0.152712881035439,18.9363972483945,0,0
169.44,1.02723929090716,1.0272392908692,1.02723929006625,72.8532491903319,72.8532491903319,11.8505362191349,21.4100516191555,30.3967372673387,21.0464603038377,0,0.998170582656102,0.999913126283966,-0,0,0.167014324434442,20.7097762298708,0,0
169.45,1.02705662161114,1.02705662136994,1.02705662025073,72.1255312941224,72.1255312941224,11.8456392712111,20.6954274151563,30.3911125175082,21.0389913614579,0,0.998170582656102,0.999999549388084,-0,0,0.161743033688016,20.056136177314,0,0
169.46,1.02686089597697,1.02686089602643,1.02686089451246,74.6964610094492,74.6964610094492,11.8404332754566,23.2803037879624,30.3851927878009,21.0309644336859,0,0.998170582656102,0.999778587264889,-0,0,0.184700209298149,22.9028259529704,0,0
169.47,1.02667378909311,1.02667378905171,1.0266737880507,74.4711574405926,74.4711574405926,11.8354349369768,23.0684051087438,30.3795418945365,21.0232104373123,0,0.998170582656102,0.999875633902273,-0,0,0.184241988387547,22.8460065600559,0,0
169.48,1.02646630516897,1.02646630379016,1.02646630315306,73.28282128153,73.28282128153,11.8299230350354,21.8948731095332,30.3733599330301,21.0145882389667,0,0.998170582656102,1.00007360144582,-0,0,0.163787935107873,20.3097039533762,0,0
169.49,1.02627686210316,1.02627686305887,1.02627686096669,74.5809006554854,74.5809006554854,11.8248879066718,23.2064460381794,30.367644385036,21.00681023227,0,0.998170582656102,0.999919374881284,-0,0,0.181320387807201,22.4837280880929,0,0
169.5,1.0260743746289,1.02607437650944,1.02607437352419,95.1765263418552,95.1765263418552,11.8196446117812,43.8161997648935,30.3618660972269,20.9984604797349,0,0.998170582656102,0.997882414198201,-0,0,0.424566042394821,52.6461892569578,0,0
169.51,1.02571724866631,1.02571724722141,1.02571724650313,105.524018531211,105.524018531211,11.8104885099184,54.1889739122065,30.3531622165081,20.981882402496,0,0.998170582656102,0.998391193713484,-0,0,0.408059668136801,50.5993988489633,0,0
169.52,1.02539478491404,1.02539478611703,1.02539478349638,106.194432041328,106.194432041328,11.8022742176034,54.882093801322,30.3454121155502,20.9669261244555,0,0.998170582656102,0.999125691384695,-0,0,0.426266497989426,52.8570457506888,0,0
169.53,1.02505674740052,1.02505674970663,1.02505674596738,103.717310541469,103.717310541469,11.7937509544942,52.4285060981642,30.3373117680436,20.951492675261,0,0.998170582656102,0.999790395606112,-0,0,0.408156957617186,50.6114627445311,0,0
169.54,1.02470024306198,1.02470024125479,1.02470024041462,101.616122483607,101.616122483607,11.7848503689668,50.3518341837359,30.3287193490943,20.9355689507768,0,0.998170582656102,1.0001296642396,-0,0,0.390272093218808,48.3937395591322,0,0
169.55,1.02434434439318,1.02434434585472,1.02434434258186,99.4246003048919,99.4246003048919,11.7760356959329,48.1845623790677,30.3201452181893,20.919892707635,0,0.998170582656102,1.00033761831886,-0,0,0.368860064052044,45.7386479424534,0,0
169.56,1.02396755067946,1.02396755348357,1.02396754879473,99.8485619684285,99.8485619684285,11.7667676137574,48.6339695273065,30.3110125476622,20.9035798934598,0,0.998170582656102,1.00019913150958,-0,0,0.378006810699826,46.8728445267784,0,0
169.57,1.02357489956684,1.02357489729416,1.02357489632234,98.067021559761,98.067021559761,11.7571388649946,46.8788417163066,30.3014733969616,20.8867064464929,0,0.998170582656102,1.00031213030644,-0,0,0.362579682041189,44.9598805731075,0,0
169.58,1.02318188783979,1.02318188959383,1.02318188551197,94.8135840091041,94.8135840091041,11.7475365819353,43.6516916302706,30.2918420027161,20.8700503761174,0,0.998170582656102,1.00047202368672,-0,0,0.337737853767164,41.8794938671283,0,0
169.59,1.02278786405038,1.02278786744357,1.02278786157467,95.0832164572338,95.0832164572338,11.7379593374872,43.9475040919311,30.282148091758,20.8535642735446,0,0.998170582656102,1.00023663741676,-0,0,0.347457740699922,43.0847598467904,0,0
169.6,1.0223831529715,1.02238315447118,1.02238315126895,94.0385420496546,94.0385420496546,11.7281302992494,42.9296990965204,30.2722030680053,20.8366398851288,0,0.998170582656102,1.00025696772432,-0,0,0.33395381867861,41.4102735161477,0,0
169.61,1.02198962748163,1.02198962652464,1.02198962233568,92.6360853878868,92.6360853878868,11.7186043235815,41.5532809186105,30.2625602514016,20.8202442178747,0,0.998170582656102,1.00033103408273,-0,0,0.314543196392902,39.0033563527198,0,0
169.62,1.02160091776161,1.02160091747888,1.02160091168635,94.2344096191852,94.2344096191852,11.7092353083713,43.177192672921,30.2530271862479,20.8041897600163,0,0.998170582656102,1.00004958877325,-0,0,0.338437459974624,41.9662450368534,0,0
169.63,1.02120819524088,1.02120819490967,1.02120819104308,92.1281234010672,92.1281234010672,11.6997609763255,41.0967949152933,30.243418563105,20.7879099226689,0,0.998170582656102,1.00025067661432,-0,0,0.314765672716028,39.0309434167874,0,0
169.64,1.02081600123983,1.02081599947934,1.02081599444995,91.5442823974233,91.5442823974233,11.6903235717047,40.5386982438778,30.2337492088077,20.7718349447378,0,0.998170582656102,1.0001827348574,-0,0,0.316690903271359,39.2696720056485,0,0
169.65,1.0204121088402,1.02041210821801,1.02041210116486,91.9739162820671,91.9739162820671,11.6806067538626,40.9948386188962,30.2237944292027,20.7552832339682,0,0.998170582656102,1.00008397967357,-0,0,0.319668546469773,39.6388997622519,0,0
169.66,1.01999983173493,1.0199998312162,1.01999982646793,91.6367009199168,91.6367009199168,11.6706856841992,40.6847060915038,30.2136755359778,20.7383192924352,0,0.998170582656102,1.000161502961,-0,0,0.305089420782354,37.8310881770119,0,0
169.67,1.01959973280427,1.01959973042205,1.01959972432253,93.4202424863712,93.4202424863712,11.6610960677649,42.4944174007239,30.2038766998409,20.7219483858064,0,0.998170582656102,0.999949161452315,-0,0,0.329617938150005,40.8726243306006,0,0
169.68,1.01921903918586,1.01921903817192,1.01921902955032,91.8766302405293,91.8766302405293,11.651985068698,40.9756826844649,30.1945999583187,20.7063475977458,0,0.998170582656102,1.00009360987402,-0,0,0.3209311187401,39.7954587237724,0,0
169.69,1.01883261480752,1.01883261401105,1.01883260820014,91.1989952529489,91.1989952529489,11.6427431028633,40.323283582371,30.1851926051381,20.6905190654398,0,0.998170582656102,1.00017169888832,-0,0,0.305732991282953,37.9108909190862,0,0
169.7,1.01844868243612,1.01844867923667,1.01844867185063,91.8614273586308,91.8614273586308,11.6335794837942,41.0107306513508,30.1758498578957,20.6748468493843,0,0.998170582656102,1.00008501335199,-0,0,0.311376080812018,38.6106340206902,0,0
169.71,1.01806592450684,1.01806592293768,1.01806591240955,92.7126760371025,92.7126760371025,11.6244543372739,41.8868969577672,30.1665650742922,20.659214005043,0,0.998170582656102,1.00000124050674,-0,0,0.322020108710913,39.9304934801532,0,0
169.72,1.01768322322629,1.0176832220385,1.01768321494106,89.7832860440931,89.7832860440931,11.615316486179,38.9824313723497,30.157203783082,20.6436508886614,0,0.998170582656102,1.00023379473962,-0,0,0.302340887947606,37.4902701055031,0,0
169.73,1.0173050986403,1.01730508687448,1.0173050849317,91.5728588949705,91.5728588949705,11.6063221559817,40.7965356335197,30.1479868513122,20.6283364101385,0,0.998170582656102,0.999990578069941,-0,0,0.31833239268832,39.4732166933517,0,0
169.74,1.0169377084436,1.01693771347643,1.01693769726673,88.6032705889175,88.6032705889175,11.5975710970855,37.8508118383923,30.1390121722709,20.6134465782543,0,0.998170582656102,1.00024692723431,-0,0,0.291981811374888,36.2057446104861,0,0
169.75,1.01658322723265,1.01658323829867,1.01658321441826,89.7049741540803,89.7049741540803,11.5891639687901,38.9754207365,30.1303416457104,20.5992117718699,0,0.998170582656102,1.00001985796292,-0,0,0.307682447626359,38.1526235056685,0,0
169.76,1.01621280458691,1.01621279214304,1.01621278972977,86.9225423689921,86.9225423689921,11.5803302748591,36.2170483425143,30.1212130426694,20.5842809838084,0,0.998170582656102,1.00025646807043,-0,0,0.278286334087988,34.5075054269105,0,0
169.77,1.01585003517265,1.0158500412958,1.01585002112688,86.4064166635007,86.4064166635007,11.5716949805945,35.7244044198958,30.112203602976,20.5698086406289,0,0.998170582656102,1.00017149565787,-0,0,0.277160639465637,34.367919293739,0,0
169.78,1.01549536142584,1.01549537461925,1.01549534496002,87.1335402283686,87.1335402283686,11.5632588116088,36.4744770121449,30.1034227133553,20.5556405028684,0,0.998170582656102,1.00003338952865,-0,0,0.283299617505939,35.1291525707364,0,0
169.79,1.0152641890145,1.01526417327936,1.01526417075779,84.8234083959764,84.8234083959764,11.5578844534444,34.1790178841654,30.0979517795661,20.5464387322449,0,0.998170582656102,1.00023924965785,-0,0,0.257525601384542,31.9331745716832,0,0
169.8,1.01510649700047,1.01510650398283,1.01510647907131,85.3726844007699,85.3726844007699,11.5543438517337,34.7379730040574,30.0943775488372,20.5403338478754,0,0.998170582656102,1.00005719282625,-0,0,0.270657241889874,33.5614979943444,0,0
169.81,1.01494721100083,1.0149472265086,1.01494718969773,83.6455249828649,83.6455249828649,11.5507353980416,33.0206734795313,30.0907240286821,20.5341274746515,0,0.998170582656102,1.00016174219165,-0,0,0.255614968143014,31.6962560497337,0,0
169.82,1.01479838728178,1.01479836731633,1.014798364881,84.0986208319146,84.0986208319146,11.5473872406607,33.4829160461037,30.0873297114404,20.5283750743704,0,0.998170582656102,1.0000480432613,-0,0,0.258806034405981,32.0919482663417,0,0
169.83,1.01466415893252,1.01466416677369,1.01466413602543,83.064295117351,83.064295117351,11.5443821086257,32.4567878445263,30.0842550724102,20.5232522004145,0,0.998170582656102,1.00005681745361,-0,0,0.257638645011882,31.9471919814733,0,0
169.84,1.01454993613184,1.01454995424785,1.01454990861292,82.6692164890094,82.6692164890094,11.5418634418525,32.0685884553164,30.081698555992,20.518929477701,0,0.998170582656102,1.0000328420941,-0,0,0.253608118401913,31.4474066818372,0,0
169.85,1.0144345356776,1.01443454318967,1.01443451862263,82.1847667589491,82.1847667589491,11.5392977782271,31.5911553374449,30.0791154193435,20.5144960021607,0,0.998170582656102,1.00008280106367,-0,0,0.240237897780518,29.7894993247842,0,0
169.86,1.0143352137907,1.01433519838444,1.01433517250918,81.2654950523135,81.2654950523135,11.5371181106559,30.6778402586322,30.0769108242901,20.5107439693912,0,0.998170582656102,1.00013878191427,-0,0,0.230055136249414,28.5268368949273,0,0
169.87,1.01424208331654,1.01424207037986,1.01424203277076,81.7307394716215,81.7307394716215,11.5350848313424,31.1486255168302,30.0748176560995,20.5072962986918,0,0.998170582656102,1.00001115371676,-0,0,0.240927497159254,29.8750096477475,0,0
169.88,1.01416993802458,1.01416992863039,1.01416990353022,81.2670027365279,81.2670027365279,11.5335537857915,30.689076398225,30.0732774594026,20.5046488789003,0,0.998170582656102,1.00002472621287,-0,0,0.238225133176375,29.5399165138706,0,0
169.89,1.01411138872681,1.01411136481592,1.0141113351464,82.8072583481369,82.8072583481369,11.5323584291307,32.2326087546047,30.0720919668929,20.5025576266394,0,0.998170582656102,0.999829317998944,-0,0,0.258773718560595,32.0879411015137,0,0
169.9,1.01405005652597,1.01405003813217,1.01404999308871,83.2336928268018,83.2336928268018,11.5310737276096,32.6626095526106,30.0709220678104,20.5001612063809,0,0.998170582656102,0.999899688477957,-0,0,0.250980398540368,31.1215694190057,0,0
169.91,1.01401388591506,1.01401387310787,1.0140138427239,82.6327640773345,82.6327640773345,11.5304067495883,32.0635725032369,30.0704084357171,20.4987831383805,0,0.998170582656102,1.00001667431131,-0,0,0.242311700157074,30.0466508194772,0,0
169.92,1.01400414383397,1.0140041123959,1.01400407715515,82.0877159786802,82.0877159786802,11.5303942433729,31.5186371418594,30.0705790576433,20.4984997791775,0,0.998170582656102,1.00007760750118,-0,0,0.236216368283398,29.2908296671413,0,0
169.93,1.01400614764311,1.0140061225979,1.01400606833,81.7965586384727,81.7965586384727,11.5306689934978,31.2267807998258,30.0709778424275,20.4987999962195,0,0.998170582656102,1.00000797161019,-0,0,0.246680759729793,30.5884142064943,0,0
169.94,1.01399954720087,1.01399952976696,1.01399949317706,83.7686735110871,83.7686735110871,11.5307293073116,33.1988208797615,30.0712488758221,20.4986037555035,0,0.998170582656102,0.999867918754877,-0,0,0.255460967398103,31.6771599573648,0,0
169.95,1.01402659263153,1.01402655148878,1.01402650976331,82.521115072839,82.521115072839,11.5316090529322,31.9489536513842,30.0723610571886,20.4998003642662,0,0.998170582656102,0.999979005976646,-0,0,0.253276041995457,31.4062292074367,0,0
169.96,1.01406611618941,1.0140660822809,1.01406601706251,81.7027601359871,81.7027601359871,11.5327946585036,31.1274503548055,30.073773859097,20.5015359220846,0,0.998170582656102,1.0000162173018,-0,0,0.247798157968284,30.7269715880673,0,0
169.97,1.01412312940297,1.01412310584937,1.01412306191192,79.7559216956002,79.7559216956002,11.5344007955032,29.1763161174449,30.0756160866301,20.5039894915252,0,0.998170582656102,1.00016907912642,-0,0,0.224989774183256,27.8987319987237,0,0
169.98,1.01419221271885,1.01419210987452,1.01419212124986,80.3107410987126,80.3107410987126,11.5363115945225,29.7260088323331,30.077770324028,20.5069619423514,0,0.998170582656102,1.000069636247,-0,0,0.22457373450875,27.8471430790851,0,0
169.99,1.01427379095152,1.01427380099578,1.01427368569625,80.9740893772754,80.9740893772754,11.5385253597672,30.3834154613298,30.0802611941482,20.5104127217974,0,0.998170582656102,0.999989445012732,-0,0,0.231041767563177,28.6491791778339,0,0
170,1.01437803555264,1.01437808055877,1.01437790347809,80.3704848799741,80.3704848799741,11.541289955556,29.7723561375141,30.083290742324,20.5148380001359,0,0.998170582656102,0.999973099815328,-0,0,0.238248267140176,29.5427851253818,0,0
170.01,1.01441807900252,1.01441796922468,1.01441797943556,79.0246510980462,79.0246510980462,11.5424344391854,28.4234594350563,30.0845990226762,20.5165926403138,0,0.998170582656102,1.00011257822447,-0,0,0.217006272470419,26.908777786332,0,0
170.02,1.01450843865368,1.01450844907611,1.01450830637023,78.3429476475465,78.3429476475465,11.5448321769163,27.7352814618124,30.0872056870068,20.5204604987272,0,0.998170582656102,1.00012131210374,-0,0,0.209932236180235,26.0315972863491,0,0
170.03,1.01459774667647,1.01459779673129,1.01459757843717,78.1363640484473,78.1363640484473,11.5471926171625,27.5223110657019,30.0897415421021,20.5243114406433,0,0.998170582656102,1.00007483599284,-0,0,0.209865785562012,26.0233574096895,0,0
170.04,1.0147032210157,1.0147030825264,1.01470309977802,77.6420027854976,77.6420027854976,11.5499412025749,27.0204872237724,30.0926348810129,20.5288806807123,0,0.998170582656102,1.00001160486668,-0,0,0.216223992569614,26.8117750786322,0,0
170.05,1.01483504895659,1.01483505584154,1.01483488135893,76.8114445525449,76.8114445525449,11.5533300440425,26.1807526659987,30.0962595070208,20.5344323795254,0,0.998170582656102,1.00008345363291,-0,0,0.200278393627801,24.8345208098473,0,0
