t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
156.5,1.02490439965493,1.02490439960384,1.02490439967882,73.4633622685469,73.4633622685469,11.816417955781,22.1255284877757,30.3896879194796,20.9481458612916,0,1,0.999989593026655,0,0,0.16663332928221,20.6625328309941,0,0
156.51,1.02501080529101,1.02501080523772,1.02501080531508,72.7392355991505,72.7392355991505,11.8188797540329,21.3946238394271,30.3920649477072,20.9525468120162,0,1,1.0000558449372,0,0,0.162205176667519,20.1134419067723,0,0
156.52,1.02513500752949,1.02513500747637,1.0251350075535,74.2403718816543,74.2403718816543,11.821801890095,22.8877377997203,30.3949392321918,20.9576948497422,0,1,0.999888358089441,0,0,0.179780007081354,22.2927208780878,0,0
156.53,1.0252562143638,1.02525621431159,1.02525621438865,73.2305185896996,73.2305185896996,11.8246322674694,21.8701157024655,30.3977270676946,20.9626758195395,0,1,1.00000105831595,0,0,0.17245927514186,21.3849501175906,0,0
156.54,1.02540083440182,1.02540083434968,1.02540083442676,73.4761337588408,73.4761337588408,11.8280605298538,22.1063452015264,30.4011591076339,20.9686294496805,0,1,0.999976532881637,0,0,0.172719337498671,21.4171978498352,0,0
156.55,1.02555412049595,1.02555412044505,1.02555412052015,72.8218638882405,72.8218638882405,11.8317013755097,21.442105955905,30.4048002683424,20.9749576639932,0,1,1.00002193758523,0,0,0.168605016732045,20.9070220747736,0,0
156.56,1.0257062837666,1.02570628371466,1.02570628379192,74.9058459135872,74.9058459135872,11.8353272333359,23.516175415306,30.4084625158203,20.9812079824609,0,1,0.9998336662311,0,0,0.185841791886574,23.0443821939352,0,0
156.57,1.02587113260213,1.02587113254973,1.02587113262722,72.9747716760589,72.9747716760589,11.8392521068202,21.5743799559571,30.412447009737,20.9879447103648,0,1,1.00005082429208,0,0,0.169435397633067,21.0099893065003,0,0
156.58,1.02602595079189,1.02602595073978,1.0260259508166,73.9282705889274,73.9282705889274,11.8429395534659,22.5177951204834,30.4161654419319,20.9943100265121,0,1,0.999950900892132,0,0,0.175554995451198,21.7688194359485,0,0
156.59,1.02619912344054,1.02619912338836,1.02619912346679,73.9612908354186,73.9612908354186,11.8470864560108,22.5395073612328,30.4204205364841,21.0013629377017,0,1,0.999996051421357,0,0,0.170797741179388,21.1789199062441,0,0
156.6,1.0263742530509,1.02637425299829,1.02637425307584,75.5892601812728,75.5892601812728,11.8512947641485,24.1559987990531,30.4247332325548,21.0085281496649,0,1,0.99983902734279,0,0,0.191466159348091,23.7418037591633,0,0
156.61,1.02633315382039,1.02633315376714,1.02633315384182,74.288900055953,74.288900055953,11.8500205974152,22.8590065270903,30.4231835243715,21.0067100044911,0,1,1.00007380882072,0,0,0.168783247078622,20.9291226377492,0,0
156.62,1.02636738898059,1.02636738892932,1.0263673890076,74.0443331148879,74.0443331148879,11.8506664647776,22.6125777413257,30.4236176254284,21.0081377481339,0,1,1.00004274501803,0,0,0.174651896106541,21.6568351172111,0,0
156.63,1.02638697846382,1.02638697841362,1.02638697848861,75.301637625743,75.301637625743,11.8509480180187,23.8690116305511,30.4236728825627,21.0089531126293,0,1,0.999892127590318,0,0,0.190463772418555,23.6175077799008,0,0
156.64,1.02640042960832,1.02640042955871,1.02640042963244,74.2073274244352,74.2073274244352,11.8510607699817,22.7743200921018,30.4236207748137,21.0093865575197,0,1,1.00008883644522,0,0,0.168308587728621,20.870264878349,0,0
156.65,1.02642448635796,1.02642448630848,1.02642448638189,72.6599472085492,72.6599472085492,11.8514409002873,21.2257813589944,30.4237338720562,21.0104319774986,0,1,1.00015353300297,0,0,0.163201497094958,20.2369856397748,0,0
156.66,1.02644502459585,1.02644502454712,1.02644502462077,74.5893242593186,74.5893242593186,11.8517471868593,23.1542008488915,30.4237702970755,21.0113531133516,0,1,0.999896562400709,0,0,0.18487647785662,22.9246832542208,0,0
156.67,1.0264647358298,1.02646473578109,1.026464735855,73.525356003927,73.525356003927,11.8520124101061,22.0893953833427,30.423783630255,21.0121769903293,0,1,0.999999937372749,0,0,0.177075557707011,21.9573691556694,0,0
156.68,1.02646619105306,1.02646619100489,1.02646619107789,74.4505229831705,74.4505229831705,11.8518259570398,23.0149607341341,30.4233423271709,21.0122199218654,0,1,0.999942019097355,0,0,0.178137742909345,22.0890801207587,0,0
156.69,1.02648802118307,1.02648802113506,1.02648802120752,73.9175472859486,73.9175472859486,11.8521483344489,22.4810103136949,30.4234559979047,21.013080974349,0,1,1.00002714421286,0,0,0.171038859228928,21.2088185443871,0,0
156.7,1.02650313004771,1.02650312999991,1.02650313007264,71.8834178375888,71.8834178375888,11.8522914361337,20.4463471249235,30.4232769720002,21.0137937406652,0,1,1.00014036256609,0,0,0.161503167440505,20.0263927626226,0,0
156.71,1.02651358444185,1.02651358439498,1.02651358446784,73.7963195476109,73.7963195476109,11.852333753159,22.358992327643,30.4229999901336,21.0143272298343,0,1,0.999895455403617,0,0,0.179198689664811,22.2206375184366,0,0
156.72,1.02652919788869,1.02652919784184,1.02652919791329,71.7053330428193,71.7053330428193,11.8524802853319,20.2674731377975,30.4228481659601,21.0150117390616,0,1,1.00010621033754,0,0,0.158029358068407,19.5956404004824,0,0
156.73,1.0265414608735,1.02654146082667,1.02654146089808,72.871172664109,72.871172664109,11.8525568335747,21.4329625491131,30.4226055446566,21.0156045703393,0,1,0.999965401129937,0,0,0.165954219798538,20.5783232550187,0,0
156.74,1.02655324147705,1.02655324143023,1.02655324150121,72.2607313324004,72.2607313324004,11.8526079274535,20.8222422900655,30.4223410644725,21.0161479778624,0,1,1.00002213075318,0,0,0.163803946822181,20.3116894059504,0,0
156.75,1.02656367179235,1.02656367174624,1.02656367181593,72.3461281131593,72.3461281131593,11.8526258671882,20.9074668075373,30.4220794737264,21.0165818318956,0,1,1.00006239738427,0,0,0.15277127324513,18.9436378823961,0,0
156.76,1.02657392341485,1.02657392336829,1.02657392343928,73.2988360551149,73.2988360551149,11.8526434601701,21.8599853976603,30.4217766029035,21.0170740545511,0,1,0.999941629722757,0,0,0.168385480515109,20.8797995838735,0,0
156.77,1.02658640558196,1.02658640553603,1.02658640560555,72.8231632986509,72.8231632986509,11.8527076669655,21.3839978072903,30.4215252954751,21.0176401958854,0,1,0.999975203067764,0,0,0.1695926200669,21.0294848882956,0,0
156.78,1.02659414777202,1.02659414772641,1.02659414779587,72.2119233574178,72.2119233574178,11.8526486075433,20.7727752390483,30.4211385555998,21.0180095627697,0,1,1.00002786867851,0,0,0.16261471431918,20.1642245755783,0,0
156.79,1.02660494360388,1.02660494355797,1.02660494362807,74.7017970287318,74.7017970287318,11.8526827438929,23.2624312389163,30.4208908288299,21.0184749609856,0,1,0.999804516840377,0,0,0.183757687469085,22.7859532461665,0,0
156.8,1.02660893132481,1.02660893127897,1.02660893134873,74.12209786506,74.12209786506,11.8525288265736,22.6830366224823,30.4204714318291,21.0185898107485,0,1,0.999920466501528,0,0,0.180068184151112,22.3284548347379,0,0
156.81,1.02661201386724,1.02661201382155,1.02661201389083,74.4557836910468,74.4557836910468,11.8523600913351,23.0170653150092,30.4200320877059,21.0186862883318,0,1,0.999909910045933,0,0,0.183561577884581,22.761635657688,0,0
156.82,1.02661390129606,1.02661390125029,1.02661390131984,74.2452233587213,74.2452233587213,11.8521607570541,22.8069554929902,30.4196162613513,21.0186516043798,0,1,1.00001619788923,0,0,0.170910243368467,21.1928701776899,0,0
156.83,1.02661830850508,1.02661830845959,1.02661830852754,73.7686980904883,73.7686980904883,11.8520280617173,22.3306647848522,30.4191911597701,21.018842145866,0,1,1.00001707769781,0,0,0.175549586666383,21.7681487466315,0,0
156.84,1.02660542569022,1.02660542564402,1.02660542571323,75.8342744192102,75.8342744192102,11.8514731221527,24.3976433198133,30.4183693887915,21.0182617106054,0,1,0.999840370968147,0,0,0.19207562810958,23.8173778855879,0,0
156.85,1.02658725485572,1.02658725480954,1.02658725487904,76.173026128412,76.173026128412,11.8507803826292,24.7381962273881,30.4174588388586,21.0173710621652,0,1,0.999896312607516,0,0,0.19220542228397,23.8334723632123,0,0
156.86,1.02657820699189,1.02657820694614,1.02657820701524,74.3916543161071,74.3916543161071,11.8503140135003,22.9580019123437,30.4167661337435,21.0168862700199,0,1,1.00010267040911,0,0,0.176137608400794,21.8410634416984,0,0
156.87,1.0265494045437,1.0265494044977,1.02654940456693,73.6817797130079,73.6817797130079,11.8493571999435,22.250605186897,30.4154858729209,21.01568865319,0,1,1.00012452103998,0,0,0.169549636067317,21.0241548723474,0,0
156.88,1.02652276153832,1.02652276149216,1.0265227615614,73.6344904747348,73.6344904747348,11.8484590919161,22.2056305821321,30.4142586837106,21.0146012088922,0,1,1.00009034242896,0,0,0.167785706013234,20.8054275456411,0,0
156.89,1.02648327987394,1.02648327982767,1.02648327989557,74.9298749642269,74.9298749642269,11.8472443913288,23.5041968450453,30.4127150856754,21.0129630335063,0,1,0.999963999884547,0,0,0.178265021377235,22.1048626507772,0,0
156.9,1.0264356362155,1.02643563616925,1.02643563623839,72.3834588946324,72.3834588946324,11.8458025527449,20.9615500677636,30.4108659002289,21.0110429266399,0,1,1.000164223679,0,0,0.162621535071719,20.1650703488932,0,0
156.91,1.02638774014085,1.02638774009449,1.02638774016369,74.0541667570927,74.0541667570927,11.8443750878816,22.6359736394427,30.4089987531659,21.0091943644841,0,1,0.999908906942076,0,0,0.183530610856053,22.7577957461506,0,0
156.92,1.02631964825463,1.0263196482089,1.026319648278,73.8459580419557,73.8459580419557,11.842423218711,22.4329412945907,30.4066627048242,21.0063540425408,0,1,1.00000438069358,0,0,0.170489708773318,21.1407238878914,0,0
156.93,1.02626406917703,1.02626406913134,1.02626406920004,73.7093005971092,73.7093005971092,11.8407903260686,22.3005813447385,30.4046335496248,21.004085702746,0,1,1.00001745567732,0,0,0.170560977491358,21.1495612089284,0,0
156.94,1.02620079931145,1.02620079926566,1.02620079933411,72.788555322992,72.788555322992,11.8389575115365,21.3846569684058,30.4023496208637,21.0015487337225,0,1,1.00006668808047,0,0,0.166593531143743,20.6575978618242,0,0
156.95,1.02611637009872,1.02611637005267,1.02611637012131,73.2212848976325,73.2212848976325,11.8365943199172,21.8236477242481,30.3995073647048,20.9981298086797,0,1,1.00001476909539,0,0,0.166960237938163,20.7030695043322,0,0
156.96,1.02602368055685,1.02602368051095,1.02602368057961,72.6280498906918,72.6280498906918,11.8340144986097,21.2372369661644,30.3963797233375,20.9944332011899,0,1,1.00001116534752,0,0,0.170019488565407,21.0824165821105,0,0
156.97,1.02593237735286,1.0259323773066,1.02593237737467,72.3451155221001,72.3451155221001,11.8314676376125,20.9610655461228,30.3933507356225,20.9906992403547,0,1,1.00008233704638,0,0,0.154808746495439,19.1962845654345,0,0
156.98,1.02583842696264,1.02583842691672,1.0258384269852,71.3398464771201,71.3398464771201,11.8288471025373,19.9627150361707,30.390143006909,20.9869884340404,0,1,1.0000962758931,0,0,0.154964027846768,19.2155394529992,0,0
156.99,1.02572922206359,1.02572922201782,1.02572922208573,72.7778336154143,72.7778336154143,11.8258499430918,21.4086708578253,30.386600949721,20.9825618078681,0,1,0.999974681885395,0,0,0.164004262285257,20.3365285233718,0,0
157,1.02561345727733,1.02561345723187,1.02561345730064,72.5219983248824,72.5219983248824,11.8226757778529,21.1612923443567,30.3828892991053,20.9778166814203,0,1,1.00005091890217,0,0,0.155257288389196,19.2519037602603,0,0
157.01,1.02545080462141,1.0254508045754,1.0254508046436,72.8681810795087,72.8681810795087,11.818320918048,21.5190871397645,30.3778186273188,20.9712753124254,0,1,0.999942315619144,0,0,0.17238381960284,21.3755936307521,0,0
157.02,1.02529747931388,1.02529747926827,1.02529747933567,74.120872471432,74.120872471432,11.8142056426168,22.7827970097163,30.3731297029312,20.9649457587845,0,1,0.999912681708685,0,0,0.171824104889154,21.3061890062551,0,0
157.03,1.02514907070548,1.02514907065963,1.02514907072731,73.5666026862152,73.5666026862152,11.8102078293518,22.2392318205811,30.3685758742861,20.9587949913481,0,1,1.00004016722487,0,0,0.163136078372908,20.2288737182406,0,0
157.04,1.02498611614108,1.02498611609537,1.0249861161628,74.3940114133674,74.3940114133674,11.8058538423793,23.0783006213662,30.3636202288291,20.9520905631721,0,1,0.999971181784025,0,0,0.173322227505979,21.4919562107414,0,0
157.05,1.02482092410744,1.02482092406175,1.02482092412872,73.3744141784728,73.3744141784728,11.801435846555,22.0705275452531,30.3585748616446,20.9453117715751,0,1,1.00005938908511,0,0,0.169467369399074,21.0139538054851,0,0
157.06,1.02465063301016,1.02465063296475,1.02465063303247,73.8359118470725,73.8359118470725,11.7968980166487,22.5441644571013,30.3533796153622,20.9383677746089,0,1,0.999973070378276,0,0,0.177869729750803,22.0558464890996,0,0
157.07,1.02447144439369,1.02447144434805,1.02447144441498,75.8950244125903,75.8950244125903,11.7921458852063,24.616034934501,30.3480422258581,20.9309472522312,0,1,0.999839772824236,0,0,0.190286591433248,23.5955373377228,0,0
157.08,1.0242929373232,1.02429293727753,1.02429293734488,74.5609834351316,74.5609834351316,11.7873983028099,23.2947282529099,30.3426838026524,20.9235713795693,0,1,0.99999140338565,0,0,0.184737766229555,22.9074830124648,0,0
157.09,1.02410594622896,1.02410594618402,1.02410594625112,73.2402448961355,73.2402448961355,11.7824395486665,21.9872768136502,30.3370558086173,20.915912273868,0,1,1.0000874443792,0,0,0.173478315192951,21.511311083926,0,0
157.1,1.02391333294418,1.0239133328986,1.02391333296527,74.1629391068948,74.1629391068948,11.7773522698656,22.9236006510044,30.331277490492,20.9080609653984,0,1,0.999954112510216,0,0,0.182367784804024,22.6136053156989,0,0
157.11,1.02372364821883,1.02372364817245,1.02372364823908,73.7452127441126,73.7452127441126,11.7723319443939,22.5193412659273,30.3256131850639,20.9002582931215,0,1,1.0000277929523,0,0,0.173302764653847,21.489542817077,0,0
157.12,1.02352852878015,1.02352852873418,1.02352852880132,73.0403285170574,73.0403285170574,11.7671748218554,21.8282774684504,30.3197635069973,20.8922875416096,0,1,1.00007690753113,0,0,0.167154790771515,20.7271940556679,0,0
157.13,1.02332727099165,1.02332727094605,1.02332727101249,74.2594476643184,74.2594476643184,11.7618742168886,23.0616005496904,30.3137485401631,20.8840985744649,0,1,0.999920806074042,0,0,0.182207278893439,22.5937025827864,0,0
157.14,1.02312176707042,1.02312176702424,1.02312176709133,73.7507561240154,73.7507561240154,11.756457862688,22.5674487510109,30.3076605620627,20.8756468109418,0,1,1.00001943728951,0,0,0.172270178695456,21.3615021582365,0,0
157.15,1.0229187761189,1.02291877607309,1.02291877613982,73.2559386661989,73.2559386661989,11.7511078643411,22.0869568653057,30.301564579157,20.8674172217361,0,1,0.99999982043462,0,0,0.177810320787979,22.0484797777094,0,0
157.16,1.02271920935427,1.02271920930846,1.02271920937501,73.3014831007374,73.3014831007374,11.7458456166443,22.1466174712991,30.295626798657,20.8592388307813,0,1,1.00003106388018,0,0,0.168090243771202,20.843190227629,0,0
157.17,1.02252323174521,1.02252323169904,1.02252323176553,70.9271230226817,70.9271230226817,11.7406606869339,19.7861180517577,30.2896660037427,20.8513389671812,0,1,1.00017639933258,0,0,0.154827658658424,19.1986296736446,0,0
157.18,1.0223280924098,1.02232809236493,1.02232809243153,72.2257847314297,72.2257847314297,11.7355120438576,21.0985593693283,30.2837831550991,20.8434422070022,0,1,1.00003162911713,0,0,0.157226179675133,19.4960462797165,0,0
157.19,1.02227520452063,1.02227520447657,1.02227520453779,71.5832832459228,71.5832832459228,11.7339337051479,20.4601877677167,30.2817638070723,20.8413316711339,0,1,1.00009473178164,0,0,0.150740634982606,18.6918387378432,0,0
157.2,1.02229308936104,1.0222930893147,1.0222930893842,71.0663350920306,71.0663350920306,11.7341298425164,19.9425588668311,30.2816312917523,20.8421449334471,0,1,1.00010675709592,0,0,0.148066202972529,18.3602091685936,0,0
157.21,1.02231301870328,1.02231301865754,1.02231301872607,71.9128766490716,71.9128766490716,11.7343808795887,20.7882643391701,30.2815423011055,20.8430700087961,0,1,0.999972953404264,0,0,0.161002210960402,19.9642741590898,0,0
157.22,1.02233032079664,1.02233032074903,1.02233032081834,72.1800471592451,72.1800471592451,11.7345597587163,21.0548042959345,30.2813992897789,20.8438435735317,0,1,0.999944311387339,0,0,0.165742841014719,20.5521122858251,0,0
157.23,1.02236476050208,1.02236476045408,1.02236476052393,71.0384793784116,71.0384793784116,11.73516033269,19.9114636381948,30.2817068121155,20.8453089281012,0,1,1.00005705747975,0,0,0.15448371608265,19.1559807942485,0,0
157.24,1.02240315289691,1.02240315284864,1.02240315291894,73.7749944076323,73.7749944076323,11.7358804962711,22.6458952770702,30.2821729045611,20.846926226001,0,1,0.999798138002846,0,0,0.179701260789667,22.2829563379187,0,0
157.25,1.02245022002314,1.02245021997483,1.022450220046,73.6172745207823,73.6172745207823,11.7368035563494,22.4855640727764,30.2829054560028,20.8488049920032,0,1,0.999881883080559,0,0,0.179253782353285,22.2274690118074,0,0
157.26,1.0224983127897,1.02249831274037,1.0224983128115,73.2026507206521,73.2026507206521,11.7377540747099,22.0682569654614,30.2836728673473,20.8507208878434,0,1,0.999969138302671,0,0,0.172721542988323,21.417471330552,0,0
157.27,1.02255585565232,1.02255585560318,1.02255585567537,74.7625662426616,74.7625662426616,11.7389570317737,23.6248226756448,30.2847496631734,20.8529939038434,0,1,0.999873558141752,0,0,0.18245671073205,22.6246321307743,0,0
157.28,1.02262899197085,1.02262899192036,1.02262899199281,73.2273006142389,73.2273006142389,11.7405402990083,22.08517725947,30.2862334042965,20.8558899504724,0,1,1.00006728491825,0,0,0.168363177848467,20.87703405321,0,0
157.29,1.02269620910077,1.02269620905016,1.02269620912302,74.824072723953,74.824072723953,11.7419955547615,23.6779019947387,30.2875476184845,20.8586231107298,0,1,0.999878572182081,0,0,0.188669496559692,23.3950175734018,0,0
157.3,1.02276555924688,1.02276555919733,1.02276555927053,75.475491950554,75.475491950554,11.7435022324218,24.3251795341052,30.2890196831386,20.8612927333103,0,1,0.999917737236914,0,0,0.185841264765432,23.0443168309136,0,0
157.31,1.02285954080039,1.02285954074884,1.02285954082247,74.6551198818184,74.6551198818184,11.7456294902303,23.4989576752538,30.2910931240633,20.8650690825012,0,1,0.999977809199328,0,0,0.188562620661781,23.3817649620609,0,0
157.32,1.02293444825107,1.0229344481995,1.02293444827312,74.1685206099649,74.1685206099649,11.7472808857709,23.0078185498611,30.2927058963889,20.8679961637149,0,1,1.00008188483899,0,0,0.172120491388736,21.3429409322032,0,0
157.33,1.02302507932395,1.02302507927377,1.02302507934791,73.8833379634668,73.8833379634668,11.7493347212296,22.7169847731527,30.2947005113868,20.8716526789273,0,1,1.00008232995118,0,0,0.171570166065762,21.2747005921544,0,0
157.34,1.02313467460518,1.02313467455424,1.02313467462808,74.8651910177435,74.8651910177435,11.7518757769395,23.6918695922569,30.2972220545454,20.8760993709412,0,1,0.999959625053971,0,0,0.184042990704602,22.8213308473707,0,0
157.35,1.0232403036019,1.02324030355025,1.02324030362476,73.3654793029922,73.3654793029922,11.7543042669738,22.1854802614678,30.299590744348,20.8804082971764,0,1,1.00006588191437,0,0,0.176879397904589,21.933045340169,0,0
157.36,1.02334406241869,1.02334406236693,1.02334406244177,72.6393559908852,72.6393559908852,11.7566894252899,21.4527892470399,30.3018962000519,20.8846705437935,0,1,1.00009617604302,0,0,0.168547297592497,20.8998649014696,0,0
157.37,1.02346315767954,1.02346315762848,1.02346315770302,72.4655003621946,72.4655003621946,11.75946197278,21.2713146048463,30.30461138587,20.8895743714784,0,1,1.00008290137491,0,0,0.162546399773164,20.1557535718723,0,0
157.38,1.02357012120401,1.02357012115224,1.02357012122723,73.1299833613863,73.1299833613863,11.7619311211539,21.9290065488724,30.3070163664882,20.8939604460257,0,1,1.00002144727124,0,0,0.164319145747148,20.3755740726463,0,0
157.39,1.02370207259375,1.02370207254139,1.02370207261644,71.952342850775,71.952342850775,11.7650194238736,20.7428958262111,30.3100787426512,20.8993682819126,0,1,1.00013737870712,0,0,0.152477294835425,18.9071845595927,0,0
157.4,1.02382504177601,1.0238250417235,1.02382504179907,71.6699152328951,71.6699152328951,11.7678837567586,20.4525799242122,30.3128454038909,20.9044899047921,0,1,1.00010120705779,0,0,0.15389824189528,19.0833819950147,0,0
157.41,1.02396823962201,1.02396823957044,1.02396823964542,72.5486776270403,72.5486776270403,11.7712602617946,21.3220580098834,30.3161400161546,20.9104796010023,0,1,0.999936051172174,0,0,0.171277580470083,21.2384199782903,0,0
157.42,1.0241078030918,1.024107803041,1.02410780311651,71.930998835504,71.930998835504,11.7745314288969,20.6954082338725,30.3193860213101,20.9162045803214,0,1,1.00003797751061,0,0,0.157941967980237,19.5848040295494,0,0
157.43,1.02426045922969,1.02426045917887,1.02426045925393,73.6656324368912,73.6656324368912,11.7781453433438,22.4201376131797,30.3229876678538,20.9225071558577,0,1,0.999858859079606,0,0,0.177189273659957,21.9714699338347,0,0
157.44,1.0244131971812,1.02441319712967,1.02441319720483,70.9724697419929,70.9724697419929,11.7817346801942,19.7171351582713,30.3265584310161,20.9287761527055,0,1,1.0001377329545,0,0,0.152337703643244,18.8898752517622,0,0
157.45,1.02458408156391,1.02458408151216,1.02458408158791,71.4076030105835,71.4076030105835,11.7857963173442,20.1411273977445,30.3305844774525,20.9358911353865,0,1,1.00002761384434,0,0,0.157308567510359,19.5062623712845,0,0
157.46,1.02474772172131,1.0247477216709,1.02474772174615,72.1665789924503,72.1665789924503,11.7896716455449,20.8894932486642,30.3344712842442,20.9426144595419,0,1,0.999989026329223,0,0,0.156447700560979,19.3995148695614,0,0
157.47,1.02492549866709,1.02492549861489,1.02492549869147,73.9635399146461,73.9635399146461,11.7939102155772,22.67486799684,30.3387646564095,20.9499072613965,0,1,0.999837265288004,0,0,0.176654962474431,21.9052153468294,0,0
157.48,1.02511231423784,1.02511231418592,1.02511231426178,72.52584006199,72.52584006199,11.798359739934,21.2250185405266,30.343302001296,20.9575195201674,0,1,1.00002377168112,0,0,0.164555994131416,20.4049432722956,0,0
157.49,1.02530678819036,1.02530678813901,1.02530678821477,74.4986521492724,74.4986521492724,11.8030237993654,23.1851068827139,30.3480848423883,20.9654604241702,0,1,0.999853716799698,0,0,0.180093933881093,22.3316478012555,0,0
157.5,1.02551161109943,1.02551161104776,1.02551161112444,97.1941471599561,97.1941471599561,11.8080788324741,45.8669022203669,30.3534748192612,20.973770120328,0,1,0.9976489859544,0,0,0.446493844192642,55.3652366798876,0,0
157.51,1.02537199472466,1.02537199467097,1.02537199474836,109.533922139094,109.533922139094,11.8044264757831,58.2171307525965,30.3508423839587,20.9659490025383,0,1,0.998082158141791,0,0,0.447610761485964,55.5037344242595,0,0
157.52,1.02536214276347,1.0253621427114,1.02536214278674,107.791066021316,107.791066021316,11.8040941366807,56.4757388289111,30.3517689987341,20.9635581936704,0,1,0.999181670536712,0,0,0.436931264282793,54.1794767710663,0,0
157.53,1.02534143605319,1.02534143599859,1.02534143607496,106.35753047396,106.35753047396,11.8035879534123,55.0441061057894,30.3524367165271,20.9609876516434,0,1,0.999736776022424,0,0,0.429680064371628,53.2803279820819,0,0
157.54,1.0252957114388,1.02529571138234,1.02529571145722,103.933785359871,103.933785359871,11.802526951556,52.6237414894859,30.3524544163854,20.9575894539997,0,1,1.00015034526096,0,0,0.405611473484274,50.29582271205,0,0
157.55,1.02524529184727,1.02524529179077,1.02524529186578,104.863101133472,104.863101133472,11.8014380560725,53.5564885656649,30.3523864051561,20.9542261626514,0,1,1.00007152474267,0,0,0.417685842940788,51.7930445246577,0,0
157.56,1.02520124047089,1.02520124041452,1.02520124049002,102.060958707903,102.060958707903,11.8005513615677,50.7572141284138,30.3524993745294,20.9512452049601,0,1,1.00032701121288,0,0,0.394917236483403,48.969737323942,0,0
157.57,1.02514538286287,1.02514538280533,1.02514538288001,102.728897582424,102.728897582424,11.7994408152726,51.4286178348023,30.3523518073911,20.9479279402307,0,1,1.00021627799533,0,0,0.396048160260429,49.1099718722931,0,0
157.58,1.02508910714149,1.02508910708543,1.02508910715923,99.7346214064688,99.7346214064688,11.7983479535272,48.4377263504018,30.3521501078279,20.9447449482391,0,1,1.00042266636395,0,0,0.372610644417232,46.2037199077368,0,0
157.59,1.02503231784324,1.02503231778665,1.02503231786039,97.900376378721,97.900376378721,11.7972883231598,46.6067369334937,30.351895281326,20.9417441639013,0,1,1.00045481703543,0,0,0.355369052716842,44.0657625368884,0,0
157.6,1.02497796212964,1.02497796207245,1.02497796214639,97.9279655016112,97.9279655016112,11.7963309628903,46.6372591135242,30.3516462971631,20.939060090924,0,1,1.00023705356961,0,0,0.368555712016214,45.7009082900105,0,0
157.61,1.02491862751649,1.02491862745852,1.02491862753285,95.8477845930953,95.8477845930953,11.7952591487318,44.5603373590822,30.3513118700256,20.9361353639875,0,1,1.00038408888562,0,0,0.339869954993789,42.1438744192299,0,0
157.62,1.0248527291116,1.02485272905434,1.02485272912845,94.7266902872769,94.7266902872769,11.7940482706286,43.4428233707661,30.3507026183811,20.9331642981297,0,1,1.00032106624357,0,0,0.336324988515482,41.7042985759198,0,0
157.63,1.02478998235632,1.02478998229935,1.0247899823734,95.6590530949842,95.6590530949842,11.7929433901892,44.3784874810875,30.3502252853345,20.9303403285623,0,1,1.00014317062683,0,0,0.342772938581735,42.5038443841351,0,0
157.64,1.02474266719443,1.0247426671348,1.02474266720939,94.5084911400884,94.5084911400884,11.7922312288808,43.2301588186054,30.3501579911441,20.9281743303389,0,1,1.00020163915648,0,0,0.33393906574036,41.4084441518046,0,0
157.65,1.02469189351399,1.02469189345574,1.02469189353086,91.7079206851111,91.7079206851111,11.7914327343915,40.4320238335892,30.3499264278628,20.9259704236591,0,1,1.00038187279366,0,0,0.307664487717894,38.1503964770188,0,0
157.66,1.02464692867095,1.02464692861408,1.02464692868764,91.8148683642487,91.8148683642487,11.7908015248247,40.5409273315534,30.3498132084645,20.9241278242308,0,1,1.0002386155177,0,0,0.308949745322677,38.3097684200119,0,0
157.67,1.02459645002768,1.02459644997051,1.02459645004417,91.2026148399751,91.2026148399751,11.7900278246787,39.9309873218839,30.3494834417908,20.9221440763004,0,1,1.00015311496561,0,0,0.314196670806132,38.9603871799603,0,0
157.68,1.02455442217198,1.02455442211544,1.02455442218863,89.8992401323265,89.8992401323265,11.7894602788078,38.6293660897229,30.3493702472883,20.9205037953153,0,1,1.00019898835467,0,0,0.300854934943522,37.3060119329967,0,0
157.69,1.0245123008422,1.02451230078583,1.02451230085863,90.5126098244775,90.5126098244775,11.7888974237323,39.2444725094361,30.3492529288746,20.9188843861667,0,1,1.00007724712062,0,0,0.304030265189543,37.6997528835033,0,0
157.7,1.02447025558945,1.02447025553318,1.02447025560624,92.8107723323306,92.8107723323306,11.7883442787982,41.5443802998928,30.3492255832038,20.917166449234,0,1,0.999898574385167,0,0,0.318963026828209,39.5514153266979,0,0
157.71,1.02443283385996,1.02443283380443,1.02443283387682,91.6894045884586,91.6894045884586,11.7878920848971,40.4244910372426,30.3493213066651,20.9155922445509,0,1,1.00006611266859,0,0,0.30899324665555,38.3151625852882,0,0
157.72,1.02440367865447,1.02440367859884,1.02440367867212,91.4337944454456,91.4337944454456,11.7876562113886,40.1697704524633,30.34964133346,20.9143826595223,0,1,1.00011098596653,0,0,0.302956810200344,37.5666444648427,0,0
157.73,1.02436767584145,1.02436767578451,1.02436767585745,92.0804488894518,92.0804488894518,11.7872538940498,40.8177480202008,30.3497442675085,20.9129566017425,0,1,1.00000697198959,0,0,0.316056025866306,39.1909472074219,0,0
