t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
120.69,0.98127601224616,0.981276012524028,0.981276012497716,287.729209341658,287.729209341658,21.9300934438744,161.399394712948,83.4336796019063,42.8961350268044,0,1,1.00028363140664,0,0,0.545363447377759,154.610537331595,0,0
120.7,0.981031892137477,0.981031892416552,0.98103189238871,291.629660013395,291.629660013395,21.9135437472902,165.343301536346,83.4157936983871,42.8705647786614,0,1,1.0000125179349,0,0,0.564990656787651,160.174851199299,0,0
120.71,0.980768705644154,0.980768705923401,0.98076870589552,295.643907967535,295.643907967535,21.8958165851601,169.404156879675,83.3968824537141,42.842868634146,0,1,0.999950793463096,0,0,0.572929672966563,162.425562286021,0,0
120.72,0.980530211214158,0.980530211492568,0.980530211464702,293.474321180762,293.474321180762,21.8797307238965,167.276888095743,83.3798309607533,42.8176021242657,0,1,1.00013385611304,0,0,0.564079487261054,159.916534638509,0,0
120.73,0.980305798645866,0.980305798924313,0.980305798895507,293.545615878166,293.545615878166,21.8647868248137,167.387506053177,83.3640311260058,42.7940786989828,0,1,1.00014228554699,0,0,0.563198851023042,159.666874265032,0,0
120.74,0.980124439162335,0.980124439441554,0.980124439413047,290.3750703079,290.3750703079,21.8526676158259,164.248870504727,83.3513004726767,42.7748993304966,0,1,1.00023973853052,0,0,0.554014641294483,157.063150806986,0,0
120.75,0.979967963872678,0.979967964150206,0.97996796412224,289.031354222029,289.031354222029,21.8423833607492,162.932226839821,83.3404729756525,42.7586544065557,0,1,1.00017383447543,0,0,0.555183675830095,157.394572097832,0,0
120.76,0.979786468190631,0.979786468469564,0.979786468437872,292.637605432421,292.637605432421,21.8306276197333,166.569448182511,83.3281976240396,42.7399596258707,0,1,1.0000560874028,0,0,0.558875632444528,158.441241798024,0,0
120.77,0.979643173874528,0.979643174152937,0.979643174122686,291.851396442049,291.851396442049,21.8212667647021,165.807939528604,83.318587796046,42.7248691173984,0,1,1.0001068956932,0,0,0.559055626098976,158.49226999906,0,0
120.78,0.979528674799614,0.979528675077334,0.979528675046927,292.18892469341,292.18892469341,21.8138750777679,166.164993122717,83.3110875807412,42.7128439899511,0,1,1.00001694178844,0,0,0.570059751935571,161.611939673734,0,0
120.79,0.979407207730988,0.979407208006623,0.979407207980813,292.910344736902,292.910344736902,21.8060272449618,166.907171319855,83.3032412628479,42.6999321541994,0,1,1.00004546820856,0,0,0.565724658386137,160.38294065247,0,0
120.8,0.97929486128361,0.979294861559878,0.979294861530613,293.710195785445,293.710195785445,21.7989326048404,167.72579324775,83.2961695790766,42.6882329586181,0,1,0.999986296963798,0,0,0.574434269877098,162.852115510157,0,0
120.81,0.979195893544895,0.97919589382278,0.979195893791537,294.626409395005,294.626409395005,21.7926687329738,168.658622542334,83.2901048521721,42.677682000499,0,1,0.999967602657692,0,0,0.578091494878992,163.888938798194,0,0
120.82,0.979103346825219,0.979103347099657,0.979103347073397,293.653452738287,293.653452738287,21.7867694346128,167.70135123987,83.2845467633729,42.667554735044,0,1,1.00009321649598,0,0,0.566514410491408,160.606835374314,0,0
120.83,0.979022845103341,0.979022845379478,0.979022845348976,293.602771072633,293.602771072633,21.781751617973,167.664039008413,83.2799356191744,42.6587964450456,0,1,1.00010873117406,0,0,0.564404468207816,160.008666736916,0,0
120.84,0.978981257212544,0.978981257487876,0.978981257458311,291.367439434916,291.367439434916,21.7792630224385,165.435422285069,83.2780000458758,42.6540171039711,0,1,1.00011778134026,0,0,0.564874441387912,160.141904133473,0,0
120.85,0.978928605251737,0.978928605525115,0.978928605501625,290.827171018892,290.827171018892,21.776219543213,164.903315659582,83.2754236428713,42.6484317164383,0,1,1.00008227890447,0,0,0.563122417636158,159.645205399851,0,0
120.86,0.978879387364146,0.978879387638141,0.978879387609489,294.117944512607,294.117944512607,21.7734294950417,168.20160017987,83.2731823762936,42.6431619564434,0,1,0.999911912967088,0,0,0.576730631054726,163.503133904015,0,0
120.87,0.979148257216338,0.979148257487319,0.979148257454998,295.795626149664,295.795626149664,21.7891255087467,169.838508053833,83.2919590836188,42.6651590122122,0,1,0.999954591580864,0,0,0.575604766619116,163.183951336519,0,0
120.88,0.979635108529249,0.979635108792178,0.979635108760582,292.979132985515,292.979132985515,21.8176313570038,166.947726984338,83.325066383937,42.7063396172405,0,1,1.00010725240875,0,0,0.566299083343016,160.545790127745,0,0
120.89,0.980169915148753,0.980169915405829,0.980169915370644,293.214108227837,293.214108227837,21.849258467277,167.100218594566,83.3615396008948,42.7523500323768,0,1,1.00000478252506,0,0,0.574763071847988,162.945330868905,0,0
120.9,0.980696323116604,0.980696323365539,0.980696323331152,291.690033506369,291.690033506369,21.8803512627907,165.495084423842,83.3975205997497,42.7974284827776,0,1,1.00011161482813,0,0,0.560558572543701,158.918355316139,0,0
120.91,0.981204271524432,0.981204271769812,0.981204271730532,294.300878005258,294.300878005258,21.9105685436773,168.027145825249,83.432459739431,42.8412724405778,0,1,0.999961338605176,0,0,0.572605891361871,162.33377020109,0,0
120.92,0.981701438988826,0.981701439228695,0.981701439189855,291.794254132786,291.794254132786,21.9400464434728,165.443701440853,83.4666847249242,42.8838679670091,0,1,1.00015979180571,0,0,0.554072941623263,157.079678950195,0,0
120.93,0.982226183573709,0.982226183809633,0.982226183769288,290.850729390429,290.850729390429,21.9714973931027,164.418138052854,83.5028823151506,42.9297090224242,0,1,1.00009049939945,0,0,0.559702548822723,158.675672591242,0,0
120.94,0.982706772884146,0.98270677311488,0.982706773074903,294.458595785686,294.458595785686,22.0003628667237,167.950744711042,83.5362447960595,42.971606278585,0,1,0.99988942701767,0,0,0.576121295011182,163.33038713567,0,0
120.95,0.983183791672873,0.983183791901155,0.983183791858489,289.134037966904,289.134037966904,22.0289263939836,162.551723281673,83.5692919152783,43.0130227699533,0,1,1.00017153846258,0,0,0.551501092060014,156.350559599014,0,0
120.96,0.983685894496203,0.983685894718379,0.983685894677271,292.995772717346,292.995772717346,22.0592602323336,166.334331399469,83.6041876165776,43.0572537012998,0,1,0.999891762421624,0,0,0.572705133151668,162.361905248498,0,0
120.97,0.984163892801303,0.984163893019822,0.984163892979995,291.414167387796,291.414167387796,22.0879612151066,164.677906394333,83.6373973822853,43.0988636111785,0,1,1.00002652362538,0,0,0.56109595171062,159.070702309961,0,0
120.98,0.984621788438798,0.984621788655993,0.984621788614253,292.66951624996,292.66951624996,22.1155347084871,165.861387177218,83.6693503724714,43.1387787002705,0,1,1.00000377385688,0,0,0.561119078044458,159.077258625604,0,0
120.99,0.985051267506475,0.985051267720295,0.98505126767549,292.996324346584,292.996324346584,22.1414030605851,166.120797455417,83.6994307051004,43.1760961860672,0,1,1.0000399820628,0,0,0.558833344602728,158.429253194873,0,0
121,0.985497032149302,0.985497032360218,0.985497032320109,290.28289955622,290.28289955622,22.1684081559907,163.33696010143,83.7306136849753,43.2153257698143,0,1,1.00009262876597,0,0,0.556608414137131,157.798485407877,0,0
121.01,0.985805940179187,0.985805940387689,0.98580594034334,291.742005832225,291.742005832225,22.187212570461,164.747132667291,83.7527189399576,43.2421542249765,0,1,1.00007914187948,0,0,0.550509924625582,156.069563631352,0,0
121.02,0.986105424301264,0.98610542450894,0.986105424467274,293.473944018545,293.473944018545,22.2055364351306,166.431381426117,83.7742320910102,43.2683305014176,0,1,0.999989571513692,0,0,0.561444811806448,159.169604147128,0,0
121.03,0.986384732056249,0.986384732259659,0.986384732222314,296.896957088421,296.896957088421,22.2225936714211,169.810043012815,83.7944249045868,43.2924891710189,0,1,0.999869443883581,0,0,0.577445325031689,163.705749646484,0,0
121.04,0.986628271930497,0.986628272132963,0.986628272094236,293.640043013182,293.640043013182,22.2373255799564,166.514893298015,83.8121461466142,43.313003568553,0,1,1.00015547882354,0,0,0.554690727043969,157.254821116965,0,0
121.05,0.986895943145785,0.986895943347869,0.986895943308234,295.823261791848,295.823261791848,22.2537325900352,168.655462712238,83.8316120379647,43.3361870416453,0,1,1.00001760001776,0,0,0.5674371348831,160.868427739359,0,0
121.06,0.987166900029186,0.987166900227449,0.987166900191518,295.853719905179,295.853719905179,22.2703646997551,168.642671859633,83.8512845439053,43.3597635016406,0,1,0.999962402509633,0,0,0.577552452005465,163.736120143549,0,0
121.07,0.987409545562572,0.987409545759538,0.987409545725732,298.027518365128,298.027518365128,22.2852102939175,170.777929688525,83.8690968738128,43.3804918027903,0,1,0.999914009512518,0,0,0.582138133317202,165.036160795427,0,0
121.08,0.987631670452616,0.987631670649061,0.987631670612212,295.016654516037,295.016654516037,22.2987353573517,167.731994587761,83.8854898075891,43.3991701206861,0,1,1.00014754427025,0,0,0.561627388014834,159.221364502205,0,0
121.09,0.987861129669849,0.987861129864162,0.987861129831123,296.439242392684,296.439242392684,22.3128826766444,169.117861913812,83.9024905212037,43.4188899576684,0,1,1.00006297678226,0,0,0.567075113091404,160.765794561413,0,0
121.1,0.9881127682583,0.988112768453665,0.98811276841705,295.545321231075,295.545321231075,22.3284196739451,168.183565584434,83.9209669722837,43.4407886743567,0,1,1.00004206677987,0,0,0.571776145414612,162.098537225042,0,0
121.11,0.98833602933283,0.988336029526906,0.988336029490512,299.304410286497,299.304410286497,22.3422055572963,171.906892029565,83.9376101480708,43.459908108861,0,1,0.999898983672823,0,0,0.58373480344074,165.48881677545,0,0
121.12,0.988560703563604,0.98856070375603,0.988560703720932,292.364949437543,292.364949437543,22.3559996453591,164.931638897833,83.9542277190777,43.4790828206327,0,1,1.00026123716721,0,0,0.55293081234863,156.755885300836,0,0
121.13,0.98877766721699,0.988777667407419,0.988777667371118,295.351706394828,295.351706394828,22.3696244053389,167.883011750656,83.9705139441939,43.498180699978,0,1,1.00003321293268,0,0,0.565913243699672,160.436404588857,0,0
121.14,0.989009124676264,0.989009124867249,0.989009124832132,289.062969845134,289.062969845134,22.384114726978,161.556597067421,83.9876473826155,43.5187253950975,0,1,1.00023973508036,0,0,0.546676778481287,154.982866699445,0,0
121.15,0.989202109451618,0.989202109640871,0.989202109601394,293.398700155618,293.398700155618,22.3963931045865,165.860440925443,84.0023259957006,43.5359332344751,0,1,0.999992296030493,0,0,0.558308779680877,158.280539039529,0,0
121.16,0.989407059313034,0.989407059503252,0.989407059468856,294.791201028782,294.791201028782,22.4093731407249,167.219214120902,84.0177655415716,43.5542213663082,0,1,0.999881817262472,0,0,0.574236113492873,162.79593817523,0,0
121.17,0.989571506664861,0.989571506854905,0.989571506820096,293.346386693103,293.346386693103,22.4197266267636,165.747582676543,84.0304246626319,43.568379353929,0,1,1.00004611182709,0,0,0.559092935165946,158.502847119546,0,0
121.18,0.989746455274733,0.989746455462561,0.989746455422758,295.884340497313,295.884340497313,22.4307857987294,168.256871077874,84.0438631514396,43.5836062679997,0,1,0.999956312643171,0,0,0.567264404458793,160.819458664068,0,0
121.19,0.990223315808786,0.990223315988374,0.990223315984866,202.508669899583,202.508669899583,22.4611627916252,74.8013710130317,84.0763853968297,43.6309134897218,0,1,1.00314399541821,0,0,0.258807855830333,73.3720271278994,0,0
121.2,0.990701323728541,0.990701323919477,0.990701323889071,206.309788765829,206.309788765829,22.4939909962314,78.5158328728783,84.1099935211159,43.6839623718345,0,1,1.00128996274242,0,0,0.259485620927264,73.5641735328793,0,0
121.21,0.990756300747697,0.990756300937143,0.990756300899295,211.150659888702,211.150659888702,22.5012229466893,83.3369495777348,84.114741153471,43.6989691574958,0,1,1.00026280577784,0,0,0.286886072408624,81.3322015278449,0,0
121.22,0.990784705634065,0.990784705833513,0.990784705812946,209.708658624416,209.708658624416,22.5061511658186,81.8812567425703,84.1170591855681,43.7103426962777,0,1,1.00008107161043,0,0,0.27702733260347,78.5372487930837,0,0
121.23,0.990802146929253,0.990802147134059,0.990802147116437,209.595123225075,209.595123225075,22.5099393293315,81.7570121080356,84.1181035363558,43.7200075806834,0,1,0.999991697588283,0,0,0.2700355133997,76.5550680488149,0,0
121.24,0.990849637219203,0.99084963742934,0.990849637412399,207.044782601958,207.044782601958,22.5152942739981,79.1918007578502,84.1206537127122,43.7323281313952,0,1,0.99992227647675,0,0,0.27306277516289,77.4132967586793,0,0
121.25,0.990874565158431,0.990874565372705,0.990874565360456,207.539135023608,207.539135023608,22.5188398760969,79.6760254065168,84.1212196653733,43.7418899517178,0,1,0.999838097511047,0,0,0.272567818345848,77.2729765010479,0,0
121.26,0.990892341733637,0.990892341951259,0.990892341939169,206.673340235154,206.673340235154,22.5215290539918,78.8023444406577,84.1208335890437,43.7501622054522,0,1,0.999871425829982,0,0,0.266278442896521,75.4899385611636,0,0
121.27,0.990885062660181,0.990885062883561,0.99088506287284,212.381969013539,212.381969013539,22.5223746014,84.5079257050403,84.118447010571,43.7555962979282,0,1,0.999621852698204,0,0,0.289527396429289,82.0810168877036,0,0
121.28,0.990882753917467,0.990882754144354,0.990882754136402,207.608068792773,207.608068792773,22.5229332646111,79.7317573591997,84.1158556110708,43.7604558225024,0,1,0.999962779991973,0,0,0.264393374237401,74.955521596303,0,0
121.29,0.990882610652899,0.99088261088217,0.990882610871746,212.507877894041,212.507877894041,22.5236065033787,84.628963099013,84.1132522558841,43.7656625391442,0,1,0.999672757811684,0,0,0.291639993465097,82.679938147355,0,0
121.3,0.990870396543797,0.990870396777561,0.990870396773625,211.03033298335,211.03033298335,22.5230747076967,83.1519953705188,84.1094118530452,43.7689257597864,0,1,0.9997953854944,0,0,0.287015536990678,81.3689047368572,0,0
121.31,0.990818786956713,0.990818787194269,0.990818787188623,211.870405607262,211.870405607262,22.5198150912728,83.9998184739882,84.1026630189447,43.7679241143287,0,1,0.999886587326283,0,0,0.276333138505615,78.340444766342,0,0
121.32,0.990778101712652,0.990778101951408,0.990778101941291,213.371068125744,213.371068125744,22.5171163830358,85.5067425581307,84.0964568606046,43.767868707009,0,1,0.999822574623024,0,0,0.287303207224149,81.4504592480462,0,0
121.33,0.990745273642173,0.990745273885456,0.990745273882312,209.208484342819,209.208484342819,22.5147292185653,81.3495773089719,84.0904883731536,43.7684186606938,0,1,0.999966285463762,0,0,0.278529953978011,78.9632419527661,0,0
121.34,0.990697428921815,0.990697429167739,0.990697429161991,207.738842050669,207.738842050669,22.5113535029902,79.8879199111736,84.0833328802432,43.7675892592525,0,1,0.999967921282633,0,0,0.271826782959307,77.0628929689635,0,0
121.35,0.990641358458435,0.990641358704165,0.990641358696243,209.522302896319,209.522302896319,22.5072840577792,81.6811930313409,84.075449096363,43.7656607686151,0,1,0.999882050103666,0,0,0.274273560382069,77.7565543683165,0,0
121.36,0.990602747949482,0.990602748200102,0.990602748195166,209.859092731645,209.859092731645,22.5041205756539,82.0254136092786,84.0685353417613,43.7651437806056,0,1,0.999834966247301,0,0,0.281676993266557,79.855427591069,0,0
121.37,0.990527408652763,0.99052740890547,0.990527408899604,210.01248142387,210.01248142387,22.4984634454223,82.1927894901495,84.0589549126908,43.7607370210293,0,1,0.99990162313896,0,0,0.274819857204601,77.9114295175044,0,0
121.38,0.990454509308441,0.990454509562888,0.990454509556594,208.807691584012,208.807691584012,22.4928954482014,81.0017342735572,84.049396215884,43.7565610945707,0,1,0.999955421070173,0,0,0.271360148070836,76.9306019780819,0,0
121.39,0.990383708345074,0.990383708601575,0.990383708595079,212.09193753332,212.09193753332,22.4874390853007,84.299410040049,84.0399109306041,43.7526165626668,0,1,0.99974421125797,0,0,0.292826810844283,83.0164008743543,0,0
121.4,0.99028797482673,0.99028797508569,0.990287975080521,210.641328137017,210.641328137017,22.4800825197453,82.8672569348928,84.0285125163557,43.745558685768,0,1,0.999936956249427,0,0,0.276842244880547,78.4847764236352,0,0
121.41,0.990203615707607,0.990203615967489,0.990203615959769,211.31160775829,211.31160775829,22.4735134054595,83.553894411523,84.0178434278634,43.7398699189033,0,1,0.999864529275573,0,0,0.286089221759164,81.1062943687231,0,0
121.42,0.990121606203039,0.990121606464641,0.990121606455367,204.16854468543,204.16854468543,22.4670018937437,76.4270098261766,84.0071233832746,43.734411475979,0,1,1.00014142139857,0,0,0.259665887283866,73.6152790449759,0,0
121.43,0.990020761937924,0.990020762197944,0.990020762186931,206.769240337596,206.769240337596,22.4593472450352,79.0468829494347,83.9951519197177,43.7272054684441,0,1,1.00000451013405,0,0,0.258369374014043,73.2477175329812,0,0
121.44,0.989953795979516,0.989953796244561,0.98995379623578,209.173506388375,209.173506388375,22.4537281565889,81.4649764920208,83.9853660300364,43.7231638663173,0,1,0.999809865167661,0,0,0.280328790542964,79.4732121189304,0,0
121.45,0.98989031774744,0.989890318012825,0.989890318002289,209.456073375259,209.456073375259,22.4481089627673,81.7613917768448,83.9756607406409,43.7190208577733,0,1,0.999797135678542,0,0,0.286327828175829,81.1739392878477,0,0
121.46,0.98978948081206,0.989789481077038,0.989789481068215,210.184419723023,210.184419723023,22.4399302047793,82.5103475551292,83.9633381064533,43.7107340614402,0,1,0.999930859178005,0,0,0.272050906163293,77.1264318972935,0,0
121.47,0.989736883005946,0.989736883273677,0.989736883263723,207.026735682112,207.026735682112,22.434821543483,79.3651743647647,83.9541964879427,43.7073648294048,0,1,1.00000880987806,0,0,0.270080328272937,76.5677730653777,0,0
121.48,0.989661751906042,0.989661752174893,0.989661752164478,209.496248344737,209.496248344737,22.4282199646562,81.8511406868383,83.9435244357661,43.7015832221322,0,1,0.999937540489277,0,0,0.270850237852433,76.7860424311648,0,0
121.49,0.989603943274096,0.989603943545593,0.989603943533474,209.468917264218,209.468917264218,22.4226752538159,81.8374760019485,83.9339496299074,43.6974916323622,0,1,0.999905083229026,0,0,0.279017087270972,79.1013442413207,0,0
121.5,0.989545157317794,0.989545157588878,0.989545157577957,293.444532349635,293.444532349635,22.4174897404099,165.825992350402,83.9254730861247,43.6930669131087,0,1,0.995861599450455,0,0,0.704848411688741,199.824524713758,0,0
121.51,0.988767593475307,0.988767593751513,0.988767593743148,335.713634608909,335.713634608909,22.3634301041487,208.237268778096,83.8676966307969,43.6086692000161,0,1,0.997244550121528,0,0,0.691354122554567,195.99889374422,0,0
121.52,0.988187072824445,0.988187073096628,0.988187073078734,327.797892650701,327.797892650701,22.321881153547,200.430886709773,83.8236579453369,43.5433479955916,0,1,0.999113454444491,0,0,0.676384128234202,191.754900354396,0,0
121.53,0.987563095086598,0.987563095360082,0.987563095344261,329.052814298332,329.052814298332,22.2786855805887,201.799474835569,83.7777780806814,43.4755613820817,0,1,0.999708493814444,0,0,0.678844848319605,192.452514498608,0,0
121.54,0.986923380466809,0.986923380745732,0.986923380722794,330.131394990264,330.131394990264,22.2352197119104,202.992442644481,83.7316632518448,43.4072890939384,0,1,0.999986873454771,0,0,0.682471019689501,193.480534081974,0,0
121.55,0.986296374476618,0.986296374752205,0.986296374729351,326.919207326942,326.919207326942,22.1931317137928,199.891032891111,83.6870924934185,43.3410819424124,0,1,1.00029495876113,0,0,0.667667098811344,189.283622513016,0,0
121.56,0.985709056018173,0.985709056292611,0.985709056269912,325.441993524749,325.441993524749,22.154335745376,198.515905756784,83.645913523079,43.2801742448863,0,1,1.00023117718474,0,0,0.678348253765512,192.311729942523,0,0
121.57,0.985112947125612,0.985112947407825,0.985112947386478,325.652950431007,325.652950431007,22.1154956742497,198.829075787986,83.6047417570754,43.2191328859448,0,1,1.00017465608752,0,0,0.680235687483803,192.846817401658,0,0
121.58,0.984530719764839,0.984530720040798,0.984530720016308,320.317140734892,320.317140734892,22.0778864971621,193.592257072413,83.56495600723,43.1599276552496,0,1,1.00043138188438,0,0,0.650930702266624,184.538854092588,0,0
121.59,0.983984885716654,0.983984885993128,0.983984885966459,322.371528745128,322.371528745128,22.0432349685513,195.73783198854,83.5282308899288,43.1054658666595,0,1,1.0001510710664,0,0,0.670390667758408,190.055754309509,0,0
121.6,0.98342947323352,0.983429473514698,0.983429473488998,320.259891100056,320.259891100056,22.0081292861405,193.718619997883,83.4912127381258,43.0500583640474,0,1,1.00030879166965,0,0,0.649993656686128,184.273201670517,0,0
121.61,0.982916035903439,0.982916036180057,0.982916036150412,320.888071863219,320.888071863219,21.9760247029897,194.431348342195,83.4574636323046,42.9992598887194,0,1,1.00023843136699,0,0,0.652745534842584,185.053359127873,0,0
121.62,0.982469472111236,0.982469472387674,0.982469472358595,316.121648177057,316.121648177057,21.9483726280702,189.737766034625,83.4284828172948,42.955399325137,0,1,1.00030411392803,0,0,0.647208106750306,183.483498263712,0,0
121.63,0.982017764440724,0.982017764718962,0.982017764689093,318.715789061458,318.715789061458,21.9206992228226,192.40482127806,83.3995561405495,42.9114116428481,0,1,1.0001320802599,0,0,0.652595216763494,185.010743952451,0,0
121.64,0.981627832772749,0.981627833049373,0.981627833018227,311.513477100467,311.513477100467,21.8969651692903,185.265081074832,83.37490527683,42.873490748805,0,1,1.00038577503309,0,0,0.627445717141826,177.880860809708,0,0
121.65,0.981246788646861,0.981246788923438,0.981246788893147,313.843254109636,313.843254109636,21.8741484989164,187.655014260432,83.3512253756336,42.8370144735696,0,1,1.0001801502193,0,0,0.633169964989119,179.503685074415,0,0
121.66,0.980910708194577,0.980910708471722,0.980910708441489,312.973743108274,312.973743108274,21.8541019658195,186.838420843871,83.3306932815691,42.8046289828346,0,1,1.00020216185463,0,0,0.628604783295185,178.209456064185,0,0
121.67,0.980599145470563,0.980599145747279,0.980599145716856,315.443798139329,315.443798139329,21.8358575516206,189.35664900168,83.3120638954486,42.775085242201,0,1,0.999975249991112,0,0,0.65095182192994,184.544841517138,0,0
121.68,0.980300129248825,0.980300129530218,0.98030012950261,316.065796062464,316.065796062464,21.8182676487996,190.025159484379,83.2943872190751,42.7462493590097,0,1,1.00001973893279,0,0,0.647731795767368,183.631964100049,0,0
121.69,0.980058896247257,0.980058896524023,0.980058896495816,309.892770438024,309.892770438024,21.8043356696667,183.88903536669,83.2806450332728,42.7230900380607,0,1,1.00026128349804,0,0,0.626368675962394,177.575519635339,0,0
121.7,0.979814146982074,0.97981414725881,0.97981414722807,313.280508886976,313.280508886976,21.7904422877951,187.313572865488,83.2669435599701,42.6999924615176,0,1,1.00005608929457,0,0,0.635147627773379,180.064352473753,0,0
121.71,0.979587102680549,0.979587102956103,0.97958710292555,311.270126503502,311.270126503502,21.7775084261392,185.337509704448,83.254447643635,42.6781691554195,0,1,1.00022791077525,0,0,0.617728090255631,175.125913587471,0,0
121.72,0.979390323430598,0.979390323706422,0.979390323675964,311.631409183928,311.631409183928,21.7667102612417,185.727477632872,83.244154968734,42.659776582322,0,1,1.00011719560794,0,0,0.627950689194052,178.024020386514,0,0
121.73,0.979190798309319,0.979190798584888,0.979190798556152,316.448978789703,316.448978789703,21.7557214532199,190.574272377364,83.2338226104432,42.6408838018956,0,1,0.999924695265626,0,0,0.645901795395043,183.113158994495,0,0
121.74,0.979018879123306,0.979018879403712,0.979018879375434,310.946678179728,310.946678179728,21.7463536072246,185.096950646583,83.225286512656,42.6244410204889,0,1,1.00020945960231,0,0,0.626067610640124,177.490167616475,0,0
121.75,0.978853124785523,0.97885312506053,0.978853125032229,312.242057444919,312.242057444919,21.7376786665818,186.415457689363,83.2173695548611,42.6092302006956,0,1,1.00004353202047,0,0,0.636889660475308,180.55821874475,0,0
121.76,0.978673380985526,0.978673381259703,0.978673381231165,316.71692347186,316.71692347186,21.7280577633402,190.91597753558,83.2086088826149,42.5923370536648,0,1,0.99989872753576,0,0,0.64930587202014,184.07821471771,0,0
121.77,0.97853382231616,0.978533822591706,0.978533822565412,308.825079477561,308.825079477561,21.7208269705985,183.043512263022,83.2024357407219,42.5791314738174,0,1,1.0002798832356,0,0,0.61929094067768,175.568981682122,0,0
121.78,0.978406031375953,0.978406031650324,0.978406031622685,315.190751528297,315.190751528297,21.7145298877302,189.426115556181,83.1972906775893,42.5673452945259,0,1,0.999933557982471,0,0,0.642369462123534,182.111742512022,0,0
121.79,0.978267494274638,0.978267494550399,0.978267494522604,314.254724989123,314.254724989123,21.7074763268825,188.509020693862,83.1913895499581,42.5543147453033,0,1,1.00002265936422,0,0,0.640664632153452,181.628423215504,0,0
121.8,0.978135485385809,0.978135485658765,0.978135485631183,315.205053610911,315.205053610911,21.7008500154986,189.477172232325,83.1860066050404,42.5418747735454,0,1,1.00001497036203,0,0,0.642227250605817,182.071425546749,0,0
121.81,0.978023049768446,0.978023050040243,0.97802305001224,309.699993074802,309.699993074802,21.6955425714426,183.986437055526,83.1819050130048,42.5316510062714,0,1,1.00018733447651,0,0,0.628585204718113,178.203905537585,0,0
121.82,0.977909738727542,0.97790973900082,0.977909738973176,311.071858288722,311.071858288722,21.6903472401501,185.372318815703,83.1778655711202,42.5216739018997,0,1,1.00002623049286,0,0,0.634600681546878,179.90929321854,0,0
121.83,0.977791204909468,0.977791205182035,0.977791205156901,309.918519169316,309.918519169316,21.6848393263848,184.233808534696,83.1734547407777,42.5112558938424,0,1,1.00002807071928,0,0,0.632457636935603,179.301740071243,0,0
121.84,0.97768858476656,0.977688585036837,0.977688585009167,307.797914446753,307.797914446753,21.6803382462628,182.125378205268,83.1700869154371,42.5024493260483,0,1,1.00005353640847,0,0,0.626655381042211,177.656800525467,0,0
121.85,0.977560516733655,0.977560517004976,0.977560516981759,303.101068412211,303.101068412211,21.6743164347847,177.444675620094,83.1649787302439,42.4914140618729,0,1,1.00024931445585,0,0,0.59914346767027,169.857173084522,0,0
121.86,0.977472641361199,0.977472641630288,0.977472641605091,305.970251140509,305.970251140509,21.6709080392795,180.323124357218,83.162627731561,42.4844990517296,0,1,0.999972769214535,0,0,0.616955725572839,174.9069481999,0,0
121.87,0.977338865643924,0.977338865913649,0.977338865888899,305.859274826922,305.859274826922,21.6645005081843,180.229310369346,83.1571315322903,42.4728329252854,0,1,1.00006175686357,0,0,0.605798990668789,171.744013854602,0,0
121.88,0.977227844315353,0.977227844584076,0.97722784456037,306.966948981362,306.966948981362,21.6596164516872,181.350120770391,83.1531719455026,42.4636562654679,0,1,0.99993034844942,0,0,0.621579686295942,176.217841064899,0,0
121.89,0.977111440924323,0.977111441192283,0.977111441168024,303.798346495483,303.798346495483,21.6542774043736,178.195856443358,83.1487530798405,42.4537369722838,0,1,1.0000853910464,0,0,0.606875208093694,172.049121494562,0,0
121.9,0.976969835689402,0.976969835953737,0.976969835931653,304.180814690518,304.180814690518,21.6474619017164,178.596525664105,83.1426846376857,42.4416043887269,0,1,1.00008084122341,0,0,0.600668050340434,170.289392271513,0,0
121.91,0.976838086493262,0.976838086760949,0.976838086737959,306.14035678391,306.14035678391,21.6413056050797,180.572526629607,83.1372813506688,42.4305488036346,0,1,0.99993767730475,0,0,0.615223176637794,174.415770576815,0,0
121.92,0.976717069809848,0.976717070077052,0.976717070054514,300.064458113967,300.064458113967,21.6356648680256,174.511730899136,83.1324260626578,42.4203011521727,0,1,1.00020693837351,0,0,0.590508144180637,167.409058875211,0,0
121.93,0.97657298959443,0.976572989853041,0.976572989831294,306.053349978091,306.053349978091,21.6287115527321,180.519173439041,83.1261621106337,42.4080144284166,0,1,0.999932773513921,0,0,0.606471683803739,171.93472235836,0,0
121.94,0.976453287259108,0.976453287526687,0.976453287505387,304.301909446383,304.301909446383,21.6231507877685,178.782625281557,83.1213932417314,42.3978909230946,0,1,0.999983063353618,0,0,0.610673607621024,173.12596776056,0,0
121.95,0.97631193315488,0.976311933420996,0.976311933399311,300.836404086292,300.836404086292,21.6162726566124,175.335452672785,83.1151268697244,42.3858245437833,0,1,1.00013231531618,0,0,0.594151835661928,168.442045410157,0,0
121.96,0.976154366797902,0.976154367056833,0.976154367036509,307.557724772374,307.557724772374,21.6084644903246,182.077555982392,83.1078926208952,42.3722761690864,0,1,0.999827397299621,0,0,0.617600109954911,175.089631172217,0,0
