t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
169.20,170.47,170.48,0,-3.11149,0,|r_bal|,cross-domain,0.0000,0.0000,3.449,0,-3.11149,0,1.205,0.9394,0.8111,0,1.793,0.014,-0.07245,0.5135,-0.731
169.60,170.87,170.88,0,-2.88445,0,|r_bal|,cross-domain,0.0000,0.0000,3.532,0,-2.88445,0,1.306,0.529,0.6985,0,1.043,1.522,-0.3209,0.2484,-0.3474
170.00,171.27,171.28,0,-2.94203,0,|r_aux|,cross-domain,0.0000,0.0000,3.593,0,-2.94203,0,0.8754,0.887,2.001,0,0.8608,2.186,-0.07637,-0.2128,-0.5983
170.40,171.67,171.68,0,-2.40353,0,|r_aux|,cross-domain,0.0000,0.0000,3.489,0,-2.40353,0,0.8467,1.174,1.014,0,0.05829,1.559,-0.6618,0.2142,-0.9008
170.80,172.07,172.08,0,-2.84452,0,|r_aux|,cross-domain,0.0000,0.0000,3.539,0,-2.84452,0,0.07175,0.7123,0.6996,0,-0.05005,0.5333,-0.6632,-0.2707,0.1159
171.20,172.47,172.48,0,-2.82398,0,|r_aux|,cross-domain,0.0000,0.0000,3.476,0,-2.82398,0,-0.1722,0.6969,2.406,0,-0.03105,-0.5094,-0.3259,0.07202,-0.8989
171.60,172.87,172.88,0,-2.15617,0,e_rec,cross-domain,0.0000,0.0000,3.501,0,-2.15617,0,-0.3588,1.121,1.26,0,0.06355,-0.4333,-0.5646,2.069,-0.7672
172.00,173.27,173.28,0,-3.30804,0,|r_aux|,cross-domain,0.0000,0.0000,3.493,0,-3.30804,0,0.2153,0.6788,1.286,0,0.9801,-0.2833,-0.5039,-0.3341,-0.1193
172.40,173.67,173.68,0,-3.56918,0,|r_aux|,cross-domain,0.0000,0.0000,3.713,0,-3.56918,0,0.5884,0.5656,2.591,0,1.26,-0.6078,-0.1312,-0.9114,-0.8305
172.80,174.07,174.08,0,-3.46791,0,|r_aux|,cross-domain,0.0000,0.0000,3.547,0,-3.46791,0,0.6027,1.024,1.315,0,1.493,0.06474,-0.4317,-0.7256,-0.8219
173.20,174.47,174.48,0,-3.37728,0,|r_bal|,cross-domain,0.0000,0.0000,3.458,0,-3.37728,0,0.7462,0.6728,0.8279,0,1.44,0.4357,-0.4132,-0.3591,-0.1442
173.60,174.87,174.88,0,-3.10275,0,|r_aux|,cross-domain,0.0000,0.0000,3.495,0,-3.10275,0,0.9759,0.9408,1.717,0,0.7615,0.8313,-0.1677,-0.7469,-0.1932
174.00,175.27,175.28,0,-2.85962,0,|r_aux|,cross-domain,0.0000,0.0000,3.506,0,-2.85962,0,0.6888,1.243,0.8671,0,0.4477,0.5151,-0.07111,-0.3925,-0.8391
174.40,175.67,175.68,0,-1.37814,0,e_rec,cross-domain,0.0000,0.0000,3.515,0,-1.37814,0,0.6458,0.7385,0.9072,0,-0.1695,-0.195,-0.08674,3.925,0.5565
174.80,176.07,176.08,0,-2.87010,0,e_rec,cross-domain,0.0000,0.0000,3.460,0,-2.87010,0,0,0.3716,2.094,0,0.1514,-0.4735,0.2711,0.437,-0.01655
175.20,176.47,176.48,0,-2.57816,0,e_rec,cross-domain,0.0000,0.0000,3.449,0,-2.57816,0,-0.2583,0.9663,1.01,0,0.127,-0.5215,0.06903,1.041,-0.3743
175.60,176.87,176.88,0,-2.94092,0,|r_aux|,cross-domain,0.0000,0.0000,3.491,0,-2.94092,0,-0.2009,0.5202,0.7832,0,0.01956,-0.8163,-0.06275,0.06845,-0.3293
176.00,177.27,177.28,0,-3.05361,0,|r_aux|,cross-domain,0.0000,0.0000,3.516,0,-3.05361,0,0.1722,0.508,2.261,0,0.16,-0.9018,0.2118,-0.3351,-0.8383
176.40,177.67,177.68,0,-2.21216,0,e_rec,cross-domain,0.0000,0.0000,3.444,0,-2.21216,0,0.5023,0.9677,1.542,0,0.5382,-0.1181,-0.2228,2.06,-0.9322
176.80,178.07,178.08,0,-3.13170,0,|r_bal|,cross-domain,0.0000,0.0000,3.446,0,-3.13170,0,0.818,0.5027,1.086,0,0.6645,1.061,-0.5783,-0.6873,-0.6834
177.20,178.47,178.48,0,-2.61742,0,|r_bal|,cross-domain,0.0000,0.0000,3.525,0,-2.61742,0,0.8611,0.7109,2.478,0,-0.1112,1.482,-0.5593,-0.3471,-0.6511
177.60,178.87,178.88,0,-2.53871,0,|r_qp|,cross-domain,0.0000,0.0000,3.453,0,-2.53871,0,1.062,1.076,1.244,0,-0.5943,0.8003,-0.7501,-1.042,-0.9123
178.00,179.27,179.28,0,-1.65411,0,e_rec,cross-domain,0.0000,0.0000,3.476,0,-1.65411,0,0.8036,0.6539,1.159,0,-1.027,-0.006844,-0.7962,1.756,0.3299
178.40,179.67,179.68,0,-2.36437,0,|r_qp|,cross-domain,0.0000,0.0000,3.427,0,-2.36437,0,0.9328,0.7676,2.227,0,-1.029,-0.6878,-0.468,-0.5573,-0.8912
178.80,180.07,180.08,0,-2.55019,0,|r_aux|,cross-domain,0.0000,0.0000,3.499,0,-2.55019,0,0.8611,1.172,0.9852,0,-0.5819,-0.6715,-0.7058,-0.792,-0.8408
179.20,180.47,180.48,0,-2.23434,0,|r_qp|,cross-domain,0.0000,0.0000,3.476,0,-2.23434,0,1.134,0.7013,0.6497,0,-0.5821,-0.7042,-0.4865,0.416,-0.1594
179.60,180.87,180.88,0,-2.75368,0,|r_bal|,cross-domain,0.0000,0.0000,3.465,0,-2.75368,0,1.205,0.4849,1.785,0,-0.05923,-0.9593,0.1606,-0.3102,-0.4671
180.00,181.27,181.28,0,-2.59611,0,|r_bal|,cross-domain,0.0000,0.0000,3.535,0,-2.59611,0,1.177,0.9834,0.6856,0,0.2014,0.03052,-0.0409,0.0273,-0.907
180.40,181.67,181.68,0,-2.77206,0,|r_bal|,cross-domain,0.0000,0.0000,3.400,0,-2.77206,0,1.263,0.5513,0.6915,0,0.7609,1.245,-0.4547,0.2529,-0.3837
180.80,182.07,182.08,0,-2.97866,0,|r_aux|,cross-domain,0.0000,0.0000,3.474,0,-2.97866,0,0.6888,0.7165,2.1,0,0.726,2.191,-0.4037,-0.2632,0.2847
181.20,182.47,182.48,0,-3.13169,0,|r_aux|,cross-domain,0.0000,0.0000,3.493,0,-3.13169,0,0.6745,1.089,1.321,0,1.095,1.78,-0.5957,-0.5425,-0.8523
181.60,182.87,182.88,0,-2.81532,0,|r_bal|,cross-domain,0.0000,0.0000,3.519,0,-2.81532,0,0.8324,0.6268,0.8437,0,0.4535,0.9934,-0.4087,0.002168,-0.1442
182.00,183.27,183.28,0,-3.17091,0,|r_bal|,cross-domain,0.0000,0.0000,3.484,0,-3.17091,0,0.7893,0.565,2.161,0,0.7426,0.3825,0.08695,-0.563,-0.8524
182.40,183.67,183.68,0,-2.80862,0,|r_aux|,cross-domain,0.0000,0.0000,3.467,0,-2.80862,0,1.033,1.049,1.126,0,0.3647,0.09019,-0.3587,-0.4339,-0.8431
182.80,184.07,184.08,0,-3.05285,0,|r_aux|,cross-domain,0.0000,0.0000,3.501,0,-3.05285,0,0.3588,0.6155,1.08,0,0.1182,-0.7246,-0.5176,-0.6299,0.226
183.20,184.47,184.48,0,-2.87416,0,|r_qp|,cross-domain,0.0000,0.0000,3.492,0,-2.87416,0,0.1005,0.6548,2.229,0,-0.6423,-1.237,-0.3681,-0.8908,-0.3131
183.60,184.87,184.88,0,-2.45848,0,|r_qp|,cross-domain,0.0000,0.0000,3.478,0,-2.45848,0,0.1435,1.072,1.301,0,-0.6297,-0.3688,-0.5779,-0.07028,-0.9151
184.00,185.27,185.28,0,-2.70697,0,|r_qp|,cross-domain,0.0000,0.0000,3.427,0,-2.70697,0,0.287,0.6082,1.187,0,-0.422,0.8124,-0.6854,-0.482,-0.4227
184.40,185.67,185.68,0,-2.58512,0,|r_qp|,cross-domain,0.0000,0.0000,3.445,0,-2.58512,0,0.2727,0.6166,2.323,0,-1.201,1.26,-0.312,-1.134,-0.5438
184.80,186.07,186.08,0,-2.40051,0,|r_qp|,cross-domain,0.0000,0.0000,3.507,0,-2.40051,0,0.6745,1.068,1.168,0,-0.6872,0.5717,-0.5606,-0.4184,-0.8979
185.20,186.47,186.48,0,-2.89548,0,|r_aux|,cross-domain,0.0000,0.0000,3.481,0,-2.89548,0,0.4162,0.6463,0.6962,0,-0.2864,-0.2077,-0.5186,-0.8028,-0.04677
185.60,186.87,186.88,0,-2.74677,0,|r_bal|,cross-domain,0.0000,0.0000,3.495,0,-2.74677,0,1.162,0.7344,2.024,0,0.7458,-0.6864,-0.3054,0.5109,-0.2116
186.00,187.27,187.28,0,-2.73665,0,|r_aux|,cross-domain,0.0000,0.0000,3.430,0,-2.73665,0,1.091,1.129,0.6712,0,0.5363,-0.5896,-0.4998,0.01098,-0.5432
186.40,187.67,187.68,0,-2.62025,0,|r_bal|,cross-domain,0.0000,0.0000,3.496,0,-2.62025,0,1.205,0.7431,0.6974,0,0.6601,-0.7535,-0.6669,0.7224,-0.3073
186.80,188.07,188.08,0,-3.04934,0,|r_aux|,cross-domain,0.0000,0.0000,3.491,0,-3.04934,0,0.7749,0.8655,1.929,0,1.088,-1.105,-0.5269,0.2112,-0.03575
187.20,188.47,188.48,0,-2.46343,0,e_rec,cross-domain,0.0000,0.0000,3.596,0,-2.46343,0,0.6458,1.18,0.9171,0,0.6605,-0.6867,-0.64,1.236,-0.7406
187.60,188.87,188.88,0,-2.50534,0,e_rec,cross-domain,0.0000,0.0000,3.530,0,-2.50534,0,0.8754,0.7847,0.6932,0,0.535,-0.1388,-0.5567,1.033,-0.4023
188.00,189.27,189.28,0,-2.77562,0,|r_aux|,cross-domain,0.0000,0.0000,3.430,0,-2.77562,0,0.7032,0.8537,2.07,0,0.09648,0.3072,-0.182,-0.3411,-0.6915
188.40,189.67,189.68,0,-2.75124,0,|r_aux|,cross-domain,0.0000,0.0000,3.525,0,-2.75124,0,0.9902,1.187,1.116,0,0.3848,0.1033,-0.1682,-0.2593,-0.7597
188.80,190.07,190.08,0,-2.61733,0,|r_aux|,cross-domain,0.0000,0.0000,3.512,0,-2.61733,0,0.8324,0.8411,0.9598,0,-0.2056,0.194,-0.0385,-0.2283,-0.2589
189.20,190.47,190.48,0,-2.79477,0,|r_aux|,cross-domain,0.0000,0.0000,3.588,0,-2.79477,0,0.4449,0.919,2.435,0,-0.2216,0.1493,0.4195,-0.5648,-0.5723
189.60,190.87,190.88,0,-2.58586,0,|r_aux|,cross-domain,0.0000,0.0000,4.050,0,-2.58586,0,0.8467,1.254,1.224,0,-0.02883,0.2133,0.09922,-0.2144,-0.8665
190.00,191.27,191.28,0,-2.40751,0,|r_qp|,cross-domain,0.0000,0.0000,3.517,0,-2.40751,0,0.8467,0.888,1.111,0,-0.6342,-0.5215,-0.3919,-0.1632,-0.4759
190.40,191.67,191.68,0,-2.70474,0,|r_aux|,cross-domain,0.0000,0.0000,3.470,0,-2.70474,0,0.818,0.862,2.284,0,-0.2919,-1.016,-0.003726,-0.5074,-0.6632
190.80,192.07,192.08,0,-2.64484,0,|r_aux|,cross-domain,0.0000,0.0000,3.453,0,-2.64484,0,0.7319,1.223,1.198,0,0.3609,-0.4434,-0.3123,0.2308,-0.654
191.20,192.47,192.48,0,-2.58643,0,|r_aux|,cross-domain,0.0000,0.0000,3.446,0,-2.58643,0,0.6458,0.758,0.8002,0,-0.07422,0.3404,-0.4612,0.1074,-0.5119
191.60,192.87,192.88,0,-2.49848,0,|r_bal|,cross-domain,0.0000,0.0000,3.503,0,-2.49848,0,0.9041,0.5215,2.09,0,-0.2595,0.8819,-0.0604,0.1825,0.6005
192.00,193.27,193.28,0,-2.81874,0,|r_aux|,cross-domain,0.0000,0.0000,3.440,0,-2.81874,0,0.8467,0.982,0.7458,0,0.1637,0.6355,-0.3249,-0.6085,-0.726
192.40,193.67,193.68,0,-2.76985,0,|r_bal|,cross-domain,0.0000,0.0000,3.483,0,-2.76985,0,1.105,0.6515,0.6896,0,0.85,-0.316,-0.4219,0.6176,-0.3287
192.80,194.07,194.08,0,-2.87967,0,e_rec,cross-domain,0.0000,0.0000,3.447,0,-2.87967,0,1.019,0.8968,2.005,0,1.602,-1.092,-0.08899,1.267,-0.4063
193.20,194.47,194.48,0,-2.90513,0,|r_aux|,cross-domain,0.0000,0.0000,3.469,0,-2.90513,0,1.205,1.232,1.089,0,1.575,-1.435,-0.4223,0.7912,-0.7206
193.60,194.87,194.88,0,-2.94920,0,|r_bal|,cross-domain,0.0000,0.0000,3.488,0,-2.94920,0,1.65,0.8938,0.5793,0,0.514,-1.454,-0.2568,-0.7111,-0.3784
194.00,195.27,195.28,0,-2.81827,0,|r_bal|,cross-domain,0.0000,0.0000,3.478,0,-2.81827,0,1.335,0.9874,1.782,0,0.2382,-1.064,0.4188,-0.5142,-0.8596
194.40,195.67,195.68,0,-2.54674,0,|r_aux|,cross-domain,0.0000,0.0000,3.606,0,-2.54674,0,1.306,1.297,1.006,0,0.1073,-0.1698,0.2666,-0.153,-0.7505
194.80,196.07,196.08,0,-2.54807,0,|r_bal|,cross-domain,0.0000,0.0000,3.569,0,-2.54807,0,0.9902,0.9137,1.04,0,0.4269,0.8226,0.2919,0.6032,-0.6108
195.20,196.47,196.48,0,-2.38958,0,|r_bal|,cross-domain,0.0000,0.0000,3.490,0,-2.38958,0,1.722,0.9057,1.979,0,0.4665,1.115,0.5806,0.7083,-0.07005
195.60,196.87,196.88,0,-2.80156,0,|r_bal|,cross-domain,0.0000,0.0000,3.515,0,-2.80156,0,1.679,1.22,0.6406,0,0.5377,0.3836,0.2565,-0.6265,-0.6215
196.00,197.27,197.28,0,-2.95640,0,|r_bal|,cross-domain,0.0000,0.0000,3.430,0,-2.95640,0,2.124,0.8841,0.1047,0,0.4501,-0.2271,0.1355,-1.182,-0.1959
196.40,197.67,197.68,0,-2.51527,0,|r_bal|,cross-domain,0.0000,0.0000,3.559,0,-2.51527,0,1.435,0.9258,1.831,0,0.1955,-0.643,0.4221,0.2927,-0.7788
196.80,198.07,198.08,0,-2.79869,0,|r_aux|,cross-domain,0.0000,0.0000,3.488,0,-2.79869,0,1.263,1.285,0.5078,0,0.08309,-0.5969,0.01874,-0.8944,-0.6181
197.20,198.47,198.48,0,13.73499,1,e_rec,cross-domain,0.0000,0.0000,3.498,0,13.73499,1,1.32,0.9947,-0.4052,0,-0.1478,-0.9142,-0.03628,50,-0.262
197.60,198.87,198.88,-1,1.71227,1,e_rec,single-domain,0.0000,0.0000,3.518,0,1.71227,1,50,1.071,0.2133,0,50,-1.249,0.6995,50,50
198.00,199.27,199.28,1,1.79831,1,e_rec,single-domain,0.0000,0.0000,3.505,0,1.79831,1,50,1.317,-0.9893,0,50,-0.7635,0.34,50,50
198.40,199.67,199.68,1,1.76652,1,e_rec,single-domain,0.0000,0.0000,3.557,0,1.76652,1,50,0.9694,-1.295,0,50,-0.1074,0.003266,50,50
198.80,200.07,200.08,1,1.76756,1,e_rec,single-domain,0.0000,0.0000,3.475,0,1.76756,1,50,0.9828,-0.08688,0,50,0.2662,0.4523,50,50
199.20,200.47,200.48,1,1.84524,1,e_rec,single-domain,0.0000,0.0000,3.548,0,1.84524,1,50,1.286,-1.233,0,50,0.06302,-0.03968,50,50
199.60,200.87,200.88,1,1.76623,1,e_rec,single-domain,0.0000,0.0000,3.608,0,1.76623,1,50,0.831,-0.3573,0,50,0.4309,-0.02728,50,50
200.00,201.27,201.28,1,1.73680,1,e_rec,single-domain,0.0000,0.0000,3.458,0,1.73680,1,50,0.5414,2.175,0,50,0.5789,-0.2356,50,50
200.40,201.67,201.68,1,1.86032,1,e_rec,single-domain,0.0000,0.0000,3.456,0,1.86032,1,50,1.058,1.278,0,50,0.4424,-0.6413,50,50
200.80,202.07,202.08,1,1.77465,1,e_rec,single-domain,0.0000,0.0000,3.491,0,1.77465,1,50,0.8362,-0.07093,0,50,-0.3909,-0.7391,50,50
201.20,202.47,202.48,1,1.80791,1,e_rec,single-domain,0.0000,0.0000,3.526,0,1.80791,1,50,1.165,-0.04041,0,50,-0.5321,-0.1517,50,50
201.60,202.87,202.88,1,1.88201,1,e_rec,single-domain,0.0000,0.0000,3.538,0,1.88201,1,50,1.339,-1.317,0,50,0.5965,-0.1103,50,50
202.00,203.27,203.28,1,1.81654,1,e_rec,single-domain,0.0000,0.0000,3.471,0,1.81654,1,50,0.927,-0.5817,0,50,1.579,0.2724,50,50
202.40,203.67,203.68,1,1.79724,1,e_rec,single-domain,0.0000,0.0000,3.501,0,1.79724,1,50,0.8494,1.894,0,50,1.658,0.6553,50,50
202.80,204.07,204.08,1,1.86157,1,e_rec,single-domain,0.0000,0.0000,3.529,0,1.86157,1,50,1.219,1.008,0,50,0.8387,0.2322,50,50
203.20,204.47,204.48,1,1.80201,1,e_rec,single-domain,0.0000,0.0000,3.424,0,1.80201,1,50,0.9428,-0.05057,0,50,0.2272,-0.3517,50,50
203.60,204.87,204.88,1,1.78254,1,e_rec,single-domain,0.0000,0.0000,3.535,0,1.78254,1,50,1.071,0.3202,0,50,-0.3216,0.1356,50,50
204.00,205.27,205.28,1,1.83078,1,e_rec,single-domain,0.0000,0.0000,3.612,0,1.83078,1,50,1.338,-1.287,0,50,-0.4315,0.04935,50,50
204.40,205.67,205.68,1,1.73732,1,e_rec,single-domain,0.0000,0.0000,3.520,0,1.73732,1,50,0.9447,-0.5488,0,50,-0.5881,0.1595,50,50
204.80,206.07,206.08,1,1.70321,1,e_rec,single-domain,0.0000,0.0000,3.537,0,1.70321,1,50,0.7478,1.945,0,50,-0.6783,0.2171,50,50
205.20,206.47,206.48,1,1.86351,1,e_rec,single-domain,0.0000,0.0000,3.859,0,1.86351,1,50,1.155,1.094,0,50,0.5718,-0.2435,50,50
205.60,206.87,206.88,1,1.86384,1,e_rec,single-domain,0.0000,0.0000,3.552,0,1.86384,1,50,0.8752,-0.07898,0,50,1.763,-0.5907,50,50
206.00,207.27,207.28,1,1.91130,1,e_rec,single-domain,0.0000,0.0000,3.488,0,1.91130,1,50,1.079,0.1783,0,50,2.453,-0.1031,50,50
206.40,207.67,207.68,1,1.93785,1,e_rec,single-domain,0.0000,0.0000,3.456,0,1.93785,1,50,1.298,-0.9987,0,50,1.679,-0.4364,50,50
206.80,208.07,208.08,1,1.81773,1,e_rec,single-domain,0.0000,0.0000,3.459,0,1.81773,1,50,0.9539,-0.8371,0,50,0.8596,-0.2092,50,50
207.20,208.47,208.48,1,1.75939,1,e_rec,single-domain,0.0000,0.0000,3.359,0,1.75939,1,50,0.946,0.8808,0,50,0.1841,0.5034,50,50
207.60,208.87,208.88,1,1.85657,1,e_rec,single-domain,0.0000,0.0000,3.535,0,1.85657,1,50,1.309,-0.09373,0,50,0.1833,0.06157,50,50
208.00,209.27,209.28,1,1.75817,1,e_rec,single-domain,0.0000,0.0000,3.460,0,1.75817,1,50,0.8935,0.41,0,50,-0.3303,-0.1171,50,50
208.40,209.67,209.68,1,1.71125,1,e_rec,single-domain,0.0000,0.0000,3.506,0,1.71125,1,50,0.6352,2.433,0,50,-0.7732,-0.3854,50,50
208.80,210.07,210.08,1,1.86690,1,e_rec,single-domain,0.0000,0.0000,3.511,0,1.86690,1,50,1.101,1.137,0,50,0.2154,-0.7759,50,50
209.20,210.47,210.48,1,1.82562,1,e_rec,single-domain,0.0000,0.0000,3.423,0,1.82562,1,50,0.7187,0.7795,0,50,1.212,-0.8284,50,50
209.60,210.87,210.88,1,1.84534,1,e_rec,single-domain,0.0000,0.0000,3.466,0,1.84534,1,50,0.7301,2.067,0,50,1.923,-0.4643,50,50
210.00,211.27,211.28,1,1.88197,1,e_rec,single-domain,0.0000,0.0000,3.673,0,1.88197,1,50,1.077,0.8922,0,50,1.26,-0.3926,50,50
210.40,211.67,211.68,1,1.77394,1,e_rec,single-domain,0.0000,0.0000,3.574,0,1.77394,1,50,0.8035,-0.2832,0,50,-0.096,-0.6587,50,50
210.80,212.07,212.08,1,1.76926,1,e_rec,single-domain,0.0000,0.0000,3.532,0,1.76926,1,50,1.145,-0.3187,0,50,-1.056,0.04696,50,50
211.20,212.47,212.48,1,1.81919,1,e_rec,single-domain,0.0000,0.0000,3.357,0,1.81919,1,50,1.363,-1.44,0,50,-1.262,-0.2807,50,50
211.60,212.87,212.88,1,1.74296,1,e_rec,single-domain,0.0000,0.0000,3.548,0,1.74296,1,50,0.902,-0.7851,0,50,-0.7083,-0.2263,50,50
212.00,213.27,213.28,1,1.69065,1,e_rec,single-domain,0.0000,0.0000,3.570,0,1.69065,1,50,0.5936,1.903,0,50,-0.6967,-0.1797,50,50
212.40,213.67,213.68,1,1.83211,1,e_rec,single-domain,0.0000,0.0000,3.493,0,1.83211,1,50,1.064,0.8365,0,50,-0.06997,-0.539,50,50
212.80,214.07,214.08,1,1.78870,1,e_rec,single-domain,0.0000,0.0000,3.468,0,1.78870,1,50,0.7395,0.8423,0,50,0.6002,-0.5298,50,50
213.20,214.47,214.48,1,1.82856,1,e_rec,single-domain,0.0000,0.0000,3.463,0,1.82856,1,50,0.8575,1.999,0,50,1.398,-0.06088,50,50
213.60,214.87,214.88,1,1.89289,1,e_rec,single-domain,0.0000,0.0000,3.486,0,1.89289,1,50,1.173,0.9178,0,50,1.1,-0.3275,50,50
214.00,215.27,215.28,1,1.78097,1,e_rec,single-domain,0.0000,0.0000,3.503,0,1.78097,1,50,0.8744,-0.1305,0,50,-0.05371,-0.4585,50,50
214.40,215.67,215.68,1,1.74775,1,e_rec,single-domain,0.0000,0.0000,3.445,0,1.74775,1,50,1.08,0.847,0,50,-1.118,0.266,50,50
214.80,216.07,216.08,1,1.80933,1,e_rec,single-domain,0.0000,0.0000,3.506,0,1.80933,1,50,1.369,-0.4493,0,50,-1.351,-0.03236,50,50
215.20,216.47,216.48,1,1.74665,1,e_rec,single-domain,0.0000,0.0000,3.383,0,1.74665,1,50,1.013,-0.05755,0,50,-0.7808,0.1702,50,50
215.60,216.87,216.88,1,1.74205,1,e_rec,single-domain,0.0000,0.0000,3.505,0,1.74205,1,50,0.9136,2.021,0,50,-0.5022,0.3066,50,50
216.00,217.27,217.28,1,1.86770,1,e_rec,single-domain,0.0000,0.0000,3.543,0,1.86770,1,50,1.256,0.8532,0,50,0.7295,0.1686,50,50
216.40,217.67,217.68,1,1.82137,1,e_rec,single-domain,0.0000,0.0000,3.454,0,1.82137,1,50,0.8429,0.7401,0,50,1.35,-0.1664,50,50
216.80,218.07,218.08,1,1.81489,1,e_rec,single-domain,0.0000,0.0000,3.481,0,1.81489,1,50,0.7302,2.12,0,50,1.621,-0.1333,50,50
217.20,218.47,218.48,1,1.86460,1,e_rec,single-domain,0.0000,0.0000,3.498,0,1.86460,1,50,1.115,0.8638,0,50,0.6357,-0.3964,50,50
217.60,218.87,218.88,1,1.76595,1,e_rec,single-domain,0.0000,0.0000,3.486,0,1.76595,1,50,0.8554,0.0568,0,50,-0.4602,-0.5439,50,50
218.00,219.27,219.28,1,1.75773,1,e_rec,single-domain,0.0000,0.0000,3.501,0,1.75773,1,50,1.105,0.8468,0,50,-0.8445,0.3879,50,50
218.40,219.67,219.68,1,1.83540,1,e_rec,single-domain,0.0000,0.0000,3.405,0,1.83540,1,50,1.355,-0.2049,0,50,-0.7921,-0.1157,50,50
218.80,220.07,220.08,1,1.74672,1,e_rec,single-domain,0.0000,0.0000,3.481,0,1.74672,1,50,1.021,-0.1768,0,50,-0.8341,0.1475,50,50
219.20,220.47,220.48,1,1.72903,1,e_rec,single-domain,0.0000,0.0000,3.476,0,1.72903,1,50,0.9888,1.224,0,50,-0.8527,0.4853,50,50
219.60,220.87,220.88,1,-13.24119,0,|r_bal|,single-domain,0.0000,0.0000,3.508,0,-13.24119,0,50,1.302,-0.09773,0,50,-0.09928,0.297,0.08763,-0.1861
220.00,221.27,221.28,-1,-13.43599,0,|r_bal|,single-domain,0.0000,0.0000,3.526,0,-13.43599,0,50,0.9439,-0.05579,0,50,0.6084,0.1795,-0.4023,-0.4544
220.40,221.67,221.68,-1,-13.45624,0,|r_bal|,single-domain,0.0000,0.0000,3.465,0,-13.45624,0,50,0.925,1.568,0,50,0.9621,0.3833,-0.5003,-0.5508
220.80,222.07,222.08,0,-2.85378,0,|r_aux|,cross-domain,0.0000,0.0000,3.467,0,-2.85378,0,0.7462,1.269,0.5137,0,0.8761,0.294,0.0281,0.212,-0.3283
221.20,222.47,222.48,0,-3.13241,0,|r_aux|,cross-domain,0.0000,0.0000,3.504,0,-3.13241,0,0.8754,0.9757,0.04059,0,0.5157,-0.1524,-0.1891,-0.9647,-0.2512
221.60,222.87,222.88,0,-3.03722,0,|r_aux|,cross-domain,0.0000,0.0000,3.612,0,-3.03722,0,0.8611,1.065,0.8719,0,0.105,-0.5821,0.3199,-1.165,-0.8019
222.00,223.27,223.28,0,-2.64049,0,|r_aux|,cross-domain,0.0000,0.0000,3.537,0,-2.64049,0,0.7749,1.347,-0.0669,0,0.2988,-0.6214,0.01322,0.1354,-0.9448
222.40,223.67,223.68,0,-2.86112,0,|r_aux|,cross-domain,0.0000,0.0000,3.480,0,-2.86112,0,0.1579,0.9501,0.2324,0,0.02312,-0.6717,-0.09137,-0.2322,-0.6135
222.80,224.07,224.08,0,-2.89008,0,|r_aux|,cross-domain,0.0000,0.0000,3.509,0,-2.89008,0,0.1005,0.74,2.032,0,-0.07199,-0.8035,-0.2075,-0.2943,-0.466
223.20,224.47,224.48,0,-1.99575,0,e_rec,cross-domain,0.0000,0.0000,3.456,0,-1.99575,0,0.3301,1.163,1.04,0,0.2162,0.286,-0.5097,2.203,-0.8946
223.60,224.87,224.88,0,-2.89819,0,|r_aux|,cross-domain,0.0000,0.0000,3.468,0,-2.89819,0,0.6314,0.7661,0.6589,0,0.3758,1.289,-0.5932,-0.3917,-0.265
224.00,225.27,225.28,0,-3.10361,0,|r_bal|,cross-domain,0.0000,0.0000,3.577,0,-3.10361,0,0.9041,0.7422,2.332,0,0.4661,1.802,-0.2493,-1.14,-0.7442
224.40,225.67,225.68,0,-2.71119,0,|r_aux|,cross-domain,0.0000,0.0000,3.453,0,-2.71119,0,0.4879,1.127,0.9178,0,0.1089,1.03,-0.5951,-0.2766,-0.1846
224.80,226.07,226.08,0,-2.34951,0,e_rec,cross-domain,0.0000,0.0000,3.455,0,-2.34951,0,0.1579,0.8373,0.3033,0,0.1841,-0.1507,-0.5392,1.5,-0.3879
225.20,226.47,226.48,0,-3.18813,0,|r_aux|,cross-domain,0.0000,0.0000,3.491,0,-3.18813,0,0.2727,1.08,1.14,0,0.3426,-1.053,0.2887,-0.9091,-0.8655
225.60,226.87,226.88,0,-2.55772,0,|r_aux|,cross-domain,0.0000,0.0000,3.536,0,-2.55772,0,0.9041,1.351,0.2435,0,-0.02204,-1.146,0.07631,-0.02045,-0.6817
226.00,227.27,227.28,0,-2.31061,0,|r_bal|,cross-domain,0.0000,0.0000,3.424,0,-2.31061,0,1.32,0.9635,0.5731,0,-0.003053,-1.41,0.01985,0.7978,-0.3575
226.40,227.67,227.68,0,-3.13708,0,|r_bal|,cross-domain,0.0000,0.0000,3.531,0,-3.13708,0,1.177,0.8498,2.486,0,0.6182,-1.243,-0.1754,-0.9095,-0.9358
226.80,228.07,228.08,0,-2.79880,0,|r_aux|,cross-domain,0.0000,0.0000,3.472,0,-2.79880,0,0.9472,1.216,1.624,0,0.8004,-0.1058,-0.5174,0.08616,-0.9102
227.20,228.47,228.48,0,-2.14986,0,e_rec,cross-domain,0.0000,0.0000,3.524,0,-2.14986,0,1.191,0.8074,1.541,0,0.9047,1.079,-0.7246,2.175,-0.5956
